WORDCOUNTS,WEIGHT
the,96
of,46
in,29
and,19
ridges,18
al,18
et,18
chrisman,15
to,15
epidermal,14
prints,13
is,12
by,12
data,12
per,11
for,11
pendejo,11
figure,10
as,10
that,10
human,9
are,9
friction,9
cave,8
from,8
de,8
figures,8
ridge,7
a,7
skin,7
linear,7
this,7
on,7
be,7
la,7
identification,6
en,6
centimeter,6
not,6
only,6
humans,6
scale,6
were,6
at,5
was,5
text,5
new,5
american,5
number,5
presented,5
evidence,5
using,5
provided,5
primate,4
these,4
stated,4
reported,4
years,4
no,3
their,3
antiquity,3
same,3
bp,3
w,3
baker,3
more,3
j,3
s,3
could,3
por,3
clay,3
between,3
counts,3
than,3
identified,2
brian,2
counted,2
above,2
direct,2
es,2
identify,2
cueva,2
inconsistencies,2
occurred,2
total,2
shaffer,2
illustrated,2
noted,2
substantiated,2
baked,2
defriccion,2
pleistocene,2
many,2
cm,2
raw,2
paper,2
datos,2
humana,2
found,2
tx,2
identificacion,2
right,2
frequency,2
while,2
mm,2
los,2
range,2
barry,2
comments,2
measurement,2
matches,2
world,2
which,2
dating,2
authors,2
errors,2
approximately,2
mexico,2
presence,2
can,2
early,2
given,2
huellas,2
north,2
portion,1
it,1
does,1
lo,1
para,1
produces,1
biometric,1
epidermicos,1
note,1
way,1
provide,1
if,1
everett,1
created,1
labeled,1
critical,1
extreme,1
lines,1
college,1
determine,1
una,1
represented,1
un,1
seen,1
translation,1
landmarks,1
nuevo,1
tienen,1
ablan,1
they,1
importance,1
entre,1
derived,1
length,1
contexto,1
possess,1
measure,1
scales,1
analysis,1
algunas,1
table,1
h,1
invertebrates,1
inconsistent,1
pp,1
temprano,1
sostener,1
lineal,1
tabulations,1
university,1
trace,1
neither,1
or,1
falls,1
dated,1
clearly,1
before,1
believed,1
po,1
frecuencia,1
magdiel,1
argued,1
but,1
received,1
must,1
measurements,1
most,1
two,1
department,1
lower,1
recovered,1
scrutiny,1
either,1
beyond,1
muy,1
hence,1
specifically,1
also,1
texto,1
estas,1
implications,1
realizada,1
taken,1
indicated,1
providing,1
strengthen,1
biometrics,1
each,1
readily,1
had,1
correspond,1
discutible,1
handling,1
fact,1
december,1
based,1
identifying,1
other,1
questioned,1
assess,1
match,1
abstract,1
counting,1
inconsistency,1
out,1
reliability,1
mason,1
how,1
doubt,1
variation,1
narrowed,1
presentados,1
lasfiguras,1
las,1
there,1
serious,1
lent,1
late,1
readers,1
accurately,1
date,1
further,1
hand,1
left,1
sweat,1
clarity,1
do,1
thanked,1
where,1
validity,1
accepted,1
el,1
produced,1
less,1
references,1
applied,1
dada,1
necessary,1
converting,1
validate,1
geologic,1
fecha,1
como,1
distance,1
acknowledgments,1
gladly,1
criteria,1
institute,1
because,1
require,1
well,1
another,1
information,1
none,1
having,1
some,1
basis,1
possible,1
determined,1
centimetro,1
estd,1
used,1
size,1
discussion,1
research,1
observable,1
zooarchaeology,1
careful,1
conjectured,1
r,1
validez,1
multiple,1
ruled,1
point,1
cited,1
apparent,1
bottom,1
fossil,1
incongruencia,1
representing,1
findings,1
use,1
photographed,1
kindly,1
largely,1
corresponding,1
estructuras,1
people,1
tips,1
questions,1
structures,1
frequencies,1
recovery,1
mds,1
cuales,1
breadths,1
bhrisman,1
morphological,1
preclovis,1
specimen,1
weakened,1
mcquitty,1
argument,1
ilustrados,1
significance,1
since,1
three,1
finding,1
count,1
hinged,1
september,1
t,1
internally,1
incongruent,1
peter,1
incongruence,1
times,1
correct,1
reviewers,1
revised,1
would,1
morphologically,1
so,1
savage,1
distances,1
box,1
presencia,1
photograph,1
archaeology,1
basada,1
diagnostic,1
measured,1
goldstein,1
anonymous,1
spanish,1
respective,1
characteristics,1
stahl,1
potential,1
lynne,1
study,1
debil,1
stipulated,1
humanas,1
c,1
texas,1
justify,1
exactly,1
criterion,1
find,1
january,1
contornos,1
evidencia,1
verified,1
journal,1
copyright,1
results,1
much,1
comparable,1
y,1
adult,1
tenuous,1
finger,1
ca,1
impressions,1
casts,1
duplicated,1
usada,1
anatomy,1
society,1
