WORDCOUNTS,WEIGHT
the,285
of,230
and,118
in,90
a,61
to,49
lake,46
from,38
that,35
pp,26
is,22
climatic,22
are,20
as,19
vol,19
on,19
at,18
by,18
which,18
has,17
sediments,17
these,16
for,16
be,16
with,15
was,15
water,15
an,14
fauna,14
paleolimnology,14
changes,12
have,11
lakes,11
remains,11
can,11
species,11
it,10
been,10
this,10
no,9
not,9
new,9
were,9
years,9
change,9
deposits,9
evidence,9
he,8
environmental,8
found,8
present,8
number,8
west,8
cladocera,8
cladoceran,8
during,8
university,8
american,7
organic,7
based,7
man,7
data,7
may,6
pearson,6
now,6
e,6
study,6
analysis,6
or,6
but,6
prehistoric,6
time,6
last,6
diatom,6
some,6
indiana,6
radiocarbon,6
conditions,6
area,6
lind,6
site,6
archaeologist,6
philadelphia,5
materials,5
provide,5
arctic,5
deposit,5
reconstruction,5
they,5
studies,5
history,5
into,5
more,5
also,5
others,5
other,5
could,5
great,5
there,5
conclusions,5
pollen,5
desert,5
beetle,5
coulee,5
small,5
flora,5
problems,5
drainage,4
c,4
b,4
one,4
cave,4
biological,4
fe,4
about,4
interpretation,4
hutchinson,4
di,4
frey,4
clearly,4
changing,4
most,4
two,4
department,4
human,4
pleistocene,4
problem,4
different,4
john,4
near,4
interpretations,4
vegetation,4
bajo,4
distribution,4
proceedings,4
r,4
stuttgart,4
paleolimnological,4
along,4
g,4
such,4
development,4
diatoms,4
santa,4
salt,4
climate,4
d,4
maximum,4
recent,4
major,4
society,4
oxford,3
bog,3
ecological,3
resulted,3
archaeology,3
nearly,3
succession,3
nonbiological,3
their,3
danger,3
animals,3
denmark,3
core,3
gruhn,3
lago,3
warren,3
show,3
consistent,3
archaeologists,3
production,3
might,3
natural,3
available,3
basin,3
able,3
very,3
philosophical,3
glacial,3
forms,3
outside,3
animal,3
investigations,3
esthwaite,3
allerod,3
analyses,3
material,3
recorded,3
while,3
agriculture,3
chemical,3
well,3
limnological,3
used,3
eemian,3
little,3
upon,3
its,3
significant,3
use,3
food,3
reflect,3
dating,3
bolling,3
significance,3
algae,3
sediment,3
de,3
large,3
fresh,3
reconstructed,3
antiquity,3
around,3
several,3
cowgill,3
body,3
between,3
always,3
altithermal,3
when,3
probably,3
st,3
utah,3
northern,3
city,3
than,3
influence,3
martin,3
hypothesis,3
periods,2
orr,2
via,2
high,2
way,2
stream,2
groups,2
dung,2
dry,2
meromictic,2
determine,2
means,2
detailed,2
introduction,2
indicates,2
similar,2
sequences,2
certain,2
group,2
center,2
derived,2
puebloid,2
paleoclimate,2
live,2
edited,2
types,2
ontogeny,2
bryan,2
fjerdingstad,2
increased,2
forests,2
idaho,2
environment,2
dated,2
section,2
bloomington,2
culture,2
result,2
series,2
pt,2
age,2
illustrated,2
measurements,2
fluctuations,2
occupied,2
drought,2
picture,2
terrestrial,2
paul,2
quaternary,2
der,2
mollusca,2
stated,2
over,2
nevada,2
each,2
all,2
addition,2
retreat,2
many,2
subfossil,2
s,2
questioned,2
did,2
areas,2
erosion,2
post,2
changed,2
intensive,2
mississippi,2
state,2
ago,2
resulting,2
considerable,2
haven,2
past,2
type,2
cultural,2
ash,2
jennings,2
investigation,2
el,2
recently,2
list,2
plants,2
younger,2
fish,2
record,2
sites,2
year,2
shores,2
decosta,2
america,2
day,2
ecology,2
coleoptera,2
yield,2
another,2
basis,2
possible,2
withdrawal,2
geological,2
romans,2
paleoclimates,2
bd,2
fine,2
jolla,2
anthropological,2
reported,2
through,2
example,2
british,2
archiv,2
glaciers,2
journal,2
occur,2
lahontan,2
ponds,2
older,2
questions,2
regarding,2
throughout,2
surrounding,2
southwestern,2
shown,2
low,2
since,2
advent,2
realized,2
regions,2
washington,2
rapidly,2
spectra,2
microflora,2
working,2
field,2
tucson,2
period,2
green,2
general,2
pronounced,2
mexico,2
stage,2
monterosi,2
beetles,2
division,2
serves,2
abundant,2
bonneville,2
habitation,2
few,2
amount,2
hellerman,2
response,2
research,2
decline,2
chicago,2
effect,2
activities,2
london,2
valley,2
southwest,2
results,2
using,2
streams,2
saw,2
we,2
north,2
sedimentary,2
montane,2
finds,2
dates,2
transactions,2
la,2
fur,2
concluded,2
model,1
eurytopic,1
european,1
carried,1
aim,1
failed,1
cladocerans,1
indication,1
burgwin,1
detritue,1
instituto,1
explosion,1
mostly,1
rate,1
interglacial,1
aid,1
adequate,1
york,1
geochronology,1
chironomid,1
chronological,1
today,1
road,1
give,1
onset,1
investigated,1
matter,1
detected,1
difficult,1
cleared,1
memorie,1
surficial,1
midges,1
george,1
mixture,1
reservations,1
will,1
sometimes,1
bring,1
crucial,1
identified,1
five,1
superficial,1
dispersal,1
viderskabernes,1
impressive,1
located,1
stenotherms,1
mammoth,1
sort,1
limited,1
museum,1
return,1
deduced,1
inside,1
evaluation,1
levels,1
widespread,1
defined,1
disturbance,1
prevailing,1
rather,1
sensitive,1
represented,1
still,1
mountains,1
make,1
evans,1
basel,1
slowmoving,1
markers,1
germany,1
manifest,1
expect,1
supp,1
stenothermic,1
volcanic,1
importance,1
leave,1
settings,1
replaced,1
fort,1
eroded,1
life,1
aquatic,1
special,1
often,1
sharp,1
vicinity,1
postulate,1
prevented,1
confronting,1
feel,1
fennoscandia,1
once,1
brackish,1
informative,1
factors,1
derek,1
ames,1
criticism,1
english,1
gathering,1
yet,1
ways,1
altitude,1
angewande,1
read,1
requiring,1
gathered,1
mud,1
sand,1
resemble,1
considerations,1
stable,1
sluggish,1
prehistory,1
states,1
chronology,1
independently,1
us,1
termination,1
burned,1
western,1
imposing,1
compiled,1
swamp,1
laid,1
occurred,1
stratigraphic,1
habits,1
lowland,1
deposited,1
extinction,1
eventually,1
bind,1
associated,1
elsewhere,1
guatemala,1
searles,1
ussr,1
same,1
shifting,1
n,1
numbers,1
chaoborus,1
biologiske,1
shore,1
version,1
reviewed,1
profile,1
upper,1
existence,1
agitated,1
rome,1
already,1
must,1
llano,1
austrian,1
faint,1
extensive,1
under,1
horizontal,1
round,1
recovered,1
first,1
seasonal,1
only,1
connecting,1
paragonah,1
especially,1
jesse,1
lee,1
generally,1
sources,1
comprising,1
long,1
reconstructions,1
mound,1
carl,1
his,1
nonclassical,1
durations,1
name,1
asks,1
progressed,1
answers,1
lubbock,1
ii,1
attempts,1
important,1
italiano,1
providing,1
again,1
rapid,1
academy,1
view,1
linnean,1
worked,1
creeks,1
action,1
thereafter,1
england,1
greater,1
j,1
pit,1
raw,1
had,1
entrophication,1
paper,1
cultures,1
arrived,1
sheep,1
off,1
joyce,1
fact,1
shows,1
eutrophy,1
uses,1
midge,1
carbonates,1
seem,1
believe,1
deterioration,1
flowing,1
meromixis,1
occurrence,1
down,1
albans,1
chrysomodads,1
appearance,1
here,1
correctly,1
half,1
called,1
simple,1
traditionally,1
abstract,1
developed,1
crustacean,1
investigotions,1
report,1
recolonized,1
then,1
harvest,1
verhandlungen,1
lived,1
out,1
invaluable,1
cheronomidae,1
sometime,1
any,1
chydorids,1
obviously,1
coloey,1
composition,1
end,1
varied,1
zone,1
before,1
benthic,1
i,1
fashion,1
complete,1
clearing,1
faunal,1
kentmere,1
zoned,1
u,1
base,1
cores,1
crater,1
living,1
broecker,1
heft,1
eurythermous,1
gypsum,1
crustaceans,1
tarn,1
never,1
date,1
maxima,1
do,1
mr,1
raised,1
occupation,1
according,1
where,1
what,1
something,1
checked,1
michigan,1
within,1
elucidating,1
progresses,1
separated,1
latitudinal,1
appears,1
whether,1
relevant,1
form,1
theoretische,1
making,1
references,1
particular,1
geologically,1
necessary,1
sedimenti,1
clyde,1
agricultural,1
floristic,1
tikal,1
absolute,1
explain,1
approached,1
ruth,1
directly,1
extent,1
pluvial,1
consisting,1
birkhauser,1
paleoclimatic,1
coleopteran,1
waters,1
northsouth,1
matthew,1
kongelige,1
wayne,1
phil,1
chydoridae,1
maya,1
degree,1
representatives,1
vereinigungfiir,1
interpreted,1
trophy,1
information,1
mesotrophy,1
amelioration,1
understanding,1
greatest,1
prevent,1
vast,1
divided,1
work,1
slight,1
atlantic,1
marking,1
made,1
varieties,1
insight,1
accompanying,1
ambush,1
ecologically,1
del,1
overturn,1
concept,1
occurring,1
region,1
conclude,1
part,1
events,1
arboreal,1
oligotrophic,1
previously,1
periglacial,1
cumberland,1
increase,1
milan,1
bottom,1
productivity,1
became,1
negative,1
fossil,1
revealed,1
skeletal,1
techniques,1
suess,1
archaeological,1
minimum,1
hunting,1
realm,1
gave,1
wallace,1
palynology,1
intermediate,1
james,1
hans,1
cursory,1
density,1
refuse,1
sequence,1
und,1
bed,1
danke,1
seasonally,1
extinct,1
neglect,1
investigating,1
roman,1
central,1
seepage,1
readvance,1
examined,1
thus,1
come,1
apparently,1
developmental,1
sees,1
previous,1
review,1
transect,1
question,1
fred,1
surely,1
chydorid,1
spectrum,1
alan,1
copenhagen,1
disappear,1
clear,1
memoirs,1
against,1
mohave,1
lacustrine,1
continuance,1
ushered,1
vertebrates,1
publication,1
recognize,1
malham,1
subtle,1
dominated,1
betty,1
isles,1
amounts,1
good,1
relatively,1
creating,1
contributed,1
offer,1
running,1
solution,1
bc,1
times,1
known,1
