WORDCOUNTS,WEIGHT
the,770
of,436
and,422
in,309
to,173
for,155
a,136
is,130
marine,119
from,111
radiocarbon,104
carbon,100
by,91
on,78
that,73
with,73
as,61
are,61
reservoir,59
de,55
this,55
dating,53
samples,49
be,48
values,46
not,45
region,44
dates,43
cape,43
baja,43
california,42
human,39
age,39
las,37
effects,37
were,36
la,36
burial,35
j,34
palmas,34
data,34
archaeological,34
atmospheric,34
at,33
was,33
or,33
percent,33
isotopic,32
mixed,31
calibration,30
no,29
burials,29
bone,28
l,28
et,28
pacific,28
we,28
h,27
sample,26
an,26
collagen,26
r,26
al,26
which,26
curve,26
terrestrial,26
gulf,26
it,25
such,25
these,24
two,24
edited,23
pp,22
t,21
dietary,21
have,21
m,20
has,20
diet,20
only,20
using,20
fractionation,19
stable,19
sources,18
other,18
coast,18
but,18
university,18
plants,18
may,17
w,17
used,17
correction,17
ar,17
while,17
calibrated,16
e,16
due,16
results,16
also,16
three,16
associated,16
cal,16
although,16
along,15
isotope,15
more,15
each,15
ad,14
g,14
old,14
b,14
cave,14
los,14
can,14
problem,14
both,14
stuiver,14
american,13
materials,13
s,13
than,13
most,13
method,13
mortuary,13
been,13
set,13
c,13
bp,12
some,12
study,12
isotopes,12
because,12
sites,12
corrected,12
molto,12
research,12
time,12
use,12
antiquity,12
global,12
conventional,12
into,11
date,11
too,11
based,11
society,11
foods,11
range,11
science,11
d,11
remains,11
first,10
secondary,10
origin,10
i,10
primary,10
variations,10
since,10
site,10
well,10
error,10
value,10
department,10
calib,10
braziunas,10
correcting,10
effect,10
when,10
years,10
between,10
taylor,10
arctic,9
either,9
journal,9
reimer,9
coastal,9
their,9
p,9
correct,9
regional,9
food,9
there,9
plant,9
problems,9
cam,9
our,9
if,8
they,8
complex,8
para,8
aquatic,8
animals,8
upper,8
kennedy,8
f,8
ratios,8
provided,8
same,8
palm,8
ages,8
where,8
would,8
quarterly,8
archaeology,8
corrections,8
proceedings,8
average,8
potential,8
does,7
one,7
lakehead,7
all,7
bidecadal,7
side,7
possible,7
international,7
tauber,7
amount,7
determinations,7
y,7
mean,7
k,7
greater,7
ranges,7
out,7
depletion,7
its,7
upwelling,7
least,7
contact,7
ams,7
culture,7
nuclear,7
en,7
local,7
mexico,7
relative,7
ambrose,7
norr,7
analysis,7
here,7
natural,7
very,7
little,7
given,7
sea,7
target,7
tissues,7
include,7
large,6
nature,6
polach,6
seri,6
eastern,6
bones,6
vol,6
estimates,6
piedra,6
massey,6
angeles,6
tissue,6
nitrogen,6
surface,6
organic,6
prehistoric,6
del,6
runs,6
spanish,6
likely,6
many,6
moriarty,6
new,6
necessary,6
isotrace,6
made,6
organisms,6
high,6
after,6
latter,6
gorda,6
figure,6
testing,6
berger,6
any,6
paper,6
terms,6
through,6
varied,6
sur,6
france,6
substantial,6
dental,6
should,6
mook,6
extreme,5
before,5
matancita,5
available,5
differences,5
measurement,5
estimating,5
component,5
unpublished,5
estimate,5
about,5
subsistence,5
paz,5
shell,5
pact,5
rib,5
dated,5
clearly,5
n,5
important,5
appear,5
paleodietary,5
events,5
further,5
directly,5
protein,5
ethnohistoric,5
approach,5
good,5
order,5
involved,5
highly,5
span,5
will,5
san,5
situation,5
funerary,5
areas,5
layer,5
contemporary,5
antropologia,5
do,5
present,5
council,5
material,5
diets,5
ecology,5
discussion,5
historic,5
respectively,5
browman,5
european,5
area,5
nacional,5
deposito,5
equation,5
report,5
animal,5
particular,5
waters,5
information,5
corn,5
calibrating,5
der,4
significant,4
estimated,4
environmental,4
ultimate,4
studies,4
western,4
potentials,4
lower,4
implications,4
diego,4
might,4
composition,4
resulting,4
complicated,4
dissolved,4
el,4
datable,4
case,4
issue,4
mass,4
custom,4
determined,4
reconstruction,4
base,4
cases,4
archaeologist,4
communication,4
pronounced,4
van,4
york,4
represented,4
importance,4
lay,4
means,4
show,4
beyond,4
peninsula,4
had,4
result,4
ocean,4
academic,4
cannot,4
record,4
artifacts,4
part,4
oceans,4
efectos,4
mixing,4
up,4
notes,4
separate,4
input,4
chronological,4
single,4
interpretation,4
limit,4
instituto,4
variation,4
model,4
grave,4
including,4
varying,4
