WORDCOUNTS,WEIGHT
the,144
and,111
of,106
a,43
in,40
that,32
to,31
is,29
were,28
complexes,25
cultural,25
mckusick,25
on,23
as,22
warren,22
townsend,22
be,22
it,20
at,19
not,19
by,19
san,18
are,18
complex,17
these,15
clemente,15
they,13
cove,13
with,13
island,13
have,13
this,12
three,12
milling,12
may,11
was,11
two,11
sites,11
stone,11
from,10
mortar,9
comments,9
there,9
artifacts,9
possible,9
relationships,9
pestle,8
culture,8
but,8
other,8
midden,8
mortars,8
distinct,8
represent,7
temporal,7
more,7
differences,7
since,7
archaeological,7
seal,7
pestles,7
if,6
eel,6
steatite,6
statement,6
spatially,6
different,6
report,6
representative,6
has,6
number,6
some,6
made,6
canyon,6
grinding,6
shelter,6
would,6
archaeology,6
between,6
does,5
no,5
been,5
continuity,5
or,5
any,5
outlined,5
definition,5
only,5
each,5
because,5
presented,5
which,5
one,5
problems,5
matter,4
considered,4
also,4
appear,4
all,4
had,4
fact,4
found,4
type,4
further,4
manos,4
tools,4
basis,4
future,4
defined,4
several,4
interpretations,4
versus,4
an,4
occur,4
chronological,3
will,3
he,3
his,3
indicated,3
economic,3
program,3
collections,3
importance,3
about,3
pp,3
prehistory,3
too,3
university,3
being,3
alternative,3
opinion,3
true,3
disturbed,3
contradictory,3
survey,3
term,3
big,3
traits,3
spatial,3
terms,3
adaptation,3
local,3
virginia,3
used,3
dog,3
west,3
collection,3
isolated,3
crew,3
regarding,3
apparently,3
interpreted,3
approach,3
tested,3
you,3
when,3
for,3
among,3
than,3
should,3
difficult,2
seasons,2
therefore,2
now,2
absence,2
rather,2
statements,2
usually,2
angeles,2
pieces,2
schemes,2
resulted,2
islands,2
represented,2
above,2
considerably,2
make,2
group,2
their,2
analysis,2
criticism,2
interpretation,2
developments,2
objects,2
established,2
excavation,2
necessarily,2
areal,2
same,2
n,2
frequently,2
department,2
anthropology,2
stones,2
isolation,2
every,2
here,2
m,2
evidence,2
disturbance,2
idaho,2
view,2
constructive,2
greater,2
hours,2
nature,2
problem,2
prehistoric,2
delineation,2
could,2
studied,2
i,2
fragments,2
channel,2
conclusions,2
limited,2
present,2
nicolas,2
somewhat,2
month,2
appears,2
viewed,2
assemblage,2
while,2
annual,2
vol,2
emphasis,2
data,2
both,2
los,2
upon,2
reader,2
little,2
most,2
employed,2
artifact,2
such,2
difference,2
logic,2
relatively,2
times,2
characterized,2
need,2
so,2
sample,2
slabs,2
attempted,2
small,2
specific,2
reticent,2
single,2
can,2
activities,2
semantic,2
we,2
recent,2
understood,2
hardly,2
final,1
dung,1
states,1
relationship,1
adequate,1
me,1
evaluations,1
taken,1
way,1
meaning,1
grid,1
c,1
how,1
created,1
variations,1
organizing,1
critical,1
trials,1
comal,1
neglected,1
becomes,1
inapplicable,1
means,1
who,1
seen,1
progressively,1
rectangular,1
suffer,1
establish,1
says,1
dirt,1
lessperhaps,1
b,1
reservations,1
large,1
american,1
replaced,1
antiquity,1
pertinent,1
catalina,1
cave,1
properly,1
percentage,1
prime,1
summarized,1
feel,1
terminate,1
ways,1
reference,1
criticizes,1
itself,1
determination,1
makes,1
paragraphs,1
read,1
formally,1
conclusive,1
preclude,1
chronology,1
acceptance,1
possibly,1
beneficiaries,1
inconsistencies,1
undertaken,1
inventory,1
history,1
into,1
separate,1
share,1
laid,1
occurred,1
stratigraphic,1
informal,1
proposed,1
days,1
following,1
postulates,1
onefifth,1
source,1
organize,1
advancing,1
four,1
containing,1
quotations,1
commented,1
said,1
first,1
additional,1
either,1
permit,1
actually,1
disagreement,1
useful,1
setting,1
equated,1
culturally,1
suggested,1
others,1
drawing,1
pointed,1
reporting,1
actual,1
hesitates,1
added,1
many,1
cultures,1
efforts,1
sheep,1
advance,1
suggestions,1
assumed,1
consideration,1
available,1
did,1
housepit,1
best,1
down,1
broken,1
predominant,1
great,1
appeared,1
abstract,1
p,1
inappropriate,1
choice,1
out,1
break,1
terminological,1
reply,1
obviously,1
closer,1
concludes,1
criticisms,1
far,1
state,1
doubt,1
historical,1
pit,1
distinctive,1
discussed,1
works,1
better,1
men,1
outside,1
rejection,1
miles,1
remainder,1
raised,1
neighboring,1
deserve,1
investigation,1
context,1
burial,1
them,1
reconcile,1
less,1
depends,1
cannot,1
coast,1
separates,1
cornerstones,1
necessary,1
nearby,1
material,1
placed,1
depending,1
calculations,1
your,1
recorded,1
distribution,1
extent,1
continuum,1
mass,1
criteria,1
draw,1
early,1
interpreting,1
influenced,1
indirectly,1
almost,1
quantities,1
tribulations,1
discussion,1
work,1
coherent,1
establishing,1
already,1
occasionally,1
nine,1
limitations,1
apart,1
morale,1
supply,1
lake,1
through,1
city,1
training,1
overlay,1
manifestations,1
related,1
comment,1
representing,1
its,1
bowl,1
introduction,1
significant,1
use,1
misinterpreted,1
food,1
gave,1
hypotheses,1
older,1
neighborhood,1
assumption,1
remarks,1
emphasize,1
postulated,1
issues,1
reduces,1
sequence,1
noted,1
exist,1
implements,1
questions,1
rare,1
thus,1
presentd,1
nothing,1
absenteeism,1
come,1
previous,1
fred,1
california,1
component,1
facts,1
own,1
disposal,1
clear,1
finding,1
attributed,1
weeks,1
authors,1
errors,1
stakes,1
inadequate,1
finally,1
rapidly,1
accept,1
distinctions,1
someone,1
wish,1
wears,1
excavated,1
least,1
although,1
salt,1
correct,1
suffers,1
define,1
like,1
field,1
disclaimers,1
general,1
developmental,1
smaller,1
suggest,1
area,1
emphasizes,1
sharp,1
diagnostic,1
nor,1
preponderance,1
especially,1
few,1
back,1
santa,1
penetrated,1
qualifying,1
six,1
investigations,1
presence,1
occurs,1
research,1
allowing,1
attached,1
compared,1
excavations,1
mixing,1
recovered,1
yielded,1
occasions,1
confusing,1
overemphasized,1
barely,1
up,1
geological,1
probably,1
even,1
given,1
adaptations,1
spite,1
much,1
paid,1
slab,1
answers,1
relative,1
negligible,1
pronounced,1
finds,1
doing,1
novices,1
attention,1
am,1
termed,1
inventories,1
division,1
error,1
major,1
claude,1
heterogeneous,1
