WORDCOUNTS,WEIGHT
the,169
of,123
in,93
and,90
to,67
a,57
or,54
as,33
is,30
that,28
by,26
have,26
for,25
on,24
be,23
not,22
it,18
but,18
are,18
an,18
kiva,17
we,17
would,16
among,16
with,15
was,14
they,13
from,13
more,13
has,13
pueblo,13
their,12
there,12
been,11
other,11
its,11
early,11
at,10
kivas,10
no,10
about,10
were,10
this,10
when,10
than,10
cultural,9
population,9
use,9
only,9
between,9
ceremonial,8
groups,8
history,8
these,8
did,8
used,8
upon,8
archaeology,8
may,7
culture,7
social,7
all,7
work,7
which,7
archaeological,7
southwest,7
one,6
into,6
any,6
pueblos,6
clan,6
where,6
what,6
acoma,6
house,6
clanship,6
data,6
can,6
will,5
how,5
process,5
keres,5
four,5
two,5
stones,5
ceremony,5
evidence,5
taos,5
great,5
zufii,5
pit,5
dance,5
jemez,5
rio,5
ethnology,5
people,5
southwestern,5
such,5
so,5
should,5
foot,4
without,4
grande,4
over,4
certain,4
american,4
centuries,4
chronology,4
hopi,4
ethnologist,4
also,4
know,4
had,4
tanoans,4
different,4
particularly,4
i,4
drum,4
let,4
system,4
well,4
apartment,4
new,4
contacts,4
period,4
century,4
small,4
problems,4
find,4
even,4
valley,4
much,4
pottery,4
clans,4
acculturation,3
south,3
mesa,3
numerals,3
his,3
if,3
trait,3
who,3
whatever,3
get,3
reconstruction,3
make,3
ceramic,3
persistent,3
why,3
towns,3
then,3
ethnographic,3
migration,3
floor,3
ethnological,3
must,3
archaeologists,3
view,3
many,3
cultures,3
least,3
together,3
out,3
far,3
religion,3
men,3
them,3
whether,3
see,3
until,3
problem,3
number,3
keresan,3
sipapu,3
made,3
women,3
point,3
knowledge,3
usage,3
students,3
roberts,3
type,3
finding,3
tanoan,3
character,3
relations,3
steward,3
like,3
building,3
antiquity,3
kind,3
after,3
clustering,3
six,3
houses,3
tribes,3
up,3
recent,3
general,3
society,3
minutiae,3
affiliations,2
does,2
now,2
underground,2
york,2
me,2
along,2
taken,2
moiety,2
walpi,2
populations,2
five,2
indeed,2
illustration,2
lines,2
interdependence,2
matrilineal,2
movement,2
bows,2
life,2
san,2
study,2
mobility,2
enormous,2
word,2
interpretation,2
modern,2
soon,2
considered,2
communal,2
detail,2
boundary,2
excavation,2
meant,2
light,2
just,2
village,2
chief,2
most,2
hohokam,2
beyond,2
organization,2
long,2
besides,2
here,2
important,2
might,2
juan,2
plank,2
distribution,2
came,2
based,2
lack,2
east,2
archaeologically,2
societies,2
found,2
pretty,2
iii,2
basket,2
court,2
contemporary,2
take,2
man,2
another,2
maker,2
merely,2
mind,2
enough,2
failed,2
do,2
mr,2
mogollon,2
shake,2
developing,2
setzler,2
appears,2
less,2
references,2
quote,2
record,2
ignorance,2
perhaps,2
eastern,2
milk,2
her,2
going,2
integrity,2
discuss,2
because,2
sites,2
information,2
vol,2
altar,2
zuni,2
both,2
spaniards,2
sides,2
concept,2
introduced,2
immobility,2
undoubtedly,2
enter,2
ritual,2
assumption,2
split,2
mention,2
ideas,2
processes,2
outdoors,2
historically,2
fourteenth,2
fetishes,2
own,2
three,2
anomalous,2
instead,2
isleta,2
known,2
describing,2
sprinkle,2
tribal,2
drainage,2
adequately,2
favored,2
observation,2
began,2
contemporaneously,2
given,2
north,2
stone,2
value,2
attention,2
close,2
clanless,1
try,1
cite,1
alike,1
dealing,1
pecos,1
depth,1
go,1
town,1
he,1
imply,1
recognized,1
done,1
zuiii,1
adequate,1
bull,1
today,1
millennial,1
belonged,1
bandelier,1
matter,1
infant,1
various,1
she,1
nomadic,1
misbehavior,1
mother,1
broadened,1
guardians,1
foreign,1
vanished,1
centered,1
short,1
dated,1
district,1
remain,1
functional,1
rounded,1
support,1
decades,1
affected,1
appreciation,1
brief,1
order,1
chieftaincy,1
drops,1
notion,1
assurance,1
prevailing,1
monuments,1
differentiations,1
off,1
occupancy,1
detailed,1
suffer,1
learn,1
dwellings,1
particularized,1
plainly,1
ties,1
linguistic,1
griffins,1
boy,1
builders,1
interrelations,1
talk,1
leave,1
southern,1
direct,1
terms,1
unfamiliar,1
groupings,1
deepest,1
hurry,1
religious,1
studies,1
kinds,1
often,1
exposure,1
cave,1
verde,1
analysis,1
lofty,1
white,1
borrowings,1
fall,1
caste,1
contiguity,1
scattered,1
live,1
lineages,1
firmer,1
precious,1
moieties,1
usages,1
yet,1
ways,1
types,1
h,1
indispensable,1
thought,1
means,1
understand,1
fifteenth,1
club,1
changes,1
pp,1
proving,1
marginal,1
nor,1
air,1
inferably,1
case,1
alongside,1
residence,1
serve,1
rain,1
borrowed,1
conical,1
under,1
spirit,1
door,1
