WORDCOUNTS,WEIGHT
of,401
the,397
and,175
in,174
to,111
a,96
as,80
is,74
that,63
be,63
copper,50
are,48
status,43
for,42
which,40
with,38
this,38
social,35
an,35
we,34
cultural,33
within,31
system,31
it,29
or,29
not,27
can,26
such,25
must,24
systems,24
their,22
items,22
terms,22
between,22
structure,20
functional,19
tools,19
have,19
was,18
no,17
more,17
by,17
anthropology,16
i,16
archaeological,16
would,16
total,15
these,15
archaeologists,15
symbols,15
explanation,15
on,15
among,15
general,15
major,15
been,14
change,14
should,14
culture,13
only,13
production,13
differences,13
material,13
artifacts,13
archaeology,12
they,12
pp,12
vol,12
were,12
certain,12
will,11
systemic,11
reference,11
changes,11
all,11
context,11
similarities,11
has,11
basis,11
grading,11
technomic,11
structural,10
from,10
certainly,10
energy,10
when,10
primary,10
egalitarian,10
our,10
old,10
environment,9
explanatory,9
university,9
explicable,9
nature,9
appearance,9
viewed,9
form,9
societies,9
classes,9
formal,9
processes,9
there,9
frame,9
adaptive,9
field,9
shift,9
forms,9
chicago,9
at,8
group,8
means,8
expenditure,8
could,8
data,8
approach,8
period,8
suggest,8
those,8
than,8
if,7
process,7
class,7
study,7
formally,7
then,7
complexity,7
physical,7
evolution,7
suggested,7
raw,7
other,7
available,7
ideological,7
new,7
explanations,7
what,7
particular,7
directly,7
relationships,7
artifact,7
one,7
may,6
materials,6
primarily,6
american,6
complex,6
h,6
technology,6
concerning,6
initial,6
having,6
both,6
made,6
assemblages,6
level,6
woodland,6
hypotheses,6
aims,6
variables,6
component,6
area,6
increased,6
offered,6
specific,6
stone,6
time,6
function,6
york,5
groups,5
correlations,5
l,5
contributions,5
use,5
once,5
ranking,5
edited,5
durability,5
efficient,5
each,5
greater,5
different,5
lack,5
great,5
further,5
do,5
binford,5
eastern,5
assemblage,5
another,5
discussion,5
related,5
where,5
human,5
differential,5
position,5
nonutilitarian,5
archaic,5
evolutionary,5
bone,5
regards,5
early,5
communication,5
technological,5
rather,4
later,4
regard,4
opposed,4
make,4
expect,4
similar,4
large,4
direct,4
antiquity,4
aquatic,4
efficiency,4
united,4
types,4
conservation,4
into,4
processing,4
variable,4
following,4
but,4
changing,4
most,4
simply,4
superior,4
phillips,4
set,4
believed,4
view,4
performance,4
had,4
result,4
distribution,4
areas,4
far,4
utilized,4
equivalents,4
present,4
normal,4
population,4
cannot,4
case,4
normally,4
artifactual,4
theory,4
required,4
problem,4
frequently,4
well,4
some,4
functions,4
range,4
attainment,4
resources,4
knowledge,4
variability,4
positions,4
explication,4
largely,4
during,4
individuals,4
personal,4
systematic,4
evidence,4
theoretical,4
differentiation,4
characteristic,4
remains,4
elements,4
organism,4
single,4
research,4
essentially,4
termed,4
increase,4
increasing,3
span,3
tasks,3
states,3
modification,3
common,3
populations,3
increases,3
represent,3
environmental,3
etc,3
contribution,3
biological,3
about,3
category,3
anthropological,3
suggestions,3
techniques,3
any,3
constant,3
proposed,3
same,3
also,3
symbolic,3
either,3
generally,3
questions,3
stylistic,3
ecological,3
tremendous,3
prehistoric,3
contextual,3
together,3
current,3
differentials,3
extinct,3
late,3
limited,3
equal,3
burial,3
spatial,3
pertinent,3
sites,3
nipissing,3
style,3
because,3
local,3
quantities,3
compensatory,3
categories,3
size,3
wisconsin,3
coping,3
recognition,3
part,3
establishment,3
role,3
concern,3
sufficient,3
used,3
realm,3
seek,3
diversity,3
technologically,3
explained,3
my,3
observed,3
lakes,3
tool,3
responsibility,3
manufacture,3
stage,3
hence,3
small,3
characteristics,3
problems,3
potential,3
components,3
region,3
distinctions,3
presence,3
seems,3
probably,3
even,3
entire,3
kin,3
comparable,3
line,3
north,3
relative,3
society,3
mechanism,3
periods,2
does,2
ritzenthaler,2
currently,2
relationship,2
recognized,2
situation,2
limits,2
generalization,2
various,2
way,2
science,2
concerned,2
primitive,2
purely,2
hoijer,2
pieces,2
basic,2
utility,2
unit,2
levels,2
who,2
environments,2
reworked,2
b,2
inadequate,2
similarly,2
existed,2
fall,2
contributing,2
factors,2
sociotechnic,2
yet,2
ways,2
interpretation,2
raymond,2
aboriginal,2
pressures,2
forest,2
restricted,2
consider,2
selective,2
organization,2
sex,2
established,2
thinking,2
before,2
factor,2
interpretative,2
northeastern,2
argued,2
observations,2
advance,2
age,2
milwaukee,2
expenditures,2
cutting,2
noted,2
collier,2
speaking,2
consistent,2
functioned,2
explaining,2
regardless,2
temporal,2
sources,2
explicate,2
capable,2
signifies,2
provide,2
members,2
native,2
internal,2
opinion,2
milieu,2
being,2
death,2
attempt,2
methodology,2
qualities,2
lowering,2
descent,2
many,2
j,2
demonstrable,2
fact,2
longer,2
extraction,2
least,2
stratification,2
best,2
advantage,2
found,2
shoulder,2
simple,2
destruction,2
out,2
events,2
goods,2
state,2
clan,2
zone,2
discussed,2
type,2
question,2
procurement,2
intervening,2
robert,2
commensurate,2
attempting,2
appears,2
relevant,2
less,2
see,2
until,2
degree,2
evaluation,2
cult,2
explain,2
adaptation,2
task,2
behavioral,2
utilitarian,2
while,2
america,2
almost,2
warren,2
r,2
technologies,2
closed,2
work,2
reached,2
phenomena,2
occupy,2
james,2
mental,2
ancestral,2
point,2
isle,2
through,2
complexes,2
example,2
previously,2
manufactured,2
exhibit,2
over,2
symbolism,2
recover,2
its,2
lies,2
lake,2
northern,2
whole,2
contribute,2
introduction,2
open,2
postulated,2
assume,2
broad,2
ranked,2
labor,2
implements,2
holder,2
per,2
employed,2
shown,2
washington,2
low,2
quality,2
since,2
three,2
against,2
illinois,2
furthering,2
personalities,2
mode,2
integrated,2
correlated,2
high,2
integration,2
exploitative,2
attributes,2
furtherance,2
given,2
defined,2
proximity,2
after,2
turn,2
latter,2
times,2
nonegalitarian,2
inherited,2
rationalizations,2
mining,2
observe,2
themselves,2
differing,2
find,2
menasha,2
explore,2
archaeologist,2
interaction,2
william,2
loci,2
much,2
using,2
versus,2
recent,2
paul,2
propose,2
valuable,2
concomitant,2
piercing,2
hypothesis,2
johnson,1
model,1
dealing,1
difficult,1
mechanisms,1
f,1
rationalizes,1
go,1
superiority,1
fifty,1
operation,1
extractive,1
now,1
trends,1
undifferentiated,1
processual,1
favoring,1
availability,1
interesting,1
transportation,1
partially,1
possessed,1
ascribable,1
imply,1
done,1
adequate,1
abundance,1
essential,1
frederick,1
phrased,1
painstakingly,1
note,1
boas,1
absence,1
functioning,1
independent,1
exact,1
moiety,1
his,1
scientific,1
distinction,1
meaning,1
habitations,1
critical,1
growth,1
main,1
developed,1
solidarity,1
manifestation,1
ideology,1
how,1
remain,1
comparative,1
compensate,1
expansion,1
subject,1
adapt,1
possession,1
rochester,1
investigation,1
associations,1
uncommon,1
lines,1
brief,1
insufficient,1
exists,1
nearly,1
exception,1
northeast,1
inclusion,1
peninsula,1
mines,1
natural,1
seen,1
kroeber,1
boreal,1
above,1
conceives,1
harry,1
necessary,1
establish,1
inclusive,1
enculturation,1
determined,1
interactions,1
forth,1
recalled,1
excavate,1
salt,1
subsystems,1
elaborately,1
initially,1
modes,1
quantitative,1
classic,1
perpetuate,1
tends,1
direction,1
studies,1
kinds,1
often,1
stability,1
promoting,1
pounded,1
tend,1
oversimplified,1
symbolize,1
awareness,1
indirectly,1
requiring,1
reinforce,1
asserted,1
criticism,1
accompaniments,1
gathering,1
museum,1
unstructured,1
ralph,1
ethnographers,1
examine,1
face,1
represents,1
arts,1
serve,1
exclusively,1
older,1
thought,1
esoteric,1
affect,1
ratio,1
continuity,1
under,1
columbus,1
kalahari,1
considered,1
election,1
excellent,1
water,1
locally,1
us,1
development,1
urbana,1
differentiated,1
presents,1
specialization,1
meant,1
participants,1
initiation,1
impurities,1
storage,1
fish,1
dig,1
practice,1
something,1
induced,1
invariably,1
ethnographic,1
articulated,1
exemplified,1
demonstrates,1
properties,1
advancing,1
turning,1
orientation,1
ties,1
test,1
hoped,1
band,1
lower,1
increasingly,1
e,1
first,1
regional,1
inheritance,1
morton,1
fairly,1
adaptively,1
failing,1
familiarity,1
requires,1
retarding,1
terminology,1
lewis,1
name,1
exploitation,1
peabody,1
here,1
consuming,1
pervasive,1
exclusive,1
specimens,1
extending,1
dominant,1
accorded,1
cadet,1
technique,1
corresponding,1
stated,1
attempts,1
taken,1
highly,1
know,1
providing,1
partitioning,1
differently,1
appear,1
conceived,1
utilization,1
ask,1
articulate,1
extant,1
equally,1
advanced,1
marshall,1
ourselves,1
whereas,1
experiments,1
cultures,1
ancestor,1
closely,1
definition,1
share,1
based,1
naive,1
identifying,1
s,1
treatment,1
did,1
unknown,1
occurrence,1
broken,1
holds,1
assertion,1
suggesting,1
carrying,1
chipping,1
utilizing,1
ascription,1
agree,1
surprised,1
typical,1
abstract,1
exclusion,1
inappropriate,1
attack,1
potentially,1
foundation,1
striving,1
correspondingly,1
reasoning,1
achievement,1
follows,1
particularly,1
studied,1
clear,1
able,1
diverse,1
patterns,1
understandable,1
antonio,1
john,1
generalizations,1
procedure,1
relate,1
requirements,1
symbolically,1
variation,1
resulting,1
finishing,1
take,1
styles,1
book,1
historical,1
distributions,1
workable,1
efficiently,1
achieved,1
utilize,1
called,1
productivity,1
particularism,1
exploiting,1
term,1
ethnographer,1
evaluate,1
fishhooks,1
puzzling,1
papers,1
density,1
coin,1
services,1
stand,1
beginning,1
raised,1
situ,1
ground,1
preston,1
access,1
classified,1
traits,1
begin,1
polishing,1
third,1
buried,1
discipline,1
battered,1
heads,1
circular,1
intensity,1
elucidating,1
purposes,1
equate,1
treat,1
philip,1
whether,1
preface,1
persons,1
albert,1
coincident,1
side,1
nearby,1
grades,1
depending,1
add,1
history,1
existence,1
accomplishing,1
assumed,1
statement,1
determine,1
ascriptive,1
generic,1
directions,1
leslie,1
networks,1
travel,1
extent,1
wide,1
method,1
grave,1
always,1
sought,1
bases,1
number,1
outstanding,1
shape,1
migrations,1
fruitfully,1
yield,1
information,1
placement,1
unexplained,1
distinctiveness,1
prior,1
possible,1
distinguish,1
bounds,1
retaining,1
understanding,1
aptly,1
investigated,1
signify,1
gains,1
composing,1
middle,1
finished,1
flatten,1
considering,1
suggests,1
treated,1
whimsically,1
units,1
julian,1
upon,1
necessity,1
presumed,1
limitations,1
fine,1
hopefully,1
pits,1
brought,1
thereby,1
say,1
advancement,1
incidental,1
purpose,1
discusses,1
city,1
cited,1
apparent,1
donald,1
andover,1
fossil,1
serving,1
correlation,1
qualified,1
giving,1
identity,1
durable,1
transition,1
controls,1
fostering,1
measurement,1
frequent,1
sand,1
assumption,1
place,1
presupposes,1
northwest,1
separation,1
granted,1
pound,1
specialized,1
qualitative,1
climatic,1
indians,1
world,1
framework,1
accomplishment,1
keep,1
evidenced,1
quantifiable,1
long,1
bits,1
ethnic,1
prerequisite,1
recovered,1
nothing,1
ideotechnic,1
crystalline,1
correct,1
proceeds,1
full,1
absolute,1
dependence,1
technic,1
polynesia,1
intimacy,1
constancy,1
obviates,1
examples,1
prominent,1
essays,1
argument,1
background,1
years,1
socioo,1
difference,1
observable,1
traditions,1
disposal,1
calculated,1
sample,1
failure,1
manipulation,1
commonality,1
c,1
internally,1
custodial,1
accept,1
decorated,1
picture,1
relatively,1
grinding,1
george,1
extensive,1
offer,1
mississippian,1
individual,1
blage,1
stanley,1
steward,1
keewenaw,1
although,1
qualifications,1
characterized,1
dense,1
presented,1
d,1
cycle,1
tucson,1
useful,1
spread,1
tacitly,1
rewarded,1
coup,1
parts,1
shaping,1
heat,1
rooted,1
ceremonial,1
tested,1
outright,1
honor,1
fried,1
spans,1
profitably,1
playing,1
exercise,1
attempted,1
nevertheless,1
interacting,1
emphasizes,1
royale,1
solution,1
cases,1
settlement,1
measured,1
experimental,1
maintaining,1
roughly,1
fauna,1
contributory,1
flora,1
initiating,1
observation,1
few,1
accomplished,1
migration,1
cousin,1
contrary,1
replace,1
ruled,1
columbia,1
justifiable,1
manipulating,1
become,1
afford,1
vate,1
decline,1
vacuum,1
geographically,1
kinship,1
conclude,1
correlate,1
vary,1
priorities,1
except,1
methodological,1
adjacent,1
obsolescence,1
seattle,1
particularistically,1
dictated,1
characterizes,1
cohesive,1
articulation,1
up,1
substantial,1
capabilities,1
predictable,1
element,1
application,1
postulate,1
little,1
dependent,1
understood,1
hopewellian,1
figures,1
macmillan,1
burials,1
demonstration,1
tendency,1
conceive,1
articulating,1
quimby,1
ramage,1
appropriate,1
operational,1
cause,1
ago,1
broader,1
gross,1
preliminary,1
acquaintance,1
southeastern,1
modified,1
inhabiting,1
am,1
phase,1
rates,1
gordon,1
logistics,1
pecking,1
activities,1
diversification,1
poorly,1
performing,1
