WORDCOUNTS,WEIGHT
the,336
of,261
and,235
in,194
to,109
a,76
is,68
between,60
that,58
groups,53
as,53
be,52
may,50
culture,46
material,45
are,43
for,39
cultural,39
by,37
on,36
it,29
social,29
within,26
this,26
an,26
there,25
economic,23
or,21
from,20
with,19
other,19
evidence,18
some,18
stress,18
at,17
also,17
has,17
have,17
differences,16
their,15
suggested,15
archaeological,15
not,14
these,14
society,14
london,13
but,13
societies,13
artifacts,13
ethnic,13
systems,13
can,13
been,12
patterning,12
resources,12
such,12
often,12
same,11
new,11
styles,11
traits,11
thus,11
university,10
more,10
greater,10
aspects,10
used,10
cambridge,10
archaeology,10
tribes,10
interaction,10
competition,9
relationship,9
if,9
study,9
local,9
related,9
conflict,9
individuals,9
which,9
so,9
increased,9
exchange,9
baringo,9
edited,9
no,8
strains,8
over,8
changes,8
tensions,8
j,8
different,8
state,8
when,8
certain,8
interest,8
area,8
items,8
neolithic,8
will,7
seen,7
one,7
pp,7
show,7
m,7
reasons,7
cannot,7
particular,7
emphasis,7
e,7
were,7
artifact,7
clear,7
approach,7
change,7
cohen,7
boundaries,7
than,7
pottery,7
stylistic,6
they,6
southern,6
western,6
two,6
regional,6
only,6
was,6
could,6
time,6
dependence,6
trade,6
part,6
competing,6
example,6
increase,6
variability,6
human,6
review,6
similarity,6
antiquity,6
develop,6
does,5
what,5
above,5
group,5
evolution,5
symbolize,5
animals,5
types,5
under,5
ethnographic,5
assume,5
organization,5
production,5
l,5
shows,5
found,5
very,5
religion,5
i,5
type,5
forms,5
political,5
economy,5
spatial,5
population,5
case,5
while,5
another,5
r,5
work,5
made,5
g,5
little,5
localized,5
frequencies,5
associations,5
centralized,5
relationships,5
p,5
individual,5
relations,5
manufacture,5
sharp,5
settlement,5
structure,5
early,5
about,5
late,4
york,4
way,4
expansion,4
play,4
therefore,4
dimensions,4
similar,4
american,4
identify,4
existed,4
sets,4
reference,4
studies,4
pressures,4
exchanged,4
noted,4
important,4
anthropological,4
all,4
environment,4
lozi,4
pressure,4
plateaus,4
farming,4
corporateness,4
distributions,4
considerable,4
distinctive,4
past,4
men,4
do,4
because,4
zambia,4
existing,4
similarities,4
terms,4
distribution,4
adaptation,4
distance,4
bones,4
degree,4
sites,4
suggests,4
bc,4
women,4
age,4
hodder,4
economies,4
use,4
during,4
d,4
behavior,4
et,4
border,4
wild,4
models,4
chassey,4
mediterranean,4
underlying,4
needs,4
highly,4
k,4
involved,4
much,4
among,4
recent,4
should,4
occur,4
south,3
ceremonial,3
contact,3
symbolized,3
functional,3
various,3
subsistence,3
c,3
localization,3
decentralized,3
large,3
support,3
itself,3
yoruba,3
tribe,3
anthropology,3
ian,3
into,3
placed,3
any,3
associated,3
n,3
gradually,3
result,3
al,3
w,3
most,3
members,3
exchanges,3
alternative,3
dichotomies,3
jarman,3
might,3
structures,3
kenya,3
conformity,3
prehistoric,3
routledge,3
roman,3
available,3
areas,3
great,3
britain,3
access,3
clearly,3
renfrew,3
man,3
discussed,3
further,3
v,3
those,3
them,3
less,3
maintain,3
strathern,3
explain,3
theory,3
symbolizing,3
reflected,3
ecology,3
possible,3
size,3
range,3
city,3
cooperation,3
identity,3
decrease,3
food,3
older,3
assumption,3
framework,3
iron,3
breaks,3
de,3
french,3
shown,3
explained,3
fragmentation,3
ethnicity,3
since,3
millennium,3
express,3
stressed,3
below,3
period,3
tribal,3
high,3
perspective,3
especially,3
examined,3
internal,3
article,3
papers,3
distinctions,3
young,3
interpretations,3
kegan,3
animal,3
become,3
annual,3
up,3
cattle,3
traditional,3
we,3
relative,3
hausa,3
hypothesis,3
ibo,2
he,2
role,2
note,2
nonlithic,2
longacre,2
true,2
his,2
camp,2
identified,2
main,2
outsiders,2
relieved,2
increases,2
how,2
stages,2
ties,2
resulted,2
insufficient,2
female,2
s,2
probability,2
h,2
developments,2
talk,2
led,2
complex,2
methods,2
nigeria,2
mounds,2
productive,2
factors,2
units,2
instances,2
rules,2
many,2
immigrant,2
continuity,2
locally,2
proceedings,2
govern,2
sections,2
lineages,2
academic,2
reflects,2
history,2
assimilation,2
sphere,2
then,2
paper,2
overtly,2
dispersed,2
numbers,2
source,2
partly,2
closely,2
homogeneity,2
contexts,2
must,2
valley,2
wear,2
being,2
common,2
monuments,2
indicate,2
long,2
lead,2
acephalous,2
provide,2
here,2
interests,2
knossos,2
decoration,2
attempts,2
others,2
view,2
europe,2
ecological,2
specialization,2
england,2
had,2
based,2
least,2
allow,2
ivory,2
temples,2
down,2
broken,2
daily,2
borders,2
simple,2
discrete,2
compounds,2
out,2
varied,2
cohesion,2
zone,2
variation,2
historical,2
arable,2
worn,2
function,2
patterns,2
ages,2
neighboring,2
geography,2
causes,2
expressed,2
explanations,2
accepted,2
context,2
burial,2
form,2
dispersal,2
scale,2
record,2
symbolically,2
identities,2
unnecessary,2
extent,2
wants,2
shells,2
intensive,2
number,2
well,2
information,2
distinctiveness,2
felt,2
involve,2
marked,2
king,2
degrees,2
understanding,2
feather,2
contain,2
sources,2
decreases,2
strain,2
examples,2
grands,2
move,2
level,2
john,2
impressed,2
supply,2
civilisation,2
previously,2
department,2
elite,2
decreasing,2
its,2
encouraged,2
where,2
host,2
place,2
dress,2
maintained,2
relevance,2
middle,2
necessarily,2
differentiation,2
open,2
significance,2
interpreted,2
kingdom,2
t,2
mt,2
assemblages,2
scarce,2
neighbors,2
causal,2
keep,2
occurs,2
land,2
define,2
would,2
grammatical,2
need,2
spread,2
general,2
overt,2
france,2
clothes,2
rank,2
old,2
classification,2
several,2
person,2
few,2
farmers,2
world,2
systematics,2
obsidian,2
whole,2
uniformity,2
archaeologist,2
even,2
phillips,2
communication,2
notes,2
value,2
houart,2
pot,2
competitive,2
arizona,2
separate,2
mechanism,2
jean,1
problem,1
seems,1
oxoniensia,1
opposed,1
schools,1
mesolithic,1
marries,1
amount,1
leach,1
interesting,1
entail,1
autumn,1
colin,1
sloped,1
hagen,1
recognized,1
aid,1
power,1
raw,1
adequate,1
pattern,1
metal,1
ruling,1
haaland,1
limits,1
perspectives,1
ing,1
changing,1
identification,1
coterminous,1
sterile,1
hostility,1
statements,1
african,1
aim,1
determine,1
inadequacy,1
chance,1
usually,1
correlating,1
indicative,1
italy,1
ostensibly,1
sentences,1
gradual,1
stressful,1
permits,1
lebous,1
organisation,1
comparative,1
pieces,1
hill,1
possession,1
megalithic,1
employment,1
unit,1
administered,1
postscript,1
through,1
environmental,1
lines,1
levels,1
fewer,1
garrigue,1
widespread,1
uplands,1
seeks,1
constraints,1
growth,1
who,1
lost,1
exclusiveness,1
practiced,1
community,1
formative,1
killing,1
lessened,1
still,1
yale,1
sudden,1
neighborhood,1
trait,1
make,1
british,1
survival,1
indicates,1
distributed,1
yet,1
test,1
village,1
marrying,1
b,1
inadequate,1
movement,1
interacted,1
logical,1
settlements,1
residential,1
appearance,1
erect,1
privileges,1
replaced,1
ceramics,1
summarizing,1
put,1
hold,1
gann,1
innovation,1
life,1
why,1
helpful,1
special,1
structural,1
symbols,1
envirounmental,1
nubia,1
hierarchical,1
analysis,1
fall,1
stone,1
awareness,1
scattered,1
simultaneous,1
dole,1
provides,1
wives,1
moves,1
sort,1
supporting,1
coordination,1
ways,1
locat,1
fields,1
interpretation,1
means,1
reason,1
references,1
double,1
tense,1
fletcher,1
specified,1
maintaining,1
territories,1
applied,1
gardon,1
scramble,1
affect,1
hides,1
sounds,1
earliest,1
self,1
prehistory,1
fifth,1
demanding,1
consider,1
dichotomy,1
ne,1
us,1
comparisons,1
sex,1
quantification,1
colonialism,1
school,1
royal,1
descent,1
organized,1
continued,1
lowland,1
sexes,1
analytical,1
observing,1
wealth,1
before,1
elsewhere,1
developpendin,1
steeply,1
just,1
amenable,1
following,1
ranks,1
broke,1
series,1
hierarchically,1
unbalanced,1
outlined,1
ethnological,1
natural,1
barotse,1
materials,1
surround,1
situations,1
potters,1
leads,1
northward,1
acceptance,1
demonstrate,1
reliance,1
extensive,1
ever,1
lower,1
invoked,1
ins,1
archaeologists,1
ideas,1
premiers,1
recognizable,1
totality,1
satisfactory,1
procedures,1
bronze,1
isolation,1
spatially,1
physical,1
temporal,1
include,1
across,1
lack,1
civilizations,1
ethnologist,1
samburu,1
oral,1
certainly,1
problems,1
exploitation,1
infrequently,1
populations,1
press,1
useful,1
aspect,1
rappaport,1
potential,1
set,1
wearing,1
essays,1
controlled,1
strategy,1
deetz,1
providing,1
coded,1
spencer,1
edwards,1
cut,1
differently,1
daughters,1
struever,1
appear,1
blackmore,1
methodology,1
central,1
domains,1
whitehouse,1
friends,1
each,1
addition,1
residence,1
working,1
authority,1
nature,1
chapman,1
cleavage,1
quarrels,1
reinforce,1
cultures,1
tomb,1
sheep,1
words,1
analogous,1
postural,1
worth,1
incomplete,1
until,1
ceramic,1
building,1
sizes,1
whic,1
buildup,1
occurred,1
wide,1
archaeologically,1
tradition,1
did,1
leading,1
specially,1
nineteenth,1
broadly,1
lessen,1
stevens,1
carbonized,1
downing,1
inherent,1
emergence,1
crisis,1
display,1
matrilocal,1
falloffs,1
domestic,1
mesoamerica,1
desert,1
speech,1
rivalry,1
sudan,1
ibadan,1
particularly,1
zambezi,1
studied,1
able,1
incorporation,1
biogeographical,1
gift,1
lancaster,1
copied,1
latent,1
composition,1
relate,1
demographic,1
edible,1
sees,1
products,1
kinship,1
build,1
configuration,1
comprehension,1
reconsiderable,1
help,1
achieved,1
bell,1
detect,1
william,1
term,1
polygamous,1
situation,1
nuer,1
ultimate,1
remove,1
frilford,1
places,1
conclusions,1
gaul,1
differe,1
falloff,1
fullest,1
influences,1
likelihood,1
extract,1
arikara,1
prestige,1
though,1
communities,1
barth,1
manner,1
caves,1
subsystems,1
gorges,1
comments,1
searching,1
mainly,1
something,1
reduced,1
communicate,1
sanctify,1
competitors,1
stressing,1
locus,1
tell,1
tools,1
implicit,1
whether,1
relevant,1
seminar,1
autonomous,1
produced,1
cooking,1
norwegian,1
ultimately,1
understood,1
system,1
roland,1
strategies,1
accounts,1
immature,1
she,1
younger,1
sw,1
meant,1
invasions,1
necessary,1
spoke,1
preventing,1
leveling,1
however,1
covers,1
existence,1
attitudes,1
conclusion,1
forward,1
villages,1
tension,1
showing,1
perhaps,1
taxes,1
roy,1
unfavorable,1
flint,1
valuables,1
marry,1
method,1
capacity,1
status,1
densities,1
explicitly,1
possibility,1
compete,1
interrelationships,1
incorporate,1
adaptions,1
unable,1
outlines,1
contemporary,1
immediate,1
applicable,1
stability,1
intensification,1
