WORDCOUNTS,WEIGHT
the,394
of,252
in,192
and,123
a,97
to,93
is,66
that,52
as,51
with,47
it,46
this,43
negative,42
be,41
are,40
from,39
painting,35
mound,32
were,32
on,31
pottery,30
river,28
by,28
not,26
crystal,26
no,24
at,23
weeden,22
have,22
fig,22
american,21
island,21
for,19
we,19
florida,19
was,18
but,17
been,16
other,16
which,16
an,16
mounds,15
has,15
or,14
vol,14
may,14
vessels,14
hopewellian,13
period,13
than,13
site,12
only,12
p,12
two,12
late,12
creek,12
burial,12
southeast,11
pp,11
technique,11
moore,11
earlier,10
decoration,10
natural,10
type,10
can,10
material,10
annex,10
coast,10
these,9
all,9
there,9
well,9
some,9
both,9
its,9
journal,9
museum,8
university,8
any,8
w,8
known,8
academy,8
over,8
out,8
new,8
sciences,8
distribution,8
middle,8
more,8
sand,8
such,8
red,7
present,7
appears,7
sites,7
design,7
part,7
central,7
archaeological,7
santa,7
black,7
vessel,7
also,7
north,7
tennessee,7
south,6
will,6
his,6
later,6
designs,6
direct,6
ware,6
aboriginal,6
must,6
lower,6
first,6
found,6
pigment,6
time,6
traits,6
cannot,6
pyramidal,6
possibility,6
figs,6
place,6
g,6
decorated,6
would,6
most,6
one,6
c,6
f,5
does,5
common,5
seen,5
b,5
about,5
types,5
sherds,5
fort,5
culture,5
bureau,5
rather,5
here,5
georgia,5
basin,5
report,5
mississippi,5
very,5
i,5
fragments,5
though,5
eastern,5
number,5
discussion,5
examples,5
west,5
through,5
far,5
bowls,5
our,5
personal,5
since,5
certain,5
so,5
small,5
date,5
gulf,5
alabama,4
seems,4
connection,4
they,4
similar,4
their,4
parts,4
unusual,4
cases,4
h,4
northwest,4
antiquity,4
light,4
already,4
illustrated,4
possibly,4
t,4
painted,4
m,4
might,4
j,4
had,4
color,4
miles,4
v,4
somewhat,4
circular,4
less,4
original,4
possible,4
r,4
artifacts,4
st,4
etowah,4
walton,4
combination,4
early,4
copper,4
webb,4
relationships,4
quality,4
characteristic,4
excavated,4
sense,4
excavations,4
states,4
elements,4
shapes,4
presence,4
d,4
ohio,4
up,4
little,4
chronological,3
he,3
second,3
york,3
complex,3
various,3
way,3
greenman,3
if,3
bulletin,3
process,3
haley,3
still,3
bears,3
center,3
large,3
often,3
hollywood,3
burials,3
united,3
true,3
shell,3
rim,3
east,3
mobile,3
periods,3
included,3
same,3
bay,3
pickwick,3
result,3
n,3
surface,3
published,3
peabody,3
wax,3
specimens,3
taken,3
important,3
gourds,3
decorative,3
nature,3
different,3
fact,3
including,3
seem,3
swift,3
transference,3
impossible,3
doubt,3
resulting,3
simple,3
term,3
mortuary,3
where,3
what,3
within,3
plain,3
wide,3
method,3
remarkably,3
wider,3
shape,3
generally,3
suggests,3
used,3
s,3
background,3
made,3
even,3
writers,3
northwestern,3
apparent,3
confined,3
along,3
subject,3
northern,3
entirely,3
pi,3
whole,3
remains,3
survey,3
harvard,3
sherd,3
against,3
de,3
field,3
cf,3
association,3
after,3
turn,3
area,3
distinct,3
nor,3
between,3
become,3
southern,3
portions,3
point,3
third,3
when,3
evidently,3
department,3
much,3
among,3
tendency,3
connections,3
evidence,3
southeastern,3
occur,3
tampa,3
separate,3
carried,2
portion,2
therefore,2
discussing,2
ramps,2
whose,2
publication,2
without,2
derivation,2
suggested,2
district,2
abundance,2
possession,2
top,2
involve,2
idea,2
lines,2
feet,2
brief,2
hazel,2
represented,2
collections,2
heye,2
marksville,2
represents,2
positive,2
specific,2
once,2
wheeler,2
scattered,2
antiquities,2
holmes,2
stone,2
yet,2
means,2
considerations,2
assumption,2
during,2
objects,2
neither,2
then,2
complete,2
k,2
considered,2
englewood,2
northeastern,2
incised,2
indian,2
materials,2
came,2
textile,2
moundville,2
textiles,2
long,2
certainly,2
western,2
phillips,2
admit,2
indicated,2
appear,2
actual,2
occasionally,2
flat,2
taking,2
whereas,2
anthropology,2
cm,2
paper,2
problem,2
consideration,2
treatment,2
did,2
best,2
could,2
occurrence,2
advantage,2
indicate,2
great,2
agree,2
typical,2
regard,2
particularly,2
deal,2
intrusive,2
getting,2
primary,2
pattern,2
antiq,2
feature,2
base,2
conclusions,2
technical,2
mainly,2
patterning,2
origin,2
them,2
finds,2
applied,2
surrounded,2
otherwise,2
kentucky,2
america,2
outstanding,2
another,2
information,2
local,2
development,2
basis,2
e,2
art,2
work,2
outline,2
pls,2
alone,2
clear,2
region,2
given,2
except,2
forms,2
complexes,2
sufficiently,2
bottom,2
above,2
warrior,2
bowl,2
significant,2
use,2
dye,2
mention,2
willey,2
nacoochee,2
perishable,2
remarks,2
examination,2
throughout,2
check,2
question,2
connected,2
considerable,2
employed,2
theoretical,2
described,2
few,2
seip,2
low,2
safety,2
numerous,2
williams,2
peachtree,2
arkansas,2
good,2
regarded,2
like,2
spread,2
fill,2
harbor,2
speculations,2
mexico,2
probable,2
standpoint,2
mississippian,2
typology,2
latter,2
doubtless,2
several,2
mccabe,2
characteristics,2
bayou,2
reasonable,2
removed,2
study,2
occurs,2
texas,2
chicago,2
pure,2
fully,2
gahagan,2
dark,2
annual,2
probably,2
slightly,2
wakulla,2
uity,2
proper,2
cross,2
attention,2
applies,2
apalachicola,2
emphasize,1
admirably,1
georgiawilley,1
realistic,1
costa,1
smoothed,1
thickened,1
higher,1
directand,1
concentric,1
consequently,1
divergence,1
fifty,1
now,1
monitor,1
der,1
acoochee,1
negativepainted,1
triangles,1
interesting,1
related,1
high,1
relationship,1
noteworthy,1
approximate,1
modification,1
situation,1
adequate,1
specifications,1
ramifications,1
bull,1
sight,1
reduced,1
beneath,1
composed,1
irregular,1
horizontal,1
scraped,1
independent,1
statements,1
tt,1
figure,1
purely,1
diamneter,1
stylistic,1
overpainting,1
l,1
usually,1
pgment,1
grid,1
uhle,1
names,1
effected,1
main,1
deptford,1
shetrone,1
carnegie,1
across,1
jennings,1
short,1
indeed,1
hesitation,1
subglobular,1
overall,1
suggestive,1
ekholm,1
suspected,1
pieces,1
concern,1
rimni,1
represent,1
na,1
return,1
demolished,1
theories,1
forward,1
archaeology,1
insufficient,1
ordinary,1
thrown,1
determine,1
prehistoric,1
paleontological,1
lothrop,1
difficult,1
comparable,1
willoughby,1
province,1
excluding,1
etc,1
arts,1
deposit,1
detailed,1
reconstruction,1
totally,1
examined,1
curvilinear,1
force,1
presently,1
manuscript,1
rare,1
mouth,1
passing,1
argument,1
sequences,1
via,1
furnish,1
likewise,1
group,1
eighty,1
explosive,1
seemingly,1
echo,1
population,1
judged,1
sixty,1
contributions,1
assuming,1
adapted,1
earthworks,1
lobed,1
guntersville,1
nos,1
leaves,1
vicinity,1
construction,1
lewis,1
form,1
tend,1
lay,1
citrus,1
und,1
scarcity,1
surprising,1
factors,1
reminiscent,1
lip,1
reaches,1
fade,1
troublesome,1
tendencies,1
rounded,1
reference,1
globular,1
involvement,1
institution,1
alligator,1
easily,1
makes,1
escape,1
case,1
undisturbed,1
favor,1
crowded,1
chattahoochee,1
space,1
photographs,1
earliest,1
ie,1
under,1
prehistory,1
collection,1
consider,1
chronology,1
exteriorly,1
us,1
xxxvii,1
established,1
character,1
ancient,1
familiar,1
tentative,1
history,1
continuity,1
working,1
profusion,1
laid,1
yellow,1
curious,1
deposited,1
falls,1
amply,1
dated,1
homogeneous,1
faded,1
presumably,1
proved,1
blocked,1
researches,1
triangulation,1
just,1
pots,1
safe,1
following,1
village,1
rectangular,1
something,1
placed,1
series,1
conclusion,1
locality,1
favoring,1
aspalaga,1
source,1
twentieth,1
homogeneity,1
hixon,1
unpigmented,1
single,1
peru,1
recently,1
boiling,1
show,1
etekle,1
cutting,1
reports,1
demonstrate,1
completely,1
wear,1
diffusion,1
superior,1
ner,1
xel,1
said,1
glover,1
max,1
sequence,1
ixo,1
continues,1
fantastic,1
repousse,1
beyond,1
indications,1
cherokee,1
longer,1
inference,1
defines,1
peninsula,1
angel,1
familiarity,1
ceramic,1
supports,1
lead,1
occurrences,1
besides,1
justified,1
text,1
preceding,1
kneberg,1
able,1
aspect,1
alternative,1
columbia,1
marker,1
derives,1
terminating,1
set,1
theory,1
smithsonian,1
equation,1
comparison,1
photos,1
indicates,1
exhibited,1
dug,1
bicymbal,1
excavation,1
interments,1
recorded,1
available,1
conceived,1
zacualpa,1
poon,1
avoids,1
addition,1
many,1
conjoined,1
readily,1
descriptive,1
correspond,1
flint,1
limited,1
dunlevy,1
speaks,1
lighter,1
facts,1
based,1
threecolor,1
removedas,1
possibilities,1
lack,1
contained,1
rectilinear,1
pointed,1
aglover,1
least,1
tops,1
stratigraphic,1
gone,1
continue,1
tradition,1
areas,1
down,1
broken,1
abutted,1
histories,1
call,1
dyed,1
marion,1
peninsular,1
christian,1
cole,1
largest,1
marked,1
tetrapodal,1
glenn,1
midden,1
current,1
extended,1
bone,1
sporadically,1
attempt,1
suggesting,1
rich,1
strongly,1
weathering,1
grave,1
follows,1
woodbury,1
recognize,1
larger,1
comparatively,1
murphy,1
moundbuilder,1
bluff,1
peak,1
attractions,1
end,1
rica,1
room,1
collared,1
pioneer,1
moundwilley,1
associated,1
rincaid,1
before,1
quartz,1
dull,1
succeeding,1
inland,1
almost,1
discussed,1
zoned,1
duval,1
admixture,1
equates,1
carolina,1
respects,1
absolutely,1
discounted,1
last,1
merely,1
better,1
pepper,1
places,1
patterns,1
turned,1
outside,1
conspicuously,1
mai,1
further,1
embankment,1
companion,1
decorating,1
elbow,1
influences,1
do,1
ann,1
raised,1
reasons,1
paris,1
plated,1
fabric,1
william,1
traced,1
remarkable,1
cultural,1
equal,1
complicated,1
silver,1
liquid,1
manner,1
historical,1
sheet,1
exposing,1
discuss,1
proceedings,1
purposes,1
carefully,1
attempted,1
combined,1
circles,1
setting,1
setzler,1
terms,1
inches,1
everything,1
laying,1
see,1
historically,1
making,1
references,1
forth,1
excellent,1
melts,1
scale,1
proceed,1
occasional,1
madrid,1
norms,1
xvii,1
accuracy,1
heaps,1
diaelleter,1
map,1
breaks,1
plummets,1
perhaps,1
undescribed,1
clarence,1
shows,1
hodge,1
courtesy,1
owing,1
conclude,1
leaving,1
hopewell,1
exceptions,1
style,1
rosaswift,1
deuel,1
those,1
acd,1
while,1
colombia,1
contacts,1
world,1
mentioned,1
consisting,1
hall,1
outgrowth,1
thoroughly,1
johns,1
require,1
overemphasized,1
degree,1
produce,1
having,1
meaner,1
account,1
futile,1
rediscovering,1
maximum,1
developed,1
outlying,1
revealed,1
adorned,1
haag,1
international,1
overlying,1
precluded,1
mittelamerikanische,1
scope,1
flattened,1
contexts,1
pueblocivilisationen,1
dipped,1
dejarnette,1
adjacent,1
spiro,1
upon,1
accompanying,1
range,1
obvious,1
peactre,1
preserved,1
careful,1
side,1
recovered,1
recognition,1
brought,1
desired,1
characterization,1
chiriquian,1
x,1
uniform,1
disposes,1
preferable,1
competes,1
previously,1
southwest,1
sixth,1
backgroundwilley,1
cited,1
knowledge,1
exhibit,1
anomalous,1
unexsources,1
apply,1
homeland,1
representing,1
opportunity,1
medium,1
kincaid,1
caught,1
description,1
effigies,1
lies,1
potterv,1
sweep,1
fragment,1
designpossibly,1
treatise,1
describe,1
kept,1
nashville,1
ccurtesy,1
rivers,1
virtually,1
duration,1
floridian,1
macleod,1
describes,1
conditions,1
broad,1
partly,1
faint,1
shading,1
wherever,1
exposed,1
des,1
ideas,1
writing,1
fine,1
segregation,1
being,1
questions,1
assign,1
specifically,1
conflict,1
ethnographical,1
thus,1
irving,1
monntette,1
come,1
observed,1
mica,1
review,1
reflect,1
engraved,1
conceive,1
spoon,1
cat,1
lodged,1
dating,1
afresh,1
southwestern,1
shown,1
obliged,1
buff,1
showing,1
explained,1
mexican,1
locations,1
vigorous,1
immediate,1
trade,1
archaeologists,1
difference,1
ence,1
significance,1
explorations,1
inevitable,1
coated,1
hville,1
relative,1
concurrent,1
strongest,1
three,1
rationalization,1
illinois,1
reconcile,1
opposed,1
chickamauga,1
permit,1
definite,1
hitherto,1
national,1
stratification,1
near,1
agreement,1
bibliography,1
points,1
generically,1
stockholm,1
ocklawaha,1
motives,1
logic,1
preceded,1
objection,1
change,1
premature,1
relatively,1
reproduced,1
counter,1
course,1
provide,1
solution,1
suddenness,1
individual,1
approximately,1
spendthrift,1
raises,1
grown,1
correct,1
started,1
land,1
dense,1
building,1
hard,1
below,1
jr,1
monnette,1
pronounced,1
strange,1
him,1
features,1
tested,1
collected,1
reported,1
serves,1
variance,1
restorable,1
engraving,1
stages,1
forced,1
photograph,1
order,1
ai,1
chihuahua,1
touched,1
unfortunately,1
off,1
meteoric,1
hold,1
stratigraphically,1
melted,1
exclude,1
quite,1
hole,1
claim,1
extremely,1
clay,1
congress,1
involved,1
relations,1
around,1
dispose,1
repeated,1
mistakes,1
requires,1
summary,1
dried,1
revisited,1
mind,1
graves,1
necessary,1
sufficient,1
state,1
amount,1
back,1
manatee,1
although,1
objectively,1
bottle,1
typically,1
tropicale,1
allusion,1
county,1
quiche,1
invoked,1
appraised,1
relation,1
hand,1
hiwassee,1
met,1
distinguished,1
geographically,1
contact,1
continuous,1
examine,1
differing,1
andover,1
rind,1
philip,1
thin,1
compare,1
societe,1
cincinnati,1
y,1
uniformity,1
element,1
ursprung,1
valley,1
entire,1
specializations,1
fulton,1
communication,1
interlocking,1
batik,1
corrected,1
results,1
immediately,1
figures,1
glance,1
correspondence,1
calabassier,1
variant,1
forestall,1
recent,1
notes,1
xik,1
sloping,1
assume,1
typological,1
should,1
provided,1
louisiana,1
preliminary,1
bearings,1
darker,1
shall,1
showed,1
influence,1
la,1
nearest,1
hopewellians,1
how,1
gordon,1
postulate,1
gourd,1
potteries,1
row,1
attenuated,1
incidental,1
society,1
funkhouser,1
mechanism,1
likely,1
links,1
