WORDCOUNTS,WEIGHT
the,29
of,21
a,9
and,9
by,8
in,7
formative,7
period,6
early,6
we,6
valdivia,5
estrada,5
from,4
that,4
machalilla,4
for,4
coast,4
chronology,4
our,4
is,4
ecuador,3
coastal,3
ecuadorian,3
on,3
myers,3
pottery,3
phase,3
shown,2
to,2
version,2
since,2
have,2
scale,2
betty,2
his,2
absolute,2
been,2
divisions,2
correct,2
highlands,2
d,2
complex,2
clifford,2
presented,2
c,2
with,2
time,2
northern,2
sequence,2
readers,2
proposed,2
may,1
monograph,1
occupations,1
within,1
site,1
trade,1
not,1
incorrectly,1
deformed,1
sample,1
sherd,1
phases,1
nawpa,1
consult,1
record,1
anthropology,1
calibration,1
emilio,1
convinced,1
inaccurate,1
figure,1
correlating,1
has,1
preceding,1
would,1
american,1
particularly,1
it,1
meggers,1
hill,1
skulls,1
depiction,1
lines,1
retain,1
suggested,1
defined,1
pedro,1
some,1
provides,1
thomas,1
discussion,1
around,1
betsy,1
j,1
evans,1
bc,1
small,1
paper,1
supplied,1
cultures,1
arrived,1
are,1
several,1
b,1
characteristics,1
ceramic,1
problems,1
range,1
interested,1
smithsonian,1
antiquity,1
fig,1
contributions,1
altered,1
occurrence,1
variations,1
conclude,1
guayas,1
burials,1
fall,1
feel,1
correction,1
differences,1
p,1
pacha,1
chart,1
report,1
comment,1
like,1
interpretation,1
views,1
new,1
zone,1
infer,1
corrected,1
evaluating,1
recent,1
dates,1
should,1
middle,1
established,1
retained,1
late,1
reciprocal,1
individuals,1
which,1
were,1
those,1
principal,1
occasional,1
culture,1
separate,1
