WORDCOUNTS,WEIGHT
the,352
of,216
and,138
in,101
to,83
a,75
this,56
is,55
by,43
on,42
with,36
are,36
time,35
at,34
was,32
from,32
stamped,31
for,29
it,28
which,28
mobile,27
site,26
as,26
incised,26
bay,26
bayou,26
sites,25
be,25
pottery,24
that,23
were,23
types,22
river,22
area,21
these,20
willey,19
j,16
i,16
la,16
creek,15
vol,15
point,15
check,15
batre,15
period,15
no,14
about,14
our,14
been,13
b,13
three,13
have,13
an,13
american,12
or,12
type,12
red,12
gulf,12
island,12
salt,12
region,12
we,12
pp,11
moundville,11
mound,11
rivers,11
e,10
village,10
shell,10
mounds,10
chronology,10
mississippi,10
has,10
marked,10
graph,10
c,10
one,9
university,9
then,9
griffin,9
sherds,9
present,9
plain,9
during,9
would,9
carrabelle,9
figure,8
h,8
southern,8
culture,8
series,8
surface,8
all,8
very,8
there,8
shown,8
new,8
coast,8
can,8
wakulla,8
south,7
his,7
located,7
collections,7
large,7
position,7
into,7
but,7
each,7
ceramic,7
simple,7
side,7
near,7
west,7
andrews,7
g,7
small,7
between,7
st,7
valley,7
north,7
florida,7
stamp,6
produced,6
not,6
edited,6
museum,6
indian,6
also,6
s,6
prehistoric,6
deptford,6
found,6
survey,6
where,6
moore,6
ford,6
eastern,6
well,6
development,6
douglas,6
basin,6
archaeological,6
level,6
d,6
earlier,6
sears,6
southeastern,6
tombigbee,6
tennessee,6
now,5
fort,5
r,5
f,5
breeze,5
seen,5
above,5
certain,5
burials,5
alligator,5
better,5
langston,5
just,5
same,5
two,5
lower,5
first,5
only,5
paper,5
east,5
areas,5
p,5
loop,5
trickey,5
mcquorquodale,5
some,5
pensacola,5
along,5
its,5
used,5
sand,5
cane,5
swift,5
rosa,5
wimberly,5
washington,5
antiquity,5
canal,5
santa,5
feet,5
early,5
apparently,5
than,5
should,5
alabama,4
order,4
they,4
percentage,4
united,4
rim,4
mcleod,4
must,4
fabric,4
long,4
more,4
m,4
appear,4
water,4
cultures,4
seem,4
mccleod,4
called,4
midden,4
report,4
end,4
sheet,4
papers,4
map,4
up,4
w,4
data,4
work,4
made,4
walton,4
bottom,4
chart,4
collection,4
historic,4
so,4
landing,4
old,4
several,4
comparison,4
enough,4
fig,4
parallel,4
lake,4
northern,4
impressed,4
evidence,4
chronological,3
portion,3
bureau,3
if,3
bold,3
later,3
l,3
yards,3
short,3
levels,3
bulletin,3
deposit,3
still,3
gut,3
indicates,3
shells,3
center,3
indicate,3
southeast,3
form,3
tend,3
wheeler,3
handles,3
aboriginal,3
weeden,3
favor,3
place,3
punctated,3
graphs,3
kolomoki,3
associated,3
horseshoe,3
descriptions,3
natural,3
four,3
most,3
extensive,3
dauphin,3
had,3
published,3
pt,3
set,3
boggy,3
ii,3
corresponding,3
history,3
seems,3
mcintosh,3
other,3
available,3
lexington,3
typical,3
bluff,3
pit,3
considerable,3
base,3
appeared,3
channel,3
late,3
following,3
occupation,3
classified,3
incising,3
somewhat,3
road,3
within,3
ceramics,3
nodes,3
scale,3
cult,3
design,3
flanges,3
information,3
situated,3
extended,3
own,3
correlation,3
techniques,3
top,3
step,3
seriation,3
harvard,3
actually,3
debris,3
complicated,3
described,3
ginhouse,3
since,3
visited,3
discussed,3
publication,3
excavated,3
association,3
high,3
glass,3
periods,3
remains,3
bank,3
heimlich,3
forms,3
decline,3
ann,3
agrees,3
menasha,3
y,3
probably,3
journal,3
much,3
recent,3
appropriate,3
arbor,3
built,3
may,2
confirm,2
will,2
interesting,2
states,2
likely,2
philadelphia,2
o,2
minor,2
explanations,2
guntersville,2
european,2
bring,2
names,2
opinion,2
pieces,2
blakeley,2
who,2
stratigraphy,2
make,2
after,2
pools,2
mile,2
similar,2
tempered,2
movement,2
strips,2
marksville,2
construction,2
analysis,2
fall,2
scattered,2
table,2
represents,2
yokena,2
georgia,2
conical,2
inspection,2
locally,2
possibly,2
us,2
western,2
ancient,2
anthropological,2
contained,2
occurred,2
stratigraphic,2
their,2
total,2
presumably,2
before,2
complete,2
guatemala,2
limits,2
bend,2
shore,2
containing,2
show,2
few,2
peabody,2
linear,2
dominant,2
technique,2
shallow,2
brushing,2
assigned,2
others,2
academy,2
attempt,2
over,2
whereas,2
people,2
based,2
shows,2
location,2
head,2
could,2
wilder,2
terminated,2
phase,2
origin,2
scallop,2
locality,2
loops,2
variation,2
take,2
diameter,2
compared,2
conclusions,2
date,2
miles,2
adjacent,2
caldwell,2
sandbank,2
designs,2
war,2
them,2
list,2
engraved,2
sound,2
particular,2
sciences,2
placed,2
tourtelot,2
deep,2
ryan,2
distance,2
method,2
fully,2
primary,2
destroyed,2
hopewell,2
almost,2
northeast,2
possible,2
placement,2
contain,2
middle,2
jr,2
brine,2
depth,2
markville,2
accompanying,2
represented,2
fine,2
pits,2
little,2
deposits,2
part,2
civil,2
quantity,2
became,2
related,2
transition,2
arranged,2
calculated,2
q,2
northwest,2
exposed,2
beads,2
franklin,2
vessels,2
previous,2
surrounding,2
comparable,2
percentages,2
showing,2
invasion,2
low,2
horizon,2
cambridge,2
depressions,2
contemporaneous,2
relative,2
scarce,2
sherd,2
finding,2
t,2
decorated,2
times,2
include,2
although,2
excavations,2
obvious,2
next,2
piece,2
forced,2
plentiful,2
abundant,2
arbitrary,2
artificial,2
waring,2
news,2
presence,2
tribes,2
research,2
myers,2
suddenly,2
characterized,2
reached,2
geological,2
close,2
tempering,2
major,2
separate,2
izoo,1
increasing,1
final,1
institut,1
difficult,1
socelrt,1
auger,1
preclassic,1
dish,1
does,1
indication,1
therefore,1
poor,1
suggestion,1
horizons,1
bowls,1
urn,1
what,1
produces,1
wishes,1
situation,1
pendant,1
town,1
meander,1
canals,1
ceremonial,1
coincides,1
frequent,1
mckee,1
irregular,1
matter,1
iamerican,1
edge,1
common,1
terminates,1
conflicting,1
brushed,1
gott,1
drag,1
usually,1
incorrect,1
mouthed,1
superficial,1
across,1
developed,1
engraving,1
repay,1
arches,1
sol,1
coarsely,1
subject,1
sort,1
stam,1
represent,1
pe,1
begin,1
might,1
square,1
crowding,1
inside,1
appreciation,1
lines,1
anniversary,1
resulted,1
counted,1
universitit,1
coastal,1
exception,1
busy,1
highway,1
kasse,1
investigators,1
europeans,1
attaching,1
stuttgart,1
active,1
rectangular,1
pointed,1
necessary,1
introduction,1
dwellings,1
notably,1
determined,1
plainly,1
storms,1
shellheap,1
mouth,1
declines,1
developments,1
wilson,1
group,1
zzzh,1
parts,1
ware,1
easily,1
assuming,1
direction,1
sampbamk,1
rims,1
preservation,1
elaborate,1
use,1
lk,1
evolution,1
read,1
picked,1
feel,1
evenly,1
space,1
miscellaneous,1
periodic,1
stratified,1
brought,1
floods,1
inherent,1
firing,1
fair,1
cuzco,1
globular,1
references,1
face,1
dougclas,1
combining,1
discernible,1
notched,1
nevertheless,1
abundance,1
omplicated,1
contact,1
soon,1
groups,1
forest,1
vigor,1
earliest,1
morgan,1
under,1
former,1
prehistory,1
restricted,1
consider,1
objects,1
occupational,1
established,1
excavation,1
split,1
tentative,1
presents,1
clear,1
yellow,1
evolved,1
falls,1
general,1
any,1
instance,1
section,1
note,1
pots,1
americanists,1
except,1
summary,1
york,1
ou,1
neck,1
bruce,1
clam,1
outlined,1
natchezan,1
observations,1
incorporated,1
largest,1
materials,1
age,1
sherdso,1
measurements,1
spit,1
contains,1
test,1
commonly,1
simply,1
diffusion,1
engrived,1
noted,1
exploited,1
relationship,1
sequence,1
rise,1
characteristics,1
n,1
sit,1
borgne,1
known,1
connecting,1
errors,1
arranging,1
slope,1
peru,1
indications,1
followed,1
fill,1
volume,1
comparisons,1
anyone,1
untouched,1
comparatively,1
borrow,1
invention,1
plates,1
assisted,1
uncertainties,1
juts,1
jackson,1
preceding,1
name,1
here,1
rendered,1
movements,1
athens,1
ba,1
valid,1
column,1
metraux,1
fell,1
mark,1
concentrated,1
vols,1
conformance,1
recorded,1
cut,1
rvfi,1
everywhere,1
removed,1
put,1
disappeared,1
control,1
cobb,1
flat,1
friends,1
addition,1
added,1
taking,1
many,1
germany,1
rely,1
ecuadorian,1
tongue,1
closely,1
seafoods,1
strip,1
different,1
fitted,1
longer,1
building,1
reach,1
displacement,1
wide,1
believe,1
lagoon,1
drawn,1
best,1
blakele,1
down,1
advantage,1
pressure,1
historical,1
together,1
utilizing,1
shoulder,1
strength,1
standrews,1
intrusion,1
eporddept,1
services,1
come,1
oyster,1
spaced,1
out,1
break,1
larger,1
served,1
named,1
disappearance,1
transferred,1
basket,1
associates,1
international,1
thanks,1
closer,1
intrusive,1
pass,1
goods,1
relate,1
correction,1
collared,1
geodetic,1
cultivation,1
z,1
making,1
elsewhere,1
past,1
believed,1
interpretations,1
shapes,1
such,1
northerly,1
temper,1
precedence,1
odi,1
midway,1
menschen,1
places,1
state,1
hand,1
justify,1
greatly,1
smithsonian,1
likelihood,1
reasons,1
neighboring,1
opposite,1
cultural,1
covered,1
spread,1
ohne,1
essentially,1
circular,1
jennings,1
mle,1
maximums,1
purposes,1
prominent,1
bead,1
appears,1
recently,1
selected,1
inches,1
system,1
cannot,1
strecker,1
promise,1
orleans,1
maximum,1
pertinent,1
fish,1
indeed,1
house,1
punctating,1
jq,1
forward,1
alfred,1
perhaps,1
native,1
clarence,1
vf,1
alway,1
frequency,1
flint,1
extent,1
terr,1
accelerated,1
bones,1
argument,1
mass,1
alt,1
periphery,1
dots,1
america,1
es,1
identifiable,1
plantation,1
elevation,1
replaced,1
stn,1
degree,1
number,1
produce,1
unsystematic,1
years,1
directly,1
local,1
fusion,1
original,1
u,1
listed,1
quantities,1
acknowledgment,1
interrelated,1
line,1
identification,1
condition,1
formerly,1
weight,1
flattened,1
degenerated,1
both,1
sincere,1
investigated,1
discovery,1
reversed,1
tulane,1
jab,1
range,1
crushed,1
oktibbeha,1
careful,1
clean,1
entrance,1
ied,1
rockville,1
formal,1
leads,1
upin,1
reported,1
including,1
arose,1
far,1
tributary,1
beach,1
ol,1
pas,1
crooks,1
fur,1
strongly,1
apparent,1
chickasaw,1
sowell,1
press,1
interior,1
streams,1
representing,1
tchefuncte,1
description,1
keeping,1
bowl,1
author,1
went,1
plaquemine,1
significant,1
vertically,1
measure,1
continuation,1
punctates,1
call,1
entry,1
obtain,1
intermediate,1
approximately,1
richly,1
began,1
oldest,1
lle,1
xxixth,1
visits,1
manifestation,1
indians,1
congress,1
framework,1
tand,1
youngest,1
da,1
numbered,1
aspect,1
assign,1
rows,1
pan,1
frequencies,1
rare,1
while,1
precision,1
frig,1
examination,1
mcintyre,1
ys,1
shapeless,1
lligator,1
molded,1
diagram,1
however,1
cone,1
numerically,1
spacing,1
locations,1
difficulties,1
trade,1
status,1
difference,1
comparing,1
definitely,1
montafia,1
illustrates,1
trends,1
attributed,1
laki,1
impresed,1
chavin,1
pipes,1
express,1
levfi,1
finally,1
rapidly,1
points,1
ititt,1
rearranged,1
horizontal,1
forgotten,1
preceded,1
substructures,1
characteristic,1
kentucky,1
parallels,1
stylized,1
heretofore,1
course,1
sketch,1
gun,1
mixed,1
adopted,1
methods,1
bogg,1
correct,1
derived,1
land,1
dense,1
gradual,1
flood,1
carries,1
below,1
casuela,1
direct,1
inserting,1
lowest,1
summer,1
complex,1
smaller,1
scrolls,1
insofar,1
features,1
extensively,1
troyville,1
substantiated,1
obtained,1
archaeology,1
peruvian,1
medals,1
category,1
reaches,1
sharp,1
tape,1
cases,1
provides,1
pot,1
elements,1
around,1
classification,1
skull,1
generalized,1
membership,1
needs,1
remember,1
influence,1
crosses,1
soil,1
sufficient,1
observation,1
sized,1
having,1
spanned,1
finish,1
highest,1
often,1
gunter,1
wares,1
sandspits,1
ludwigshaven,1
ped,1
stan,1
sight,1
oad,1
alluvial,1
left,1
villages,1
third,1
mainly,1
chicago,1
oint,1
ord,1
lillt,1
become,1
always,1
mixture,1
descendants,1
bounds,1
lmed,1
localities,1
hopewellian,1
surveys,1
those,1
abandoned,1
practically,1
evaporate,1
using,1
und,1
details,1
cardboard,1
plausible,1
famous,1
abstracted,1
cross,1
discovering,1
natchez,1
nsac,1
stallings,1
provided,1
alternative,1
preliminary,1
absent,1
moved,1
compromise,1
geographical,1
archeology,1
stamping,1
acres,1
society,1
thorough,1
ws,1
