WORDCOUNTS,WEIGHT
the,297
of,218
fremont,106
and,102
in,70
a,62
to,54
culture,48
that,43
for,34
as,31
from,29
american,27
this,26
by,24
archaic,23
is,22
on,19
university,18
utah,18
was,15
evidence,15
it,14
not,14
great,14
plains,14
northern,14
with,13
have,13
antiquity,13
hypothesis,13
at,12
has,12
which,12
southwestern,12
mexico,12
between,12
be,12
society,12
been,11
but,11
papers,11
paper,10
presented,10
region,10
anthropological,10
lake,10
most,10
salt,10
meeting,10
linguistic,9
western,9
regional,9
also,9
are,9
within,9
city,9
h,8
antecedents,8
anasazi,8
an,8
cave,7
river,7
other,7
basin,7
some,7
its,7
earlier,7
c,7
may,6
no,6
their,6
prehistory,6
origins,6
l,6
anthropology,6
appearance,6
out,6
variation,6
well,6
emphasis,6
dismal,6
hypotheses,6
north,6
rather,5
archaeology,5
linguistics,5
aikens,5
colorado,5
or,5
might,5
cultures,5
disappearance,5
very,5
discussed,5
further,5
cultural,5
archeological,5
jennings,5
bulletin,5
people,5
hogup,5
review,5
relationships,5
uinta,5
although,5
area,5
several,5
internal,5
early,5
numic,5
languages,4
archaeological,4
recognized,4
common,4
later,4
museum,4
account,4
above,4
journal,4
about,4
ancient,4
into,4
variants,4
archeology,4
these,4
department,4
known,4
physical,4
more,4
suggested,4
view,4
nevada,4
time,4
new,4
state,4
i,4
there,4
m,4
population,4
merican,4
apache,4
theory,4
problem,4
james,4
part,4
cited,4
skeletal,4
postulated,4
differentiation,4
development,4
parowan,4
southern,4
suggest,4
elements,4
sevier,4
than,4
lexicostatistic,3
f,3
morphology,3
does,3
jesse,3
melvin,3
groups,3
developed,3
international,3
ultimate,3
they,3
similar,3
village,3
speakers,3
importance,3
variant,3
one,3
relationship,3
support,3
differentiated,3
continuity,3
series,3
being,3
sources,3
aspect,3
ambler,3
j,3
closely,3
fact,3
paiute,3
mallory,3
fry,3
p,3
origin,3
wormington,3
external,3
anthropologist,3
date,3
those,3
robert,3
traits,3
similarities,3
ad,3
case,3
athabaskan,3
statement,3
central,3
eastern,3
degree,3
local,3
suggests,3
r,3
data,3
shared,3
desert,3
far,3
largely,3
human,3
norbeck,3
were,3
bureau,3
ultimately,3
postulating,3
points,3
least,3
d,3
probable,3
instead,3
affinities,3
problems,3
single,3
pueblo,3
present,3
descendants,3
taylor,3
should,3
general,3
south,2
seems,2
site,2
san,2
shoshonean,2
inhabitants,2
george,2
his,2
shields,2
interpretation,2
who,2
represented,2
seen,2
after,2
complex,2
he,2
nebraska,2
fate,2
whole,2
united,2
formed,2
miscellaneous,2
edited,2
mexican,2
solutions,2
mounds,2
park,2
immigrant,2
areal,2
us,2
idaho,2
history,2
national,2
any,2
warren,2
k,2
result,2
conclusion,2
natural,2
w,2
already,2
two,2
diffusion,2
had,2
specific,2
provide,2
husted,2
preceding,2
originally,2
attempts,2
david,2
lister,2
plateau,2
advocated,2
pointed,2
blair,2
put,2
each,2
all,2
distribution,2
gary,2
different,2
s,2
differences,2
report,2
attempt,2
relating,2
deal,2
denver,2
john,2
athapascan,2
historical,2
pattern,2
rafael,2
patterns,2
emphasized,2
do,2
beginning,2
caldwell,2
caves,2
what,2
essentially,2
derivation,2
proceedings,2
recently,2
takes,2
occasional,2
material,2
placed,2
existence,2
projectile,2
bearers,2
come,2
regionally,2
indian,2
carlquist,2
sites,2
specifically,2
generally,2
demonstrated,2
basis,2
possible,2
uncompahgre,2
artifacts,2
discussion,2
work,2
made,2
foley,2
thorne,2
press,2
horticultural,2
reconstruction,2
indigenous,2
homeland,2
metcalf,2
significant,2
broad,2
ethnic,2
shelter,2
years,2
open,2
taxonomic,2
historic,2
regions,2
reservations,2
contributed,2
steward,2
would,2
geographically,2
direct,2
inherent,2
marwitt,2
scoggin,2
diagnostic,2
economical,2
roughly,2
times,2
characteristics,2
perceived,2
folk,2
crystallization,2
allowed,2
viewpoint,2
left,2
deluge,2
can,2
fully,2
annual,2
views,2
southwest,2
much,2
period,2
etc,2
existed,2
occupied,2
recent,2
unpublished,2
investigations,2
appeal,1
model,1
resolve,1
basketmaker,1
divergence,1
defended,1
communities,1
now,1
pertaining,1
breternitz,1
led,1
partially,1
underlies,1
apply,1
median,1
second,1
avoids,1
georg,1
wichita,1
century,1
deculturation,1
absence,1
span,1
contact,1
easy,1
rudy,1
independent,1
if,1
indicated,1
crucial,1
populations,1
identified,1
unification,1
either,1
located,1
remain,1
edward,1
encouraged,1
observations,1
consists,1
reasonable,1
represent,1
basic,1
various,1
return,1
lines,1
levels,1
legitimate,1
midwest,1
notion,1
independence,1
oscar,1
implies,1
dimensions,1
excluding,1
april,1
prove,1
tohe,1
adoption,1
utaztekan,1
detailed,1
harry,1
reappraisal,1
introduction,1
make,1
returned,1
originate,1
manuscript,1
pushed,1
lawrence,1
comments,1
expect,1
b,1
certain,1
group,1
movement,1
discover,1
elementary,1
replaced,1
conflicts,1
contributions,1
superorganic,1
special,1
kinds,1
matched,1
study,1
neumann,1
danger,1
vicinity,1
larry,1
white,1
earl,1
maize,1
summarized,1
feel,1
precipitating,1
once,1
heavily,1
imply,1
populace,1
duplicate,1
absorbed,1
stratified,1
goss,1
misapprehension,1
sets,1
ones,1
yet,1
ways,1
elaboration,1
types,1
comment,1
exists,1
cat,1
itself,1
arid,1
studies,1
paragraphs,1
pp,1
collections,1
thought,1
modern,1
regionsthought,1
castle,1
coiled,1
east,1
considered,1
dialects,1
exposes,1
challenged,1
specifics,1
inconsistencies,1
position,1
classification,1
provisional,1
acquired,1
anthropomorphic,1
abandonment,1
occurred,1
necessary,1
homogeneous,1
branch,1
then,1
monument,1
presumably,1
toppled,1
bind,1
associated,1
elsewhere,1
note,1
alluded,1
following,1
same,1
impact,1
ture,1
subarctic,1
validity,1
variety,1
northeastern,1
subdivisions,1
incised,1
version,1
too,1
pueblos,1
peoples,1
without,1
must,1
provocative,1
founded,1
complexes,1
show,1
demonstrate,1
file,1
mesa,1
noted,1
visualize,1
first,1
exposed,1
intermontane,1
only,1
strata,1
implied,1
follow,1
assume,1
satisfactory,1
skeletons,1
isolation,1
followed,1
temporal,1
enger,1
cynthia,1
hence,1
long,1
reconstructions,1
ase,1
requires,1
convincing,1
peabody,1
offers,1
alternative,1
implications,1
erik,1
feeling,1
others,1
southward,1
appear,1
waldo,1
similarly,1
postdated,1
allow,1
worked,1
kent,1
magazine,1
many,1
neil,1
character,1
opening,1
departure,1
expressed,1
arrived,1
definition,1
suggestions,1
based,1
shows,1
longer,1
possibilities,1
ceramic,1
commission,1
cul,1
idea,1
marker,1
assimilation,1
branches,1
seem,1
treatment,1
available,1
fundamental,1
tradition,1
could,1
occurrence,1
down,1
equivocal,1
indicate,1
histories,1
appendix,1
found,1
wick,1
typological,1
strength,1
euler,1
abstract,1
current,1
attempting,1
mapping,1
eastward,1
significance,1
floyd,1
kayenta,1
status,1
reed,1
speculation,1
reveal,1
criticisms,1
subcultural,1
hunting,1
fitting,1
inference,1
survey,1
generalized,1
claimed,1
wayne,1
considerable,1
expansion,1
sharrock,1
help,1
differential,1
equivalents,1
base,1
serious,1
just,1
reasons,1
living,1
type,1
devised,1
last,1
merely,1
late,1
ages,1
enough,1
phd,1
precisely,1
influences,1
summarily,1
presently,1
occupation,1
deriving,1
classified,1
though,1
equal,1
derivative,1
third,1
dinosaur,1
classical,1
inconclusive,1
burgh,1
investigation,1
oregon,1
existing,1
accepted,1
seventeenth,1
them,1
appears,1
criticism,1
relevant,1
form,1
persons,1
less,1
see,1
sweeping,1
cannot,1
making,1
albert,1
supports,1
particular,1
grounds,1
contiguous,1
house,1
add,1
reabsorbed,1
perhaps,1
firmly,1
vigorously,1
stonework,1
weakened,1
assemblage,1
denominators,1
insecure,1
while,1
disregarded,1
bases,1
possibility,1
glottochronology,1
mass,1
periphery,1
sparse,1
because,1
aspects,1
number,1
underlie,1
jack,1
another,1
none,1
original,1
u,1
don,1
replacement,1
seeking,1
breakdown,1
apparently,1
etna,1
degrees,1
hundreds,1
line,1
correctly,1
literature,1
rio,1
link,1
lost,1
hymes,1
prior,1
both,1
treated,1
julian,1
assemblages,1
preceramic,1
richard,1
upon,1
range,1
eighteenth,1
native,1
chronology,1
expresses,1
northwestern,1
onto,1
west,1
multiple,1
significantly,1
point,1
affinity,1
uniform,1
sydney,1
unresolved,1
dee,1
grande,1
strongly,1
apparent,1
contacts,1
wedel,1
became,1
along,1
patterning,1
equivalent,1
identity,1
attributed,1
concern,1
contradictions,1
assumptions,1
entirely,1
adapted,1
use,1
cranial,1
congruence,1
focus,1
place,1
jr,1
split,1
crystallized,1
encounters,1
inferences,1
authors,1
framework,1
expanded,1
succeed,1
lifeway,1
actually,1
satisfactorily,1
chase,1
conflict,1
actual,1
identical,1
mentions,1
specifies,1
radiocarbon,1
peripheral,1
personal,1
previous,1
collapse,1
eventually,1
affiliation,1
corollary,1
necessarily,1
archaeologic,1
judd,1
refugees,1
historically,1
breaks,1
explained,1
subsequent,1
argument,1
difficulties,1
such,1
bison,1
boulder,1
ignored,1
reject,1
accounted,1
clear,1
advent,1
strongest,1
three,1
armelagos,1
conditions,1
manifestation,1
t,1
spotten,1
de,1
language,1
utter,1
makes,1
noel,1
thus,1
gunnerson,1
crania,1
basal,1
course,1
symposium,1
restatement,1
divisions,1
sense,1
bone,1
walter,1
level,1
revised,1
whence,1
cf,1
useful,1
spread,1
tenuous,1
effectively,1
delivered,1
skulls,1
plant,1
reinforces,1
features,1
states,1
lincoln,1
lie,1
order,1
defined,1
filled,1
attempted,1
off,1
configurations,1
carson,1
evaluate,1
unity,1
dell,1
adjustment,1
extremely,1
adequately,1
