WORDCOUNTS,WEIGHT
the,620
of,318
and,172
in,142
to,91
toltec,85
texcoco,84
period,78
early,74
a,68
region,66
settlement,64
central,50
late,49
area,44
by,43
with,42
data,42
this,40
that,39
is,38
areas,36
for,35
during,35
northern,33
conflict,32
population,31
patterns,31
tula,29
from,29
aztec,29
as,28
teotihuacan,28
ceramic,26
between,26
parsons,25
southern,25
not,23
are,23
these,22
have,22
it,21
was,20
interpretations,20
hypothesis,20
i,19
ceramics,19
codex,19
classic,18
pattern,18
types,17
archaeological,17
be,17
into,16
local,15
were,15
xolotl,15
cholula,14
sites,14
periods,13
at,13
he,13
expansion,13
both,13
valley,13
changes,12
which,12
on,12
influence,12
c,11
complex,11
units,11
occurred,11
also,11
use,11
would,11
no,10
there,10
some,10
an,10
unoccupied,10
major,10
may,9
o,9
his,9
correlations,9
abandonment,9
but,9
suggested,9
demographic,9
time,9
within,9
possible,9
through,9
suggest,9
small,9
later,8
center,8
large,8
support,8
development,8
or,8
mazapan,8
nucleated,8
present,8
cultural,8
fig,8
ruralization,7
site,7
resulted,7
centralization,7
they,7
regional,7
only,7
greater,7
has,7
complexes,7
postulated,7
range,7
z,7
decline,7
probably,7
north,7
located,6
unit,6
process,6
independence,6
similar,6
settlements,6
interpretation,6
had,6
continued,6
power,6
control,6
different,6
did,6
centers,6
distribution,6
part,6
reduction,6
reflect,6
interpreted,6
correlated,6
features,6
states,6
earlier,6
using,6
centralizing,6
south,5
introduction,5
indicates,5
american,5
retained,5
then,5
culture,5
same,5
result,5
systems,5
based,5
other,5
rural,5
political,5
agricultural,5
suggests,5
postclassic,5
its,5
sequence,5
processes,5
terminal,5
throughout,5
low,5
interpret,5
relatively,5
mexico,5
depression,5
should,5
factors,4
does,4
ecological,4
been,4
formative,4
indicate,4
religious,4
responsible,4
springs,4
restricted,4
their,4
n,4
variety,4
lower,4
consistent,4
s,4
dominant,4
autonomous,4
lack,4
found,4
events,4
state,4
further,4
residential,4
system,4
map,4
while,4
reflected,4
account,4
used,4
city,4
related,4
subsequent,4
although,4
antiquity,4
outside,4
ts,4
chichimecs,4
those,4
much,4
than,4
evidence,4
pottery,4
activities,4
occur,4
century,3
absence,3
elimination,3
without,3
if,3
populations,3
growth,3
basic,3
connection,3
e,3
referred,3
represented,3
one,3
construction,3
prime,3
productive,3
frontier,3
land,3
t,3
tenochtitlan,3
organization,3
sphere,3
total,3
dispersed,3
sloping,3
complexity,3
first,3
reconnaissance,3
resolution,3
more,3
alternative,3
ii,3
m,3
required,3
all,3
could,3
out,3
accompanied,3
new,3
very,3
sierra,3
density,3
continuing,3
less,3
supports,3
