WORDCOUNTS,WEIGHT
the,70
of,59
we,40
in,37
that,29
and,26
to,17
a,15
are,15
sample,15
is,14
de,13
variation,12
richness,12
leonard,11
our,11
on,11
prehistoric,10
size,10
samples,9
for,8
el,8
behavior,8
la,8
black,7
at,6
en,6
must,6
two,6
have,6
mesa,5
his,5
different,5
sampling,5
faunal,5
differences,5
riqueza,5
para,4
with,4
or,4
con,4
by,4
only,4
archaeologists,4
many,4
been,4
paper,4
there,4
cahokia,4
discussion,4
question,4
que,4
such,4
archaeological,4
mississippian,4
an,4
product,4
one,4
be,4
when,4
y,4
may,3
he,3
no,3
if,3
effects,3
study,3
analysis,3
plog,3
not,3
from,3
alternative,3
important,3
address,3
argue,3
p,3
behavioral,3
answer,3
extent,3
possible,3
understanding,3
data,3
artifacts,3
people,3
this,3
observed,3
conducta,3
relation,3
can,3
farmstead,3
about,3
should,3
will,2
it,2
therefore,2
created,2
fractions,2
begin,2
process,2
who,2
they,2
settlements,2
american,2
deben,2
as,2
hegmon,2
ways,2
types,2
studies,2
pp,2
university,2
consider,2
comparisons,2
statistical,2
was,2
anthropological,2
following,2
conclusion,2
department,2
simply,2
first,2
follow,2
carbondale,2
mound,2
also,2
control,2
all,2
fact,2
s,2
variable,2
believe,2
did,2
societies,2
reasons,2
lived,2
estudios,2
full,2
relacion,2
type,2
what,2
spatial,2
strategies,2
record,2
explicar,2
primary,2
remove,2
almost,2
recommendations,2
literature,2
muestra,2
los,2
fail,2
thus,2
michelle,2
artifact,2
illinois,2
southern,2
d,2
values,2
prehistorica,2
archaeology,2
estimates,2
ha,2
between,2
interpretations,2
find,2
structure,2
always,2
than,2
arizona,2
fails,1
suggest,1
asking,1
consideraciones,1
lo,1
simultaneously,1
second,1
doubts,1
raise,1
note,1
rather,1
relied,1
purely,1
populations,1
investigacion,1
tamanio,1
how,1
puede,1
usarse,1
others,1
appreciate,1
order,1
substitution,1
subsistence,1
empezar,1
strongly,1
sobre,1
concordamos,1
explicado,1
centrales,1
discusion,1
expect,1
similar,1
contemporaneous,1
importance,1
entre,1
thetical,1
indicate,1
conductual,1
discover,1
complex,1
antiquity,1
inhabited,1
assuming,1
es,1
often,1
siempre,1
seguir,1
importantes,1
momento,1
uncomfortable,1
justa,1
feel,1
hope,1
once,1
az,1
edited,1
sets,1
comprender,1
instances,1
articulo,1
importante,1
unacceptable,1
tamano,1
considerations,1
former,1
representativeness,1
northern,1
specifics,1
stephen,1
us,1
efecto,1
excavation,1
included,1
total,1
then,1
any,1
evenhanded,1
same,1
paired,1
cuando,1
result,1
variety,1
but,1
these,1
most,1
acknowledges,1
voluminous,1
tamaniio,1
published,1
regardless,1
chose,1
certainly,1
more,1
answers,1
interested,1
behaved,1
obscurecerd,1
evolution,1
suggested,1
sugerimos,1
structures,1
central,1
anthropologically,1
nature,1
based,1
longer,1
sizes,1
other,1
consideration,1
key,1
location,1
humana,1
could,1
conflates,1
agree,1
farmsteads,1
particularly,1
larger,1
concludes,1
very,1
procedure,1
end,1
survey,1
take,1
opt,1
considerable,1
las,1
evaluate,1
never,1
papers,1
conclusions,1
state,1
burial,1
further,1
do,1
beginning,1
raised,1
present,1
ground,1
causes,1
automatic,1
automatically,1
intersite,1
carefully,1
accepted,1
tools,1
them,1
whether,1
references,1
issue,1
nearby,1
occasional,1
safe,1
por,1
sus,1
lest,1
estamos,1
perhaps,1
explain,1
theory,1
muchos,1
conclude,1
anthropologists,1
assemblage,1
near,1
possibility,1
information,1
recommend,1
because,1
studying,1
aspects,1
addresses,1
number,1
reanalysis,1
sites,1
argues,1
influenced,1
account,1
original,1
pueden,1
r,1
vast,1
illustrate,1
intent,1
received,1
explanation,1
aspectos,1
disagree,1
del,1
son,1
reader,1
flaw,1
point,1
occupants,1
su,1
example,1
cited,1
role,1
along,1
solo,1
representing,1
correlation,1
complexities,1
himself,1
sociedades,1
concern,1
abdicate,1
step,1
controlling,1
use,1
arqueologos,1
during,1
place,1
assume,1
issues,1
controlled,1
records,1
uno,1
goals,1
questions,1
participated,1
regarding,1
actual,1
individuals,1
which,1
were,1
chosen,1
variacion,1
nuestro,1
reflect,1
acuerdo,1
variaciones,1
used,1
years,1
anasazi,1
prehistoricas,1
difference,1
generate,1
clear,1
since,1
initial,1
agreement,1
tool,1
domain,1
center,1
large,1
excavated,1
instead,1
apelar,1
raises,1
their,1
would,1
summer,1
assessment,1
argumento,1
simpler,1
features,1
arguyen,1
after,1
haber,1
va,1
remains,1
small,1
perspective,1
several,1
refer,1
response,1
substitute,1
ser,1
presence,1
despues,1
research,1
tanto,1
correction,1
hypostephen,1
recomendaciones,1
diferencias,1
apreciamos,1
obscure,1
sin,1
copyright,1
otros,1
among,1
occupied,1
relative,1
unequivocal,1
proceso,1
propose,1
inform,1
activities,1
society,1
separate,1
