WORDCOUNTS,WEIGHT
of,187
the,177
and,137
in,108
a,60
to,50
that,49
is,44
for,37
richness,34
sample,31
variation,30
between,28
be,25
de,24
research,24
sites,23
size,23
by,20
archaeological,20
are,19
sampling,19
on,19
at,18
diversity,18
differences,16
no,15
our,15
black,15
relation,15
we,15
questions,15
la,15
it,14
or,14
assemblage,14
illinois,14
as,13
not,13
university,13
leonard,13
d,13
populations,12
was,12
these,12
r,12
cambridge,12
one,11
pp,11
two,11
this,11
have,11
american,11
those,11
site,10
edited,10
more,10
behavioral,10
with,9
from,9
j,9
faunal,9
can,9
when,9
occupation,9
than,9
observed,9
southern,8
excavation,8
t,8
carbondale,8
control,8
paper,8
has,8
such,8
both,8
g,8
he,7
mesa,7
been,7
studies,7
only,7
nature,7
prehistoric,7
there,7
some,7
antiquity,7
settlement,7
also,7
activities,7
may,6
variable,6
measures,6
consider,6
center,6
must,6
first,6
all,6
i,6
el,6
material,6
number,6
causes,6
taxa,6
excavated,6
product,6
area,6
thomas,6
quantifying,6
y,6
should,6
an,6
arizona,6
therefore,5
where,5
if,5
l,5
effects,5
fractions,5
en,5
similar,5
se,5
analysis,5
k,5
finite,5
w,5
recovered,5
m,5
many,5
sizes,5
las,5
excavations,5
intersite,5
population,5
nisp,5
range,5
behavior,5
thus,5
were,5
que,5
features,5
small,5
weed,5
c,5
strong,5
time,5
likely,4
recognized,4
common,4
figure,4
settlements,4
conducted,4
factors,4
az,4
each,4
before,4
other,4
s,4
report,4
new,4
state,4
regression,4
formation,4
square,4
percent,4
powell,4
assemblages,4
significant,4
discussions,4
riqueza,4
wild,4
artifact,4
although,4
suggest,4
specific,4
substantial,4
among,4
periods,3
will,3
semillas,3
reasonable,3
episodes,3
their,3
selection,3
about,3
arbor,3
types,3
h,3
dentro,3
any,3
but,3
most,3
department,3
anthropology,3
surface,3
specimens,3
evidence,3
important,3
meters,3
natural,3
different,3
based,3
lack,3
found,3
intensity,3
strategies,3
eastern,3
frequency,3
remove,3
possible,3
used,3
muestra,3
represented,3
region,3
processes,3
related,3
identification,3
during,3
human,3
which,3
ann,3
discussed,3
relatively,3
individual,3
relations,3
period,3
archaeology,3
collections,3
schiffer,3
northern,3
effect,3
valley,3
given,3
focus,3
duration,3
jones,3
preliminary,3
society,3
morphology,2
does,2
situation,2
york,2
abundance,2
implications,2
plotted,2
materials,2
his,2
camp,2
across,2
correlations,2
pieces,2
fewer,2
role,2
e,2
una,2
alone,2
sobre,2
papers,2
they,2
entre,2
large,2
covering,2
decisions,2
hegmon,2
second,2
plog,2
habitats,2
recommendation,2
silvestres,2
march,2
comparisons,2
anthropological,2
total,2
then,2
complete,2
al,2
frequently,2
situations,2
fundamentales,2
additional,2
archaeologists,2
avoided,2
present,2
chenopodium,2
corrections,2
address,2
systems,2
view,2
dunnell,2
identified,2
toward,2
result,2
husbandry,2
rhode,2
extent,2
fundamental,2
could,2
plan,2
search,2
simple,2
thank,2
current,2
discrete,2
crop,2
puebloan,2
cantabrian,2
hunting,2
interaccion,2
considerable,2
type,2
morphological,2
patterns,2
conclusions,2
dismissing,2
automatic,2
carefully,2
accepted,2
spatial,2
relevant,2
recently,2
michael,2
see,2
tamaho,2
case,2
issue,2
particular,2
record,2
por,2
agricultural,2
linear,2
method,2
while,2
primary,2
because,2
aspects,2
directly,2
information,2
account,2
relatives,2
line,2
contexts,2
received,2
made,2
concludes,2
los,2
values,2
little,2
occupants,2
part,2
including,2
example,2
kristen,2
cited,2
samples,2
correlation,2
step,2
controlling,2
conkey,2
congruence,2
largely,2
collection,2
assume,2
survey,2
structures,2
evolution,2
frequencies,2
central,2
variables,2
goal,2
et,2
causas,2
differential,2
samplesize,2
employed,2
michelle,2
shelter,2
anasazi,2
significance,2
clear,2
klesert,2
three,2
against,2
typically,2
bone,2
descriptive,2
general,2
expected,2
estimates,2
deben,2
archaic,2
several,2
sufficient,2
few,2
museum,2
single,2
vary,2
seeds,2
explore,2
would,2
interaction,2
southwest,2
copyright,2
recent,2
appropriate,2
value,2
broader,2
concluded,2
decision,2
surprising,2
flexibility,1
paleoethnobotany,1
morphometric,1
fails,1
resolve,1
target,1
higher,1
implicitly,1
indication,1
monitor,1
excavate,1
high,1
para,1
units,1
adequate,1
deviations,1
reduced,1
reflects,1
century,1
provide,1
absence,1
various,1
fraction,1
george,1
rather,1
concerned,1
employ,1
rev,1
analyses,1
altamira,1
antes,1
compatible,1
huertas,1
overall,1
provenience,1
functional,1
termed,1
obscuring,1
encouraged,1
koster,1
critical,1
landscape,1
others,1
environmental,1
lines,1
levels,1
class,1
determine,1
bulletin,1
process,1
opposed,1
becomes,1
dimensions,1
metodos,1
un,1
stratigraphy,1
samplestephen,1
sola,1
debemos,1
considerably,1
esas,1
agrfcolas,1
garden,1
probability,1
indicates,1
proportion,1
earlier,1
morfologia,1
comments,1
eight,1
expect,1
transformation,1
wo,1
b,1
recognize,1
group,1
del,1
complex,1
contexto,1
ofchenopodiumfrom,1
va,1
tends,1
why,1
es,1
positive,1
imply,1
year,1
often,1
hierbas,1
mobility,1
agrfcola,1
relationship,1
continually,1
essays,1
colecciones,1
burials,1
fall,1
animals,1
once,1
decisiones,1
gastropods,1
esa,1
simulated,1
addressing,1
excavates,1
abundances,1
completely,1
contrary,1
references,1
examined,1
examine,1
enfoca,1
represents,1
conspecific,1
plants,1
nine,1
involved,1
evaluacion,1
porque,1
diversidad,1
under,1
former,1
methods,1
prehistory,1
possibly,1
addressed,1
stephen,1
river,1
statistical,1
index,1
springfield,1
familiar,1
into,1
tamano,1
included,1
magnitude,1
deposited,1
estados,1
emergence,1
boon,1
seeking,1
coefficients,1
associated,1
weedforms,1
ecologically,1
following,1
same,1
lord,1
senior,1
performed,1
fairness,1
ed,1
conclusion,1
thee,1
agricolas,1
northeastern,1
controlled,1
underscore,1
too,1
practices,1
correspondence,1
cultivated,1
orientation,1
illustrated,1
existence,1
reports,1
demonstrate,1
simply,1
extensive,1
lower,1
noted,1
continues,1
origins,1
bustamente,1
relevance,1
social,1
isolation,1
regardless,1
representation,1
nuestra,1
ceramic,1
long,1
terrestrial,1
comparing,1
requires,1
evaluating,1
artiodactyl,1
commonly,1
pt,1
phillips,1
pregunta,1
aspect,1
set,1
theory,1
comparison,1
equivalence,1
sometimes,1
kintigh,1
manejados,1
sugerimos,1
geography,1
arqueologicas,1
over,1
rare,1
masonry,1
investigadores,1
rock,1
greater,1
intensive,1
character,1
remaining,1
analytical,1
crops,1
closely,1
carmen,1
gary,1
prehistorically,1
incomplete,1
valid,1
consideration,1
hollow,1
seem,1
available,1
discusiones,1
did,1
unknown,1
assess,1
broken,1
indicate,1
causa,1
acknowledgments,1
here,1
argue,1
display,1
primero,1
frye,1
attempting,1
degree,1
suspender,1
napoleon,1
lived,1
continuum,1
particularly,1
fruits,1
similares,1
able,1
proceeds,1
variacion,1
relacion,1
very,1
room,1
uncovered,1
near,1
bushianum,1
resulting,1
take,1
styles,1
distributions,1
differed,1
puede,1
suspected,1
refiguring,1
interpretations,1
reasons,1
respects,1
february,1
honor,1
advances,1
nm,1
reproductive,1
lulu,1
interpretaciones,1
phd,1
typical,1
do,1
keith,1
raised,1
locales,1
principal,1
tales,1
normalmente,1
traits,1
investigations,1
cultural,1
dwight,1
deviating,1
p,1
hacia,1
thearchaeology,1
refleja,1
cosechas,1
obscures,1
stylistic,1
desde,1
lugar,1
context,1
designs,1
appears,1
whether,1
domestication,1
engraved,1
answer,1
orleans,1
domesticates,1
sociology,1
thin,1
necessary,1
con,1
proceed,1
occasional,1
assumed,1
contrasting,1
moq,1
domesticate,1
baerreis,1
pleistocene,1
como,1
style,1
densities,1
spain,1
her,1
oh,1
managed,1
correlates,1
moot,1
grayson,1
wills,1
weedy,1
pertinente,1
great,1
require,1
factores,1
gremillion,1
retain,1
argues,1
regarding,1
vol,1
inverse,1
proceder,1
episode,1
holocene,1
rendir,1
manifiestan,1
subsistence,1
suggests,1
analyzed,1
dichotomize,1
randge,1
data,1
activity,1
seed,1
tendency,1
estudios,1
discussion,1
gatherers,1
paleoetnobotdnico,1
who,1
observada,1
scatters,1
researchers,1
eludidas,1
explanation,1
upon,1
presented,1
aggregation,1
abstract,1
average,1
classes,1
waveland,1
concept,1
multiple,1
combination,1
beck,1
point,1
wabash,1
su,1
ohio,1
far,1
translation,1
modoc,1
andlisis,1
behaviors,1
above,1
along,1
modelos,1
complexities,1
expand,1
routinely,1
concern,1
tenets,1
ecology,1
asocia,1
deviate,1
ecologia,1
linking,1
unfortunately,1
hypotheses,1
october,1
organization,1
obtain,1
intermediate,1
magdalenian,1
behavioralfactors,1
climatic,1
people,1
salinas,1
pithouse,1
actually,1
reoccupied,1
flexibilidad,1
sistema,1
revelado,1
tomar,1
like,1
irving,1
individuals,1
habitates,1
helpful,1
spends,1
domesticated,1
focuses,1
reflect,1
states,1
regional,1
gatecliff,1
dating,1
ultimately,1
paleoethnobotanists,1
asking,1
described,1
coexistencia,1
medio,1
project,1
cowgill,1
drafts,1
cdracter,1
argument,1
years,1
development,1
difference,1
ignored,1
deposition,1
discovered,1
urbana,1
andrews,1
sampled,1
manipulation,1
realized,1
frequencia,1
regions,1
integral,1
author,1
beyond,1
outer,1
discovery,1
correcting,1
causal,1
logarithmic,1
regarded,1
difficult,1
removal,1
include,1
prehistoria,1
highlighting,1
define,1
domesticadas,1
sugieren,1
working,1
field,1
tucson,1
need,1
attributed,1
berlandieri,1
function,1
living,1
summer,1
cautionary,1
attribution,1
causally,1
mexico,1
fuerte,1
sources,1
prospect,1
defined,1
morfometricos,1
measuring,1
after,1
suficiente,1
seleccion,1
standard,1
measured,1
remains,1
latter,1
puedan,1
classification,1
revealedpatterns,1
artificial,1
academic,1
spanish,1
needs,1
differing,1
characteristics,1
pertinent,1
enough,1
potential,1
intensities,1
covariation,1
measurement,1
ha,1
este,1
study,1
removing,1
ser,1
six,1
automdticas,1
become,1
suitable,1
explorar,1
portions,1
left,1
correction,1
shott,1
describing,1
estimate,1
compare,1
debate,1
structure,1
always,1
supervision,1
hunters,1
utilizar,1
annual,1
geological,1
probably,1
archaeologist,1
even,1
slightly,1
recientes,1
sin,1
morphologically,1
evidencia,1
pueda,1
loci,1
coexistence,1
using,1
figures,1
colleague,1
robert,1
procurement,1
north,1
document,1
meeting,1
united,1
diana,1
naturaleza,1
ninth,1
chip,1
species,1
examines,1
plant,1
thorough,1
