WORDCOUNTS,WEIGHT
the,548
of,444
and,249
in,224
to,159
a,155
that,116
for,84
is,70
african,69
as,66
with,63
by,62
has,52
iron,52
from,52
was,51
age,51
southern,48
this,43
south,43
on,43
zimbabwe,40
africa,40
been,40
archaeology,39
have,38
his,36
an,36
archaeological,34
be,32
which,30
were,30
great,29
it,28
at,27
research,27
there,25
prehistory,23
had,22
such,21
work,20
but,20
social,20
more,19
not,19
studies,18
past,18
summers,18
are,18
history,17
their,17
white,17
different,17
evidence,17
political,16
rhodesia,16
culture,16
tribal,16
one,15
thus,15
london,15
our,15
into,14
no,14
through,14
although,14
early,14
american,13
archaeologists,13
j,13
may,13
r,13
he,13
or,13
we,13
those,12
than,12
concept,12
its,12
change,12
where,12
antiquity,12
black,12
pottery,12
ideology,12
who,12
colonial,12
huffman,12
they,11
within,11
british,11
g,11
journal,11
tribalism,11
when,11
bulletin,11
also,11
ceramic,11
time,11
emphasis,11
between,11
some,10
bantu,10
earlier,10
similar,10
university,10
ethnographic,10
these,10
seen,10
any,10
ruins,10
i,9
approach,9
about,9
many,9
other,9
use,9
sequence,9
her,9
first,8
nature,8
w,8
most,8
people,8
own,8
ethnicity,8
new,8
model,8
form,8
groups,7
position,7
context,7
rather,7
developed,7
study,7
suggested,7
result,7
kopje,7
still,7
two,7
contemporary,7
ideas,7
can,7
cape,7
science,7
must,7
connection,7
particularly,7
very,7
schofield,7
ucko,7
mason,7
themselves,7
should,7
given,6
later,6
diversity,6
origin,6
general,6
site,6
adopted,6
followed,6
important,6
p,6
ceramics,6
part,6
settlement,6
australian,6
society,6
economic,6
idea,6
see,6
robinson,6
zimbabwean,6
environment,6
both,6
classification,6
c,6
among,6
if,5
western,5
came,5
t,5
government,5
concepts,5
hall,5
sabloff,5
transvaal,5
since,5
garlake,5
rhodesian,5
find,5
n,5
prehistoric,5
societies,5
out,5
further,5
well,5
data,5
personal,5
results,5
will,5
led,5
laidler,5
communities,5
continuity,5
only,5
present,5
made,5
ethnic,5
peter,5
would,5
saw,5
european,5
types,5
johannesburg,5
each,5
historical,5
what,5
institute,5
popular,5
little,5
come,5
until,5
association,5
recent,5
now,4
m,4
common,4
mozambique,4
anthropology,4
being,4
mapungubwe,4
scheme,4
point,4
application,4
back,4
civilization,4
whose,4
pp,4
organization,4
argued,4
four,4
based,4
ethnography,4
ethnohistorical,4
term,4
cultural,4
used,4
apparent,4
indigenous,4
description,4
natal,4
working,4
influence,4
moved,4
therefore,4
units,4
reconstruction,4
sponsored,4
interpretation,4
indian,4
members,4
decoration,4
subcontinent,4
put,4
l,4
rhodes,4
shows,4
style,4
another,4
local,4
original,4
evolution,4
trend,4
rejected,4
language,4
so,4
him,4
methods,4
become,4
interpretations,4
effect,4
suggestion,4
continued,4
independence,4
dimensions,4
strongly,4
often,4
anthropological,4
then,4
material,4
nationalist,4
categories,4
prevalent,4
comparison,4
specific,4
much,4
does,3
way,3
linguistic,3
group,3
h,3
nationalistic,3
taken,3
worked,3
definition,3
link,3
take,3
review,3
ad,3
case,3
eastern,3
mythology,3
rudner,3
information,3
far,3
framework,3
unpublished,3
salisbury,3
excavations,3
old,3
oxford,3
archaeologist,3
critique,3
town,3
how,3
explicit,3
notion,3
represented,3
direct,3
parts,3
monuments,3
zambezi,3
maggs,3
internal,3
dominant,3
syntheses,3
methodology,3
union,3
because,3
directly,3
basis,3
positions,3
childe,3
whole,3
regional,3
employed,3
systematic,3
least,3
contrast,3
excavation,3
few,3
wider,3
methodological,3
always,3
value,3
gordon,3
periods,3
f,3
critical,3
witwatersrand,3
second,3
letters,3
synthesis,3
make,3
edited,3
ensures,3
ancient,3
same,3
rise,3
museums,3
power,3
others,3
rock,3
farming,3
do,3
establish,3
number,3
classes,3
understanding,3
upon,3
concern,3
assumption,3
continue,3
radiocarbon,3
national,3
clear,3
stress,3
points,3
allowed,3
period,3
high,3
after,3
why,3
article,3
ethnohistory,3
relationship,3
today,3
americanist,3
began,3
class,3
analysis,3
tribe,3
associated,3
series,3
theme,3
alternative,3
established,3
intellectual,3
cultures,3
ideological,3
making,3
attitudes,3
problem,3
while,3
thames,3
role,3
using,3
years,3
d,3
opinions,3
attempted,3
classificatory,3
rejection,3
strong,3
built,3
close,3
perception,3
currently,2
meaning,2
faced,2
theal,2
methodologies,2
totally,2
complex,2
myth,2
stone,2
likely,2
true,2
ways,2
approaches,2
modern,2
policy,2
southwards,2
hence,2
attempt,2
all,2
ourselves,2
departure,2
asia,2
company,2
s,2
affinities,2
europe,2
tradition,2
neal,2
differences,2
wave,2
able,2
fresh,2
persistence,2
state,2
current,2
discipline,2
system,2
advice,2
sought,2
mass,2
determined,2
politics,2
activity,2
establishing,2
occupy,2
hawkes,2
conceptual,2
tied,2
key,2
throughout,2
roger,2
development,2
against,2
stow,2
millennium,2
assessment,2
century,2
transitional,2
unity,2
elements,2
perspective,2
races,2
dates,2
left,2
drawn,2
look,2
traditions,2
traits,2
master,2
aim,2
opposed,2
aborigines,2
york,2
continent,2
unit,2
coastal,2
borland,2
determining,2
certain,2
leave,2
gokomere,2
factors,2
front,2
support,2
ideologies,2
impact,2
contemporaries,2
superior,2
indications,2
problems,2
helped,2
native,2
view,2
expressed,2
evolutionist,2
could,2
public,2
found,2
zimbabweans,2
experts,2
late,2
shall,2
stressing,2
appears,2
produced,2
applied,2
record,2
method,2
example,2
place,2
issues,2
broad,2
justification,2
walton,2
towards,2
published,2
officials,2
describing,2
hard,2
mufaka,2
stage,2
durban,2
politically,2
order,2
fury,2
characteristics,2
erected,2
governments,2
division,2
annual,2
world,2
provided,2
settlers,2
irrespective,2
contact,2
architecture,2
scientific,2
indeed,2
expansion,2
modes,2
tends,2
single,2
potsherds,2
ethnographers,2
thought,2
us,2
k,2
patterning,2
reports,2
worst,2
mound,2
pointed,2
added,2
fact,2
consideration,2
preserve,2
areas,2
materialist,2
classical,2
reflect,2
forms,2
conclusions,2
outside,2
v,2
manner,2
developing,2
empire,2
royal,2
practice,2
demonstrated,2
leone,2
bear,2
deposits,2
detailed,2
empirical,2
examination,2
full,2
described,2
workers,2
held,2
strange,2
stages,2
practiced,2
provides,2
latter,2
graphic,2
rouse,2
incapable,2
australasia,2
britain,2
probably,2
adaptations,2
amateur,2
professional,2
modifications,2
attention,2
assigned,2
she,2
minorities,2
rough,2
attitude,2
becomes,2
investigators,2
lost,2
countries,2
linking,2
life,2
fall,2
surprising,2
aboriginal,2
considered,2
claims,2
believed,2
complexity,2
simply,2
symbolic,2
constructed,2
temporal,2
symbol,2
swan,2
vogel,2
know,2
arnoldia,2
paper,2
gertrude,2
commission,2
did,2
reminiscent,2
regard,2
clearly,2
ordered,2
reflected,2
just,2
changelessness,2
following,2
conservatism,2
add,2
theory,2
mocambiquan,2
relativity,2
migrations,2
imperial,2
influenced,2
almost,2
art,2
burden,2
excesses,2
convinced,2
trigger,2
appointed,2
commented,2
think,2
origins,2
shown,2
models,2
presence,2
instructive,2
cambridge,2
mashonaland,2
finally,2
need,2
attributes,2
you,2
defined,2
remains,2
tribes,2
chicago,2
era,2
substantial,2
traditional,2
here,2
observed,2
statement,2
building,2
race,2
major,2
martin,2
hypothesis,2
nicholas,1
entities,1
formulated,1
mostly,1
struggle,1
precepts,1
edge,1
declared,1
concerned,1
indicated,1
stylistic,1
names,1
shula,1
hesitation,1
broadest,1
created,1
functional,1
separated,1
career,1
affected,1
extreme,1
expedition,1
resulted,1
discredited,1
fiction,1
postindependence,1
determine,1
alone,1
caibe,1
adoption,1
ultimate,1
considerably,1
vredefort,1
expect,1
village,1
becoming,1
center,1
large,1
settlements,1
perpetuate,1
tend,1
catonthompson,1
deviates,1
referring,1
authority,1
picking,1
constitutes,1
summaries,1
strictly,1
situation,1
heilbron,1
easily,1
favor,1
satisfied,1
exotica,1
bapedi,1
spirit,1
conclusive,1
grasslands,1
acceptance,1
trace,1
fixed,1
equated,1
character,1
holding,1
ethnoarchaeological,1
before,1
nineteenth,1
arguing,1
difaquane,1
revision,1
attuned,1
source,1
amongst,1
conjecture,1
contexts,1
themes,1
zanu,1
file,1
expend,1
said,1
consistent,1
romance,1
synonymous,1
kohl,1
earning,1
australia,1
repetitiveness,1
long,1
every,1
confident,1
tribute,1
offarming,1
creation,1
anon,1
polished,1
interests,1
expressive,1
greatness,1
neolithic,1
originally,1
processes,1
culturally,1
feeling,1
sunday,1
permanently,1
advanced,1
khami,1
seems,1
pretoria,1
layout,1
shaped,1
book,1
attractive,1
capitalist,1
leading,1
homestead,1
together,1
borders,1
demonstrating,1
reasons,1
careers,1
pivot,1
fully,1
normative,1
follows,1
revisions,1
galaxie,1
closer,1
generalizations,1
concludes,1
survey,1
slots,1
subsequent,1
help,1
achieved,1
integrate,1
patterned,1
devised,1
mystical,1
mind,1
overreaction,1
emphasized,1
greatly,1
keith,1
primitive,1
reserved,1
staff,1
peaceful,1
opposite,1
mail,1
discrete,1
signs,1
educate,1
intelligence,1
segregated,1
racial,1
papers,1
posts,1
customs,1
issue,1
invasions,1
occasional,1
dome,1
advocates,1
shaken,1
preoccupations,1
sunbird,1
coloureds,1
historians,1
task,1
firm,1
america,1
correspondents,1
depredations,1
exception,1
design,1
custom,1
struggling,1
account,1
vol,1
replacement,1
ethnohistories,1
felt,1
howard,1
possible,1
e,1
condition,1
tracing,1
characterize,1
reaching,1
adopting,1
move,1
investigator,1
obvious,1
xhosa,1
west,1
apart,1
invited,1
mental,1
variations,1
consequent,1
whites,1
cited,1
dynamic,1
genetic,1
compares,1
constrained,1
milder,1
moral,1
beneath,1
silverberg,1
sign,1
behavior,1
controlled,1
colonized,1
witchcraft,1
linked,1
complained,1
highveld,1
human,1
possessing,1
technologically,1
phase,1
selves,1
fascinated,1
widened,1
stasis,1
relationships,1
equatorial,1
southwestern,1
component,1
spectrum,1
immediate,1
reject,1
inevitable,1
run,1
medical,1
interior,1
assumes,1
silent,1
seething,1
danube,1
interest,1
lectures,1
civilizing,1
characteristic,1
relatively,1
ability,1
flurry,1
relations,1
attested,1
afford,1
conducted,1
expeditions,1
overt,1
