WORDCOUNTS,WEIGHT
the,172
of,89
in,48
and,37
to,34
a,28
that,23
was,20
is,17
from,17
as,16
on,16
not,14
by,14
for,14
east,13
be,13
my,11
with,10
or,10
their,10
i,10
this,10
it,9
river,9
they,8
long,8
pantigo,8
new,8
between,8
we,8
site,7
are,7
point,7
aspect,7
were,7
foci,7
brook,7
focus,7
pottery,7
fort,6
if,6
one,6
windsor,6
mckern,6
bowmans,6
can,6
at,5
into,5
before,5
diffusion,5
island,5
time,5
cultural,5
eastern,5
sites,5
vol,5
upon,5
suggs,5
clasons,5
which,5
such,5
smith,5
an,5
may,4
will,4
units,4
york,4
no,4
his,4
coastal,4
kinds,4
about,4
locally,4
corchaug,4
migration,4
must,4
each,4
ceramic,4
other,4
there,4
type,4
aspects,4
basis,4
made,4
have,4
taxonomic,4
after,4
classification,4
than,4
cemetery,4
does,3
been,3
indicates,3
connecticut,3
analysis,3
types,3
h,3
studies,3
pp,3
shantok,3
established,3
share,3
following,3
only,3
temporal,3
rather,3
sherds,3
again,3
any,3
end,3
while,3
contemporary,3
late,3
traits,3
within,3
whether,3
similarities,3
problem,3
determine,3
local,3
account,3
some,3
gila,3
its,3
use,3
difference,3
historic,3
instead,3
petrographic,3
american,3
need,3
sample,3
components,3
c,3
should,3
arizona,3
chronological,2
town,2
now,2
imply,2
me,2
indicated,2
hill,2
unit,2
archaeology,2
connection,2
aboriginal,2
jersey,2
collections,2
still,2
comments,2
certain,2
southern,2
he,2
study,2
once,2
factors,2
shell,2
support,2
reference,2
favor,2
under,2
prehistory,2
then,2
associated,2
same,2
but,2
too,2
montauk,2
sebonac,2
most,2
test,2
demonstrate,2
noted,2
first,2
manakaway,2
more,2
also,2
technique,2
muertos,2
methodology,2
seems,2
paper,2
s,2
fact,2
consideration,2
did,2
areas,2
found,2
intrusive,2
great,2
temper,2
reasons,2
out,2
scallop,2
historical,2
miles,2
those,2
ruins,2
papers,2
appears,2
origin,2
material,2
near,2
because,2
stamping,2
well,2
trade,2
kansas,2
data,2
los,2
range,2
west,2
reported,2
part,2
polychrome,2
samples,2
representing,2
transition,2
indians,2
our,2
southampton,2
stamped,2
archaeological,2
salt,2
would,2
period,2
century,2
obtained,2
order,2
transitional,2
area,2
article,2
date,2
clearview,2
find,2
early,2
carlyle,2
among,2
connections,2
value,2
paste,2
settlers,1
phases,1
final,1
forts,1
arriving,1
discussing,1
related,1
assigned,1
relationship,1
aid,1
earlyto,1
fathers,1
limits,1
without,1
various,1
common,1
attributable,1
inhabitants,1
recall,1
concerned,1
influence,1
l,1
correlating,1
groups,1
flagstaff,1
across,1
