WORDCOUNTS,WEIGHT
the,104
of,88
and,63
in,49
a,32
that,25
to,25
as,23
lime,20
have,18
for,17
shells,16
by,14
pachychilus,13
maya,12
pomacea,12
maize,11
from,11
at,10
snails,10
is,10
with,10
or,10
lacandon,10
source,10
oregon,10
archaeological,10
on,10
not,9
are,9
lacandones,9
their,8
may,7
no,7
been,7
university,7
she,7
other,7
snail,7
sites,7
an,7
willamette,7
it,6
b,6
american,6
freshwater,6
but,6
also,6
use,6
de,6
be,6
they,5
southern,5
edited,5
studies,5
trace,5
anthropological,5
these,5
limestone,5
alkali,5
tikal,5
protein,5
food,5
et,5
used,5
would,5
among,5
san,4
essential,4
melvin,4
inhabitants,4
ancient,4
lowlands,4
al,4
aikens,4
sources,4
minerals,4
important,4
might,4
katz,4
genus,4
report,4
papers,4
chiapas,4
such,4
publication,4
mexico,4
antiquity,4
remains,4
served,4
c,4
does,3
imply,3
carnegie,3
imported,3
powdered,3
e,3
rain,3
forest,3
ms,3
supplementary,3
processing,3
proposed,3
two,3
department,3
nutritional,3
m,3
s,3
areas,3
could,3
nutrients,3
new,3
john,3
whether,3
british,3
eastern,3
frequency,3
distribution,3
wide,3
institute,3
r,3
given,3
nigh,3
rather,3
which,3
ronald,3
institution,3
preparation,3
flagellata,3
this,3
although,3
mineral,3
research,3
up,3
corn,3
world,3
we,3
than,3
recent,3
seems,2
york,2
today,2
science,2
if,2
l,2
investigaciones,2
site,2
tozzer,2
primarily,2
spp,2
tropical,2
make,2
copan,2
area,2
one,2
study,2
likely,2
ricketson,2
modern,2
into,2
methodist,2
most,2
calcium,2
only,2
lysine,2
more,2
specimens,2
pointed,2
rock,2
j,2
had,2
prehistoric,2
treatment,2
societies,2
indicate,2
analogy,2
time,2
out,2
her,2
iron,2
las,2
state,2
industrial,2
hattula,2
tortillas,2
appears,2
agricultural,2
acids,2
find,2
james,2
process,2
almost,2
suggests,2
some,2
piedras,2
data,2
who,2
made,2
scrimshaw,2
centro,2
indigenous,2
northwest,2
families,2
using,2
trade,2
since,2
merrifield,2
author,2
group,2
profiles,2
d,2
del,2
obtained,2
provides,2
typology,2
amino,2
soil,2
ignore,2
few,2
potential,2
region,2
columbia,2
availability,2
early,2
loosens,2
traditional,2
notes,2
value,2
zinc,2
provided,2
species,2
nations,1
final,1
difficult,1
carried,1
go,1
nagy,1
hubbell,1
accumulate,1
underlies,1
high,1
wishes,1
investigating,1
inhibits,1
inhabit,1
mollusca,1
reagan,1
society,1
without,1
minimizes,1
common,1
supporting,1
substances,1
action,1
service,1
located,1
faramarz,1
suspected,1
critical,1
en,1
cites,1
levels,1
insufficient,1
bags,1
investigators,1
incidence,1
whatever,1
extends,1
still,1
over,1
examined,1
carson,1
manuscript,1
parsons,1
debris,1
comments,1
expect,1
certain,1
outer,1
large,1
direct,1
roads,1
leached,1
mike,1
special,1
bread,1
vicinity,1
construction,1
unbaked,1
prime,1
scarcity,1
researcher,1
nevin,1
frank,1
gastropods,1
ecologicas,1
prepare,1
when,1
reason,1
nonlocal,1
nonregional,1
elements,1
marginal,1
taro,1
gathered,1
favor,1
park,1
investigate,1
consider,1
locally,1
detail,1
intestinal,1
burned,1
western,1
was,1
rarely,1
eschew,1
any,1
westernmost,1
tebiwa,1
nutritionally,1
culture,1
pots,1
guatemala,1
same,1
n,1
hells,1
ethnographic,1
slaked,1
mentioned,1
indian,1
however,1
comparison,1
upper,1
peoples,1
hurd,1
show,1
reports,1
simply,1
yaxchilan,1
superior,1
hearth,1
noted,1
member,1
regional,1
known,1
surface,1
query,1
seabed,1
poor,1
unsuitable,1
especially,1
mound,1
exploitation,1
solomon,1
interested,1
erroneous,1
pellagra,1
swidden,1
taken,1
abound,1
provenience,1
necessarily,1
caches,1
deserves,1
utilization,1
lumber,1
lowering,1
added,1
honduras,1
water,1
missing,1
burn,1
deficient,1
my,1
binding,1
fact,1
vitro,1
outside,1
lack,1
identifying,1
solubility,1
available,1
individuals,1
did,1
ubiquitous,1
occurrence,1
examination,1
daily,1
begun,1
chipped,1
appeared,1
thank,1
mollusks,1
choice,1
analyses,1
exotic,1
children,1
become,1
ocean,1
thanks,1
closer,1
infrequent,1
arata,1
tx,1
pericarp,1
diet,1
useless,1
comparative,1
i,1
utilize,1
external,1
reasons,1
marston,1
living,1
esenciales,1
anthropologist,1
late,1
academic,1
moholyjames,1
phd,1
usual,1
animal,1
gruels,1
occupation,1
oklahoma,1
william,1
though,1
increases,1
reading,1
valleroy,1
purchase,1
where,1
fuller,1
context,1
them,1
absorption,1
tended,1
cooking,1
form,1
references,1
case,1
parichehr,1
