WORDCOUNTS,WEIGHT
the,197
of,128
and,74
in,67
a,52
to,42
is,33
obsidian,27
that,25
hydration,24
be,22
from,20
at,19
dates,19
by,17
for,17
were,17
this,17
it,15
group,15
dating,15
was,14
specimens,14
are,14
which,14
may,13
as,13
with,13
site,12
on,12
preclassic,11
postclassic,11
been,10
microns,10
or,10
time,10
there,10
late,10
mexico,9
first,9
sherds,9
layer,9
date,9
early,9
rate,8
temesco,8
about,8
not,8
no,8
all,8
thickness,8
i,8
have,8
would,8
evidence,7
ceramic,7
other,7
some,7
both,7
pits,7
specimen,7
range,7
clark,7
few,7
valley,7
classic,6
e,6
fall,6
but,6
california,6
scale,6
r,6
cuicuilco,6
made,6
three,6
texcoco,6
pottery,6
levels,5
mean,5
into,5
also,5
cm,5
within,5
ad,5
because,5
bc,5
level,5
very,5
radiocarbon,5
archaeological,5
expected,5
period,5
should,5
seems,4
bulk,4
analysis,4
yet,4
pp,4
excavation,4
same,4
upper,4
two,4
test,4
extensive,4
more,4
many,4
based,4
has,4
if,4
could,4
method,4
new,4
part,4
city,4
its,4
terminal,4
precision,4
years,4
d,4
area,4
measured,4
even,4
an,4
will,3
depth,3
flake,3
ceremonial,3
independent,3
who,3
monochrome,3
sr,3
they,3
plains,3
american,3
micron,3
hope,3
stratigraphic,3
total,3
except,3
most,3
surface,3
technique,3
j,3
had,3
our,3
any,3
far,3
state,3
ceramics,3
case,3
plain,3
prismatic,3
well,3
another,3
vol,3
basis,3
possible,3
artifacts,3
middle,3
los,3
lake,3
field,3
chosen,3
reflect,3
only,3
change,3
friedman,3
green,3
century,3
order,3
earlier,3
around,3
small,3
scattering,3
deposits,3
when,3
probably,3
error,3
later,2
span,2
sliver,2
civilization,2
table,2
median,2
minor,2
mixture,2
science,2
sometimes,2
l,2
short,2
developed,2
f,2
located,2
separated,2
personnel,2
college,2
still,2
per,2
remaining,2
b,2
elaborate,2
factors,2
types,2
interpretation,2
applied,2
earliest,2
considered,2
university,2
contained,2
their,2
then,2
bennyhoff,2
light,2
just,2
result,2
too,2
these,2
four,2
measurements,2
lower,2
noted,2
recovered,2
estimated,2
known,2
long,2
here,2
dug,2
dated,2
paper,2
distribution,2
faster,2
concentration,2
allow,2
intrusive,2
emergence,2
chipped,2
match,2
thank,2
differences,2
out,2
pit,2
distinctive,2
interpretations,2
conclusions,2
further,2
beginning,2
somewhat,2
where,2
failure,2
agricultural,2
edges,2
absolute,2
problem,2
east,2
key,2
wide,2
near,2
possibility,2
cu,2
number,2
yield,2
used,2
future,2
point,2
role,2
samples,2
confidence,2
collection,2
submitted,2
actually,2
laboratory,2
includes,2
explained,2
such,2
conform,2
significance,2
discussed,2
chemical,2
de,2
grant,2
wish,2
although,2
salt,2
smith,2
general,2
one,2
black,2
remains,2
occupancy,2
especially,2
architectural,2
fig,2
body,2
meggers,2
research,2
played,2
yielded,2
little,2
using,2
we,2
than,2
so,2
grateful,2
ittempt,1
south,1
carried,1
indication,1
excavate,1
instituto,1
applications,1
modification,1
encountering,1
me,1
limits,1
courtesies,1
floor,1
universal,1
architecture,1
taken,1
sterile,1
edited,1
true,1
movements,1
implying,1
principally,1
growth,1
linda,1
groups,1
arising,1
doctoral,1
angeles,1
pieces,1
hill,1
reasonable,1
thermoluminescence,1
begin,1
might,1
unit,1
separations,1
brief,1
resulted,1
primarily,1
process,1
permission,1
represented,1
collections,1
deposit,1
above,1
pointed,1
arrangements,1
granted,1
evans,1
trash,1
similar,1
village,1
recognize,1
rapidly,1
told,1
center,1
settlements,1
variant,1
direct,1
ictivity,1
population,1
positive,1
use,1
expectations,1
quarry,1
once,1
scattered,1
martinez,1
acosta,1
potsherds,1
respect,1
brothwell,1
subdivided,1
means,1
rim,1
downward,1
distinct,1
york,1
ly,1
facilitated,1
joseph,1
affect,1
thick,1
exposure,1
chronology,1
trace,1
matters,1
tentative,1
undertaken,1
nacional,1
periods,1
established,1
assistant,1
reflects,1
bo,1
falls,1
variants,1
homogeneous,1
antiquity,1
clearly,1
before,1
assistance,1
culture,1
series,1
conclusion,1
source,1
shore,1
teotihuacarn,1
w,1
materials,1
must,1
age,1
reports,1
boost,1
consistent,1
lithic,1
t,1
picture,1
us,1
physical,1
position,1
overlie,1
his,1
s,1
flakes,1
stratiyraphic,1
valid,1
terials,1
erosion,1
nicholson,1
attempts,1
meters,1
toward,1
seem,1
kilometers,1
rapid,1
available,1
varies,1
worked,1
decorative,1
each,1
translucent,1
greater,1
water,1
nature,1
correspond,1
analytical,1
people,1
worth,1
acceptable,1
undisturbed,1
whom,1
jorge,1
monumentos,1
dixon,1
variable,1
bearing,1
best,1
occurrence,1
down,1
generous,1
found,1
chipping,1
correctly,1
half,1
appeared,1
abstract,1
heavy,1
bichrome,1
report,1
disturbed,1
foundation,1
region,1
inherent,1
cultual,1
hundred,1
gray,1
procedure,1
end,1
figurines,1
zone,1
variation,1
survey,1
take,1
ilate,1
departamento,1
hesn,1
fragments,1
prehispanicos,1
consist,1
frederic,1
antropologia,1
latest,1
animal,1
do,1
henry,1
present,1
principal,1
though,1
cultural,1
clusters,1
unlikely,1
chief,1
drs,1
purposes,1
heizer,1
el,1
them,1
appears,1
whether,1
terms,1
aiding,1
form,1
system,1
datable,1
evaluation,1
varying,1
independently,1
lines,1
necessary,1
otherwise,1
material,1
benito,1
sloping,1
badly,1
dr,1
projectile,1
frequency,1
style,1
acknowledgments,1
proportionately,1
task,1
tenths,1
tepalcate,1
advice,1
fiad,1
accelerated,1
hicks,1
primary,1
hernandez,1
criteria,1
discuss,1
technical,1
secure,1
degree,1
shape,1
sites,1
awarded,1
predict,1
emphasizing,1
acknowledgment,1
eduardo,1
line,1
greatest,1
clasaic,1
activity,1
vast,1
work,1
preceramic,1
teotihuacan,1
strating,1
limitations,1
zlassified,1
g,1
likely,1
variations,1
x,1
through,1
discusses,1
beach,1
despite,1
thicknesses,1
indicating,1
desirable,1
along,1
department,1
confirms,1
decreasing,1
giving,1
techniques,1
top,1
plans,1
inexpensive,1
great,1
step,1
entirely,1
significant,1
measurement,1
fragment,1
unfortunately,1
q,1
discussions,1
place,1
caliche,1
factor,1
exposed,1
institutional,1
cluster,1
structures,1
variables,1
varied,1
mnicrons,1
reclassic,1
reinforced,1
national,1
totalling,1
false,1
away,1
resubmitted,1
cubic,1
regional,1
floors,1
haven,1
formation,1
shown,1
gently,1
development,1
difference,1
miss,1
hgo,1
my,1
since,1
sherd,1
consulted,1
errors,1
either,1
unpublished,1
livipit,1
finally,1
correspoing,1
subtle,1
foreman,1
relatively,1
c,1
mixed,1
approximately,1
instead,1
include,1
correct,1
southern,1
excavations,1
application,1
gopher,1
distances,1
suggest,1
stage,1
sample,1
attributes,1
stages,1
sections,1
kind,1
funds,1
turn,1
adjustment,1
clay,1
involved,1
underlying,1
emesco,1
usechipping,1
clustering,1
characteristics,1
sufficient,1
discarded,1
highest,1
between,1
refinements,1
encouraging,1
keith,1
presence,1
km,1
essentially,1
bone,1
consisted,1
conclude,1
single,1
reached,1
freshly,1
estimate,1
thin,1
find,1
recognized,1
occuipancy,1
annual,1
visible,1
occur,1
majority,1
slight,1
results,1
much,1
among,1
deeply,1
north,1
unexpectedly,1
like,1
reflected,1
hardly,1
investigations,1
am,1
la,1
close,1
compromise,1
widely,1
tandard,1
evidently,1
