WORDCOUNTS,WEIGHT
the,778
of,655
in,338
and,288
a,187
for,130
to,129
woodland,98
burial,91
as,88
that,86
social,82
mortuary,61
on,61
are,60
by,58
be,56
rank,52
late,51
is,51
tainter,47
levels,46
this,45
with,45
or,43
will,41
an,39
not,39
from,39
illinois,38
site,35
also,35
at,33
all,32
university,31
middle,31
number,31
energy,30
no,29
among,29
clusters,28
between,28
their,27
individuals,27
each,27
attribute,27
such,26
population,26
these,26
only,26
which,26
american,25
society,25
were,25
data,24
level,24
variables,24
measures,23
ad,23
but,23
analysis,22
complexity,22
differentiation,22
ritual,21
two,21
archaeology,21
have,21
other,20
burials,20
sociotechnic,20
new,20
organizational,20
state,19
six,19
koster,19
differences,19
archaeological,19
antiquity,19
information,19
size,19
it,18
york,18
was,18
relative,18
presence,18
expenditure,17
analyses,17
sample,17
cases,17
locally,17
organization,17
produced,17
attributes,17
samples,16
procedures,16
degree,16
use,16
can,16
cluster,16
some,15
proposed,15
age,15
sites,15
any,15
set,15
living,15
both,15
imported,14
into,14
absence,14
limestone,14
than,14
may,14
edited,14
would,14
one,13
central,13
braun,13
methods,13
particular,13
redundant,13
states,13
studies,12
within,12
system,12
cf,12
w,12
employed,12
results,12
using,12
practices,12
overall,12
more,12
present,12
over,12
phd,12
should,12
if,11
klunk,11
ranking,11
general,11
l,11
four,11
prehistoric,11
change,11
single,11
mound,11
three,11
vertical,11
indicate,11
dimension,11
theory,11
they,10
i,10
has,10
along,10
items,10
output,10
study,10
statistic,10
based,10
basis,10
pp,10
same,10
organizations,10
analytical,10
extended,10
significance,10
peebles,10
problems,10
systems,10
program,10
hierarchical,10
alternative,10
different,10
hopewell,10
table,10
sets,9
procedure,9
distinct,9
b,9
statistical,9
used,9
during,9
several,9
value,9
theoretical,9
latter,9
variable,9
when,9
buikstra,9
negative,8
those,8
deceased,8
most,8
could,8
saxe,8
presented,8
r,8
et,8
generally,8
identified,8
treatment,8
values,8
structure,8
polythetic,8
slab,8
dimensions,8
log,8
distinctions,8
extent,8
c,8
proportion,7
case,7
interments,7
clustering,7
amount,7
rather,7
importance,7
n,7
m,7
academic,7
cannot,7
schild,7
microfilms,7
highly,7
interpretation,7
al,7
d,7
larger,7
classes,7
survey,7
period,7
interpretations,7
james,7
differ,7
been,7
contained,7
north,7
sizes,7
terms,7
form,7
must,7
assumptions,7
measure,7
programs,7
classification,7
given,7
successive,7
ca,7
e,6
authority,6
expenditures,6
joe,6
coding,6
whallon,6
decreased,6
side,6
possible,6
calculated,6
journal,6
distribution,6
centralization,6
represented,6
earlier,6
had,6
result,6
michigan,6
method,6
because,6
its,6
minority,6
status,6
ratios,6
detected,6
museum,6
interment,6
gay,6
increasingly,6
others,6
where,6
cohort,6
ecology,6
assumption,6
blau,6
amounts,6
mississippian,6
david,6
investigations,6
subdivided,6
following,6
suggests,6
variability,6
association,6
assumed,6
maximum,6
occur,6
increase,6
later,5
regrouping,5
group,5
complex,5
former,5
subsets,5
total,5
either,5
societies,5
robert,5
depends,5
redundancies,5
representing,5
correlation,5
exist,5
g,5
technomic,5
concerning,5
weaver,5
communication,5
higher,5
situations,5
appear,5
numerical,5
greater,5
my,5
treatments,5
scaling,5
applied,5
well,5
inferred,5
inclusions,5
interpreted,5
expended,5
computer,5
logically,5
constraints,5
community,5
above,5
positive,5
subset,5
ethnographic,5
noted,5
time,5
grave,5
covered,5
see,5
binford,5
bear,5
formal,5
significant,5
individual,5
obtained,5
versus,5
increasing,5
science,5
five,5
hierarchic,5
bulletin,5
ordering,5
mortality,5
joseph,5
measurements,5
paper,5
associated,5
distinctive,5
animal,5
according,5
always,5
ohio,5
step,5
terminal,5
kus,5
evidence,5
canines,5
defined,5
remains,5
comparison,5
coefficient,5
vary,5
does,4
common,4
distributed,4
per,4
h,4
considerations,4
presents,4
properties,4
first,4
