WORDCOUNTS,WEIGHT
the,732
of,591
and,539
in,342
a,225
to,221
that,190
social,144
pueblo,102
is,97
by,89
as,86
this,85
for,83
or,68
we,68
not,67
on,62
are,61
have,59
these,57
at,53
with,53
they,50
society,50
an,49
be,49
new,48
grasshopper,44
would,43
from,43
it,42
prehispanic,41
edited,38
pp,38
relations,37
power,36
m,34
communal,34
western,33
university,33
but,33
organization,32
archaeology,31
hierarchy,30
their,30
between,30
groups,29
j,29
was,29
were,29
clans,29
american,28
also,28
such,27
no,27
more,27
pass,26
change,26
other,25
about,25
can,25
pueblos,25
late,24
different,24
egalitarian,23
r,23
archaeological,23
political,22
societies,22
both,22
chavez,22
archaeologists,21
some,21
than,21
only,21
d,21
c,21
debate,21
one,20
s,20
people,20
our,20
because,19
will,19
life,19
all,18
labor,18
processual,18
culture,18
over,18
agricultural,18
w,18
dialectics,17
has,17
southwestern,17
dialectical,17
do,17
while,17
into,16
within,16
may,16
rather,16
prehistory,16
cultural,16
population,16
cambridge,16
southwest,16
complex,15
position,15
hopi,15
there,15
view,15
prehistoric,15
individuals,15
antiquity,15
puebloan,15
arizona,15
e,14
even,14
plog,14
most,14
knowledge,14
ceremonial,14
community,14
ethnographic,14
which,14
been,14
each,14
environmental,13
out,13
its,13
material,13
theory,13
researchers,13
through,13
human,12
differential,12
how,12
access,12
approach,12
when,12
communities,12
two,12
l,12
stratified,12
thinking,12
control,12
clan,12
oppositional,11
york,11
nuvakwewtaqa,11
equality,11
make,11
aggregation,11
alternative,11
land,11
elites,11
h,10
experience,10
religion,10
existence,10
ritual,10
dynamics,10
past,10
de,10
important,10
history,10
based,10
good,10
al,10
others,10
variation,10
elite,10
use,10
so,10
mexico,10
forms,10
upham,10
anthropological,10
complexity,10
must,10
maintain,10
distribution,10
group,9
interests,9
found,9
state,9
those,9
papers,9
point,9
exist,9
without,9
process,9
study,9
had,9
whole,9
f,9
economic,9
b,9
us,9
same,9
many,9
model,9
mcguire,9
empirical,9
period,9
internal,9
suggest,9
did,9
very,9
historical,9
what,9
whittlesey,9
subsumed,9
models,9
evidence,9
area,9
given,9
does,8
inequality,8
either,8
production,8
p,8
system,8
zuni,8
dynamic,8
general,8
means,8
lived,8
data,8
reid,8
positions,8
sodalities,8
world,8
small,8
he,8
interpretation,8
neither,8
understanding,8
processes,8
communalism,8
relationship,8
who,8
environment,8
leaders,8
goods,8
form,8
suggests,8
smaller,8
specific,8
large,7
nature,7
differences,7
case,7
quantity,7
ranked,7
development,7
g,7
perspective,7
critique,7
commune,7
his,7
support,7
could,7
interpretations,7
opposition,7
work,7
et,7
contradictions,7
t,7
field,7
research,7
populations,7
participants,7
patterns,7
where,7
time,7
theoretical,7
historic,7
reality,7
times,7
evolutionary,7
structure,7
perspectives,7
hierarchical,7
any,7
intensification,7
them,7
years,7
among,7
