WORDCOUNTS,WEIGHT
the,264
of,242
and,140
a,131
in,123
to,111
that,62
as,59
are,59
is,58
cultural,51
by,50
be,49
or,47
ceramic,39
which,28
human,27
an,26
with,24
pottery,23
individual,22
culture,21
one,21
it,20
not,20
from,20
within,20
this,20
may,19
types,19
no,19
type,18
these,17
for,16
any,15
classification,15
their,14
but,14
vol,14
such,14
at,12
american,12
pp,12
other,12
has,12
group,11
social,11
toward,11
do,11
behavior,11
small,11
can,11
value,11
society,11
they,10
material,10
variation,10
on,10
values,10
when,10
variety,9
his,9
analysis,9
into,9
only,9
configuration,9
what,9
time,9
some,9
phenomena,9
we,9
theoretical,9
have,9
will,8
more,8
also,8
analyst,8
method,8
another,8
upon,8
r,8
concept,8
mental,8
through,8
classifications,8
varieties,8
c,8
he,7
units,7
been,7
means,7
anthropological,7
most,7
nature,7
new,7
there,7
those,7
particular,7
because,7
ideas,7
attributes,7
gifford,6
change,6
l,6
who,6
conceptions,6
certain,6
study,6
university,6
must,6
others,6
them,6
terms,6
number,6
having,6
basis,6
lake,6
were,6
due,6
salt,6
kind,6
order,6
between,6
recognized,5
direction,5
tendencies,5
phillips,5
potters,5
set,5
all,5
scheme,5
i,5
papers,5
system,5
determined,5
part,5
city,5
manifestations,5
related,5
its,5
use,5
tendency,5
so,5
typology,5
distinct,5
than,5
should,5
therefore,4
way,4
groups,4
represent,4
schemes,4
process,4
stability,4
biological,4
about,4
under,4
recognizably,4
archaeology,4
g,4
each,4
acceptable,4
reasons,4
behavioral,4
kluckhohn,4
concepts,4
where,4
context,4
entity,4
artifacts,4
combination,4
knowledge,4
societal,4
regularities,4
processes,4
come,4
approach,4
held,4
would,4
product,4
concerning,4
chicago,4
even,4
majority,4
given,4
images,4
higher,3
entities,3
scientific,3
basic,3
whatever,3
often,3
tend,3
underlying,3
light,3
same,3
clyde,3
situations,3
orientation,3
two,3
toronto,3
being,3
either,3
useful,3
temporal,3
three,3
wasley,3
many,3
anthropology,3
j,3
definition,3
participants,3
abstract,3
very,3
equilibrium,3
products,3
form,3
cannot,3
riley,3
theory,3
while,3
conditioned,3
degree,3
menasha,3
matrix,3
meaningful,3
discussion,3
result,3
both,3
say,3
bias,3
take,3
actual,3
individuals,3
our,3
reflect,3
relationships,3
described,3
difference,3
observed,3
archaeological,3
sense,3
level,3
like,3
things,3
elements,3
become,3
philip,3
interaction,3
present,3
results,3
traditions,3
student,3
problem,2
seems,2
factors,2
incline,2
mechanisms,2
relationship,2
approximate,2
me,2
minor,2
oriented,2
rather,2
if,2
distinction,2
stylistic,2
ways,2
encompassed,2
temper,2
indeed,2
compatible,2
interpretation,2
civilization,2
unit,2
levels,2
dimensions,2
abstraction,2
case,2
importance,2
complex,2
antiquity,2
tends,2
why,2
white,2
redundancy,2
space,2
philadelphia,2
edited,2
elaboration,2
o,2
reference,2
itself,2
represents,2
interpretive,2
thought,2
pressures,2
plus,2
areal,2
continuity,2
varying,2
organization,2
participant,2
established,2
was,2
emphasize,2
habits,2
total,2
then,2
constant,2
rouse,2
following,2
imitation,2
w,2
first,2
statement,2
discarded,2
please,2
exist,2
creations,2
ito,2
view,2
meaning,2
addition,2
greater,2
analytical,2
paper,2
words,2
prehistoric,2
based,2
idea,2
consideration,2
extent,2
believe,2
fundamental,2
societies,2
down,2
recurrent,2
acts,2
together,2
found,2
desire,2
called,2
differences,2
particularly,2
out,2
able,2
events,2
end,2
generalized,2
review,2
pattern,2
serious,2
summations,2
concrete,2
emphasized,2
limited,2
traits,2
opposite,2
elemental,2
let,2
proceedings,2
validity,2
viewed,2
imposed,2
norms,2
distribution,2
premise,2
observable,2
mass,2
analytically,2
aspects,2
well,2
produce,2
information,2
generally,2
possible,2
understanding,2
used,2
work,2
predictability,2
advantageous,2
range,2
necessity,2
limitations,2
recognition,2
psychological,2
point,2
previously,2
laws,2
trends,2
chart,2
himself,2
discussed,2
concern,2
empirical,2
discussions,2
assumption,2
collection,2
conditions,2
harvard,2
willey,2
labor,2
thus,2
irving,2
remarks,2
accepted,2
documented,2
analysts,2
southwestern,2
showing,2
artifact,2
craftsman,2
my,2
constantly,2
reality,2
frame,2
relatively,2
responses,2
include,2
indicator,2
describing,2
define,2
application,2
conducted,2
inherent,2
theoretically,2
provides,2
clay,2
involved,2
several,2
especially,2
specific,2
potential,2
executed,2
classificatory,2
regularity,2
themselves,2
applying,2
boundaries,2
potsherd,2
ideal,2
methodological,2
find,2
up,2
archaeologist,2
entire,2
constructs,2
robert,2
accord,2
operative,2
recent,2
embodied,2
finds,2
increases,2
close,2
observational,1
appeal,1
newer,1
chronological,1
f,1
repay,1
go,1
does,1
steps,1
now,1
reliable,1
pertains,1
interesting,1
underlies,1
rejected,1
adhering,1
preferences,1
likely,1
nodule,1
arrangement,1
york,1
implications,1
since,1
matter,1
materials,1
identification,1
common,1
evolve,1
continued,1
affirmation,1
concerned,1
intimately,1
adopt,1
bring,1
chance,1
usually,1
growth,1
medium,1
tempo,1
h,1
how,1
designated,1
providing,1
bound,1
