WORDCOUNTS,WEIGHT
the,396
of,272
and,131
in,117
a,95
is,65
to,63
are,47
this,46
at,37
was,37
which,37
on,37
with,35
be,33
that,32
it,31
pottery,31
tutishcainyo,30
as,28
but,26
by,26
shipibo,24
ceramic,24
complex,23
been,22
has,20
were,19
from,18
most,18
for,18
have,18
more,16
other,16
there,16
work,16
modern,15
american,15
site,14
not,14
surface,14
ware,13
excised,13
these,13
only,13
decoration,13
found,13
ceramics,13
such,13
than,13
may,12
made,12
no,12
an,12
pp,11
shakimu,11
late,11
vol,11
its,11
collections,10
certain,10
one,10
or,10
time,10
type,10
part,10
south,9
amazon,9
all,9
j,9
complexes,9
ucayali,9
some,9
region,9
peru,9
wares,9
early,9
present,9
large,8
their,8
sequence,8
basin,8
typical,8
yarinacocha,8
sites,8
new,8
both,8
lake,8
seems,7
recovered,7
my,7
while,7
form,7
well,7
plain,7
eastern,7
style,7
another,7
pacacocha,7
archaeological,7
de,7
fig,7
can,7
valley,7
will,6
similarities,6
position,6
series,6
incised,6
upper,6
lower,6
here,6
evidence,6
i,6
zoned,6
those,6
cultural,6
where,6
possible,6
chronology,6
very,6
village,6
course,6
features,6
area,6
vessel,6
between,6
meggers,6
excavations,6
what,5
materials,5
his,5
h,5
rim,5
coast,5
before,5
first,5
rather,5
sherds,5
might,5
best,5
areas,5
called,5
within,5
material,5
design,5
e,5
used,5
middle,5
willey,5
evans,5
described,5
washington,5
decorated,5
basal,5
forms,5
highly,5
c,5
even,5
so,5
preliminary,5
preclassic,4
done,4
york,4
chronological,4
common,4
polished,4
rio,4
basic,4
exception,4
red,4
expanded,4
they,4
analysis,4
about,4
phase,4
edited,4
museum,4
university,4
river,4
stratigraphic,4
any,4
associated,4
cultures,4
culture,4
following,4
frequently,4
known,4
also,4
history,4
paper,4
midden,4
ecuador,4
distinctive,4
simple,4
somewhat,4
near,4
number,4
america,4
barrancoid,4
collection,4
broad,4
harvard,4
styles,4
chavin,4
motives,4
clay,4
period,4
suggest,4
high,4
antiquity,4
peruvian,4
small,4
bay,4
typically,4
when,4
mobile,4
stone,4
polychrome,3
he,3
m,3
locality,3
horizontal,3
pucallpa,3
portion,3
gulf,3
spindle,3
firing,3
defined,3
coastal,3
bulletin,3
who,3
above,3
likely,3
shell,3
types,3
completely,3
read,3
earliest,3
tempered,3
excavation,3
rims,3
lowland,3
same,3
prehistory,3
variety,3
indian,3
containing,3
specific,3
few,3
served,3
peabody,3
comparison,3
suggested,3
natural,3
into,3
had,3
nature,3
different,3
based,3
highland,3
painted,3
far,3
base,3
fragments,3
further,3
systematic,3
designs,3
recently,3
less,3
papers,3
applied,3
lathrap,3
version,3
flanges,3
basis,3
r,3
point,3
still,3
significant,3
during,3
northwest,3
central,3
guatemala,3
remarks,3
bureau,3
full,3
similar,3
montafia,3
numerous,3
refuse,3
tended,3
relatively,3
least,3
include,3
occurs,3
publications,3
field,3
spread,3
napo,3
fine,3
specifically,3
spent,3
several,3
marajoara,3
body,3
research,3
shallow,3
single,3
slightly,3
recent,3
pot,3
incision,3
urns,3
paste,3
thorough,3
distinct,2
now,2
san,2
recognized,2
whose,2
frequent,2
various,2
fairly,2
emilio,2
if,2
stylistic,2
usually,2
highlands,2
tessmann,2
represent,2
lines,2
tropical,2
seen,2
jungle,2
introduction,2
utility,2
earlier,2
comments,2
sequences,2
importance,2
b,2
copan,2
spot,2
mesoamerica,2
direct,2
tends,2
often,2
use,2
yet,2
instances,2
remains,2
me,2
under,2
considered,2
respect,2
periods,2
ancient,2
anthropological,2
shapes,2
workmen,2
heavy,2
rarely,2
ethnographic,2
result,2
p,2
shore,2
reviewed,2
too,2
w,2
peoples,2
already,2
must,2
illustrated,2
show,2
department,2
extensive,2
zones,2
lumps,2
en,2
problems,2
name,2
metraux,2
care,2
over,2
stands,2
arawak,2
elements,2
many,2
complete,2
shares,2
closely,2
prehistoric,2
seem,2
available,2
deposits,2
striking,2
historical,2
suggesting,2
great,2
wall,2
report,2
pigment,2
print,2
layer,2
out,2
momil,2
clearly,2
farther,2
end,2
state,2
zone,2
section,2
considerable,2
absolutely,2
menschen,2
influences,2
traits,2
though,2
ohne,2
tribes,2
center,2
truly,2
venezuela,2
thin,2
consisting,2
cambridge,2
und,2
information,2
knoll,2
almost,2
emphasis,2
ax,2
line,2
data,2
contain,2
discussion,2
examples,2
closer,2
presented,2
occasionally,2
clear,2
sides,2
g,2
fired,2
x,2
city,2
southern,2
knowledge,2
confined,2
bowls,2
along,2
criticized,2
bowl,2
step,2
mesoamerican,2
artifacts,2
art,2
platters,2
volume,2
somehow,2
throughout,2
white,2
mouth,2
shown,2
low,2
horizon,2
color,2
sherd,2
menasha,2
publication,2
incisions,2
related,2
indicate,2
published,2
general,2
painting,2
dense,2
archaeology,2
filled,2
after,2
francisco,2
association,2
oxbow,2
hemispherical,2
enough,2
back,2
feet,2
become,2
compared,2
alluvial,2
thicker,2
whorls,2
up,2
later,2
details,2
we,2
north,2
relative,2
geographical,2
brown,2
major,2
society,2
walls,2
hypothesis,2
overlaid,1
electrum,1
final,1
resolve,1
bottom,1
pucara,1
failed,1
impossibility,1
consists,1
does,1
press,1
roulette,1
instituto,1
underlies,1
tabular,1
monstrous,1
relationship,1
layouts,1
vegetable,1
adequate,1
thickened,1
exterior,1
flower,1
note,1
ridge,1
way,1
involving,1
inhabitants,1
gott,1
observations,1
gunter,1
lesser,1
sometimes,1
stream,1
labial,1
identified,1
names,1
main,1
developed,1
horizons,1
scrapers,1
obtained,1
lag,1
located,1
haven,1
sol,1
comparative,1
program,1
vols,1
pieces,1
reasonable,1
ford,1
schemes,1
dentate,1
chanapata,1
wait,1
inside,1
vertical,1
andean,1
anniversary,1
biggest,1
levels,1
widespread,1
k,1
selected,1
trombetas,1
referred,1
academy,1
stuttgart,1
ranges,1
zoning,1
represented,1
un,1
arts,1
detailed,1
schoolhouse,1
flexed,1
harry,1
outward,1
agricultural,1
appear,1
make,1
von,1
slipped,1
pushed,1
persistent,1
mile,1
sponsored,1
sponsor,1
standing,1
groove,1
speakers,1
elaborately,1
group,1
modes,1
la,1
conducted,1
terms,1
floated,1
replaced,1
partially,1
dussan,1
changes,1
sandy,1
intend,1
leaves,1
trickey,1
lacking,1
inches,1
tend,1
percentage,1
silicious,1
fragment,1
scarcity,1
upstream,1
productive,1
hope,1
origins,1
control,1
bolivianischen,1
handles,1
flange,1
cr,1
equaled,1
provincia,1
wave,1
true,1
ways,1
victor,1
months,1
core,1
permission,1
examine,1
wake,1
institution,1
easily,1
studies,1
recommendation,1
added,1
reichel,1
seriation,1
items,1
parts,1
resemble,1
limited,1
clearings,1
thick,1
forest,1
emphasizes,1
slovenly,1
intermediate,1
middens,1
metallurgical,1
own,1
conclusive,1
possibly,1
outre,1
orange,1
cylindrical,1
quite,1
rise,1
established,1
perceived,1
undertook,1
presents,1
tentative,1
languages,1
suggestions,1
acting,1
kolomoki,1
bit,1
colombiana,1
tapajos,1
thinking,1
elsewhere,1
down,1
americanists,1
finely,1
alfred,1
n,1
numbers,1
lowlands,1
sharply,1
population,1
clam,1
xxixth,1
source,1
descriptions,1
bark,1
profile,1
barrancos,1
without,1
discovering,1
potters,1
existence,1
farabee,1
adjoining,1
huanuco,1
lined,1
horizontally,1
giinter,1
being,1
said,1
jaguar,1
interrelated,1
beside,1
sherdsci,1
extension,1
caribbean,1
statement,1
either,1
erland,1
beyond,1
slough,1
picture,1
concerning,1
permit,1
panoan,1
appeared,1
constructed,1
temporal,1
smoothed,1
modeled,1
comparisons,1
lack,1
advantage,1
perforated,1
long,1
plates,1
reconnaissance,1
regiao,1
alabama,1
wattle,1
connection,1
gerardo,1
statements,1
crosshatched,1
flakes,1
bruce,1
firmly,1
flood,1
flachlande,1
sections,1
clarence,1
distant,1
technique,1
tlatilco,1
fund,1
metal,1
spite,1
longyear,1
important,1
seafoods,1
strap,1
thank,1
textured,1
indians,1
cut,1
fibrous,1
hot,1
rare,1
l,1
constructive,1
equally,1
flat,1
rock,1
addition,1
sure,1
clifford,1
anthropology,1
ecuadorian,1
texturing,1
architecture,1
reddish,1
hatched,1
did,1
careless,1
unlike,1
storage,1
anything,1
outside,1
pc,1
shaped,1
oval,1
book,1
native,1
archaeologically,1
international,1
head,1
tradition,1
pl,1
could,1
porter,1
peculiarity,1
abundant,1
rule,1
mueso,1
half,1
formativo,1
macneish,1
iii,1
lived,1
grave,1
punctation,1
aesthetic,1
superposition,1
break,1
deal,1
disappearance,1
banks,1
proves,1
shared,1
reed,1
obviously,1
surfaces,1
utilizing,1
mississippi,1
el,1
doubt,1
carnegie,1
meanders,1
identical,1
configuration,1
iron,1
fashion,1
alignment,1
possibility,1
sinu,1
orinoco,1
discussed,1
mass,1
im,1
berlin,1
works,1
term,1
periphery,1
transit,1
places,1
sandspits,1
grayish,1
density,1
written,1
ceramica,1
date,1
miles,1
publ,1
sound,1
intervening,1
cups,1
do,1
outset,1
ground,1
robert,1
standardized,1
remarkable,1
briefly,1
complicated,1
covered,1
let,1
buried,1
profitable,1
reading,1
cuts,1
appears,1
block,1
circular,1
corrugation,1
maya,1
deteriorated,1
coarse,1
burial,1
origin,1
traces,1
relevant,1
majority,1
moore,1
produced,1
cooking,1
intensity,1
strecker,1
rising,1
orleans,1
particular,1
pertinent,1
otherwise,1
fish,1
occasional,1
lateral,1
resemblances,1
norms,1
deep,1
squier,1
hoped,1
resulted,1
villages,1
map,1
outlined,1
noted,1
perhaps,1
florida,1
punctate,1
intensely,1
resembles,1
approached,1
transactions,1
temporally,1
frequency,1
problem,1
scattered,1
east,1
distance,1
assemblage,1
oyster,1
unresolvable,1
complexity,1
bones,1
free,1
colombia,1
mounds,1
dots,1
impression,1
stimulants,1
outlines,1
mean,1
elevation,1
require,1
scraps,1
dark,1
degree,1
italicized,1
remained,1
thumb,1
scroll,1
huge,1
skillfully,1
original,1
inner,1
quantities,1
demonstrated,1
usulutan,1
suggests,1
bounds,1
incorporated,1
understanding,1
relief,1
cuzco,1
ancon,1
revista,1
open,1
encounter,1
migration,1
restricted,1
overlies,1
crosshatching,1
link,1
publish,1
contemporaneous,1
nucleus,1
probability,1
background,1
treated,1
marking,1
abundantly,1
comprise,1
interest,1
discovery,1
tool,1
tulane,1
richard,1
los,1
demarcated,1
andes,1
substitutes,1
chorrera,1
del,1
uncontrolled,1
alone,1
nearest,1
future,1
concept,1
prominent,1
brought,1
disparate,1
heavily,1
crude,1
including,1
sea,1
previously,1
quantity,1
increase,1
sufficiently,1
contacts,1
became,1
polishers,1
comment,1
giving,1
antropologia,1
positions,1
subject,1
yale,1
curvilinear,1
entirely,1
whole,1
finish,1
food,1
angle,1
kindly,1
largely,1
sand,1
da,1
range,1
place,1
guayas,1
excavaciones,1
much,1
interpretations,1
concentrated,1
diversity,1
notably,1
contains,1
world,1
framework,1
people,1
isolated,1
markedly,1
submitted,1
representation,1
writing,1
bogota,1
rows,1
easby,1
engaged,1
irving,1
continue,1
our,1
examination,1
exist,1
kotosh,1
estrada,1
shorter,1
actual,1
alicia,1
marajo,1
outsloping,1
cat,1
pellets,1
moved,1
relationships,1
angles,1
soft,1
cursorily,1
until,1
depth,1
project,1
subsequent,1
water,1
locations,1
facts,1
immediate,1
status,1
quality,1
significance,1
concretions,1
unslipped,1
coated,1
countless,1
visualized,1
since,1
follow,1
concave,1
similarity,1
donald,1
due,1
interior,1
brazil,1
against,1
permitted,1
rolled,1
unpublished,1
recovering,1
lakes,1
outer,1
definitely,1
aboriginal,1
conjectures,1
wish,1
august,1
crew,1
excavated,1
decorations,1
steward,1
hilbert,1
renderings,1
accompanying,1
variant,1
characterized,1
level,1
helpful,1
characteristic,1
length,1
need,1
speaking,1
green,1
guayaquil,1
aroused,1
drawback,1
smaller,1
parallels,1
distribution,1
straight,1
writer,1
variation,1
am,1
speculations,1
straws,1
hired,1
resin,1
bone,1
latiirap,1
dry,1
z,1
canapata,1
kind,1
kept,1
probable,1
unsystematic,1
daub,1
amorphous,1
reaches,1
black,1
diagnostic,1
urnengraber,1
oldest,1
valid,1
extremely,1
drainage,1
congress,1
involved,1
speculative,1
around,1
etnologia,1
brewing,1
openly,1
affinities,1
oxidized,1
hatching,1
mind,1
graphic,1
especially,1
separately,1
comparing,1
article,1
furniture,1
rouse,1
belem,1
pits,1
discs,1
parallel,1
executed,1
offered,1
smith,1
columbia,1
constructing,1
investigations,1
primary,1
presence,1
composite,1
narrow,1
cocama,1
distinguished,1
geographically,1
latest,1
characterization,1
third,1
study,1
