WORDCOUNTS,WEIGHT
the,242
of,158
in,75
and,71
as,45
a,44
was,30
to,30
is,29
this,27
are,25
muck,21
be,21
that,20
by,18
at,17
from,16
man,16
which,16
were,16
early,16
on,15
alaska,15
it,14
been,14
these,13
for,13
deposits,12
yuma,11
found,11
site,10
with,10
layer,10
has,10
near,10
point,10
even,10
not,9
or,9
material,9
have,9
bay,9
chinitna,9
areas,8
folsom,8
along,8
may,7
portion,7
most,7
peat,7
also,7
all,7
where,7
volcanic,7
points,7
portions,7
north,7
no,6
creek,6
discoveries,6
evidences,6
into,6
w,6
could,6
mr,6
sites,6
up,6
frozen,6
level,6
one,6
area,6
habitation,6
certain,5
complex,5
studies,5
vicinity,5
two,5
recovered,5
known,5
evidence,5
humus,5
northern,5
exposed,5
yukon,5
several,5
feet,5
though,5
sporadic,5
high,4
still,4
ice,4
they,4
mammal,4
ash,4
position,4
only,4
fairbanks,4
more,4
might,4
water,4
origin,4
far,4
considerable,4
last,4
present,4
side,4
some,4
mucks,4
place,4
throughout,4
such,4
conditions,4
remains,4
least,4
johnson,4
apparently,4
south,3
various,3
later,3
concentrated,3
category,3
mile,3
large,3
antiquity,3
pp,3
alaskan,3
falls,3
light,3
loess,3
following,3
same,3
considered,3
already,3
noted,3
t,3
chips,3
here,3
suggested,3
other,3
very,3
half,3
end,3
traced,3
layers,3
curio,3
problem,3
well,3
local,3
new,3
blue,3
west,3
four,3
through,3
beach,3
knowledge,3
top,3
whole,3
clay,3
central,3
formation,3
three,3
regions,3
regarded,3
alluvial,3
fragments,3
z,3
extremely,3
underlying,3
concerning,3
especially,3
few,3
fig,3
c,3
cook,3
visible,3
valley,3
immediately,3
stratum,3
than,3
an,3
does,2
foot,2
partially,2
signs,2
likely,2
o,2
whose,2
rainey,2
if,2
although,2
arctic,2
located,2
classified,2
above,2
center,2
indicate,2
life,2
stone,2
lion,2
types,2
examined,2
modern,2
thick,2
under,2
university,2
possibly,2
river,2
occurred,2
correlative,2
stumps,2
taken,2
series,2
mentioned,2
but,2
upper,2
cutting,2
extensive,2
ever,2
lower,2
strata,2
peninsula,2
certainly,2
pleistocene,2
colorado,2
washed,2
continental,2
history,2
addition,2
chipping,2
inlet,2
wave,2
centers,2
out,2
cz,2
hundred,2
gray,2
strait,2
iron,2
i,2
there,2
bering,2
glacial,2
destroyed,2
animal,2
occupation,2
cuts,2
within,2
superimposed,2
case,2
mandible,2
occasional,2
time,2
dismembered,2
wood,2
free,2
vegetal,2
america,2
valleys,2
dark,2
information,2
red,2
possible,2
r,2
overlies,2
made,2
upon,2
accompanying,2
trees,2
fine,2
entrance,2
marked,2
part,2
original,2
significant,2
q,2
climatic,2
contains,2
actually,2
varied,2
koyukuk,2
surrounding,2
surface,2
definitely,2
plains,2
would,2
field,2
below,2
period,2
so,2
southeastern,2
bone,2
abundant,2
forms,2
spent,2
small,2
characteristics,2
contrary,2
mining,2
presence,2
single,2
served,2
hills,2
working,2
terrace,2
entire,2
little,2
southwest,2
roots,2
recent,2
showed,2
moved,2
glaciations,2
occur,2
gold,2
increasing,1
distribution,1
knolls,1
trails,1
difficult,1
enough,1
lesser,1
f,1
indication,1
bedrock,1
reckoning,1
explanations,1
relationship,1
situation,1
done,1
circle,1
town,1
io,1
assisting,1
today,1
frequent,1
mexico,1
note,1
sluiced,1
upright,1
without,1
solid,1
operations,1
true,1
concerned,1
bulk,1
indicated,1
crucial,1
clater,1
l,1
yards,1
flagstaff,1
distorted,1
across,1
suggestive,1
bound,1
miner,1
mammoth,1
lck,1
iliamna,1
charred,1
uw,1
extend,1
lines,1
bare,1
winslow,1
exception,1
announced,1
e,1
intensively,1
now,1
active,1
seen,1
extends,1
deposit,1
considerably,1
itself,1
determined,1
indicates,1
storms,1
everywhere,1
mouth,1
tusk,1
entirely,1
contemporaneous,1
rapidly,1
la,1
derived,1
american,1
direct,1
he,1
reaches,1
similar,1
ample,1
strides,1
tree,1
lobes,1
intimately,1
picked,1
fall,1
united,1
frank,1
essentials,1
radiating,1
factors,1
dead,1
supposed,1
consistency,1
yet,1
flake,1
splintered,1
centuries,1
months,1
completely,1
examine,1
explainable,1
canada,1
easily,1
seward,1
auriferous,1
gathered,1
many,1
ntiq,1
lhas,1
extensions,1
east,1
considerations,1
gravels,1
acceptance,1
forests,1
objects,1
favorable,1
undertook,1
brooks,1
stadia,1
unnamed,1
stratigraphic,1
roughly,1
deposited,1
their,1
total,1
slac,1
jara,1
section,1
complete,1
shifting,1
n,1
tanana,1
lenses,1
floor,1
colored,1
shore,1
geist,1
aleutian,1
preclude,1
must,1
leads,1
disturbances,1
agents,1
predominantly,1
being,1
atrox,1
first,1
additional,1
geologists,1
statement,1
eskimo,1
sector,1
picture,1
indications,1
stabilization,1
outwash,1
shouldering,1
convincing,1
western,1
depositions,1
connection,1
dpl,1
distinguishing,1
human,1
movements,1
theory,1
originally,1
give,1
opinion,1
mark,1
toward,1
others,1
yumalike,1
attempt,1
over,1
piled,1
actual,1
identified,1
plx,1
country,1
discerned,1
greater,1
j,1
had,1
southeasterly,1
cultures,1
specialized,1
lengthy,1
solifluction,1
fact,1
shows,1
company,1
comparatively,1
laid,1
s,1
affiliated,1
exploration,1
knives,1
seem,1
location,1
head,1
ft,1
route,1
belong,1
governed,1
entered,1
p,1
inevitably,1
resembles,1
follows,1
particularly,1
studied,1
ephemeral,1
collins,1
nondescript,1
augtiented,1
ol,1
hunting,1
while,1
generalized,1
examining,1
possibility,1
faunal,1
purposes,1
inland,1
essentially,1
u,1
fresh,1
sleleupp,1
remarkably,1
never,1
places,1
qcic,1
state,1
floral,1
further,1
growing,1
plate,1
situ,1
insomuch,1
sandia,1
available,1
investigations,1
covered,1
effective,1
buried,1
what,1
catastrophic,1
confused,1
tools,1
appears,1
terms,1
inches,1
less,1
flesh,1
see,1
twisted,1
cause,1
particular,1
scale,1
grounds,1
placed,1
deposition,1
existence,1
passed,1
map,1
dr,1
belief,1
grass,1
recorded,1
courtesy,1
flint,1
scattered,1
getting,1
shot,1
mass,1
really,1
coloraoo,1
thoroughly,1
torn,1
fi,1
changed,1
yield,1
having,1
almost,1
unglaciated,1
development,1
line,1
greatest,1
artifacts,1
extended,1
work,1
dqptcd,1
popular,1
session,1
marking,1
rises,1
bodies,1
discovery,1
outline,1
occasionally,1
circumstances,1
locate,1
cleared,1
logs,1
thickness,1
yumas,1
dependent,1
sea,1
previously,1
indicating,1
due,1
square,1
coveted,1
recover,1
complicates,1
respectable,1
cripple,1
newly,1
cropping,1
food,1
pearly,1
merica,1
during,1
numerous,1
exist,1
archaeologists,1
implements,1
eroding,1
bits,1
eden,1
thus,1
our,1
stain,1
veins,1
snonecerboami,1
trip,1
previous,1
ketchikan,1
question,1
warped,1
gravers,1
relationships,1
moderate,1
moenkopi,1
southwestern,1
nagaep,1
inew,1
elongated,1
described,1
showing,1
facts,1
years,1
low,1
status,1
seldom,1
clear,1
since,1
placing,1
overlooks,1
ofrs,1
adding,1
niay,1
integral,1
author,1
finally,1
hibben,1
imperative,1
uppermost,1
interest,1
horizontal,1
arroyo,1
characteristic,1
mottled,1
course,1
excavated,1
concentrations,1
approximately,1
allowed,1
spot,1
land,1
excavations,1
caused,1
facet,1
length,1
belongs,1
general,1
masses,1
mount,1
features,1
states,1
writer,1
coupled,1
expected,1
mammals,1
stained,1
probable,1
after,1
periods,1
amorphous,1
thereof,1
black,1
vulcanism,1
nor,1
latter,1
evident,1
turned,1
workshops,1
problems,1
back,1
body,1
capping,1
six,1
normal,1
clarify,1
relation,1
texas,1
usual,1
boundaries,1
store,1
unfortunate,1
coast,1
can,1
tides,1
sporadically,1
died,1
occasions,1
v,1
when,1
explore,1
maximum,1
including,1
probably,1
extent,1
obscure,1
grouped,1
canyons,1
those,1
spite,1
workshop,1
paid,1
strong,1
prerequisites,1
about,1
remarkable,1
provided,1
finds,1
quartzite,1
attention,1
chert,1
thence,1
distribton,1
uity,1
otto,1
major,1
arizona,1
eagle,1
continuously,1
