WORDCOUNTS,WEIGHT
the,118
of,73
in,39
and,36
a,31
is,27
to,25
common,19
name,17
it,16
no,16
vol,16
may,13
by,12
as,11
pp,11
or,11
that,11
be,11
this,11
university,10
for,10
only,9
on,9
an,9
alaska,9
from,8
california,8
he,7
american,7
w,7
usage,7
are,7
which,7
have,7
investigator,6
level,6
plant,6
one,5
berkeley,5
genus,5
what,5
leveling,5
has,5
local,5
used,5
these,5
archaeological,5
washington,5
at,4
tea,4
scientific,4
their,4
with,4
anthropological,4
same,4
but,4
all,4
very,4
state,4
while,4
primary,4
data,4
point,4
archaeology,4
species,4
various,3
names,3
islands,3
kodiak,3
group,3
studies,3
study,3
not,3
english,3
h,3
mexican,3
reference,3
water,3
also,3
j,3
different,3
simple,3
listing,3
botanical,3
r,3
line,3
lake,3
city,3
than,3
southwestern,3
good,3
salt,3
field,3
most,3
madison,3
flora,3
intrasite,3
should,3
frequent,2
will,2
f,2
york,2
horizontal,2
his,2
if,2
been,2
arctic,2
site,2
alidade,2
e,2
who,2
over,2
they,2
b,2
certain,2
often,2
improper,2
properly,2
referring,2
when,2
applied,2
under,2
alaskan,2
prehistory,2
fixed,2
source,2
mentioned,2
aleutian,2
materials,2
wisconsin,2
noted,2
being,2
stressed,2
chenopodium,2
viridis,2
more,2
pt,2
give,2
use,2
identified,2
each,2
other,2
called,2
abstract,2
report,2
new,2
i,2
there,2
do,2
william,2
investigations,2
within,2
papers,2
population,2
plants,2
material,2
native,2
problem,2
ethnography,2
ephedra,2
public,2
well,2
suspended,2
listed,2
port,2
work,2
keck,2
future,2
its,2
literature,2
consistently,2
natives,2
accuracy,2
such,2
errors,2
g,2
aware,2
wish,2
d,2
jr,2
distances,2
area,2
around,2
repeated,2
several,2
problems,2
methods,2
single,2
chicago,2
specie,2
oak,2
those,2
notes,2
pottery,2
transit,2
barbara,1
ranging,1
dealing,1
surroundings,1
does,1
san,1
second,1
philadelphia,1
final,1
inhabit,1
publishing,1
note,1
without,1
operations,1
way,1
george,1
rather,1
segments,1
employ,1
gathering,1
wary,1
l,1
usually,1
grid,1
short,1
district,1
sort,1
personnel,1
extreme,1
vertical,1
environmental,1
acknowledged,1
college,1
eskimos,1
becomes,1
investigators,1
etc,1
attempt,1
community,1
still,1
reconstruction,1
comments,1
flexible,1
village,1
large,1
replaced,1
kimball,1
special,1
instructions,1
tree,1
analysis,1
label,1
sturtevant,1
researcher,1
consequences,1
edited,1
usages,1
prince,1
museum,1
nuts,1
understand,1
easily,1
makes,1
parentheses,1
finer,1
bad,1
compounding,1
devices,1
was,1
excavation,1
into,1
eventually,1
any,1
light,1
section,1
just,1
following,1
nineteenth,1
something,1
chandler,1
ethnographic,1
result,1
frozen,1
botanist,1
unawareness,1
leads,1
measurements,1
complexes,1
two,1
reports,1
tubatulabal,1
amaknak,1
archaeologists,1
beyond,1
harper,1
voegelin,1
hence,1
reconnaissance,1
occurrences,1
dire,1
exploitation,1
chirikof,1
absolute,1
erminie,1
inaccurate,1
opinion,1
know,1
trained,1
might,1
natural,1
pointed,1
appear,1
hot,1
usefulness,1
ask,1
action,1
anthropology,1
seems,1
uses,1
sheep,1
engaged,1
logically,1
ceramic,1
paiute,1
consideration,1
seem,1
available,1
riverine,1
best,1
occurrence,1
appearance,1
print,1
together,1
impractical,1
typical,1
p,1
then,1
arises,1
admittedly,1
out,1
studied,1
perfectly,1
author,1
wistar,1
providence,1
carnegie,1
take,1
historical,1
chumash,1
cynthia,1
discussed,1
notoriously,1
instrument,1
anthropologist,1
merely,1
hand,1
trouble,1
researching,1
locales,1
pine,1
knows,1
unalaska,1
accepted,1
establish,1
them,1
terms,1
produced,1
system,1
cannot,1
formalized,1
making,1
iyatayet,1
scale,1
publications,1
proceed,1
placed,1
depending,1
add,1
perhaps,1
required,1
roy,1
anthropologists,1
gives,1
encountered,1
lumping,1
institute,1
ecology,1
require,1
larger,1
account,1
original,1
competent,1
perpetuated,1
artifacts,1
island,1
size,1
rocks,1
uyak,1
received,1
intentioned,1
julian,1
discovery,1
richard,1
must,1
petersburg,1
limitations,1
multiple,1
occurring,1
prompted,1
given,1
part,1
through,1
delicate,1
sea,1
knowledge,1
looking,1
owens,1
siphon,1
above,1
easy,1
giving,1
sorrel,1
commonly,1
subject,1
inexpensive,1
lies,1
assumptions,1
revolving,1
chugach,1
waste,1
obtain,1
hooper,1
ethnoscience,1
causes,1
archeology,1
cape,1
records,1
people,1
botanists,1
human,1
voyage,1
neglect,1
thus,1
device,1
check,1
immeasurably,1
sound,1
fieldwork,1
campbell,1
difference,1
reveals,1
since,1
ethnobotany,1
initial,1
three,1
can,1
adding,1
numerous,1
publication,1
de,1
grant,1
revolve,1
mead,1
informant,1
commonest,1
relations,1
calling,1
david,1
santa,1
occurs,1
bone,1
working,1
so,1
general,1
sample,1
century,1
collected,1
next,1
antiquity,1
mountain,1
after,1
thing,1
cases,1
extremely,1
francisco,1
maintaining,1
classification,1
mistakes,1
bay,1
concerning,1
specific,1
few,1
article,1
fig,1
trying,1
dutifully,1
goodwin,1
industry,1
compounded,1
research,1
c,1
third,1
misleading,1
except,1
philip,1
thin,1
seattle,1
destroys,1
construction,1
find,1
cognition,1
tikchik,1
confusing,1
menasha,1
up,1
london,1
capabilities,1
st,1
valley,1
slightly,1
little,1
interaction,1
instruments,1
filling,1
results,1
using,1
institution,1
language,1
joint,1
appropriate,1
value,1
occasion,1
preliminary,1
doing,1
romney,1
brown,1
applies,1
anatomy,1
