WORDCOUNTS,WEIGHT
the,250
of,213
in,130
and,130
to,121
a,85
is,76
as,70
that,63
archaeology,61
archaeologists,53
for,47
are,44
anthropology,42
models,42
have,39
by,38
archaeological,36
not,30
or,30
more,30
an,28
from,25
be,25
been,24
it,23
new,23
with,21
but,21
other,21
this,21
theory,20
we,20
american,19
anthropological,19
interdisciplinary,19
disciplines,19
research,19
has,18
there,17
they,16
their,16
at,15
most,14
on,14
edited,13
use,13
which,13
pp,12
no,11
sociocultural,11
academic,11
such,11
model,10
york,10
one,10
was,10
concepts,10
some,10
can,10
often,9
gumerman,9
many,9
university,9
only,9
discipline,9
while,9
well,9
theoretical,9
themselves,9
if,8
study,8
these,8
framework,8
intellectual,8
fact,8
concept,8
approach,8
were,8
antiquity,8
results,8
may,7
into,7
then,7
technique,7
current,7
those,7
what,7
perhaps,7
because,7
data,7
r,7
our,7
problems,7
traditional,7
general,7
major,7
distribution,6
rather,6
science,6
c,6
studies,6
feel,6
any,6
s,6
all,6
contemporary,6
maya,6
borrowing,6
used,6
part,6
its,6
between,6
chicago,6
than,6
appropriate,6
will,5
relationship,5
developed,5
derived,5
ways,5
organization,5
james,5
w,5
two,5
beyond,5
projects,5
j,5
behavioral,5
out,5
do,5
time,5
anthropologists,5
fitting,5
training,5
concern,5
illinois,5
fit,5
archeology,5
walter,5
need,5
so,5
should,5
four,4
l,4
limited,4
classic,4
marcus,4
united,4
methods,4
b,4
same,4
human,4
natural,4
problem,4
different,4
prehistoric,4
seem,4
p,4
number,4
ecotone,4
just,4
last,4
particular,4
sites,4
another,4
history,4
development,4
e,4
work,4
example,4
using,4
increasingly,4
interest,4
social,4
application,4
remains,4
specific,4
body,4
mainly,4
d,4
archaeologist,4
given,4
present,4
taylor,4
does,3
situation,3
m,3
perspectives,3
epigraphic,3
economic,3
site,3
trained,3
basic,3
who,3
struever,3
certain,3
biological,3
about,3
lewis,3
case,3
consider,3
explanatory,3
borrowed,3
culture,3
variety,3
source,3
test,3
first,3
regional,3
independent,3
published,3
phillips,3
feeling,3
over,3
state,3
anthropologically,3
seems,3
comments,3
material,3
near,3
review,3
base,3
automatic,3
viewed,3
population,3
southern,3
answer,3
applied,3
necessary,3
statement,3
method,3
understanding,3
own,3
made,3
bodies,3
richard,3
entire,3
claim,3
formal,3
transition,3
whole,3
behavior,3
isolated,3
willey,3
trend,3
actual,3
individuals,3
years,3
quality,3
since,3
david,3
kind,3
association,3
trying,3
truly,3
find,3
always,3
generally,3
even,3
essays,3
christaller,3
much,3
recent,3
develop,3
doing,3
cultural,3
anthropologist,2
hindered,2
indication,2
now,2
orton,2
where,2
related,2
states,2
currently,2
applications,2
eclectic,2
continued,2
