WORDCOUNTS,WEIGHT
the,123
of,106
in,52
a,44
and,41
to,26
is,22
be,22
that,19
by,17
from,14
this,14
fremont,13
for,13
material,13
are,12
skeletal,12
relationship,11
not,11
physical,11
have,11
it,10
been,10
american,10
on,10
populations,9
as,9
or,9
culture,9
use,9
no,8
study,8
plains,8
which,8
can,8
evidence,8
if,6
with,6
university,6
their,6
more,6
there,6
has,6
number,6
vol,6
an,6
hypothesis,6
may,5
his,5
interpretation,5
types,5
pp,5
these,5
great,5
new,5
typological,5
type,5
anthropologists,5
relationships,5
proof,5
such,5
approach,5
would,5
problems,5
between,5
at,4
states,4
biological,4
yet,4
most,4
aikens,4
j,4
prehistoric,4
other,4
basin,4
do,4
similarities,4
population,4
used,4
archaeological,4
morphological,4
although,4
chicago,4
contacts,3
will,3
he,3
faith,3
archaeology,3
one,3
studies,3
changes,3
biology,3
history,3
but,3
must,3
two,3
e,3
important,3
many,3
anthropology,3
had,3
cultures,3
s,3
differences,3
criticisms,3
hooton,3
cultural,3
what,3
impression,3
information,3
some,3
turkey,3
anthropological,3
lake,3
genetic,3
cranial,3
anasazi,3
deneid,3
points,3
salt,3
level,3
mexico,3
old,3
folk,3
utah,3
southwest,3
northern,3
seems,2
now,2
common,2
melvin,2
george,2
provide,2
represent,2
becomes,2
who,2
still,2
they,2
indicate,2
about,2
absorbed,2
edited,2
acceptance,2
established,2
was,2
its,2
small,2
baltimore,2
indian,2
archaeologists,2
skeletons,2
interested,2
attempt,2
union,2
plateau,2
available,2
could,2
inherent,2
abstract,2
p,2
origin,2
out,2
reed,2
anthropologist,2
evident,2
establish,2
absolute,2
ocellated,2
problem,2
negro,2
carlquist,2
sites,2
basis,2
w,2
ashiwid,2
establishing,2
both,2
archaeologist,2
presented,2
point,2
city,2
pecos,2
related,2
samples,2
birds,2
assumption,2
indians,2
statistics,2
our,2
were,2
de,2
southwestern,2
until,2
development,2
open,2
clear,2
armelagos,2
t,2
national,2
g,2
excavations,2
lakotid,2
sample,2
obtained,2
area,2
typology,2
classification,2
comparison,2
offered,2
supported,2
k,2
diffusionism,2
become,2
c,2
bone,2
left,2
even,2
we,2
north,2
recent,2
should,2
meeting,2
la,2
race,2
hunt,2
south,1
carried,1
morphology,1
does,1
alleged,1
replacing,1
implications,1
minor,1
without,1
way,1
independent,1
continued,1
bulk,1
implying,1
meaning,1
negroid,1
groups,1
across,1
service,1
remain,1
result,1
techniques,1
sizable,1
classic,1
exists,1
nearly,1
remote,1
tropical,1
represented,1
un,1
detailed,1
reconstruction,1
yale,1
force,1
indicates,1
weaknesses,1
comments,1
similar,1
considering,1
b,1
group,1
deneids,1
entre,1
large,1
japanese,1
parts,1
partially,1
fate,1
specific,1
blood,1
united,1
mortality,1
clarification,1
factors,1
criticism,1
h,1
mexican,1
support,1
reinterpretation,1
metrical,1
turkeys,1
instances,1
means,1
reason,1
straits,1
adequately,1
worlds,1
modern,1
park,1
under,1
considered,1
fifth,1
us,1
comparisons,1
neither,1
doctrinaire,1
committee,1
explanatory,1
belli,1
abandonment,1
title,1
infusion,1
then,1
question,1
any,1
except,1
lord,1
fairness,1
mentioned,1
frequently,1
too,1
typologically,1
department,1
simply,1
noted,1
said,1
recovered,1
explaining,1
concerning,1
published,1
discarded,1
always,1
mixture,1
mesure,1
name,1
museums,1
also,1
trickled,1
here,1
aspect,1
pleistocene,1
set,1
m,1
erik,1
suggested,1
questioned,1
pointed,1
appear,1
utilization,1
usefulness,1
worked,1
nevada,1
each,1
all,1
advanced,1
contention,1
nature,1
paper,1
asia,1
fact,1
based,1
lack,1
paiute,1
identifying,1
seem,1
best,1
carter,1
down,1
suggesting,1
utilizing,1
simple,1
intrusion,1
attack,1
report,1
drifted,1
resembles,1
centers,1
years,1
studied,1
found,1
linked,1
john,1
very,1
uncovered,1
disregarded,1
identical,1
increased,1
yearbook,1
ecuador,1
hinges,1
discussed,1
achieved,1
utilized,1
integrate,1
base,1
pour,1
serious,1
edition,1
landfall,1
merely,1
late,1
patterns,1
outside,1
date,1
usual,1
raised,1
paris,1
present,1
understood,1
fishermen,1
explanations,1
literature,1
morphologique,1
validity,1
reservation,1
racial,1
combined,1
papers,1
them,1
appears,1
form,1
necessary,1
grounds,1
expedition,1
placed,1
botanical,1
explain,1
bass,1
eastern,1
wide,1
causa,1
james,1
tenth,1
institute,1
because,1
jett,1
require,1
degree,1
remained,1
design,1
clearly,1
local,1
having,1
demonstrated,1
acknowledgment,1
trait,1
suggests,1
distinguish,1
future,1
understanding,1
hiernaux,1
art,1
nubian,1
discussion,1
probably,1
strain,1
translated,1
tool,1
varieties,1
reid,1
upon,1
range,1
occasionally,1
obvious,1
limitations,1
region,1
brought,1
part,1
ensemble,1
through,1
discusses,1
establishment,1
devalues,1
example,1
variability,1
african,1
identity,1
against,1
concern,1
interact,1
lies,1
sufficient,1
artifacts,1
significant,1
lasker,1
measurement,1
hypotheses,1
fit,1
succumbed,1
results,1
northwest,1
archeology,1
variation,1
mention,1
oversold,1
people,1
exist,1
questions,1
central,1
variables,1
holdover,1
hd,1
estrada,1
reflect,1
transoceanic,1
haven,1
theories,1
reconstructing,1
explained,1
ute,1
severe,1
facts,1
lists,1
doubtful,1
rowe,1
difference,1
ignored,1
definitely,1
since,1
illustrates,1
postulating,1
human,1
publication,1
grant,1
invaders,1
health,1
interest,1
typologist,1
bering,1
statistically,1
counter,1
genetics,1
like,1
geographically,1
rigorously,1
so,1
questionable,1
distances,1
emmet,1
suggest,1
intermingling,1
tested,1
antiquity,1
order,1
defined,1
measuring,1
after,1
quite,1
objections,1
measure,1
abundant,1
emerging,1
remains,1
nor,1
around,1
quick,1
especially,1
facing,1
objectively,1
response,1
assumed,1
acts,1
research,1
themselves,1
patricia,1
methodological,1
coast,1
d,1
fully,1
menasha,1
hybrid,1
up,1
progress,1
element,1
implication,1
pueblo,1
memoir,1
focus,1
world,1
tentatively,1
than,1
evaluated,1
adult,1
preliminary,1
lincoln,1
southeastern,1
influence,1
arizona,1
society,1
