WORDCOUNTS,WEIGHT
the,150
of,125
in,57
to,49
a,45
and,44
is,40
maya,35
exchange,35
system,29
that,27
which,23
be,20
items,18
these,18
this,18
it,17
as,17
with,17
not,16
are,16
for,16
on,16
from,15
economic,14
by,14
yanomamo,14
have,13
would,13
between,13
trade,12
resources,11
an,11
can,11
one,10
were,10
each,9
systems,9
may,8
their,8
social,8
if,7
been,7
groups,7
village,7
was,7
also,7
could,7
population,7
artifacts,7
exchanges,7
its,7
trading,7
environment,6
more,6
prehistoric,6
has,6
assumption,6
people,6
development,6
society,6
exterior,5
classic,5
they,5
all,5
but,5
tourtellot,5
based,5
other,5
nature,5
local,5
sabloff,5
warfare,5
relations,5
circulation,5
at,4
distribution,4
situation,4
populations,4
limited,4
environmental,4
similar,4
complex,4
factors,4
exchanged,4
allies,4
lowland,4
first,4
production,4
different,4
societies,4
goods,4
there,4
within,4
stability,4
possible,4
both,4
uniform,4
behavior,4
such,4
study,4
preclassic,3
does,3
variety,3
how,3
ant,3
whether,3
derived,3
studies,3
circulated,3
us,3
organization,3
or,3
specialization,3
then,3
pots,3
same,3
only,3
cotton,3
important,3
export,3
might,3
view,3
growth,3
out,3
products,3
import,3
primitive,3
ecology,3
necessary,3
interpopulational,3
network,3
some,3
classes,3
data,3
point,3
ritual,3
step,3
significant,3
during,3
thus,3
differential,3
than,3
models,3
due,3
authors,3
area,3
involved,3
root,3
alliances,3
among,3
we,3
major,3
barbara,2
demand,2
ceremonial,2
provide,2
his,2
imported,2
created,2
functional,2
arrow,2
model,2
mean,2
tropical,2
over,2
prohibitions,2
potlatch,2
analysis,2
existed,2
second,2
live,2
sets,2
yet,2
examined,2
sex,2
prehistory,2
into,2
occurred,2
total,2
piddocke,2
lowlands,2
belonging,2
must,2
according,2
demonstrate,2
regulated,2
circulating,2
rathje,2
lead,2
certainly,2
marriage,2
artificially,2
interconvertibility,2
seems,2
areas,2
together,2
differences,2
instability,2
issue,2
any,2
very,2
i,2
another,2
present,2
political,2
where,2
validity,2
cannot,2
making,2
case,2
partners,2
inclusive,2
material,2
required,2
problem,2
determine,2
prestige,2
sexual,2
because,2
well,2
information,2
when,2
basis,2
who,2
functions,2
concept,2
through,2
increase,2
test,2
chagnon,2
prevented,2
diversity,2
labor,2
human,2
ideotechnic,2
realms,2
alliance,2
characteristic,2
relatively,2
need,2
effects,2
order,2
stimulated,2
settlement,2
primarily,2
concerning,2
intergroup,2
response,2
generally,2
sociopolitical,2
division,2
occur,2
commensurate,1
higher,1
activation,1
carried,1
will,1
mechanisms,1
increasing,1
unstable,1
demographic,1
operation,1
interesting,1
simultaneously,1
he,1
underlies,1
segregate,1
currently,1
relationship,1
imply,1
units,1
forces,1
absence,1
constellations,1
independent,1
exact,1
concerned,1
elaborate,1
indicated,1
identified,1
impetus,1
foster,1
brief,1
widespread,1
interdependence,1
process,1
trait,1
precluded,1
directions,1
environments,1
seen,1
eliminated,1
itself,1
began,1
presently,1
distributed,1
proposing,1
subsystems,1
group,1
movement,1
direct,1
terms,1
contributions,1
class,1
makes,1
special,1
positive,1
kinds,1
leaves,1
envision,1
produced,1
food,1
scarcity,1
about,1
remind,1
competition,1
support,1
involve,1
means,1
unusual,1
rediscovered,1
requiring,1
applied,1
serve,1
forest,1
considerations,1
under,1
former,1
considered,1
restricted,1
university,1
distributional,1
alone,1
selective,1
had,1
necessarily,1
reciprocal,1
share,1
sociological,1
imposed,1
sexes,1
homogeneous,1
linked,1
light,1
stable,1
proposed,1
culture,1
unimportant,1
shifting,1
numbers,1
broke,1
ethnographic,1
series,1
no,1
hammocks,1
argued,1
cowgill,1
prevent,1
most,1
show,1
two,1
department,1
reports,1
reliance,1
importing,1
ever,1
economically,1
being,1
fact,1
itemscomment,1
origins,1
known,1
indicate,1
sufficient,1
objects,1
fluctuating,1
microclimatic,1
useful,1
exchangeable,1
specifically,1
seasonally,1
drugs,1
creation,1
tsembaga,1
disagreement,1
organizational,1
sustained,1
aspect,1
pervasive,1
causing,1
originally,1
quickly,1
kaiko,1
know,1
suggested,1
ancient,1
natural,1
pointed,1
appear,1
conceived,1
vine,1
fluid,1
allow,1
amertcan,1
anthropology,1
raw,1
complementary,1
result,1
did,1
my,1
cultivated,1
worth,1
came,1
possibilities,1
questioned,1
fundamental,1
tradition,1
crops,1
importation,1
argue,1
agree,1
universal,1
access,1
item,1
farmers,1
crop,1
hallucinogenic,1
potentially,1
relating,1
time,1
lived,1
admittedly,1
larger,1
isolate,1
new,1
closer,1
illustrative,1
feasting,1
noting,1
inherently,1
luxury,1
neutron,1
distributions,1
fashion,1
pattern,1
discussed,1
feature,1
living,1
never,1
places,1
patterns,1
state,1
adjacent,1
do,1
abstract,1
neighboring,1
understood,1
opposite,1
cultural,1
equal,1
commodity,1
hostility,1
developing,1
stylistic,1
aspects,1
indirect,1
them,1
appears,1
muster,1
recently,1
less,1
see,1
yarn,1
accounts,1
confrontation,1
venezuela,1
particular,1
seem,1
wealth,1
maintain,1
seasonal,1
pigs,1
perhaps,1
anthropologists,1
cogently,1
consisting,1
conceivably,1
utilitarian,1
number,1
bases,1
interrelationships,1
discuss,1
early,1
prescriptions,1
economics,1
produce,1
argues,1
balance,1
directly,1
elitescomment,1
prior,1
emphasis,1
analyzed,1
baskets,1
compelling,1
understanding,1
vast,1
size,1
coequal,1
inferred,1
permitted,1
establishing,1
examples,1
made,1
capable,1
move,1
intention,1
presented,1
aggregation,1
speculates,1
women,1
true,1
potters,1
exporting,1
interrelated,1
bronson,1
debatable,1
brought,1
combination,1
variations,1
occupants,1
purpose,1
guinea,1
example,1
manufactured,1
uncertain,1
household,1
knowledge,1
apparent,1
related,1
along,1
enter,1
meaningful,1
croppers,1
archaeological,1
confronted,1
linking,1
commodities,1
discussions,1
place,1
found,1
make,1
factor,1
issues,1
engaging,1
warranted,1
allows,1
repeatedly,1
insure,1
processes,1
prerequisite,1
central,1
variables,1
contrasts,1
centralized,1
apparently,1
regularly,1
previous,1
formation,1
believes,1
compact,1
differentially,1
shown,1
explained,1
adjudicate,1
distinguish,1
highyield,1
significance,1
initiated,1
predetermined,1
decrease,1
intensifying,1
conditions,1
welcomed,1
comprehensive,1
explanation,1
causal,1
clay,1
ease,1
resultant,1
actively,1
least,1
times,1
include,1
santa,1
allowed,1
viable,1
southern,1
characterized,1
level,1
like,1
socially,1
period,1
so,1
function,1
product,1
theoretically,1
states,1
expected,1
regular,1
distinction,1
antiquity,1
stages,1
off,1
households,1
turn,1
provides,1
valid,1
lose,1
nor,1
latter,1
counteracting,1
yucatecan,1
divisive,1
small,1
underlying,1
several,1
agriculturalists,1
specific,1
few,1
concerns,1
article,1
although,1
components,1
deciding,1
farthest,1
presence,1
integrated,1
become,1
started,1
ally,1
correlate,1
intervillage,1
debate,1
helpful,1
kwakiutl,1
including,1
exclusively,1
probably,1
necessity,1
entire,1
little,1
dependent,1
those,1
much,1
exchanging,1
maize,1
seek,1
peculiar,1
operative,1
cycle,1
appropriate,1
