WORDCOUNTS,WEIGHT
the,269
of,179
a,87
and,80
to,71
is,69
in,66
dates,61
radiocarbon,38
are,35
or,34
be,33
for,32
as,29
this,27
date,25
table,23
with,22
from,21
x,20
it,18
by,18
that,18
averaging,16
sample,15
more,15
age,14
average,14
may,12
same,12
new,12
than,12
value,12
if,11
probability,11
not,11
which,11
time,11
such,11
on,11
no,10
case,10
o,9
also,9
there,9
number,9
weighting,9
samples,9
precision,9
an,9
will,8
york,8
tree,8
ring,8
each,8
different,8
bc,8
values,8
would,8
at,7
f,7
mean,7
their,7
antiquity,7
standard,7
n,7
greater,7
cultural,7
has,7
difference,7
averaged,7
since,7
have,7
state,7
between,7
we,7
appropriate,7
should,7
weighted,6
group,6
but,6
calendrical,6
w,6
all,6
correction,6
where,6
less,6
data,6
contemporaneity,6
years,6
individual,6
long,6
site,6
corrected,6
tes,5
c,5
how,5
calculation,5
single,5
true,5
was,5
then,5
clearly,5
these,5
measurements,5
others,5
actual,5
other,5
events,5
very,5
i,5
gives,5
use,5
calculated,5
due,5
so,5
da,5
estimate,5
uncertainty,5
arizona,5
poisson,4
r,4
damon,4
science,4
becomes,4
b,4
disintegration,4
factors,4
ratio,4
statistical,4
before,4
bp,4
series,4
must,4
dispersion,4
best,4
any,4
rejection,4
normal,4
ad,4
lamoka,4
criteria,4
radioactive,4
e,4
significance,4
reported,4
over,4
test,4
archaeological,4
distributions,4
dating,4
used,4
tables,4
statistically,4
spread,4
specific,4
criterion,4
can,4
when,4
funk,4
therefore,3
reduced,3
note,3
rather,3
usually,3
northeast,3
yr,3
per,3
similar,3
analysis,3
about,3
represents,3
disintegrations,3
applied,3
university,3
confidence,3
magnitude,3
associated,3
already,3
department,3
being,3
first,3
known,3
t,3
comparison,3
taken,3
natural,3
many,3
differences,3
identical,3
discussed,3
instant,3
according,3
ao,3
variances,3
distribution,3
possible,3
activity,3
artifacts,3
illustrate,3
both,3
significantly,3
example,3
above,3
significant,3
factor,3
corresponding,3
westheimer,3
runs,3
includes,3
were,3
d,3
period,3
curve,3
ai,3
measured,3
association,3
archaic,3
chicago,3
archaeologist,3
given,3
results,3
using,3
evidence,3
though,3
rates,3
quantity,3
now,2
rate,2
approximate,2
m,2
various,2
exact,2
indicated,2
l,2
groups,2
divergence,2
short,2
testing,2
tm,2
suspected,2
converted,2
seen,2
they,2
relevant,2
american,2
terms,2
seemingly,2
uncertainties,2
nonlinearity,2
sets,2
pp,2
plus,2
under,2
chronology,2
coeval,2
familiar,2
dated,2
total,2
numbers,2
result,2
calibration,2
sequential,2
situations,2
most,2
lithic,2
scatter,2
precise,2
colton,2
production,2
stylistic,2
charcoal,2
closely,2
deleted,2
fact,2
acceptable,2
drawn,2
occurrence,2
report,2
correlations,2
radiometric,2
feature,2
evaluate,2
late,2
outside,2
greatly,2
precisely,2
occupation,2
conventional,2
within,2
approximations,2
them,2
scale,2
necessary,2
material,2
geologic,2
pruned,2
central,2
