WORDCOUNTS,WEIGHT
the,163
of,127
a,64
and,60
in,56
to,54
is,49
that,34
for,27
by,24
on,24
use,16
be,16
it,15
site,13
odell,13
analysis,12
not,12
ethnographic,12
are,12
edited,10
pp,9
or,9
activity,9
archaeological,9
bergumermeer,9
antiquity,9
an,9
at,8
with,8
his,8
as,8
stone,8
from,8
areas,8
this,8
new,8
york,7
academic,7
one,7
lithic,7
s,7
population,7
data,7
tool,7
d,7
archaeology,7
he,6
american,6
but,6
only,6
prehistoric,6
which,6
analogy,6
butchering,6
can,6
we,6
situation,5
premises,5
animals,5
h,5
more,5
each,5
j,5
spatial,5
number,5
r,5
would,5
animal,5
estimate,5
given,5
model,4
without,4
george,4
e,4
studies,4
was,4
total,4
mesolithic,4
about,4
two,4
could,4
our,4
according,4
behavioral,4
size,4
comment,4
argument,4
cambridge,4
have,4
approach,4
de,4
david,4
problems,4
butchered,4
parameters,4
may,3
no,3
l,3
discard,3
process,3
derived,3
parts,3
study,3
hypotheses,3
reason,3
category,3
university,3
into,3
then,3
same,3
too,3
implied,3
all,3
based,3
other,3
seasonality,3
faunal,3
i,3
pattern,3
eus,3
tools,3
case,3
material,3
sites,3
possible,3
used,3
effectiveness,3
london,3
formula,3
food,3
using,3
people,3
were,3
occupied,3
models,3
such,3
bone,3
application,3
need,3
specific,3
six,3
entire,3
than,3
final,2
orton,2
assigned,2
units,2
flake,2
unretouched,2
economic,2
been,2
bushmen,2
through,2
testing,2
functional,2
inferential,2
represent,2
bulletin,2
becomes,2
etc,2
approaches,2
comments,2
similar,2
b,2
group,2
dimensional,2
efficiency,2
space,2
table,2
museum,2
their,2
source,2
anonymous,2
contexts,2
simply,2
round,2
support,2
meat,2
also,2
peabody,2
retouched,2
m,2
analogies,2
undetermined,2
californian,2
many,2
different,2
zeder,2
lack,2
luis,2
meadow,2
hugo,2
p,2
time,2
atlantic,2
creative,2
infer,2
hunting,2
chipped,2
just,2
living,2
person,2
conclusions,2
outside,2
yacobaccio,2
present,2
occupation,2
what,2
investigation,2
context,2
depends,2
particular,2
necessary,2
existence,2
seasonal,2
artifactual,2
statement,2
binford,2
has,2
premise,2
formulation,2
method,2
task,2
institute,2
because,2
