WORDCOUNTS,WEIGHT
the,367
and,276
of,262
in,176
a,109
to,106
for,85
that,77
chaco,65
by,60
canyon,49
is,46
have,44
as,42
not,39
wealth,35
be,34
was,32
exchange,32
finance,31
were,30
control,29
are,27
pp,26
chiefdoms,25
within,25
an,25
edited,25
but,25
would,25
political,24
with,24
system,23
been,23
institutions,23
regional,21
on,21
j,20
de,20
support,20
from,20
at,19
american,19
such,19
chiefs,19
earle,19
goods,19
societies,18
ceremonial,18
social,18
economy,18
production,17
staple,17
or,17
probably,17
corporate,16
their,16
university,16
t,16
these,16
evolution,16
i,15
no,15
productive,15
could,15
new,14
it,13
complex,13
pueblo,13
subsistence,13
mobilization,13
institutional,13
specific,13
other,12
great,12
this,12
chiefdom,12
local,12
land,12
cambridge,12
they,11
flows,11
some,11
may,11
economic,11
can,11
staples,11
through,11
ritual,10
most,10
based,10
society,10
turquoise,10
individuals,10
form,10
groups,9
group,9
york,9
systems,9
found,9
r,9
redistribution,9
involved,9
activities,9
more,9
use,9
which,9
especially,9
prestige,9
c,9
controlled,8
labor,8
thus,8
special,8
my,8
houses,8
because,8
part,8
its,8
et,8
highly,8
al,8
many,8
how,8
k,8
we,8
la,8
leaders,8
exchanges,7
g,7
networks,7
y,7
distribution,7
objects,7
organization,7
export,7
burial,7
used,7
people,7
movement,7
road,7
chiefly,7
archaeological,7
materialized,7
monuments,7
antiquity,7
construction,7
manufacture,7
commodity,7
e,6
all,6
resources,6
que,6
relationships,6
served,6
rights,6
population,6
elaborate,6
means,6
important,6
p,6
during,6
personal,6
forms,6
do,6
lands,6
food,6
individual,6
amber,6
southwest,6
un,6
any,6
associated,6
over,6
copper,6
evidence,6
between,6
create,6
early,6
household,6
expect,5
contexts,5
economies,5
amount,5
santa,5
l,5
monumental,5
requires,5
m,5
prehistoric,5
access,5
base,5
produced,5
basis,5
related,5
alto,5
provided,5
san,5
roads,5
outside,5
model,5
significant,5
ceremonies,5
function,5
households,5
juan,5
often,5
fe,5
must,5
different,5
has,5
agricultural,5
include,5
although,5
specialists,5
mobilized,5
supported,5
ownership,5
difficult,4
common,4
represent,4
center,4
needed,4
stone,4
park,4
chief,4
s,4
broadly,4
able,4
renfrew,4
state,4
those,4
el,4
primary,4
human,4
central,4
development,4
sustain,4
items,4
his,4
process,4
resource,4
appear,4
closely,4
basin,4
big,4
academic,4
hawaiian,4
scale,4
storage,4
network,4
working,4
research,4
value,4
demand,4
service,4
distribute,4
communities,4
opportunities,4
property,4
pattern,4
material,4
como,4
made,4
emphasize,4
complicated,4
trade,4
high,4
institution,4
suggest,4
anthropological,4
complexity,4
bronze,4
constructed,4
interpersonal,4
very,4
what,4
theory,4
both,4
level,4
conditions,4
national,4
define,4
among,4
should,4
building,4
flow,3
environmental,3
denmark,3
unlike,3
certainly,3
archaeologically,3
available,3
take,3
emphasized,3
primitive,3
coordinated,3
faceless,3
agriculture,3
determined,3
west,3
financed,3
southwestern,3
relatively,3
ancient,3
canoes,3
publications,3
apparently,3
mechanism,3
van,3
across,3
developed,3
h,3
en,3
landscape,3
represented,3
risk,3
terms,3
burials,3
shell,3
locally,3
organized,3
too,3
beyond,3
defines,3
out,3
events,3
mesoamerican,3
ceramics,3
required,3
egalitarian,3
los,3
instituted,3
place,3
broad,3
beads,3
materialization,3
craftsmen,3
stanford,3
status,3
recursos,3
archaeology,3
quite,3
few,3
core,3
when,3
using,3
periods,3
f,3
architecture,3
logistical,3
community,3
esoteric,3
only,3
toward,3
time,3
necessary,3
distance,3
circumscription,3
technologies,3
cacicazgo,3
range,3
amounts,3
currentanthropology,3
paths,3
ornaments,3
mckenna,3
sociopolitical,3
propose,3
exchanged,3
fairly,3
provide,3
types,3
differentiated,3
environment,3
reciprocal,3
variable,3
then,3
simply,3
here,3
school,3
chacoan,3
specialized,3
did,3
constructions,3
las,3
according,3
transport,3
sistema,3
come,3
web,3
given,3
observed,3
built,3
inka,2
brumfiel,2
if,2
imported,2
created,2
market,2
mesoamerica,2
ways,2
theamerican,2
easily,2
reasonably,2
allies,2
into,2
before,2
source,2
materials,2
first,2
sources,2
neolithic,2
give,2
concentrated,2
expectation,2
seems,2
nature,2
thank,2
displays,2
products,2
search,2
staplefinance,2
case,2
possible,2
marked,2
condition,2
characterize,2
except,2
timothy,2
owners,2
lideres,2
surplus,2
ranked,2
review,2
fun,2
historically,2
consumed,2
hawaii,2
one,2
financing,2
exercise,2
feathers,2
compare,2
competitive,2
walls,2
mechanisms,2
civilization,2
without,2
managers,2
main,2
public,2
organizing,2
una,2
landscapes,2
b,2
se,2
contributions,2
mobilize,2
understand,2
specialization,2
elsewhere,2
numbers,2
perspective,2
age,2
neitzel,2
plenum,2
owning,2
strategy,2
providing,2
dc,2
grupos,2
raw,2
had,2
method,2
centrally,2
commoners,2
late,2
further,2
appears,2
residential,2
analogous,2
facilities,2
well,2
hierarchies,2
directly,2
flannery,2
distinctiveness,2
work,2
materialize,2
example,2
northern,2
year,2
project,2
successful,2
below,2
things,2
reliable,2
owned,2
around,2
ericson,2
distinguished,2
visible,2
structured,2
he,2
various,2
identified,2
limited,2
return,2
currency,2
collect,2
yet,2
peregrine,2
fit,2
technology,2
restricted,2
ethnographic,2
two,2
moments,2
payments,2
continued,2
volume,2
muy,2
also,2
decoration,2
usually,2
ceramic,2
fashion,2
man,2
discussed,2
channel,2
men,2
procurement,2
everyday,2
where,2
accepted,2
por,2
perhaps,2
polities,2
original,2
crown,2
background,2
values,2
region,2
sufficiently,2
elite,2
crafts,2
identity,2
largely,2
nothing,2
redistributive,2
described,2
similar,2
allowed,2
characterized,2
like,2
so,2
general,2
mexico,2
random,2
problems,2
evolutionary,2
craft,2
ann,2
structure,2
arbor,2
widely,2
pero,2
