WORDCOUNTS,WEIGHT
the,780
of,514
is,456
to,386
a,306
in,289
and,275
that,260
we,183
if,163
be,163
it,142
for,135
this,132
ho,131
or,130
are,129
which,117
as,114
evidence,112
not,97
about,96
sample,93
there,84
population,80
by,75
true,71
would,70
from,69
but,66
with,64
i,63
case,62
than,61
have,61
will,58
all,57
can,53
our,52
some,51
one,48
statistical,48
probability,47
at,46
sites,46
more,46
on,46
no,45
an,43
only,43
significance,43
other,41
against,40
any,40
very,40
what,37
they,36
value,35
data,34
even,33
confidence,32
shift,32
then,31
may,29
certain,28
were,28
early,27
type,26
could,26
less,26
large,25
piedmont,25
level,25
strong,25
greater,24
possible,24
late,24
these,24
where,24
interval,24
observed,24
power,23
do,23
approach,23
c,23
variant,22
us,22
really,22
so,22
decision,22
often,22
different,22
much,22
well,21
statistics,21
inference,21
provide,21
error,20
out,20
make,20
has,19
rather,19
just,19
also,19
number,19
when,18
results,18
values,18
samples,18
d,18
way,17
probabilities,17
each,17
between,17
hypothesis,17
b,16
cannot,16
errors,16
ratios,16
relevant,16
decide,16
tests,16
table,16
bottoms,16
specified,15
ideas,15
either,15
logical,15
frequencies,15
was,15
result,15
good,15
quite,15
subset,15
sampling,15
does,14
ii,14
cases,14
kind,14
risk,14
suppose,14
hypotheses,14
compute,14
better,14
whether,14
false,14
rejection,14
should,14
survey,13
say,13
reject,13
rule,13
because,13
actually,13
up,13
situation,13
many,13
new,13
formal,13
who,13
over,13
think,13
extremely,13
point,12
since,12
find,12
interesting,12
how,12
consider,12
least,12
useful,12
intervals,12
he,12
use,12
been,12
testing,12
statement,12
while,12
kinds,11
test,11
rate,11
might,11
far,11
means,11
situations,11
further,11
explain,11
unless,11
small,11
still,11
fact,11
fairly,11
alternative,11
particular,11
information,11
size,11
zero,10
american,10
seems,10
such,10
had,10
important,10
logically,10
same,10
time,10
examples,10
antiquity,10
set,10
want,10
theory,10
difference,10
now,9
total,9
prior,9
expected,9
support,9
most,9
procedures,9
enough,9
risks,9
sense,9
various,9
single,9
two,9
reasoning,9
larger,9
range,9
random,9
improbable,9
simply,9
explanations,9
little,9
specific,9
environmental,8
into,8
long,8
implications,8
estimation,8
within,8
run,8
proportion,8
feel,8
reason,8
clearly,8
lead,8
proportions,8
null,8
idea,8
see,8
belief,8
frequency,8
trying,8
respect,8
instances,8
here,8
paper,8
them,8
always,8
getting,8
almost,8
accept,8
although,8
close,8
go,7
properly,7
great,7
simple,7
similar,7
my,7
used,7
warranted,7
research,7
impossible,7
customary,7
using,7
computing,7
perhaps,7
another,7
made,7
provides,7
exactly,7
probably,7
practical,7
reasonable,7
get,7
archaeology,7
know,7
best,7
need,7
common,6
pittsburgh,6
ways,6
wrong,6
taken,6
differences,6
procedure,6
trouble,6
slight,6
university,6
propositions,6
statements,6
based,6
found,6
events,6
basis,6
reader,6
fit,6
running,6
correct,6
highly,6
toward,6
discussion,6
including,6
nothing,6
clear,6
archaeological,6
logic,6
period,6
imply,6
why,6
must,6
believe,6
merely,6
turns,6
question,6
moderate,6
include,6
given,6
among,6
favor,5
virtually,5
something,5
corresponding,5
first,5
rational,5
ambiguous,5
except,5
relationships,5
machine,5
site,5
process,5
section,5
observations,5
definite,5
descriptive,5
called,5
zone,5
biases,5
estimate,5
degrees,5
part,5
ten,5
people,5
settlement,5
happen,5
therefore,5
second,5
located,5
represents,5
informal,5
already,5
ask,5
agree,5
present,5
conceivable,5
significant,5
actual,5
low,5
high,5
anyone,5
computed,5
sometimes,5
chance,5
strongly,5
thinking,5
henkel,5
telepathy,5
phenomena,5
tell,5
deciding,5
texts,5
problem,4
approaches,4
bias,4
easily,4
explanatory,4
being,4
archaeologists,4
gap,4
every,4
give,4
enables,4
assertion,4
take,4
precisely,4
papers,4
right,4
surely,4
pursue,4
tables,4
interest,4
estimates,4
rejecting,4
deviation,4
without,4
his,4
morrison,4
levels,4
represented,4
talk,4
bit,4
differs,4
additional,4
rice,4
willing,4
asserts,4
cell,4
p,4
deal,4
equally,4
method,4
aspects,4
failure,4
directly,4
none,4
correctly,4
its,4
hard,4
warrant,4
event,4
barely,4
computations,4
avoid,4
variety,4
direction,4
social,4
beliefs,4
identical,4
never,4
conclusions,4
shifts,4
considering,4
explanation,4
assume,4
trend,4
continue,4
rejected,4
three,4
points,4
interpret,4
times,4
like,4
general,4
function,4
assessing,4
slightly,4
tendency,4
relative,4
me,4
fewer,4
try,4
introductory,4
analysis,4
worth,4
sizes,4
proposed,4
form,4
making,4
agricultural,4
too,4
through,4
alternatives,4
course,4
philosophy,4
supported,4
potential,4
focus,4
defective,3
concerned,3
truth,3
determine,3
implies,3
totally,3
settlements,3
elementary,3
likely,3
asserted,3
necessarily,3
tells,3
lower,3
said,3
anything,3
explaining,3
failing,3
verbal,3
real,3
help,3
inductive,3
those,3
somewhat,3
techniques,3
narrower,3
assertions,3
saying,3
obvious,3
bottom,3
includes,3
immediate,3
objective,3
initially,3
turn,3
convincing,3
misleading,3
truly,3
compare,3
infinite,3
recognized,3
deviations,3
exact,3
stop,3
completely,3
thing,3
direct,3
leaves,3
moderately,3
w,3
reasonably,3
induction,3
beyond,3
closely,3
excellent,3
outside,3
required,3
strengths,3
claim,3
apparent,3
fail,3
away,3
believes,3
interpreted,3
corresponds,3
arbitrary,3
involved,3
around,3
cowgill,3
few,3
notice,3
appropriate,3
computation,3
actions,3
critical,3
furnished,3
approximate,3
matter,3
scientific,3
short,3
whatever,3
indicates,3
put,3
positive,3
interpretation,3
reference,3
under,3
included,3
light,3
sharply,3
odds,3
independent,3
stronger,3
stated,3
others,3
reporting,3
overwhelming,3
totals,3
pretty,3
serious,3
reasons,3
took,3
model,3
necessary,3
presuppose,3
gives,3
conceivably,3
recognizing,3
interrelated,3
easier,3
locate,3
enormous,3
empirical,3
skeptical,3
variables,3
involves,3
described,3
obtaining,3
obtained,3
class,3
especially,3
methods,3
james,3
equivalent,3
versus,3
hope,3
consists,3
science,3
unwarranted,3
considered,3
warrants,3
comes,3
series,3
implied,3
precise,3
physical,3
natural,3
seem,3
regard,3
report,3
assessment,3
person,3
ones,3
supports,3
mathematics,3
extent,3
ideal,3
both,3
careful,3
rationale,3
measure,3
obliged,3
interested,3
instead,3
area,3
increased,3
roughly,3
justify,3
valley,3
seek,3
whenever,3
doing,3
done,2
encouraged,2
cells,2
considerably,2
utility,2
drastically,2
topics,2
picking,2
constitutes,2
sets,2
justified,2
source,2
meaningless,2
properties,2
consistent,2
sources,2
certainly,2
attempts,2
symmetrical,2
attempt,2
meaning,2
anywhere,2
possibilities,2
salmon,2
scientists,2
assess,2
advantage,2
disquieting,2
closer,2
state,2
greatly,2
contrasting,2
threshold,2
context,2
depends,2
evaluation,2
suspect,2
arise,2
prone,2
intuitions,2
tenth,2
draw,2
richard,2
fine,2
mental,2
asserting,2
realistic,2
thus,2
accuracy,2
reverse,2
explained,2
difficulties,2
drastic,2
g,2
relations,2
amounts,2
tabulated,2
nor,2
posterior,2
mistakes,2
keep,2
contrary,2
holds,2
wholly,2
dates,2
third,2
formulate,2
outset,2
explore,2
obscure,2
look,2
vice,2
intuition,2
simultaneously,2
main,2
sort,2
notion,2
mean,2
earlier,2
their,2
special,2
falsity,2
consequences,2
understand,2
adopt,2
possibly,2
reinforcement,2
familiar,2
weak,2
finite,2
frequently,2
unproblematic,2
show,2
misconceptions,2
follow,2
putting,2
requires,2
care,2
appear,2
character,2
incomplete,2
harder,2
difficulty,2
strength,2
inappropriate,2
understood,2
though,2
equal,2
possibility,2
criteria,2
r,2
greeno,2
carry,2
concept,2
differ,2
explains,2
competing,2
example,2
polychrome,2
during,2
place,2
issues,2
constitute,2
call,2
mathematical,2
occupied,2
justification,2
accord,2
smallest,2
artifact,2
else,2
related,2
order,2
several,2
fully,2
feasible,2
finds,2
hodson,2
seemed,2
units,2
summarize,2
populations,2
indeed,2
intended,2
alpha,2
nearly,2
object,2
converted,2
judgment,2
decisions,2
relationship,2
marginal,2
thought,2
albert,2
restricted,2
neither,2
experiment,2
illustrated,2
increasingly,2
factory,2
pointed,2
available,2
shows,2
admit,2
valid,2
limit,2
wesley,2
abstract,2
choice,2
considerable,2
minimize,2
discussed,2
forms,2
behind,2
cards,2
controversy,2
ladder,2
treated,2
own,2
concern,2
assumption,2
resulting,2
processes,2
merit,2
radiocarbon,2
previous,2
dismissed,2
theories,2
exceedingly,2
dichotomous,2
open,2
fallacy,2
express,2
objection,2
change,2
distinction,2
probable,2
after,2
gets,2
readers,2
problems,2
somehow,2
viewpoint,2
become,2
examine,2
implication,2
looks,2
opposite,2
unrelated,2
accepting,2
chances,2
george,2
usually,2
rough,2
insist,2
worse,2
hi,2
achieve,2
supporting,2
itself,2
rarely,2
ever,2
known,2
tendencies,2
books,2
down,2
clarify,2
particularly,2
obviously,2
infer,2
going,2
accepts,2
drop,2
according,2
unique,2
batting,2
terms,2
stability,2
mere,2
distribution,2
cluster,2
varieties,2
circumstances,2
entire,2
reported,2
subject,2
assumptions,2
happens,2
obtain,2
shown,2
average,2
finding,2
aware,2
wish,2
define,2
attributes,2
defined,2
derive,2
views,2
major,2
occur,2
hl,1
canned,1
final,1
resolve,1
frequent,1
surroundings,1
o,1
owes,1
personally,1
deny,1
limits,1
underpinning,1
narrowest,1
sins,1
conflicting,1
avoiding,1
obey,1
later,1
generated,1
faced,1
represent,1
everyone,1
deduced,1
approximated,1
alone,1
batch,1
notably,1
passing,1
expect,1
complex,1
rejoinders,1
measurement,1
identify,1
tend,1
designed,1
word,1
informative,1
sticking,1
clumsy,1
conjectures,1
checking,1
modern,1
satisfied,1
notwithstanding,1
doubts,1
earnest,1
unlike,1
occurred,1
amply,1
before,1
remedy,1
arrived,1
nice,1
incredible,1
turning,1
negative,1
hence,1
neglects,1
creation,1
production,1
derives,1
exclusive,1
setting,1
deterministic,1
rare,1
promoting,1
worked,1
absurd,1
j,1
experiments,1
definition,1
wind,1
shaped,1
knowing,1
recipes,1
tradition,1
