WORDCOUNTS,WEIGHT
the,466
of,313
and,224
in,159
to,144
a,124
that,104
no,73
pp,57
this,55
american,54
vol,53
from,52
i,52
as,49
is,49
by,44
it,43
california,43
for,40
be,37
which,31
desert,30
have,30
with,29
at,28
culture,28
mexico,27
linguistic,26
basin,26
we,26
been,25
utaztecan,25
or,23
are,23
university,22
on,22
into,21
languages,21
great,21
some,21
not,20
was,20
their,19
time,19
cultural,19
would,19
an,19
one,19
but,18
northern,18
if,17
has,17
hokaltecan,17
both,17
north,17
were,16
years,16
archaeology,16
hypothesis,16
they,15
western,15
berkeley,14
these,14
more,14
other,14
language,14
kroeber,13
centuries,13
peoples,13
also,13
there,13
menasha,13
between,13
groups,12
cultures,12
very,12
present,12
publications,12
hokan,12
new,12
southwest,12
journal,12
seems,11
may,11
southern,11
when,11
only,11
utaztecans,11
region,11
along,11
people,11
swadesh,11
penutian,11
early,11
divergence,10
speakers,10
river,10
colorado,10
distribution,10
lake,10
such,10
j,10
baltimore,10
texas,10
than,10
cave,9
w,9
separation,9
them,9
possible,9
archaeological,9
ago,9
who,8
international,8
see,8
later,8
earliest,8
already,8
all,8
had,8
hokaltecans,8
date,8
traits,8
america,8
city,8
de,8
salt,8
probably,8
recent,8
will,7
r,7
h,7
arid,7
ancient,7
before,7
indian,7
two,7
e,7
over,7
coahuiltecan,7
areas,7
somewhere,7
further,7
shoshonean,7
point,7
yumans,7
lower,7
said,7
central,7
albuquerque,7
yuman,7
taylor,7
numic,7
problem,6
york,6
his,6
l,6
basic,6
c,6
area,6
antiquity,6
first,6
m,6
many,6
then,6
late,6
do,6
spread,6
what,6
similarities,6
me,6
migration,6
upon,6
cordillera,6
linguistics,6
assume,6
minimum,6
southwestern,6
so,6
suggest,6
problems,6
dates,6
can,6
working,6
should,6
society,6
edited,6
now,5
might,5
bulletin,5
northeast,5
view,5
make,5
after,5
about,5
incursion,5
continuity,5
position,5
anthropological,5
any,5
must,5
most,5
southward,5
seem,5
my,5
believe,5
speech,5
particularly,5
recently,5
less,5
baja,5
while,5
highlanders,5
relatives,5
vast,5
made,5
homeland,5
relatively,5
probable,5
least,5
moved,5
arrived,5
among,5
common,4
way,4
continued,4
says,4
similar,4
b,4
movement,4
he,4
study,4
once,4
prehistory,4
remnant,4
border,4
same,4
series,4
variety,4
speaking,4
came,4
specifically,4
rather,4
plateau,4
greater,4
environment,4
paper,4
could,4
out,4
d,4
take,4
man,4
where,4
ventana,4
within,4
ad,4
prefixes,4
occupying,4
data,4
concept,4
west,4
through,4
far,4
gila,4
washo,4
began,4
shoshoneans,4
thus,4
radiocarbon,4
since,4
either,4
penutians,4
back,4
internal,4
coahuila,4
tribes,4
left,4
those,4
much,4
la,4
arizona,4
south,3
approximate,3
kuksu,3
convergence,3
bureau,3
identified,3
usually,3
limited,3
appear,3
lexicostatistical,3
large,3
life,3
perhaps,3
postulate,3
pacific,3
support,3
reason,3
remains,3
marginal,3
modern,3
flanks,3
acquired,3
virtually,3
homogeneous,3
eventually,3
greenberg,3
following,3
aboriginal,3
too,3
diffusion,3
known,3
few,3
established,3
comments,3
nature,3
fact,3
split,3
suggesting,3
entered,3
reasons,3
mountainous,3
regard,3
intrusion,3
report,3
valley,3
infer,3
considerable,3
number,3
borax,3
northeastward,3
enough,3
represent,3
behind,3
jennings,3
whether,3
native,3
eastern,3
find,3
adaptation,3
gives,3
review,3
because,3
having,3
long,3
occupy,3
locus,3
cult,3
wedge,3
say,3
part,3
apparent,3
end,3
significant,3
neighborhood,3
postulated,3
survey,3
call,3
includes,3
come,3
relative,3
f,3
points,3
crania,3
offer,3
although,3
schroeder,3
like,3
