WORDCOUNTS,WEIGHT
the,404
and,204
of,197
in,161
a,152
to,141
mm,109
were,74
with,69
found,66
marl,64
as,54
are,53
is,49
points,47
yuma,44
from,41
artifacts,40
was,39
sand,38
one,37
at,36
or,36
soil,33
blowouts,32
on,31
that,29
blowout,28
no,27
point,27
two,26
this,25
by,24
base,24
be,24
maximum,23
sherds,23
some,23
an,23
these,22
straight,22
zones,22
been,21
mile,21
lateral,21
wide,20
have,20
section,19
but,19
small,19
not,18
number,18
thick,17
long,17
which,17
stem,16
it,15
longitudinal,15
lower,15
colorado,15
width,15
length,15
thickness,15
convex,14
more,14
edge,14
plains,14
such,14
like,14
about,13
concave,13
eroded,13
parallel,13
above,12
large,12
only,12
folsom,12
upon,12
county,12
type,12
feet,12
portion,11
surface,11
for,11
grey,11
circa,11
near,11
axis,11
blade,11
intact,11
few,11
stratum,11
we,11
their,10
all,10
survey,10
essentially,10
has,10
three,10
shallow,10
than,10
they,9
b,9
american,9
being,9
other,9
central,9
signal,9
sherd,9
basal,9
so,9
cross,9
uniface,8
associated,8
per,8
flake,8
moderately,8
edges,8
calcareous,8
cent,8
had,8
diameter,8
i,8
archaeological,8
lacustrine,8
relatively,8
area,8
roughly,8
butte,8
body,8
seems,7
depth,7
often,7
upper,7
strata,7
notches,7
also,7
usually,7
least,7
zone,7
where,7
material,7
dr,7
flaking,7
hard,7
below,7
tip,7
amorphous,7
occur,7
may,6
particles,6
scrapers,6
museum,6
into,6
mildly,6
folsomoid,6
university,6
most,6
prairie,6
seem,6
specimens,6
containing,6
end,6
except,6
primary,6
utilized,6
color,6
present,6
somewhat,6
almost,6
part,6
use,6
range,6
exposed,6
several,6
paste,6
lymnea,6
e,5
oblique,5
similar,5
antiquity,5
deepest,5
reasonably,5
typologically,5
largest,5
patination,5
triangle,5
fact,5
bearing,5
broken,5
temper,5
time,5
surfaces,5
mollusk,5
there,5
adjacent,5
covered,5
form,5
thin,5
flaked,5
u,5
dark,5
well,5
vol,5
revealed,5
made,5
careful,5
slightly,5
west,5
andersen,5
beneath,5
our,5
approximately,5
general,5
sands,5
black,5
between,5
c,5
lake,5
always,5
up,5
those,5
north,5
recent,5
flakes,5
darker,5
triangular,5
ranging,4
will,4
sample,4
perry,4
without,4
common,4
sometimes,4
site,4
carefully,4
widespread,4
nearly,4
rather,4
who,4
republican,4
sandy,4
fragment,4
foot,4
exists,4
notched,4
smith,4
anvil,4
contained,4
total,4
following,4
same,4
too,4
measurements,4
measuring,4
sections,4
taken,4
each,4
oval,4
harder,4
very,4
narrow,4
fragments,4
enough,4
portions,4
mr,4
situ,4
within,4
them,4
less,4
rim,4
deep,4
bases,4
another,4
r,4
size,4
examples,4
typological,4
far,4
scars,4
previous,4
compact,4
specimen,4
both,4
peripheral,4
washington,4
interest,4
although,4
occurs,4
d,4
smaller,4
states,4
quite,4
clay,4
attention,4
retouch,4
fig,4
through,4
apparently,4
hypothesis,4
biface,3
f,3
does,3
possessed,3
retouched,3
dimension,3
dimensions,3
stratigraphy,3
punctations,3
connected,3
contemporaneous,3
shoulders,3
inches,3
productive,3
miscellaneous,3
sort,3
considered,3
national,3
then,3
light,3
gradually,3
drills,3
w,3
four,3
show,3
department,3
noted,3
recovered,3
lying,3
shorter,3
harvard,3
smoothed,3
eleven,3
s,3
punctate,3
ii,3
seven,3
estimated,3
primarily,3
j,3
my,3
prehistoric,3
east,3
stratigraphic,3
could,3
erosion,3
pictograph,3
particularly,3
paddle,3
larger,3
iron,3
pit,3
usual,3
do,3
similarities,3
cannot,3
barbs,3
projectile,3
perhaps,3
eastern,3
corners,3
doctoral,3
bones,3
america,3
artifact,3
local,3
none,3
kansas,3
simple,3
work,3
little,3
marked,3
deposits,3
relief,3
due,3
topsoil,3
uniform,3
collection,3
harold,3
controlled,3
inclusions,3
round,3
teeth,3
eden,3
unpublished,3
fillet,3
project,3
evidence,3
bison,3
anasazi,3
tis,3
numerous,3
resultant,3
gravel,3
would,3
smooth,3
thinned,3
six,3
consisted,3
effect,3
when,3
theta,3
consequently,3
given,3
results,3
deeply,3
fluted,3
seemed,3
fir,2
chronological,2
pinkish,2
unifacial,2
horizons,2
related,2
he,2
second,2
recognized,2
me,2
exterior,2
markedly,2
note,2
irregular,2
particular,2
trapezoidal,2
yards,2
sterile,2
true,2
his,2
if,2
concerned,2
washed,2
identified,2
absent,2
short,2
intentional,2
rounded,2
reasonable,2
montana,2
might,2
monadnocks,2
exception,2
tapering,2
deposit,2
bears,2
case,2
wind,2
certain,2
scottsbluff,2
alphabet,2
tend,2
white,2
existed,2
fall,2
shell,2
types,2
h,2
outline,2
addition,2
pp,2
oblate,2
under,2
orange,2
objects,2
us,2
fixed,2
correspond,2
deposited,2
heavy,2
any,2
iv,2
elsewhere,2
days,2
traces,2
commonly,2
tree,2
additional,2
nodules,2
olive,2
drought,2
published,2
hence,2
pink,2
manufactured,2
paul,2
exclusive,2
barbed,2
shlerds,2
ancient,2
acutely,2
season,2
natural,2
l,2
possessing,2
assigned,2
many,2
expanding,2
based,2
expose,2
shaped,2
suitable,2
indicate,2
half,2
interiors,2
basins,2
typical,2
mollusks,2
compactness,2
iii,2
layer,2
able,2
denver,2
located,2
culture,2
rough,2
term,2
fillets,2
further,2
kit,2
remainder,2
equally,2
discovery,2
investigations,2
what,2
producing,2
axes,2
wherein,2
particle,2
side,2
away,2
occasional,2
rubbed,2
ordinary,2
while,2
dune,2
periphery,2
right,2
sites,2
scraping,2
probably,2
indiana,2
residents,2
received,2
bear,2
must,2
pueblo,2
sides,2
apart,2
reported,2
heavily,2
lindenmeier,2
crude,2
thicknesses,2
representing,2
data,2
geology,2
finley,2
obtain,2
during,2
virtually,2
contains,2
resulting,2
middle,2
beads,2
rare,2
lithic,2
angles,2
embedded,2
nepesta,2
buff,2
significance,2
definitely,2
clear,2
since,2
relationship,2
lakes,2
becoming,2
evidently,2
sp,2
fauna,2
chiefly,2
level,2
field,2
insofar,2
stained,2
collected,2
carson,2
sharp,2
cases,2
fine,2
old,2
latter,2
around,2
ranged,2
converge,2
knives,2
study,2
archaeology,2
depression,2
edged,2
proximally,2
region,2
exacuous,2
blunt,2
distinguished,2
arranged,2
third,2
stagnalis,2
can,2
become,2
early,2
northwestern,2
northern,2
wife,2
much,2
united,2
helisoma,2
sporadic,2
concealed,2
widely,2
brown,2
major,2
species,2
smoothing,2
appressa,1
hardening,1
south,1
physa,1
difficult,1
corkhitei,1
uncommon,1
alpha,1
mineralized,1
greasy,1
opposed,1
trivalis,1
twelve,1
frail,1
interesting,1
bastketmaker,1
mostly,1
important,1
bifurcate,1
inch,1
ielation,1
done,1
arrangement,1
york,1
whose,1
minor,1
humans,1
give,1
companionship,1
add,1
window,1
numerals,1
exact,1
seventeen,1
bold,1
figure,1
qiirfaqer,1
valvata,1
five,1
notchless,1
groups,1
relative,1
superficial,1
naturally,1
maps,1
termed,1
mammoth,1
lensshaped,1
fear,1
represent,1
judging,1
begin,1
vague,1
square,1
bureau,1
deduced,1
trunk,1
onward,1
extend,1
brief,1
exist,1
levels,1
ten,1
exhausted,1
determine,1
sphaerium,1
coloring,1
assurance,1
becomes,1
active,1
trianguloid,1
extends,1
rectangular,1
still,1
greenish,1
shrinking,1
contour,1
missouri,1
make,1
heye,1
proportion,1
resume,1
diverge,1
renner,1
devise,1
great,1
rolled,1
shells,1
derived,1
scraper,1
thinning,1
makimum,1
tan,1
parva,1
acute,1
possess,1
gyrina,1
improper,1
cave,1
lacking,1
southeast,1
enabled,1
opinions,1
lay,1
terial,1
metates,1
rectangle,1
ms,1
ma,1
formed,1
rusty,1
rested,1
potsherds,1
basining,1
stratified,1
brought,1
wash,1
bifacial,1
nwse,1
examined,1
new,1
atypically,1
easily,1
studies,1
dull,1
finer,1
largely,1
ragged,1
pisidium,1
mud,1
fluting,1
areal,1
earliest,1
drill,1
considerations,1
striae,1
thinly,1
increased,1
blocky,1
tempered,1
locally,1
reconstruct,1
flattish,1
position,1
burned,1
western,1
reciprocal,1
necessarily,1
split,1
renaud,1
history,1
nose,1
presents,1
lll,1
contemplated,1
occurred,1
variable,1
boldly,1
aerial,1
before,1
driven,1
just,1
decoration,1
differentiated,1
weather,1
pper,1
noticeable,1
n,1
dropped,1
exteriors,1
sharply,1
giving,1
included,1
result,1
refiexa,1
northeastern,1
source,1
p,1
version,1
closely,1
szuccinea,1
contact,1
undercut,1
circumstances,1
include,1
pebble,1
cutting,1
unusually,1
extensive,1
constituted,1
ever,1
piles,1
petaloid,1
t,1
stubby,1
beyond,1
fairly,1
lamination,1
fortyeight,1
steeper,1
separately,1
charles,1
amidst,1
humid,1
lead,1
mosaics,1
mixture,1
temporary,1
gravers,1
rocky,1
assume,1
peabody,1
permanent,1
answers,1
aspect,1
left,1
wider,1
hypnorum,1
pleistocene,1
theory,1
liberally,1
wyoming,1
cover,1
stated,1
camp,1
indurated,1
sidenotched,1
fomth,1
tls,1
others,1
spend,1
hagen,1
over,1
menetus,1
fingers,1
nebraska,1
thinness,1
caddo,1
retreat,1
substantiates,1
ordinarily,1
supplied,1
arrived,1
humidity,1
lacked,1
lighter,1
unlike,1
mississippiupper,1
longer,1
metate,1
ceramic,1
idea,1
archaeologically,1
concentration,1
category,1
believe,1
coiling,1
did,1
unknown,1
commoner,1
secondary,1
carbonized,1
introduction,1
correspondingly,1
together,1
basin,1
expertly,1
shoulder,1
directly,1
forming,1
overlaying,1
intermingled,1
keel,1
attempt,1
eventually,1
dunes,1
conspicuous,1
punctation,1
out,1
battering,1
exilis,1
shows,1
thanks,1
reveal,1
cords,1
pass,1
mississippi,1
cultivation,1
promontory,1
extinct,1
identical,1
listing,1
chopper,1
considerable,1
fashion,1
distinctive,1
importantly,1
man,1
compound,1
antlzonyi,1
conclusion,1
discussed,1
uppermost,1
called,1
horizon,1
removal,1
representative,1
living,1
drab,1
discontinuous,1
vegetation,1
better,1
respect,1
contradistinction,1
levefs,1
traversed,1
mmlong,1
unspecified,1
merge,1
spotted,1
precisely,1
coarsely,1
occupation,1
teardrop,1
unsuited,1
gyraullus,1
informed,1
increases,1
equal,1
solely,1
buried,1
caves,1
war,1
battered,1
chicago,1
districts,1
receiving,1
superimposed,1
equate,1
leonard,1
excavation,1
extreme,1
coarse,1
report,1
tools,1
vuma,1
platte,1
list,1
antrosa,1
now,1
onehalf,1
notch,1
varying,1
neighboring,1
grounds,1
discus,1
expands,1
suspect,1
sloping,1
resulted,1
yellowish,1
dries,1
amassed,1
counties,1
plain,1
tiny,1
gebhard,1
linear,1
interval,1
recorded,1
beta,1
chopping,1
distribution,1
comprehension,1
extent,1
tending,1
consisting,1
cambridge,1
exposures,1
creates,1
vegetal,1
expenses,1
indian,1
prismatic,1
abruptly,1
require,1
divide,1
parvus,1
degree,1
shape,1
scant,1
laminations,1
collectors,1
imorth,1
defying,1
information,1
analysis,1
social,1
profile,1
streaks,1
suggests,1
snail,1
possible,1
logical,1
encrustation,1
example,1
greatest,1
prevent,1
mapped,1
extended,1
divided,1
pleasant,1
iielisoma,1
basally,1
designation,1
heading,1
prior,1
steep,1
thinner,1
bodies,1
bibliography,1
grosvenori,1
varieties,1
preceramic,1
hundred,1
byron,1
outwards,1
alone,1
merits,1
average,1
pits,1
eh,1
seen,1
x,1
including,1
consequent,1
yumas,1
named,1
extending,1
later,1
nara,1
previously,1
tricarinata,1
tank,1
quantity,1
similarity,1
knowledge,1
collecting,1
antedate,1
courses,1
proved,1
grading,1
brittle,1
chart,1
traversing,1
samples,1
its,1
medium,1
positions,1
top,1
description,1
stemmed,1
elongate,1
woodland,1
bv,1
though,1
texture,1
therefore,1
letter,1
laminae,1
measure,1
prevented,1
carelessly,1
stemless,1
screen,1
kindly,1
describe,1
removes,1
older,1
alternating,1
superior,1
indebted,1
exceed,1
moulded,1
conditions,1
permit,1
challenges,1
truncate,1
slab,1
definitions,1
zeta,1
distributed,1
rows,1
nd,1
palustris,1
evident,1
remarks,1
continue,1
beveled,1
softer,1
trip,1
personal,1
full,1
mica,1
grinding,1
differed,1
shores,1
actual,1
question,1
eight,1
village,1
observed,1
employed,1
intrudes,1
moderate,1
soft,1
shown,1
until,1
described,1
vii,1
used,1
ute,1
immediate,1
years,1
wherever,1
windmill,1
difference,1
open,1
own,1
combine,1
depressions,1
discovered,1
alternately,1
donald,1
interior,1
inflation,1
edgar,1
visited,1
compressed,1
protohistoric,1
manipulation,1
october,1
fishtail,1
either,1
spot,1
internally,1
delay,1
characterized,1
fluctuations,1
sixteen,1
arkansas,1
rectanguloid,1
faces,1
commonest,1
neck,1
tough,1
alphabetically,1
crust,1
optimal,1
times,1
known,1
salt,1
pinched,1
southern,1
excavations,1
change,1
publications,1
patinated,1
opposite,1
manufacture,1
summer,1
creating,1
unifacially,1
fluctuates,1
coupled,1
regular,1
mrlan,1
distinction,1
bone,1
ware,1
occupied,1
homogenous,1
filled,1
epsilon,1
off,1
probable,1
earlier,1
sparsely,1
down,1
defrayed,1
notching,1
marly,1
provides,1
measured,1
walking,1
shearing,1
nor,1
forms,1
coarser,1
underlying,1
artificial,1
practiced,1
aestivate,1
habitation,1
onlv,1
special,1
offered,1
especially,1
ephemeral,1
m,1
june,1
yellowstone,1
amount,1
pelecypod,1
causing,1
smithsonian,1
highly,1
occurring,1
removed,1
miles,1
requires,1
root,1
disc,1
contributes,1
brownish,1
occupants,1
ullu,1
served,1
wholly,1
attached,1
displayed,1
mfuseum,1
inasmuch,1
constriction,1
influences,1
lwe,1
partial,1
v,1
aplexa,1
proceedings,1
improbable,1
working,1
stick,1
looks,1
blue,1
ovaloid,1
rarely,1
southwest,1
proper,1
cf,1
immediately,1
scarcity,1
inverted,1
vi,1
y,1
notes,1
graded,1
manos,1
precise,1
stone,1
tougher,1
guard,1
profiles,1
professional,1
caution,1
should,1
basically,1
ghost,1
period,1
rivulets,1
dates,1
shall,1
belong,1
sole,1
triconvex,1
greek,1
la,1
campanulata,1
valuable,1
fortuitous,1
weathering,1
deeper,1
mlfenetus,1
separate,1
longitudinally,1
zon,1
pitted,1
