WORDCOUNTS,WEIGHT
the,589
of,538
and,396
in,277
to,197
that,149
a,141
is,121
archaeology,78
for,76
with,73
by,72
african,68
africa,66
oral,65
are,62
as,61
historical,56
archaeological,55
iron,48
traditions,48
an,47
at,46
have,46
has,43
on,43
this,41
history,36
from,34
symbolic,34
his,33
western,32
it,31
was,30
such,29
material,29
culture,26
there,24
age,24
cultural,24
research,24
journal,23
study,22
its,22
not,22
be,22
among,22
one,21
ritual,21
new,21
groups,20
archaeologists,20
sites,20
southern,20
been,20
evidence,20
review,19
no,19
their,19
prehistory,19
kenya,19
r,19
associated,19
meaning,18
j,18
which,18
about,18
edited,18
many,18
these,18
more,18
also,18
world,17
economic,17
pp,17
social,17
local,17
between,17
he,16
change,16
san,16
or,16
spatial,16
into,15
political,15
west,15
work,15
approach,15
south,15
ancient,15
ethnographic,15
over,15
b,14
university,14
most,14
important,14
use,14
can,14
ethnoarchaeology,14
some,13
m,13
royal,13
problems,13
control,13
they,12
studies,12
development,12
site,12
information,12
religious,12
but,12
other,12
zimbabwe,12
antiquity,12
uganda,12
d,12
early,12
american,11
i,11
context,11
excavations,11
oxford,11
space,11
related,11
settlement,11
two,11
significant,11
structure,11
different,11
nigeria,10
production,10
eastern,10
primary,10
old,10
indigenous,10
who,10
often,10
north,10
h,9
smelting,9
great,9
van,9
bantu,9
found,9
p,9
out,9
when,9
k,9
rock,9
perspectives,9
must,9
attached,9
if,8
center,8
large,8
complex,8
botswana,8
shrine,8
tradition,8
state,8
those,8
within,8
british,8
tanzania,8
century,8
l,8
developed,8
systems,8
industrial,8
used,8
structural,8
thought,8
technology,8
toward,8
contemporary,8
where,8
processes,8
peter,8
we,8
analysis,8
any,8
art,8
cambridge,8
does,7
village,7
approaches,7
posnansky,7
azania,7
sacred,7
constructs,7
than,7
york,7
dynasty,7
symbols,7
prehistoric,7
academic,7
bacwezi,7
well,7
during,7
et,7
symbolism,7
synthesis,7
competition,7
were,7
interpretations,7
science,7
anthropological,7
practice,7
current,7
oliver,7
both,7
enclosure,7
potential,7
huffman,7
c,7
later,6
e,6
group,6
stone,6
before,6
sources,6
human,6
kingdom,6
anthropologists,6
east,6
centralized,6
against,6
de,6
even,6
yoruba,6
nairobi,6
tower,6
record,6
observations,6
n,6
because,6
london,6
skully,6
ghana,6
people,6
genealogical,6
annual,6
results,6
critical,6
populations,6
interpretation,6
areas,6
model,6
region,6
previously,6
ideas,6
california,6
significance,6
clear,6
cultures,6
investigation,6
form,6
accounts,6
institute,6
through,6
question,6
kus,6
much,6
technological,6
recent,6
systemic,5
occurred,5
all,5
last,5
account,5
behavior,5
g,5
archaeologist,5
hodder,5
may,5
explanations,5
growth,5
process,5
developments,5
dichotomy,5
perspective,5
w,5
origins,5
method,5
dynastic,5
histories,5
events,5
further,5
occupation,5
africanists,5
line,5
los,5
part,5
first,5
artifact,5
t,5
suggest,5
notes,5
society,5
under,5
al,5
reports,5
only,5
fact,5
materialist,5
patterns,5
zambia,5
free,5
benin,5
especially,5
ideational,5
become,5
need,5
european,5
then,5
peoples,5
alternative,5
quaternary,5
anthropology,5
paper,5
particularly,5
living,5
while,5
city,5
formation,5
reveals,5
observed,5
behrensmeyer,5
chicago,5
traditional,5
inventories,5
hypothesis,5
shrines,4
myth,4
considerations,4
acceptance,4
connah,4
long,4
implications,4
mcintosh,4
historiography,4
s,4
panafrican,4
differences,4
analyses,4
survey,4
robert,4
investigations,4
ad,4
less,4
america,4
sexual,4
trade,4
mythology,4
placement,4
possible,4
leakey,4
historic,4
central,4
speculative,4
delivered,4
without,4
angeles,4
noten,4
similar,4
importance,4
contributions,4
okpoko,4
organization,4
emergence,4
dated,4
ankole,4
had,4
lozi,4
called,4
late,4
neighboring,4
though,4
recently,4
applied,4
fulani,4
example,4
urban,4
ten,4
northern,4
issues,4
records,4
manipulation,4
published,4
sotho,4
appropriate,4
activities,4
chronological,4
f,4
yellen,4
scientific,4
schmidt,4
once,4
continuity,4
sociocultural,4
experimental,4
power,4
dobe,4
shows,4
clarendon,4
john,4
golden,4
do,4
see,4
belief,4
understanding,4
expression,4
congress,4
questions,4
radiocarbon,4
held,4
function,4
high,4
practiced,4
occupied,4
provide,4
order,4
sensitive,4
legitimacy,4
life,4
series,4
steel,4
symbol,4
here,4
der,4
each,4
clan,4
distinctive,4
proceedings,4
axis,4
theory,4
problem,4
raa,4
phenomena,4
exegesis,4
our,4
until,4
argument,4
years,4
area,4
northwestern,4
develop,4
strong,4
given,3
now,3
revisionist,3
common,3
concerned,3
strictly,3
paradigms,3
modern,3
devices,3
ethnoarchaeological,3
du,3
being,3
concepts,3
attempts,3
taken,3
experiments,3
principles,3
hunting,3
date,3
system,3
case,3
incorporate,3
functions,3
obvious,3
goal,3
includes,3
throughout,3
relationships,3
speakers,3
due,3
conducted,3
distinct,3
nor,3
items,3
alliances,3
civilization,3
across,3
highlands,3
how,3
evolution,3
discoveries,3
means,3
organized,3
linked,3
house,3
patterning,3
excavation,3
decades,3
greater,3
explanatory,3
access,3
behavioral,3
symbolically,3
initial,3
based,3
near,3
phillipson,3
significantly,3
sandawe,3
revealed,3
overview,3
place,3
rituals,3
ethnohistoric,3
kiisi,3
sutton,3
own,3
excavated,3
speculations,3
small,3
several,3
components,3
boundaries,3
provided,3
content,3
located,3
says,3
indicates,3
pastoralists,3
relationship,3
corpus,3
supplementary,3
regional,3
others,3
lack,3
scholars,3
documented,3
compound,3
distributions,3
pattern,3
man,3
racist,3
establish,3
bulletin,3
argues,3
another,3
meetings,3
made,3
explanation,3
values,3
identity,3
ethnic,3
theories,3
synthetic,3
ties,3
directed,3
so,3
collected,3
after,3
provides,3
edmund,3
methods,3
decay,3
clans,3
observational,3
nonwestern,3
hill,3
male,3
seen,3
recognize,3
merwe,3
kurashina,3
kingdoms,3
rigorous,3
considered,3
burned,3
shaw,3
complexity,3
changing,3
founded,3
known,3
bronze,3
ironworkers,3
capital,3
best,3
wall,3
report,3
researches,3
identities,3
past,3
according,3
what,3
economy,3
germane,3
attitudes,3
ethnography,3
her,3
thames,3
influenced,3
suggests,3
paintings,3
preserved,3
careful,3
haya,3
press,3
techniques,3
merrick,3
goals,3
jan,3
conditions,3
include,3
remains,3
thurstan,3
summary,3
views,3
little,3
should,3
major,3
o,2
deny,2
oriented,2
indicated,2
europeans,2
red,2
reckoning,2
reflective,2
settlements,2
authority,2
continent,2
decade,2
tied,2
position,2
nineteenth,2
practices,2
test,2
experience,2
expressive,2
give,2
culturally,2
anomalies,2
worked,2
shipwrecks,2
khami,2
transformational,2
furnace,2
hitchcock,2
shaped,2
book,2
continue,2
homestead,2
assertion,2
compounds,2
roland,2
studied,2
agorsah,2
graham,2
integrate,2
taphonomic,2
fossils,2
king,2
mass,2
disseminated,2
kiziba,2
diane,2
point,2
resources,2
data,2
make,2
learned,2
thus,2
accessible,2
hennig,2
linguistic,2
dying,2
since,2
integral,2
domain,2
adopted,2
application,2
cf,2
garlake,2
adam,2
desmond,2
back,2
response,2
dates,2
locales,2
rhodesia,2
drawn,2
memoir,2
communication,2
look,2
deeply,2
vansina,2
traits,2
stanley,2
focused,2
bigo,2
recognized,2
testimony,2
bring,2
remain,2
probable,2
earlier,2
direct,2
parts,2
special,2
productive,2
affect,2
marks,2
objects,2
physically,2
metallurgy,2
branch,2
upper,2
four,2
makerere,2
resource,2
powerful,2
fagan,2
mwanza,2
view,2
appear,2
myths,2
methodology,2
diachronic,2
uses,2
closely,2
came,2
lead,2
premise,2
leach,2
societies,2
medicine,2
kalahari,2
lived,2
international,2
madagascar,2
relate,2
brooks,2
rongo,2
term,2
adaptation,2
third,2
burial,2
hiro,2
cannot,2
biases,2
wealth,2
perform,2
opposition,2
wide,2
gods,2
harpending,2
akan,2
literature,2
propagated,2
bc,2
avery,2
diminution,2
claim,2
apparent,2
forge,2
igboukwu,2
structures,2
reflect,2
employed,2
participate,2
status,2
bisa,2
construct,2
sense,2
viable,2
successful,2
working,2
below,2
corresponds,2
reaches,2
family,2
characteristics,2
sufficient,2
concerns,2
observe,2
villages,2
sculptures,2
methodological,2
mutara,2
up,2
cattle,2
gould,2
value,2
preliminary,2
valuable,2
geographical,2
will,2
naming,2
therefore,2
led,2
role,2
variety,2
territorial,2
identified,2
comparative,2
procreation,2
female,2
inhibit,2
brings,2
