WORDCOUNTS,WEIGHT
the,499
of,273
to,108
in,107
and,105
a,84
that,79
was,58
have,43
were,38
this,38
at,36
an,35
it,34
been,31
or,31
is,29
from,29
not,28
by,27
are,27
on,27
town,24
as,24
for,24
mississippi,23
palisade,23
with,21
these,21
warfare,21
period,21
be,19
sites,18
during,18
would,18
time,17
its,17
southeastern,17
they,16
towns,16
fortified,15
one,14
ft,14
defensive,13
etowah,13
areas,12
i,12
area,12
site,12
if,11
no,11
which,11
such,11
southeast,10
bastions,10
river,10
into,10
fortifications,10
archaeological,10
soil,9
any,9
only,9
more,9
had,9
could,9
where,9
evidence,9
most,8
other,8
moat,8
there,8
cultural,8
within,8
least,8
may,7
absence,7
force,7
creek,7
about,7
aboriginal,7
jonathan,7
their,7
but,7
set,7
might,7
natural,7
nature,7
population,7
who,7
region,7
along,7
interior,7
so,7
although,7
villages,7
we,7
sandy,6
certainly,6
also,6
appear,6
all,6
s,6
works,6
do,6
agriculture,6
almost,6
spanish,6
alluvial,6
can,6
valley,6
those,6
than,6
seems,5
located,5
critical,5
environmental,5
subsistence,5
village,5
group,5
large,5
attackers,5
excavation,5
indian,5
university,5
agricultural,5
fact,5
fire,5
fig,5
found,5
constructions,5
attack,5
new,5
enemy,5
adjacent,5
what,5
war,5
posts,5
line,5
soils,5
point,5
through,5
de,5
antiquity,5
because,5
distribution,4
loams,4
r,4
his,4
groups,4
resulted,4
settlements,4
southern,4
maize,4
united,4
factors,4
restricted,4
same,4
enclosed,4
circumstances,4
beyond,4
social,4
angel,4
here,4
marshall,4
each,4
many,4
paper,4
considera,4
seem,4
available,4
wilder,4
some,4
out,4
very,4
appears,4
necessary,4
perhaps,4
eastern,4
wide,4
while,4
spaced,4
landing,4
larger,4
data,4
apart,4
territory,4
tions,4
bureau,4
low,4
against,4
bartow,4
characteristic,4
kentucky,4
trench,4
excavated,4
suggest,4
features,4
kind,4
narrow,4
effective,4
impossible,4
probably,4
dependent,4
immediately,4
valleys,4
occur,4
alabama,3
periods,3
does,3
communities,3
forces,3
indicated,3
functional,3
attacking,3
enclosing,3
similar,3
importance,3
has,3
instances,3
york,3
total,3
then,3
section,3
ethnographic,3
series,3
cultivated,3
extensive,3
lower,3
noted,3
turn,3
surface,3
constructed,3
silt,3
height,3
j,3
my,3
georgia,3
did,3
houses,3
reasons,3
inquiry,3
survey,3
success,3
type,3
men,3
hand,3
weapons,3
levees,3
number,3
deep,3
extent,3
possibility,3
coastal,3
well,3
bulletin,3
apparently,3
indiana,3
objective,3
narratives,3
upon,3
entire,3
sides,3
seizure,3
county,3
arrows,3
bottom,3
palisaded,3
surprise,3
loam,3
virtually,3
soto,3
gain,3
surrounding,3
g,3
used,3
varner,3
lands,3
surrounded,3
base,3
clay,3
individual,3
approximately,3
land,3
american,3
function,3
gates,3
chicaza,3
smaller,3
states,3
abundant,3
drainage,3
thomas,3
remains,3
latter,3
moats,3
several,3
sufficient,3
highly,3
systems,3
occurs,3
boundaries,3
coast,3
result,3
designed,3
streams,3
cross,3
tennessee,3
space,2
carried,2
things,2
huntington,2
tactic,2
he,2
high,2
whose,2
aflame,2
edge,2
attributable,2
rather,2
primitive,2
populations,2
across,2
indeed,2
either,2
rebuilt,2
subject,2
separated,2
limited,2
landscape,2
expedition,2
widespread,2
inhibit,2
intensively,2
seen,2
missouri,2
presently,2
indicates,2
house,2
everywhere,2
debris,2
intensive,2
length,2
parts,2
whole,2
analysis,2
kneberg,2
standard,2
ward,2
composed,2
yet,2
types,2
expansion,2
involved,2
under,2
water,2
sections,2
necessarily,2
anthropological,2
telephone,2
environment,2
clear,2
contained,2
occurred,2
general,2
instance,2
following,2
mississippian,2
mauvila,2
without,2
controlled,2
john,2
already,2
department,2
reports,2
occupied,2
indications,2
lack,2
accounts,2
every,2
mound,2
lewis,2
preceding,2
exploitation,2
originally,2
attempts,2
important,2
cyrus,2
again,2
generated,2
addition,2
between,2
anthropology,2
cultures,2
hunters,2
different,2
expanding,2
consideration,2
location,2
bearing,2
pressure,2
plan,2
great,2
called,2
access,2
report,2
effort,2
objectives,2
accompanied,2
clearly,2
how,2
suitable,2
before,2
real,2
diameter,2
shores,2
feature,2
serious,2
m,2
better,2
hypothesis,2
present,2
techniques,2
investigation,2
device,2
less,2
wherein,2
case,2
larson,2
side,2
existence,2
plain,2
enjoyed,2
conclude,2
east,2
consisting,2
webb,2
encountered,2
another,2
information,2
local,2
account,2
original,2
followed,2
development,2
long,2
suggests,2
possible,2
activity,2
condition,2
discussion,2
both,2
h,2
made,2
matthews,2
fine,2
fired,2
say,2
apparent,2
aztalan,2
role,2
correlation,2
revealed,2
minimum,2
use,2
food,2
frequent,2
island,2
factor,2
numerous,2
diversity,2
maintained,2
effectively,2
piedmont,2
resource,2
first,2
illustrative,2
white,2
economic,2
north,2
years,2
destruction,2
zones,2
approach,2
settlement,2
points,2
relatively,2
held,2
eo,2
te,2
characterized,2
interpret,2
adams,2
below,2
jr,2
century,2
regular,2
adaptive,2
nor,2
feasible,2
proximate,2
characteristics,2
enough,2
primary,2
presence,2
young,2
tribes,2
themselves,2
hiwassee,2
essentially,2
gunpowder,2
find,2
partial,2
annual,2
when,2
up,2
implication,2
even,2
shot,2
william,2
merica,2
spite,2
strong,2
french,2
recent,2
fill,2
natchez,2
should,2
attention,2
strategy,2
widely,2
major,2
increase,2
society,2
attacks,1
increasing,1
final,1
european,1
will,1
particularly,1
mechanisms,1
depth,1
topple,1
attacked,1
indication,1
defended,1
yr,1
periodic,1
dupratz,1
amount,1
simultaneously,1
lexington,1
imply,1
units,1
o,1
done,1
scope,1
pendant,1
acreages,1
south,1
david,1
onset,1
variety,1
protecting,1
various,1
expanse,1
architecture,1
way,1
combustible,1
fell,1
opening,1
subjected,1
defending,1
later,1
implying,1
ecological,1
answered,1
principally,1
growth,1
indicative,1
dug,1
absent,1
relieved,1
stood,1
engraving,1
testing,1
claimed,1
herein,1
vols,1
lie,1
suffice,1
wall,1
career,1
sophisticated,1
vertical,1
brief,1
edges,1
college,1
uplands,1
primarily,1
process,1
assurance,1
e,1
predatory,1
poor,1
knew,1
lost,1
reduce,1
attempt,1
screened,1
environments,1
forts,1
july,1
kroeber,1
originating,1
over,1
ii,1
inability,1
surviving,1
usable,1
circumstance,1
deciduous,1
comments,1
curtain,1
argument,1
standing,1
determinely,1
wind,1
counters,1
collapsed,1
whereby,1
strips,1
plains,1
direct,1
fort,1
madeline,1
hold,1
integrity,1
debry,1
life,1
why,1
helpful,1
kinds,1
leaves,1
flaming,1
pp,1
needed,1
width,1
prevented,1
presumed,1
mexico,1
hope,1
once,1
afford,1
encirclement,1
scattered,1
depicted,1
competition,1
rainfall,1
supporting,1
buries,1
defenders,1
dispersal,1
indispensable,1
q,1
excavations,1
reference,1
references,1
sudden,1
reason,1
security,1
drawings,1
served,1
easily,1
makes,1
escape,1
intrude,1
read,1
logistically,1
ulterior,1
me,1
undisturbed,1
inferential,1
facilitated,1
victorious,1
endeavor,1
earliest,1
considerations,1
technology,1
fear,1
considered,1
prehistory,1
reasonably,1
consider,1
combat,1
northern,1
likelihood,1
structure,1
detail,1
devices,1
organization,1
supply,1
occupational,1
favorable,1
emphasize,1
familiar,1
futile,1
included,1
habits,1
guntersville,1
individually,1
extinction,1
constant,1
unfortunated,1
elsewhere,1
moment,1
pots,1
days,1
breach,1
alfred,1
rectangular,1
dispersed,1
reexamination,1
lacked,1
burning,1
englewood,1
foraged,1
territorial,1
continuous,1
complexity,1
descriptions,1
frequently,1
too,1
profile,1
threat,1
upper,1
peoples,1
contact,1
must,1
alien,1
distance,1
besiegers,1
meant,1
fires,1
arms,1
hernando,1
provide,1
mention,1
constituted,1
being,1
fabric,1
resultant,1
n,1
jeffrey,1
known,1
functioned,1
passed,1
divorce,1
indicate,1
sector,1
slough,1
offered,1
us,1
community,1
generally,1
sources,1
heavy,1
consequence,1
specifically,1
party,1
constituting,1
stemmed,1
intentional,1
thse,1
flowing,1
science,1
accomplished,1
fertility,1
press,1
permanent,1
command,1
native,1
valid,1
endemic,1
offensive,1
technique,1
flow,1
stated,1
chaos,1
stream,1
purely,1
berkeley,1
ancient,1
cut,1
season,1
view,1
pointed,1
impregnable,1
vega,1
l,1
commanded,1
creeks,1
unwarranted,1
flat,1
experienced,1
distances,1
readily,1
contention,1
lemoyne,1
gentle,1
efforts,1
riverine,1
closely,1
formidable,1
thus,1
lying,1
collecting,1
outside,1
capability,1
comparatively,1
exploration,1
contested,1
allow,1
trawick,1
conduct,1
magnitude,1
tradition,1
destructions,1
leading,1
occurrence,1
feet,1
downstream,1
prominence,1
historical,1
suggesting,1
daily,1
advantage,1
passageways,1
utilizing,1
desire,1
erosion,1
half,1
confusion,1
abstract,1
frost,1
intrusion,1
embankments,1
farmers,1
academy,1
sloan,1
children,1
lensed,1
achievement,1
follows,1
rule,1
chroniclers,1
dominantly,1
identity,1
gulf,1
drawn,1
atlantic,1
material,1
sedentary,1
closer,1
onto,1
infer,1
equivalent,1
killing,1
carolina,1
task,1
uncovered,1
fortification,1
near,1
timucua,1
cultivation,1
variation,1
generalized,1
configuration,1
iron,1
edward,1
considerable,1
succeeding,1
pattern,1
free,1
amost,1
setting,1
achieved,1
utilized,1
arable,1
confining,1
passage,1
simple,1
living,1
mountainous,1
besieged,1
advances,1
last,1
marvin,1
public,1
density,1
written,1
countryside,1
emphasized,1
exceptions,1
ditch,1
equally,1
just,1
caldwell,1
blowing,1
dismissed,1
robert,1
captive,1
museum,1
though,1
california,1
virtual,1
buried,1
reading,1
somewhat,1
flooded,1
behind,1
distandard,1
confined,1
march,1
spreading,1
combined,1
inhabitants,1
vanderburgh,1
seventeenth,1
spatial,1
majority,1
terms,1
produced,1
offering,1
see,1
system,1
british,1
enlarging,1
growing,1
defense,1
failure,1
particular,1
sociology,1
otherwise,1
deaths,1
proceed,1
occasional,1
practice,1
ctr,1
basin,1
suspect,1
pomeiock,1
conclusion,1
causal,1
vol,1
contrasting,1
map,1
couple,1
refuge,1
criticisms,1
explain,1
thatch,1
interval,1
recorded,1
assault,1
bow,1
problem,1
adaptation,1
winslow,1
obviously,1
drain,1
content,1
earlier,1
elman,1
inca,1
bluffs,1
waged,1
bastion,1
impression,1
humus,1
version,1
receive,1
ecology,1
night,1
mccormick,1
degree,1
insured,1
remained,1
entry,1
collectors,1
answers,1
trade,1
figs,1
oo,1
participation,1
entirely,1
phenomena,1
basis,1
future,1
incorporated,1
understanding,1
greatest,1
prevent,1
sixteenth,1
diverse,1
situated,1
extended,1
geological,1
size,1
certain,1
composing,1
ifunctional,1
biedma,1
unreasonable,1
ethnohistory,1
residents,1
involving,1
abnormal,1
terrace,1
doomed,1
intention,1
level,1
range,1
joseph,1
carry,1
bear,1
values,1
women,1
true,1
moving,1
worked,1
determined,1
documentary,1
utility,1
west,1
peace,1
disparate,1
met,1
horse,1
except,1
part,1
twelfth,1
x,1
consequent,1
decisive,1
extending,1
city,1
overflow,1
plats,1
enormous,1
resources,1
procedure,1
onslaught,1
detailed,1
clearer,1
forested,1
became,1
indigenous,1
perpetuity,1
comment,1
undoubtedly,1
himself,1
focal,1
concern,1
top,1
tried,1
assumes,1
situationin,1
woodland,1
zone,1
repeating,1
significant,1
vertically,1
ofra,1
measurement,1
bottomland,1
hazardous,1
chemistry,1
assumption,1
place,1
rivers,1
illustrate,1
separation,1
indebted,1
cartersville,1
doubt,1
blocking,1
localized,1
phenomenon,1
indians,1
uneroded,1
warranted,1
expend,1
people,1
acknowledgments,1
accumulation,1
gatherers,1
acres,1
sterile,1
successful,1
overcome,1
gains,1
trend,1
useless,1
rare,1
nd,1
variables,1
nothing,1
equipped,1
parsons,1
our,1
examination,1
frustrate,1
unexplored,1
throughout,1
personal,1
laxity,1
away,1
reflect,1
additional,1
threaten,1
question,1
backswamps,1
protected,1
peculiar,1
entered,1
suggestions,1
indianapolis,1
become,1
knoxville,1
internal,1
until,1
madrid,1
accuracy,1
fallowing,1
swanton,1
subsurface,1
versions,1
locations,1
brought,1
status,1
significance,1
explorations,1
average,1
enlargement,1
advent,1
productive,1
historic,1
visited,1
continuance,1
times,1
sediment,1
florida,1
t,1
ah,1
enlarged,1
invaders,1
lakes,1
overwhelmed,1
explanation,1
gateway,1
deterrents,1
ease,1
enclosures,1
accidentally,1
mixed,1
keep,1
texas,1
painting,1
allowed,1
integrated,1
derived,1
presented,1
facet,1
revised,1
field,1
co,1
defines,1
decayed,1
jeannette,1
complex,1
shaping,1
ability,1
caught,1
barrier,1
holes,1
extensively,1
obvious,1
ees,1
next,1
dry,1
prosperity,1
austin,1
contributed,1
contrast,1
attempted,1
probable,1
regain,1
after,1
saint,1
tributaries,1
occasioned,1
consolidation,1
threatened,1
black,1
precontact,1
cases,1
lengthened,1
