WORDCOUNTS,WEIGHT
the,156
of,79
and,50
in,44
is,39
a,37
to,32
olmec,22
at,19
as,18
which,17
by,15
from,14
are,14
on,13
la,13
figurine,12
with,11
this,11
no,10
been,10
site,10
be,10
it,9
was,9
venta,9
an,9
one,9
that,8
for,8
there,8
van,7
other,7
robert,7
or,6
drawing,6
all,6
very,6
figurines,6
pavements,6
have,6
washington,6
american,5
serpentine,5
two,5
left,5
dumbarton,5
has,5
phase,5
d,5
may,4
engraved,4
town,4
bureau,4
huarmey,4
civilization,4
bulletin,4
their,4
pp,4
same,4
but,4
w,4
these,4
found,4
abstract,4
squier,4
well,4
vol,4
art,4
its,4
mosaic,4
oaks,4
were,4
mm,4
although,4
so,4
features,4
little,4
motif,4
front,3
formative,3
not,3
university,3
clearly,3
traces,3
four,3
his,3
j,3
offering,3
michael,3
material,3
style,3
right,3
maya,3
middle,3
part,3
our,3
joris,3
excavations,3
piece,3
between,3
maximum,3
those,3
journal,3
occupied,3
than,3
should,3
carved,2
f,2
depth,2
today,2
speilbergen,2
located,2
ears,2
still,2
above,2
comments,2
drilled,2
center,2
large,2
construction,2
stone,2
edited,2
ruins,2
detail,2
objects,2
ancient,2
included,2
deposited,2
considered,2
said,2
fact,2
surface,2
picture,2
also,2
ii,2
attempt,2
view,2
removed,2
dc,2
many,2
cm,2
had,2
missing,2
head,2
limbs,2
inca,2
variation,2
illustration,2
william,2
cultural,2
within,2
them,2
appears,2
ceramics,2
see,2
side,2
while,2
number,2
iv,2
some,2
r,2
made,2
range,2
point,2
july,2
top,2
contains,2
identical,2
first,2
such,2
grooves,2
development,2
include,2
period,2
mexico,2
area,2
leg,2
small,2
smithsonian,2
fig,2
eyes,2
correct,2
corners,2
generally,2
even,2
valley,2
chimu,2
coe,2
we,2
recent,2
final,1
will,1
does,1
knee,1
veracruz,1
likely,1
personage,1
cenfig,1
license,1
narrowest,1
common,1
continued,1
george,1
rather,1
narrows,1
cist,1
if,1
later,1
figure,1
purely,1
more,1
cleft,1
judge,1
distorted,1
across,1
short,1
impressive,1
angeles,1
toward,1
overall,1
stages,1
claimed,1
scratched,1
represent,1
inside,1
tabasco,1
coastal,1
worthy,1
red,1
e,1
upward,1
means,1
prove,1
represented,1
kroeber,1
yale,1
purest,1
string,1
evans,1
designs,1
woods,1
mouth,1
los,1
they,1
groove,1
importance,1
b,1
southern,1
mesoamerica,1
antiquity,1
forelegs,1
unimportance,1
study,1
bliss,1
white,1
second,1
depicted,1
miscellaneous,1
respect,1
eyebrows,1
rock,1
sandstone,1
monuments,1
reason,1
itself,1
face,1
downward,1
drawings,1
remarks,1
resemble,1
photographs,1
hematite,1
under,1
nostrils,1
wrists,1
visit,1
position,1
acquired,1
inventory,1
anthropological,1
into,1
suggestions,1
falls,1
holding,1
then,1
latin,1
light,1
constant,1
interpretative,1
record,1
ethnographic,1
conclusion,1
source,1
upper,1
already,1
must,1
existence,1
most,1
show,1
cutting,1
flats,1
lower,1
round,1
patination,1
forehead,1
rise,1
anything,1
only,1
known,1
nose,1
peru,1
geografico,1
engravings,1
mound,1
net,1
cheeks,1
testify,1
important,1
indicated,1
provenience,1
might,1
berkeley,1
banished,1
artistic,1
motifs,1
visita,1
each,1
addition,1
clifford,1
paper,1
came,1
shows,1
outside,1
s,1
affiliated,1
height,1
pair,1
lagoon,1
harbor,1
could,1
broken,1
any,1
shoulder,1
typical,1
item,1
substance,1
pigment,1
paws,1
iii,1
break,1
outcrops,1
able,1
sexless,1
exhibits,1
new,1
farther,1
legs,1
reveal,1
austin,1
pavement,1
aerial,1
survey,1
take,1
knob,1
historical,1
distributions,1
i,1
inland,1
essentially,1
enlarged,1
fuel,1
fresh,1
removal,1
type,1
february,1
bands,1
late,1
men,1
evident,1
turned,1
state,1
date,1
further,1
handbook,1
mr,1
present,1
occupation,1
normal,1
polishing,1
manner,1
somewhat,1
where,1
what,1
block,1
heads,1
existing,1
empire,1
accepted,1
repaired,1
similarities,1
foot,1
case,1
particular,1
nearby,1
takes,1
placed,1
add,1
ascribed,1
eye,1
deep,1
year,1
perhaps,1
confirmation,1
explain,1
recorded,1
problem,1
stylistically,1
structure,1
thrown,1
tral,1
matthew,1
thoroughly,1
civilized,1
sites,1
smoothing,1
information,1
account,1
placement,1
acknowledgment,1
esthetic,1
basis,1
chest,1
possible,1
marked,1
glue,1
correctly,1
contain,1
situated,1
size,1
guarme,1
who,1
examples,1
oust,1
sculpture,1
deformation,1
fishing,1
tulane,1
width,1
emergent,1
occasionally,1
obvious,1
locate,1
fine,1
slightly,1
percentage,1
pits,1
collections,1
through,1
far,1
sea,1
despite,1
travelers,1
donald,1
confined,1
arms,1
along,1
comment,1
undoubtedly,1
subject,1
campeche,1
rendering,1
arm,1
got,1
pi,1
authenticity,1
cranial,1
strengthens,1
repertory,1
unfortunately,1
collection,1
during,1
place,1
virtually,1
much,1
broad,1
beginnings,1
people,1
relevance,1
inclusions,1
shallowest,1
human,1
infantile,1
thus,1
individuals,1
supposition,1
examination,1
apparently,1
full,1
arguments,1
away,1
beside,1
question,1
puffy,1
institution,1
shown,1
elongated,1
theme,1
facts,1
trade,1
significance,1
conn,1
pls,1
discovered,1
lips,1
due,1
fio,1
archaeological,1
directed,1
authors,1
jade,1
raided,1
definitely,1
accept,1
betty,1
thompson,1
interest,1
amounts,1
wish,1
review,1
general,1
individual,1
least,1
times,1
occurs,1
helpful,1
characteristic,1
conducted,1
below,1
jr,1
parts,1
shaping,1
high,1
resin,1
drilling,1
engraving,1
lie,1
describes,1
peruvian,1
accurate,1
after,1
black,1
quite,1
stuckenrath,1
remains,1
elements,1
around,1
imagination,1
ships,1
several,1
acknowledge,1
few,1
behind,1
back,1
ear,1
pyrite,1
noted,1
c,1
texas,1
usual,1
supply,1
ecclesiastical,1
truly,1
philip,1
can,1
ruschenberger,1
early,1
probably,1
would,1
shiny,1
southwest,1
look,1
practically,1
proper,1
gaze,1
stratum,1
leroy,1
relative,1
about,1
explanations,1
chin,1
meggers,1
building,1
pool,1
southeastern,1
doing,1
influence,1
close,1
tapia,1
society,1
product,1
separate,1
