WORDCOUNTS,WEIGHT
and,283
of,252
the,174
in,148
a,81
to,68
by,64
m,63
behavioral,49
pp,46
edited,45
ceramic,44
on,44
university,43
schiffer,42
american,38
for,37
j,36
change,35
an,33
that,32
new,32
we,30
theory,29
w,29
archaeology,28
skibo,28
as,27
have,26
technological,26
archaeological,25
b,24
studies,23
pottery,23
l,22
are,22
r,22
c,20
is,19
research,19
study,18
e,18
been,18
material,18
york,17
not,17
processes,17
journal,17
technology,16
social,16
lake,16
salt,16
utah,16
cambridge,15
city,15
no,14
al,14
method,14
h,13
anthropological,13
longacre,13
d,13
p,13
ceramics,13
design,13
has,13
et,13
g,13
with,12
performance,11
from,11
antiquity,11
be,11
at,10
loney,10
ofthe,10
about,10
kalinga,10
culture,10
technologies,10
this,10
also,10
among,10
perspectives,9
s,9
production,9
all,9
many,9
expanding,9
other,9
our,9
chapter,9
which,9
theories,9
general,9
they,8
their,8
case,8
these,8
ethnoarchaeology,8
albuquerque,8
models,8
well,8
such,8
t,8
mexico,8
smithsonian,8
institution,8
recent,8
arnold,8
activities,8
approaches,7
or,7
rice,7
dc,7
prehistoric,7
ethnoarchaeological,7
tucson,7
can,7
miller,6
academic,6
one,6
contributions,6
walker,6
critical,6
into,6
versity,6
archaeologists,6
stark,6
anthropology,6
do,6
present,6
but,6
questions,6
artifact,6
several,6
characteristics,6
specific,6
between,6
chicago,6
early,6
attention,6
arizona,6
south,5
make,5
life,5
often,5
modern,5
k,5
experimental,5
concepts,5
technical,5
tools,5
some,5
understanding,5
dynamic,5
use,5
people,5
interest,5
bone,5
evolutionary,5
southwest,5
model,4
it,4
cooking,4
keller,4
who,4
adoption,4
az,4
yet,4
industrial,4
most,4
department,4
n,4
organization,4
decades,4
paper,4
based,4
current,4
any,4
international,4
how,4
historical,4
ican,4
what,4
relevant,4
america,4
logical,4
including,4
americanantiquity,4
programs,4
world,4
ideas,4
review,4
relationships,4
theoretical,4
bleed,4
griffitts,4
approach,4
de,4
tool,4
although,4
cultural,4
would,4
stone,4
should,4
society,4
f,3
materials,3
science,3
employ,3
tion,3
brian,3
en,3
dimensions,3
nologies,3
interactions,3
us,3
kingery,3
choices,3
human,3
colorado,3
interpretation,3
over,3
history,3
hoffman,3
zedeno,3
histories,3
fer,3
great,3
out,3
mills,3
diverse,3
contemporary,3
past,3
there,3
context,3
terms,3
see,3
strategies,3
her,3
studying,3
literature,3
discussion,3
received,3
crown,3
explanation,3
contextualized,3
ritual,3
discussions,3
mention,3
evolution,3
exchange,3
central,3
varied,3
call,3
london,3
que,3
only,3
differentiation,3
dobres,3
cambio,3
since,3
process,3
publication,3
include,3
product,3
given,3
rathje,3
ological,3
especially,3
ha,3
bridge,3
replication,3
much,3
la,3
clay,3
may,2
difficult,2
now,2
she,2
usually,2
indeed,2
behaviorally,2
ideology,2
toward,2
april,2
both,2
basic,2
taphonomy,2
duction,2
building,2
still,2
hennig,2
sequences,2
transformation,2
nological,2
large,2
complex,2
innovation,2
neupert,2
analysis,2
old,2
table,2
insistence,2
rigorous,2
unidirectional,2
nielsen,2
basis,2
v,2
gould,2
clearly,2
mcdonald,2
pots,2
following,2
tionary,2
archaeologies,2
dakota,2
vitality,2
comparison,2
four,2
round,2
architectural,2
regional,2
origins,2
symbolic,2
beyond,2
invention,2
more,2
pology,2
skill,2
power,2
important,2
available,2
proposed,2
seems,2
cultures,2
distribution,2
idea,2
believe,2
scholars,2
hoopes,2
choice,2
enable,2
murphy,2
radio,2
spatial,2
i,2
ogy,2
merely,2
nology,2
evident,2
william,2
chain,2
explanations,2
actualist,2
assess,2
kacy,2
el,2
core,2
westview,2
ies,2
utilitarian,2
explicitly,2
correlates,2
impression,2
because,2
another,2
account,2
vol,2
washington,2
responses,2
investigators,2
ignored,2
sity,2
conference,2
functions,2
made,2
move,2
insights,2
concept,2
point,2
ohio,2
competing,2
example,2
cited,2
press,2
bonnichsen,2
indigenous,2
variability,2
ecology,2
institute,2
place,2
evaluating,2
myriad,2
variation,2
garbage,2
hot,2
thus,2
chapters,2
pological,2
lithic,2
dynamics,2
feinman,2
geib,2
illinois,2
ioral,2
janet,2
grown,2
integrated,2
like,2
useful,2
so,2
manufacture,2
trail,2
learning,2
kind,2
