WORDCOUNTS,WEIGHT
the,183
of,178
in,74
and,72
a,69
to,67
maya,38
for,34
as,33
is,31
that,25
this,24
at,22
have,22
on,22
it,20
was,20
by,19
household,19
average,19
per,17
population,17
an,17
family,17
people,16
not,15
cozumel,15
were,14
estimate,14
yucatan,13
there,13
size,13
with,12
house,12
their,11
from,11
children,11
which,11
century,11
be,11
figure,10
modern,10
or,10
prehistoric,10
tikal,10
number,10
been,9
classic,9
nuclear,9
couple,9
may,8
populations,8
are,8
new,8
some,8
given,8
statistics,8
married,8
would,8
between,8
single,8
how,7
american,7
one,7
couples,7
rate,7
seems,7
other,7
sixteenth,7
publication,7
de,7
houses,7
up,7
his,6
mean,6
mortality,6
aboriginal,6
but,6
university,6
my,6
steggerda,6
wauchope,6
problem,6
has,6
made,6
such,6
below,6
world,6
than,6
chan,6
site,5
institution,5
residence,5
ancient,5
guatemala,5
these,5
more,5
might,5
death,5
carnegie,5
twentieth,5
households,5
settlement,5
probably,5
among,5
we,5
likely,4
who,4
they,4
group,4
museum,4
lowland,4
following,4
most,4
communities,4
had,4
over,4
many,4
best,4
lived,4
composition,4
while,4
i,4
late,4
somewhat,4
kom,4
papers,4
well,4
resident,4
possible,4
data,4
extended,4
whole,4
assume,4
occupied,4
unmarried,4
santa,4
things,4
high,4
archaeology,4
small,4
adams,4
general,4
rates,4
major,4
suggest,3
san,3
no,3
if,3
still,3
large,3
settlements,3
mesoamerica,3
table,3
ricketson,3
precolumbian,3
anthropological,3
just,3
same,3
mayapan,3
cultura,3
illustrated,3
reports,3
cope,3
peabody,3
here,3
attempts,3
others,3
all,3
greater,3
anthropology,3
could,3
together,3
estudios,3
past,3
living,3
less,3
particular,3
basis,3
relatives,3
r,3
middle,3
slight,3
part,3
census,3
reduction,3
above,3
mesoamerican,3
island,3
structures,3
review,3
lists,3
years,3
own,3
g,3
points,3
social,3
individual,3
price,3
antiquity,3
estimates,3
spanish,3
study,3
young,3
decline,3
slightly,3
those,3
figures,3
proportions,3
survived,2
pattern,2
adulthood,2
will,2
critical,2
situation,2
me,2
contact,2
various,2
way,2
growth,2
groups,2
reasonable,2
return,2
reconstructed,2
yucatin,2
altar,2
reason,2
after,2
life,2
makes,2
often,2
britain,2
about,2
live,2
risks,2
piste,2
face,2
studies,2
considerations,2
under,2
civilizations,2
excavation,2
burn,2
falls,2
total,2
then,2
latin,2
girls,2
w,2
must,2
age,2
department,2
vermont,2
first,2
peten,2
only,2
pencuyut,2
fairly,2
permanent,2
taken,2
suggested,2
again,2
attempt,2
each,2
j,2
parental,2
cultures,2
based,2
lack,2
idea,2
consideration,2
great,2
current,2
time,2
particularly,2
smith,2
granting,2
further,2
present,2
robert,2
william,2
where,2
what,2
within,2
them,2
persons,2
rising,2
case,2
royal,2
maintain,2
eastern,2
structure,2
marriage,2
her,2
out,2
demography,2
agriculture,2
institute,2
sites,2
suggests,2
certain,2
both,2
tulane,2
ehrlich,2
through,2
gifford,2
factor,2
families,2
maria,2
indians,2
mention,2
harvard,2
like,2
strong,2
question,2
southwestern,2
since,2
archaeological,2
rules,2
change,2
known,2
so,2
declined,2
earlier,2
area,2
inhabited,2
slash,2
old,2
around,2
times,2
yucatain,2
back,2
research,2
c,2
chicago,2
can,2
women,2
nd,2
offspring,2
valley,2
little,2
eb,2
belize,2
apparently,2
recent,2
unpublished,2
distribution,1
south,1
higher,1
enough,1
permits,1
indication,1
arriving,1
changes,1
suggestion,1
he,1
tipos,1
modification,1
sons,1
done,1
york,1
menace,1
whose,1
mexico,1
raise,1
prefer,1
thirties,1
she,1
hf,1
independent,1
steadily,1
inhabitants,1
mother,1
bring,1
crucial,1
l,1
usually,1
names,1
tropics,1
faced,1
rule,1
overall,1
americanist,1
compensate,1
subject,1
spouse,1
limited,1
support,1
civilization,1
en,1
account,1
wt,1
edges,1
order,1
widespread,1
notion,1
calculation,1
northeast,1
e,1
projecting,1
resemblance,1
detailed,1
xocenpich,1
considerably,1
accurate,1
began,1
senior,1
surviving,1
determination,1
village,1
b,1
paragraphs,1
recognize,1
hazardous,1
pressured,1
direct,1
balanced,1
parts,1
hold,1
breakup,1
instructions,1
k,1
undergone,1
lowered,1
ratio,1
fe,1
unknown,1
burials,1
towns,1
arbor,1
second,1
artifactos,1
units,1
edited,1
relied,1
h,1
interpretation,1
when,1
core,1
elder,1
monuments,1
modified,1
widower,1
statistic,1
pp,1
uaxactfin,1
applied,1
acknowledgments,1
resemble,1
sex,1
continuity,1
decade,1
reasonably,1
matters,1
disastrous,1
knotty,1
tizimin,1
dissertation,1
into,1
descent,1
environment,1
organized,1
variable,1
sexes,1
expectancy,1
light,1
associated,1
elsewhere,1
numbers,1
lowlands,1
outlined,1
source,1
dobyns,1
al,1
version,1
reviewed,1
forhis,1
situations,1
existence,1
different,1
wr,1
ever,1
norm,1
origins,1
archaeologists,1
indicate,1
beyond,1
published,1
dzitas,1
jb,1
chose,1
generally,1
organization,1
membership,1
alteration,1
revisited,1
members,1
requires,1
nil,1
museums,1
exclusive,1
entailed,1
care,1
comparison,1
m,1
give,1
important,1
know,1
vols,1
