WORDCOUNTS,WEIGHT
the,544
of,346
and,306
in,223
dalton,160
a,147
to,126
from,107
points,89
that,73
with,70
as,67
were,64
is,60
dates,59
point,56
by,54
for,51
bp,50
site,47
archaic,47
or,45
are,45
have,45
on,43
early,42
at,41
these,41
radiocarbon,39
be,39
an,36
two,35
been,34
this,32
fluted,31
not,31
assemblages,28
it,27
was,27
shelter,27
no,25
sites,25
date,24
has,23
which,23
university,22
time,21
found,20
other,20
eastern,19
cave,19
some,18
their,18
missouri,18
zone,18
stratigraphic,18
notched,17
bc,17
horizon,17
research,17
north,17
complex,16
associated,16
c,16
r,15
arkansas,15
mcmillan,15
rodgers,15
american,14
lower,14
graham,14
such,14
et,14
but,14
antiquity,14
d,14
between,14
northeast,13
they,13
i,13
one,13
cultural,13
about,13
al,13
new,13
tennessee,13
griffin,13
excavations,12
w,12
lithic,12
st,12
number,12
years,12
united,12
chapman,12
states,12
there,11
within,11
america,11
than,11
well,11
goodyear,11
archaeological,11
reported,11
h,10
albans,10
east,10
b,10
study,10
river,10
bruce,10
charcoal,10
tools,10
settlement,10
also,10
made,10
period,10
earlier,10
can,10
plains,10
analysis,10
although,10
later,9
studies,9
materials,9
first,9
those,9
west,9
york,9
m,9
carolina,9
buried,9
artifacts,9
related,9
data,9
level,9
edited,9
pp,9
only,9
man,9
described,9
indicate,9
james,9
remains,9
morse,9
modern,8
position,8
case,8
projectile,8
stratum,8
his,8
levels,8
most,8
archeological,8
because,8
basis,8
tool,8
its,8
during,8
south,8
southern,8
department,8
more,8
bluff,8
forms,8
obtained,8
archaeology,8
series,8
anthropology,8
report,8
major,8
groups,7
stone,7
contexts,7
alluvially,7
all,7
columbia,7
may,7
unifacial,7
ozark,7
dated,7
age,7
prehistoric,7
caves,7
excavated,7
lowest,7
southeast,7
hearths,7
sequence,7
would,7
cache,7
natural,7
over,7
very,7
form,7
virginia,7
both,7
evidence,7
area,7
recent,7
environmental,6
e,6
excavation,6
history,6
j,6
subsequent,6
bottom,6
central,6
fayetteville,6
terrace,6
transitional,6
brand,6
recovered,6
came,6
academic,6
michigan,6
revealed,6
provided,6
preliminary,6
society,6
chronological,6
archeology,6
john,6
wood,6
significant,6
dating,6
three,6
latter,6
earliest,6
contained,6
associations,6
beginning,6
what,6
association,6
little,6
among,6
arnold,6
taken,5
might,5
seems,5
survey,5
state,5
classified,5
investigations,5
holocene,5
piedmont,5
review,5
big,5
resharpening,5
archaeologist,5
even,5
l,5
unit,5
similar,5
sandy,5
raymond,5
changes,5
plus,5
shelters,5
suggested,5
based,5
radiometric,5
occupation,5
work,5
part,5
watts,5
interpreted,5
change,5
several,5
few,5
alluvial,5
results,5
will,5
portion,5
units,5
located,5
single,5
albert,5
same,5
hearth,5
regional,5
published,5
lanceolate,5
thunderbird,5
rock,5
pattern,5
anthropologist,5
present,5
strategies,5
material,5
assemblage,5
another,5
rare,5
open,5
broyles,5
ahler,5
probably,5
ago,5
any,5
complexes,5
temporal,5
current,5
essentially,5
type,5
alabama,5
upper,5
given,5
through,5
transition,5
valley,5
technological,5
southeastern,5
if,4
functional,4
represent,4
gardner,4
disturbances,4
being,4
archaeologists,4
dejarnette,4
s,4
occasional,4
primary,4
placement,4
phase,4
relatively,4
ancient,4
jr,4
compared,4
rather,4
bifaces,4
mean,4
spatial,4
after,4
hawkins,4
t,4
prehistory,4
house,4
reviewed,4
four,4
important,4
raw,4
faunal,4
chipped,4
wormington,4
shared,4
hardaway,4
late,4
though,4
klippel,4
example,4
used,4
middle,4
diagnostic,4
coe,4
horizons,4
likely,4
reports,4
krakker,4
many,4
occupations,4
biota,4
contemporary,4
where,4
perhaps,4
examples,4
region,4
including,4
previous,4
like,4
adaptive,4
species,4
equals,4
figure,4
michael,4
stratified,4
extremely,4
types,4
meat,4
each,4
paper,4
sloan,4
debert,4
meserve,4
better,4
interval,4
adaptation,4
institute,4
include,4
duration,4
much,4
should,4
margins,3
arctic,3
distributed,3
contemporaneous,3
large,3
rutledge,3
necessarily,3
hafted,3
cutting,3
jesse,3
lateral,3
lepold,3
available,3
broken,3
mississippi,3
ash,3
contents,3
similarities,3
prior,3
possible,3
since,3
except,3
x,3
still,3
includes,3
unpublished,3
millennium,3
basal,3
walter,3
sample,3
cases,3
connecticut,3
determinations,3
geological,3
memoir,3
knoxville,3
recognized,3
basic,3
environments,3
just,3
stoltman,3
syntheses,3
had,3
traditionally,3
discrete,3
relate,3
pure,3
produced,3
inches,3
placed,3
dan,3
directly,3
having,3
paleoenvironmental,3
significantly,3
island,3
older,3
depositional,3
below,3
arbitrary,3
small,3
components,3
climate,3
using,3
florida,3
f,3
comments,3
flake,3
chronology,3
antler,3
specimens,3
culture,3
floor,3
illustrated,3
majority,3
addition,3
areas,3
distributions,3
typological,3
see,3
flint,3
original,3
thickness,3
previously,3
manufactured,3
overlap,3
david,3
collected,3
preservation,3
floral,3
often,3
adaptations,3
basically,3
widely,3
relationship,3
icehouse,3
sealed,3
spanning,3
fall,3
considered,3
anthropological,3
following,3
sciences,3
quaternary,3
different,3
did,3
particularly,3
past,3
utilized,3
jennings,3
extent,3
while,3
technologies,3
modoc,3
vertically,3
mention,3
illinois,3
attributes,3
schiffer,3
mason,3
strong,3
close,3
final,2
does,2
now,2
edge,2
common,2
sterile,2
indicated,2
names,2
extreme,2
originating,2
manuscript,2
comprised,2
mobility,2
formed,2
former,2
western,2
into,2
occurred,2
princeton,2
annals,2
said,2
hardin,2
consistent,2
upland,2
either,2
specifically,2
every,2
rapid,2
palynological,2
utilization,2
nature,2
containing,2
georgia,2
tradition,2
differences,2
accumulated,2
analyses,2
able,2
feature,2
henry,2
robert,2
wilfred,2
context,2
designs,2
plain,2
tenth,2
alluvium,2
knife,2
denver,2
apart,2
establishment,2
brose,2
exist,2
human,2
regarding,2
thus,2
throughout,2
ronald,2
blades,2
component,2
neighbor,2
nuckolls,2
scarce,2
thinned,2
price,2
kirk,2
exhausted,2
breckinridge,2
systematically,2
six,2
publications,2
journal,2
practically,2
apparently,2
deeply,2
william,2
kneburg,2
biface,2
interesting,2
coastal,2
midwest,2
subsistence,2
approaches,2
represented,2
reworked,2
importance,2
certain,2
ix,2
creek,2
front,2
means,2
modified,2
finer,2
hematite,2
statistical,2
established,2
otherwise,2
clearly,2
argued,2
listed,2
montgomery,2
biotic,2
indications,2
followed,2
decades,2
appear,2
dc,2
nebraska,2
beaver,2
distribution,2
called,2
typical,2
out,2
mulholland,2
initial,2
base,2
further,2
pollen,2
pleistocene,2
expressions,2
aspects,2
none,2
correctly,2
literature,2
kits,2
kanawha,2
nearest,2
apparent,2
haw,2
place,2
people,2
blade,2
documented,2
away,2
reflect,2
archeologist,2
floors,2
believes,2
showing,2
artifact,2
my,2
approach,2
least,2
gramly,2
technofunctional,2
order,2
soil,2
windblown,2
macdonald,2
activities,2
span,2
he,2
san,2
approximate,2
situation,2
absence,2
various,2
boreal,2
above,2
indicates,2
adze,2
selection,2
museum,2
thought,2
technology,2
under,2
us,2
included,2
indian,2
strata,2
stemmed,2
lewis,2
others,2
academy,2
cable,2
adz,2
fact,2
longer,2
idea,2
valid,2
layer,2
considerable,2
bell,2
fragments,2
do,2
ground,2
manos,2
validity,2
haft,2
necessary,2
deep,2
binford,2
remarkably,2
demonstrated,2
investigators,2
situated,2
coherent,2
manifestations,2
samples,2
top,2
use,2
exhibited,2
gravers,2
significance,2
bracket,2
interpret,2
direct,2
so,2
function,2
features,2
high,2
stages,2
mountain,2
vegetation,2
probable,2
comparing,2
took,2
k,2
sigma,2
interpretations,2
we,2
relative,2
applications,2
note,2
george,2
science,2
usually,2
five,2
logan,2
primarily,2
bulletin,2
referred,2
rippeteau,2
grinding,2
sequences,2
when,2
forest,2
environment,2
experiment,2
then,2
extensive,2
wear,2
known,2
terrestrial,2
besides,2
native,2
cm,2
cultures,2
believe,2
appendix,2
visits,2
explicitly,2
distinctive,2
lens,2
them,2
whether,2
rose,2
waters,2
frison,2
chronometric,2
basally,2
conference,2
presented,2
contemporaneity,2
question,2
layers,2
considering,2
rubbed,2
lists,2
average,2
similarity,2
contract,2
frame,2
approximately,2
typically,2
manufacture,2
francisco,2
observation,2
supported,2
jefferson,2
deposits,2
cryptocrystalline,2
substantial,2
draft,2
inventories,2
arizona,2
hypothesis,2
smoke,1
rate,1
done,1
stain,1
doubts,1
oriented,1
stylistic,1
generated,1
strategy,1
created,1
ackerly,1
acre,1
alone,1
introduction,1
deciduous,1
debris,1
expect,1
becoming,1
reflection,1
endscrapers,1
eroded,1
integrity,1
untyped,1
putative,1
biophysical,1
designed,1
ma,1
second,1
habitats,1
true,1
summaries,1
ways,1
alluviation,1
stephenson,1
nuts,1
completely,1
easily,1
specified,1
mountaintop,1
park,1
weaker,1
contention,1
conclusive,1
reasonably,1
pinus,1
replicate,1
total,1
observing,1
detailing,1
something,1
englewood,1
monograph,1
variety,1
detected,1
descriptions,1
typologically,1
file,1
melvin,1
davis,1
preceding,1
posed,1
interests,1
retouched,1
exclusive,1
give,1
culturally,1
spencer,1
attempt,1
calloway,1
anywhere,1
england,1
experiments,1
reevaluation,1
definition,1
gary,1
dramatically,1
comparatively,1
undisturbed,1
book,1
affinities,1
stratigraphically,1
neal,1
accompanied,1
shoulder,1
estimation,1
simple,1
monitor,1
potentially,1
origin,1
assembled,1
munits,1
anticipatory,1
substantive,1
hundred,1
reveal,1
styles,1
walnuts,1
silicates,1
last,1
precisely,1
stanfield,1
interfluvial,1
subtracting,1
dincauze,1
deriving,1
item,1
papers,1
insures,1
growing,1
woodlands,1
nunamiut,1
takes,1
dennis,1
forthcoming,1
resembles,1
unmixed,1
recorded,1
albeit,1
bases,1
me,1
firm,1
draw,1
uneven,1
marked,1
activity,1
xv,1
cap,1
reply,1
functions,1
richard,1
taking,1
regards,1
dragoo,1
consequent,1
far,1
timothy,1
indicating,1
advocating,1
cited,1
synchronize,1
dynamic,1
reconstruction,1
representing,1
nd,1
undescribed,1
prevented,1
tied,1
reliably,1
usage,1
interriverine,1
therein,1
reservoir,1
relationships,1
explained,1
estimating,1
roger,1
dynamics,1
inner,1
development,1
run,1
village,1
understand,1
surrounded,1
unassociated,1
stains,1
de,1
characteristic,1
regarded,1
mixed,1
plotting,1
tucson,1
usda,1
expected,1
thank,1
turn,1
bacon,1
concentrations,1
resting,1
distinct,1
elements,1
developments,1
items,1
perspective,1
capped,1
averaging,1
uniformly,1
contrary,1
inclusion,1
suitable,1
minus,1
left,1
effective,1
witnessed,1
estimate,1
find,1
died,1
weight,1
storage,1
drawn,1
application,1
spite,1
ecosystems,1
traditions,1
pronounced,1
bipolar,1
cites,1
intruded,1
depths,1
glen,1
phases,1
higher,1
seventh,1
escaped,1
wilmington,1
alleged,1
americans,1
bull,1
essential,1
without,1
identification,1
exact,1
main,1
absent,1
across,1
highlands,1
district,1
how,1
interpretation,1
sidenotched,1
appreciation,1
profusion,1
dealt,1
gainesville,1
flexible,1
variant,1
scraper,1
parts,1
assuming,1
aquatic,1
matched,1
white,1
burials,1
discoveries,1
paleolithic,1
scattered,1
multivariate,1
cannot,1
solutions,1
category,1
mckean,1
interspersed,1
expectable,1
tabulations,1
possibly,1
occupational,1
intensive,1
internationale,1
woodworking,1
elsewhere,1
care,1
lecroy,1
air,1
dena,1
wilmsen,1
recycling,1
prevent,1
benefited,1
commonly,1
horizontally,1
delta,1
commented,1
resource,1
additional,1
shorter,1
n,1
stripping,1
surface,1
beyond,1
peninsula,1
prairie,1
boundary,1
capping,1
problems,1
exploitation,1
kerry,1
flakes,1
reevaluating,1
helped,1
dug,1
providing,1
management,1
cut,1
stanfieldworley,1
union,1
greater,1
boreallike,1
yielding,1
closely,1
lead,1
identifying,1
bearing,1
analog,1
societies,1
could,1
portable,1
esquillees,1
medicine,1
method,1
begun,1
adhered,1
relating,1
resharpened,1
underneath,1
deal,1
facilitate,1
requirements,1
diet,1
extinct,1
quercus,1
philosophical,1
glacial,1
term,1
evaluate,1
oklahoma,1
understood,1
hanson,1
separateness,1
burial,1
appears,1
recently,1
moore,1
picea,1
promise,1
analogous,1
grounds,1
russell,1
xiv,1
required,1
comprehension,1
acknowledgments,1
plowzone,1
wayne,1
thebes,1
briefly,1
crane,1
overlying,1
faguscarya,1
floodplain,1
occupants,1
reduction,1
closed,1
woodland,1
parameters,1
loss,1
year,1
palynology,1
refined,1
editorial,1
inferences,1
literally,1
lifeway,1
call,1
transported,1
border,1
surrounding,1
highland,1
status,1
own,1
concurrent,1
kay,1
manifestation,1
overhang,1
mcnett,1
regions,1
depicting,1
aided,1
good,1
p,1
correct,1
composite,1
nonintrusive,1
working,1
distances,1
suggest,1
stage,1
bolen,1
serrations,1
catholic,1
pond,1
briefs,1
mitchell,1
sufficient,1
ignore,1
industry,1
acts,1
presence,1
dramatic,1
portions,1
usual,1
boundaries,1
yielded,1
maine,1
fully,1
customary,1
generally,1
loci,1
environmentally,1
validly,1
grateful,1
finds,1
cambron,1
deer,1
ninth,1
sporadic,1
gordon,1
reducing,1
casts,1
seemed,1
periods,1
barbara,1
critical,1
led,1
interglacial,1
promulgation,1
practices,1
fireplace,1
letters,1
identified,1
economic,1
wrote,1
synthesis,1
service,1
surprisingly,1
limited,1
thermophilous,1
schemes,1
seasons,1
classic,1
cenozoic,1
converted,1
whatever,1
formative,1
make,1
surviving,1
experiences,1
callaway,1
modes,1
needles,1
purposefully,1
guide,1
once,1
chronicle,1
synchronous,1
anticipates,1
philadelphia,1
designate,1
relied,1
yet,1
definable,1
soon,1
fluting,1
continuity,1
challenged,1
salient,1
northwest,1
marshall,1
palmer,1
commonwealth,1
light,1
corp,1
skin,1
subdivisions,1
noted,1
increasingly,1
mcgimsey,1
picture,1
jon,1
spatially,1
technique,1
mark,1
provenience,1
approaching,1
pointed,1
added,1
herbert,1
shows,1
overwhelming,1
riverine,1
xii,1
vail,1
carya,1
overemphasis,1
asemblages,1
disturbed,1
demonstrations,1
manifested,1
contradict,1
break,1
surfaces,1
doubt,1
variation,1
diameter,1
functionally,1
discussed,1
serious,1
removal,1
rejuvenation,1
patterns,1
conclusions,1
behind,1
conspicuously,1
kit,1
adjacent,1
clusters,1
model,1
manner,1
preforms,1
purposes,1
shippee,1
ultimately,1
talus,1
slice,1
exotic,1
staining,1
chronologically,1
locations,1
ecology,1
degree,1
lags,1
thousands,1
vegetational,1
hickory,1
understanding,1
exhibit,1
ignored,1
discussion,1
turkey,1
background,1
discovery,1
upon,1
range,1
values,1
formal,1
lake,1
flutelike,1
campsite,1
judge,1
birds,1
tighter,1
findings,1
empirical,1
skeptical,1
virtually,1
edwin,1
assume,1
causes,1
ideas,1
submitted,1
willey,1
questions,1
processes,1
engineers,1
nothing,1
merit,1
national,1
check,1
mold,1
specimen,1
exceedingly,1
compositions,1
clear,1
discovered,1
emphasizing,1
adding,1
assignment,1
publication,1
agreement,1
misclassified,1
dominated,1
clue,1
maintenance,1
faces,1
allowed,1
characterized,1
reviewers,1
resultant,1
curve,1
interpretable,1
contributed,1
mammals,1
accurate,1
define,1
black,1
standard,1
thomas,1
construct,1
equatable,1
repeated,1
michie,1
tabulate,1
especially,1
discarded,1
faintly,1
unconvinced,1
narrow,1
confidently,1
respectively,1
charles,1
attendant,1
hunters,1
situ,1
graves,1
twofold,1
equivalent,1
copyright,1
haven,1
professional,1
bonafide,1
modifications,1
attention,1
postdalton,1
ranging,1
farm,1
defensible,1
uniface,1
abundance,1
stems,1
today,1
she,1
fairly,1
provide,1
bulk,1
timesensitive,1
chance,1
france,1
bifacially,1
testing,1
pieces,1
vertical,1
widespread,1
army,1
seen,1
replicating,1
yale,1
began,1
determination,1
recognize,1
rapidly,1
phytogeography,1
thinning,1
madeline,1
life,1
helpful,1
quoted,1
quite,1
existed,1
graver,1
antiquities,1
table,1
centuries,1
instances,1
itself,1
morrow,1
conservation,1
thick,1
manifesting,1
underly,1
matters,1
detail,1
stephen,1
quantitative,1
burned,1
dissertation,1
sections,1
formalization,1
suggestions,1
variable,1
correlative,1
deposited,1
proceed,1
thinly,1
reviewing,1
changing,1
conjunction,1
incorporated,1
circumstances,1
demonstrate,1
constituted,1
unbroken,1
ark,1
implied,1
forests,1
eskimo,1
slope,1
offered,1
physical,1
levi,1
record,1
here,1
minerals,1
set,1
colorado,1
know,1
mutually,1
postglacial,1
extant,1
cemetery,1
share,1
lying,1
attribute,1
inclined,1
connection,1
seem,1
banksiana,1
best,1
ubiquitous,1
alexander,1
klinger,1
bifurcated,1
intrusive,1
argue,1
half,1
joffre,1
marvin,1
regard,1
pigment,1
post,1
counting,1
iii,1
sc,1
linked,1
obviously,1
denotes,1
written,1
historical,1
placing,1
special,1
proposed,1
absolutely,1
respect,1
places,1
phd,1
believed,1
clarity,1
animal,1
flakers,1
proceedings,1
unique,1
redeposition,1
list,1
making,1
references,1
apace,1
particular,1
character,1
thirty,1
juxtaposed,1
ceased,1
northeastern,1
temporally,1
agrees,1
problem,1
always,1
mett,1
influenced,1
almost,1
unglaciated,1
don,1
terre,1
suggests,1
phenomena,1
emphasis,1
hundreds,1
size,1
des,1
cluster,1
popular,1
nj,1
researchers,1
must,1
preserved,1
aggradation,1
affecting,1
uniform,1
introduced,1
content,1
marquardt,1
role,1
variability,1
clarifies,1
lies,1
adapted,1
measure,1
contribute,1
bettye,1
arguments,1
challenges,1
moundsville,1
maintained,1
harrison,1
moeller,1
varied,1
precision,1
prepared,1
calcined,1
soft,1
shown,1
until,1
models,1
sediments,1
kessel,1
argument,1
differentiation,1
argues,1
editor,1
difference,1
reveals,1
assayed,1
donald,1
conditions,1
vance,1
chemical,1
bladelike,1
documentation,1
serrated,1
texas,1
integrated,1
land,1
isolating,1
quad,1
developmental,1
pomme,1
product,1
clearest,1
variously,1
defined,1
measured,1
shift,1
brook,1
anonymous,1
needs,1
am,1
thousand,1
carl,1
paleoindian,1
valuable,1
drying,1
clarify,1
fagus,1
consisted,1
elatter,1
johnson,1
debate,1
dark,1
horizonlike,1
sydne,1
overbank,1
exclusively,1
element,1
northwestern,1
immediately,1
counts,1
sedimentary,1
observed,1
alternative,1
successive,1
conversations,1
resources,1
occur,1
thorough,1
