WORDCOUNTS,WEIGHT
the,384
of,272
and,252
a,147
in,124
to,98
that,69
is,66
for,59
artifacts,52
as,47
are,45
on,44
site,43
with,43
from,40
or,38
alaska,38
not,36
by,35
nogahabara,33
this,32
be,30
at,27
rasic,26
have,26
surface,24
sand,23
may,23
an,23
i,22
within,22
were,21
no,20
university,20
archaeological,19
there,18
could,18
cultural,18
obsidian,17
area,17
was,16
data,16
been,16
north,16
it,15
american,15
also,15
bones,15
dune,15
wind,15
single,15
assemblage,15
lag,14
late,14
material,14
we,14
geological,13
pp,13
these,13
odess,13
size,13
holocene,12
m,12
et,12
al,12
more,12
use,12
would,12
multiple,12
evidence,12
toolkit,11
if,11
arctic,11
damage,11
con,11
occupation,11
sites,11
archaeology,11
processes,11
other,10
some,10
abrasion,10
dates,10
lithic,10
artifact,10
depositional,10
small,10
radiocarbon,10
authors,10
e,9
de,9
their,9
w,9
pleistocene,9
dunes,9
edited,9
same,9
can,9
context,9
indicate,9
antiquity,9
any,9
spatial,9
kobuk,9
information,9
deflation,9
transport,9
does,8
they,8
primary,8
central,8
such,8
eolian,8
used,8
but,8
department,8
present,8
northern,8
different,8
distribution,8
episodes,7
p,7
interior,7
clark,7
dijkmans,7
prehistory,7
age,7
found,7
tools,7
reflect,7
interpretation,7
many,7
occupations,7
time,7
do,7
survey,7
which,7
analysis,7
both,7
variability,7
formation,7
numerous,7
should,7
microblades,6
tion,6
one,6
western,6
all,6
s,6
dis,6
than,6
active,6
similar,6
during,6
suggest,6
yet,6
exposure,6
us,6
subarctic,6
two,6
fact,6
blowout,6
john,6
microblade,6
described,6
associated,6
characteristics,6
text,6
over,6
anthropology,6
east,6
cal,6
william,6
what,6
paleosol,6
snow,6
calcined,6
national,6
land,6
early,6
given,6
hypothesis,6
likely,5
notched,5
excavation,5
necessarily,5
disturbance,5
robert,5
component,5
g,5
how,5
bifaces,5
alaskan,5
charcoal,5
result,5
possibility,5
well,5
tool,5
excavated,5
field,5
south,5
koster,5
about,5
regional,5
only,5
lanceolate,5
new,5
calcretes,5
hypotheses,5
b,5
points,5
indi,5
structure,5
chert,5
testing,5
alternate,5
holmes,5
ventifacted,5
charles,5
downslope,5
contextual,5
shown,5
effects,5
systemic,4
complex,4
jos,4
source,4
materials,4
fires,4
first,4
dixon,4
seems,4
available,4
has,4
alter,4
human,4
due,4
eduard,4
bone,4
david,4
y,4
journal,4
library,4
york,4
l,4
en,4
process,4
bacon,4
erosion,4
ak,4
discrete,4
out,4
evaluate,4
appears,4
cannot,4
wide,4
los,4
patterning,4
geology,4
northwest,4
transported,4
few,4
presence,4
core,4
when,4
absence,4
brief,4
deflated,4
museum,4
technology,4
j,4
experimental,4
noted,4
lack,4
forms,4
where,4
discussion,4
ponds,4
dating,4
clear,4
peter,4
la,4
george,4
science,4
figure,4
types,4
environment,4
temporal,4
each,4
bowers,4
type,4
map,4
suggests,4
presented,4
typically,4
range,4
arti,4
observed,4
difficult,3
mostly,3
horizontal,3
represent,3
large,3
studies,3
park,3
sys,3
contexts,3
test,3
consistent,3
t,3
sources,3
mercury,3
possibilities,3
tradition,3
suggesting,3
ben,3
batza,3
date,3
investigations,3
report,3
el,3
papers,3
vol,3
logical,3
resources,3
along,3
exposed,3
mid,3
review,3
expect,3
facts,3
against,3
relatively,3
estimate,3
general,3
minchumina,3
without,3
subjected,3
grid,3
across,3
se,3
k,3
scattered,3
space,3
river,3
four,3
raw,3
tra,3
behavioral,3
owen,3
microb,3
inter,3
burial,3
exca,3
explain,3
method,3
because,3
del,3
r,3
horizon,3
several,3
research,3
abra,3
