WORDCOUNTS,WEIGHT
the,746
of,482
and,449
in,303
to,200
a,196
that,131
for,108
this,106
period,102
is,97
on,93
woodland,89
by,82
as,81
are,81
late,80
site,78
we,64
these,62
sites,60
time,55
with,55
archaic,55
coastal,54
were,54
georgia,51
from,48
be,46
during,45
coast,43
at,42
archaeological,42
early,42
was,41
groups,39
al,38
adaptive,38
not,38
et,36
american,35
shell,35
also,35
middle,35
have,35
social,34
data,33
or,33
islands,32
sea,32
barrier,31
pp,31
which,31
edited,30
analysis,30
there,29
archaeology,29
number,29
systems,29
study,28
new,28
although,28
university,27
level,27
each,25
no,25
it,24
settlement,24
antiquity,24
more,23
cultural,22
quadrat,21
resilience,21
density,21
an,21
their,21
changes,21
areas,21
resources,21
rt,20
some,20
de,20
may,20
between,20
within,19
can,19
cycles,18
one,17
other,17
human,17
island,17
periods,17
south,17
return,17
rings,17
our,17
frequency,17
environmental,16
they,16
suggest,16
will,16
mounds,16
through,16
area,16
similar,15
used,15
cycle,15
two,15
would,15
la,15
quadrats,15
d,15
point,14
along,14
densities,14
figure,14
form,14
theory,14
major,14
if,13
system,13
phase,13
david,13
prehistoric,13
based,13
been,13
see,13
h,12
deltaic,12
how,12
landscape,12
most,12
found,12
because,12
well,12
change,12
only,12
distributions,12
pattern,12
patterns,12
depratter,12
previous,12
argue,12
both,12
evidence,12
southeastern,12
way,11
represent,11
has,11
resource,11
forces,11
ring,11
understanding,11
middens,11
then,11
different,11
into,10
j,10
s,10
component,10
sassaman,10
growth,10
understand,10
distribution,10
burial,10
record,10
kinzig,10
marsh,10
journal,10
research,10
using,10
points,10
high,10
role,10
tuscaloosa,9
large,9
complex,9
all,9
those,9
howard,9
such,9
nelson,9
alabama,9
tidal,9
information,9
memory,9
r,9
ringed,9
st,9
note,9
same,9
rise,9
habitat,9
present,9
general,9
land,9
increasing,9
indicate,9
ing,9
despite,9
cambridge,9
average,9
disruption,9
should,9
shellfish,9
e,8
tion,8
con,8
eastern,8
dataset,8
calculated,8
important,8
midden,8
gatherers,8
its,8
people,8
regional,8
when,8
reorganization,8
southeast,8
article,8
occupied,8
michael,8
united,8
sapelo,8
following,8
over,8
cal,8
size,8
chloropleth,8
difference,8
hunter,8
c,8
observed,8
mainland,7
bp,7
test,7
file,7
state,7
robert,7
prior,7
possible,7
indicating,7
frequencies,7
than,7
york,7
en,7
levels,7
evolution,7
m,7
greater,7
los,7
part,7
regions,7
nondeltaic,7
vs,7
us,7
release,7
do,7
wood,7
redman,7
made,7
increase,7
use,7
theoretical,7
low,7
thomas,7
lance,7
ecological,7
construction,7
complexity,7
natural,7
thompson,7
drop,7
world,7
charles,7
given,6
later,6
does,6
per,6
history,6
migration,6
first,6
destabilizing,6
every,6
archae,6
implications,6
available,6
el,6
milner,6
throughout,6
dis,6
william,6
main,6
subsistence,6
after,6
river,6
w,6
four,6
out,6
