WORDCOUNTS,WEIGHT
of,107
the,99
to,69
in,54
a,39
is,37
and,36
i,27
that,26
not,18
with,18
on,18
it,17
my,16
we,15
as,13
law,13
for,13
which,13
this,13
are,12
be,12
societies,10
regularity,10
an,9
or,9
from,9
data,9
his,8
was,8
traits,8
at,7
dry,7
cultural,7
by,7
pradesh,6
these,6
more,6
any,6
them,6
such,6
would,6
between,6
even,6
sample,5
if,5
per,5
statistical,5
but,5
irrigation,5
new,5
type,5
number,5
degree,5
apart,5
labor,5
development,5
have,5
article,5
figures,5
about,5
he,4
table,4
reviewer,4
will,4
only,4
bayard,4
other,4
proportional,4
made,4
irrigated,4
cropping,4
average,4
so,4
find,4
than,4
am,4
entities,3
without,3
ant,3
myself,3
attempt,3
make,3
they,3
one,3
hope,3
criticism,3
quantitative,3
then,3
culture,3
must,3
demonstrate,3
known,3
taken,3
anthropology,3
seems,3
paper,3
different,3
abstract,3
reveal,3
variation,3
cannot,3
refute,3
distance,3
directly,3
some,3
carneiro,3
donn,3
range,3
regularities,3
thus,3
comparable,3
wheat,3
uttar,3
cases,3
recent,3
general,3
may,2
cameiro,2
me,2
comment,2
no,2
absence,2
l,2
been,2
hectare,2
consists,2
limited,2
arrive,2
who,2
detailed,2
derived,2
class,2
relationship,2
objections,2
considered,2
greater,2
university,2
matters,2
neither,2
holding,2
underlying,2
clearly,2
days,2
series,2
mentioned,2
most,2
show,2
lower,2
first,2
t,2
gases,2
every,2
liter,2
text,2
here,2
attempts,2
important,2
scientists,2
definition,2
based,2
book,2
seem,2
did,2
appearance,2
molecules,2
farming,2
familiarize,2
procedure,2
gas,2
madhya,2
kingdom,2
there,2
zealand,2
date,2
precisely,2
robert,2
according,2
road,2
unquantifiable,2
case,2
agricultural,2
has,2
after,2
conceivably,2
briefly,2
another,2
egyptians,2
quantities,2
prior,2
line,2
used,2
discussion,2
reply,2
phenomena,2
given,2
very,2
example,2
laws,2
apply,2
department,2
its,2
sequence,2
nothing,2
were,2
surely,2
shown,2
historically,2
expect,2
difference,2
interested,2
conditions,2
presented,2
evidence,2
hawaii,2
quite,2
nor,2
involved,2
state,2
amount,2
trying,2
evolutionary,2
single,2
output,2
can,2
up,2
ethnographically,2
journal,2
among,2
relative,2
input,2
increasing,1
realistic,1
final,1
dealing,1
enough,1
employ,1
go,1
does,1
uncommon,1
yields,1
defended,1
misuse,1
now,1
library,1
ester,1
wishes,1
recognized,1
adequate,1
today,1
scalogram,1
fraction,1
exhaust,1
exact,1
true,1
statements,1
punjab,1
scientific,1
usually,1
growth,1
groups,1
maori,1
short,1
happy,1
labeled,1
museum,1
somebody,1
extreme,1
environmental,1
acknowledged,1
perfection,1
submission,1
progressively,1
above,1
examined,1
appear,1
says,1
manuscript,1
indicates,1
earlier,1
manifest,1
obtains,1
properties,1
similar,1
certain,1
try,1
american,1
spanning,1
denied,1
selection,1
witness,1
accusation,1
percentage,1
conducting,1
feel,1
practicing,1
allegations,1
space,1
dead,1
moreover,1
particularistic,1
denmark,1
strictly,1
reference,1
all,1
itself,1
examine,1
coverage,1
easily,1
pp,1
modern,1
favor,1
rigorous,1
meant,1
under,1
prehistory,1
consider,1
history,1
into,1
intensive,1
india,1
variable,1
behavior,1
stp,1
proved,1
before,1
elsewhere,1
just,1
criticizing,1
numbers,1
criticisms,1
ethnographic,1
abandon,1
source,1
resemblances,1
accordance,1
version,1
natural,1
too,1
bombay,1
permitted,1
ethnographies,1
predominantly,1
operate,1
being,1
said,1
member,1
follow,1
inference,1
units,1
generality,1
kilograms,1
preceding,1
conscript,1
yes,1
suit,1
set,1
verify,1
phrasing,1
assert,1
power,1
regarding,1
toward,1
italics,1
view,1
stands,1
similarly,1
methodology,1
collation,1
infinitesimal,1
proposed,1
familiarizing,1
contention,1
nature,1
arrived,1
skewed,1
efforts,1
words,1
antlquity,1
fact,1
shows,1
naive,1
until,1
lack,1
whom,1
sampling,1
available,1
believe,1
asserts,1
capital,1
could,1
juncture,1
conformity,1
pressure,1
print,1
found,1
unallowable,1
falls,1
agree,1
reasons,1
afraid,1
critically,1
regard,1
follows,1
really,1
obviously,1
wholly,1
far,1
false,1
resulting,1
domesticated,1
considerable,1
complete,1
diagram,1
closest,1
discussed,1
serious,1
reliant,1
term,1
evaluate,1
sort,1
men,1
written,1
hand,1
fullest,1
following,1
adjacent,1
do,1
inductive,1
concepts,1
equally,1
present,1
siuai,1
discuss,1
somewhat,1
pertains,1
what,1
purposes,1
dissimilarities,1
skewing,1
accepted,1
relevant,1
worthwhile,1
