WORDCOUNTS,WEIGHT
the,52
and,29
of,28
in,19
a,18
to,12
was,11
is,10
with,10
site,9
it,7
this,7
american,6
from,6
by,6
that,6
wakemap,5
no,4
wishram,4
for,4
i,4
vol,4
sonora,4
artifact,4
old,4
been,3
e,3
university,3
or,3
but,3
mound,3
found,3
new,3
according,3
cruciform,3
who,3
fine,3
its,3
indians,3
have,3
de,3
sapir,3
an,3
writer,3
mexico,3
on,3
columbia,3
as,3
publications,3
be,3
field,3
story,3
at,2
may,2
designated,2
edward,2
percussion,2
vicinity,2
stone,2
not,2
us,2
river,2
w,2
originally,2
man,2
side,2
has,2
jim,2
artifacts,2
heard,2
through,2
mm,2
ogress,2
which,2
archaeological,2
numerous,2
washington,2
points,2
approximately,2
steward,2
antiquity,2
archaeology,2
state,2
fig,2
km,2
pronunciation,2
seattle,2
north,2
cross,2
pestles,2
will,1
f,1
ethnologically,1
does,1
anglicized,1
now,1
mispronounced,1
he,1
san,1
relationship,1
york,1
cover,1
note,1
identification,1
common,1
george,1
rather,1
science,1
polished,1
identified,1
happily,1
scrapers,1
service,1
limited,1
schenck,1
curtis,1
extreme,1
leslie,1
female,1
myself,1
northeast,1
referred,1
poor,1
object,1
measures,1
make,1
bill,1
surviving,1
currency,1
phonetic,1
comments,1
linguistic,1
similar,1
village,1
told,1
large,1
southern,1
one,1
disintegration,1
es,1
single,1
scattered,1
h,1
completely,1
fervently,1
represents,1
convex,1
pp,1
notched,1
thought,1
park,1
issue,1
historia,1
nacional,1
assistant,1
anthropomorphic,1
duncan,1
basalt,1
included,1
storage,1
eventually,1
before,1
shock,1
record,1
ethnological,1
indian,1
too,1
upper,1
grand,1
these,1
already,1
flints,1
arms,1
various,1
commonly,1
extensive,1
lower,1
being,1
painful,1
ark,1
known,1
published,1
kino,1
physical,1
long,1
fay,1
lewis,1
name,1
also,1
accomplished,1
here,1
flakes,1
temporarily,1
m,1
important,1
mussel,1
preference,1
suggested,1
berkeley,1
death,1
academy,1
over,1
all,1
many,1
j,1
opening,1
are,1
parties,1
dramatically,1
whom,1
seem,1
secondary,1
broken,1
pressure,1
instituto,1
called,1
midden,1
vagina,1
mcl,1
out,1
able,1
hear,1
john,1
guaymefias,1
very,1
end,1
survey,1
philosophical,1
display,1
type,1
last,1
men,1
biblioteca,1
antropologia,1
occupation,1
investigations,1
cultural,1
dalles,1
recently,1
produced,1
contracted,1
see,1
rising,1
supports,1
otherwise,1
material,1
placed,1
hoped,1
artifactual,1
projectile,1
perhaps,1
amorous,1
guasave,1
college,1
flint,1
ethnography,1
capacity,1
gives,1
waters,1
near,1
spier,1
coyote,1
encountered,1
version,1
day,1
sites,1
another,1
local,1
original,1
knife,1
kansas,1
howard,1
possible,1
museo,1
father,1
deformed,1
upon,1
carry,1
northwestern,1
region,1
sanguine,1
given,1
sporadically,1
thickness,1
city,1
example,1
related,1
along,1
predecessors,1
financed,1
mat,1
rendering,1
use,1
corbett,1
wm,1
during,1
archeology,1
hermosillo,1
recovered,1
were,1
full,1
guaymas,1
sinaloa,1
california,1
until,1
described,1
blades,1
such,1
accounted,1
visited,1
national,1
amounts,1
relatively,1
chinook,1
although,1
occurs,1
chipping,1
like,1
would,1
ny,1
lured,1
so,1
summer,1
him,1
finds,1
filled,1
area,1
sharp,1
never,1
specific,1
few,1
airport,1
stickler,1
served,1
research,1
sherds,1
sugarloaf,1
obsidian,1
part,1
find,1
texts,1
tip,1
y,1
working,1
pueblo,1
traditional,1
dentata,1
strong,1
among,1
than,1
recent,1
should,1
pronounced,1
southeastern,1
attention,1
triangular,1
arizona,1
society,1
