WORDCOUNTS,WEIGHT
the,1302
of,811
in,508
and,443
to,403
a,350
is,235
that,173
are,168
caribou,167
on,163
for,152
they,123
as,121
be,116
animals,108
or,104
this,101
tarandus,98
their,97
from,95
at,93
by,93
with,83
reindeer,78
have,74
one,73
more,68
it,67
human,66
population,66
when,64
than,63
during,62
populations,60
some,59
time,58
were,58
most,57
which,57
not,56
was,53
been,50
can,48
has,48
hunters,47
had,44
all,40
an,40
will,39
there,38
people,38
herd,38
no,37
year,37
only,37
but,36
species,36
about,34
area,34
groups,33
numbers,33
other,32
these,32
much,32
major,32
if,31
large,31
both,31
over,30
north,30
may,29
move,27
such,27
even,27
areas,27
very,26
would,26
movements,26
them,26
upper,26
i,25
annual,25
general,25
any,25
between,25
northern,24
alaska,24
seasonal,24
through,24
herds,24
those,23
into,22
within,22
winter,22
range,22
period,22
western,21
fluctuations,21
less,21
prey,21
rather,21
paleolithic,21
resource,21
data,21
least,21
do,21
tundra,21
summer,21
who,21
early,21
since,20
density,20
assumption,20
eskimo,20
fig,19
well,19
same,19
follow,18
out,18
because,18
several,18
also,18
present,18
new,18
fall,18
paper,18
migrations,18
given,18
wintering,17
hunting,17
dependence,17
brooks,17
so,17
primarily,17
skoog,17
although,17
j,16
skins,16
periods,16
pattern,16
where,16
life,16
size,16
calving,16
spring,16
years,16
specific,16
recent,16
normally,15
europe,15
number,15
conditions,15
antiquity,15
small,15
each,15
kelsall,15
taken,14
important,14
greater,14
based,14
dependent,14
likely,14
single,14
routes,14
many,14
food,14
often,14
kill,14
meat,14
different,14
group,13
could,13
relatively,13
eskimos,13
alaskan,13
requirements,13
he,13
movement,13
made,13
mammals,13
after,13
must,13
far,13
snow,13
among,13
american,12
clark,12
york,12
found,12
fish,12
basis,12
still,12
under,12
fact,12
region,12
high,12
then,12
particularly,12
animal,12
extent,12
canadian,12
northwestern,12
moving,11
might,11
season,11
primary,11
mass,11
america,11
what,11
his,11
main,11
level,11
long,11
few,11
generally,11
humans,11
material,11
canada,11
migration,11
game,11
information,11
question,11
course,11
hunter,11
occur,11
second,10
either,10
great,10
killed,10
thus,10
throughout,10
predators,10
estimates,10
late,10
apparently,10
fat,10
changes,10
university,10
just,10
view,10
base,10
cannot,10
part,10
its,10
place,10
next,10
research,10
cycle,10
once,10
variation,10
local,10
abundance,10
while,10
travel,10
sea,10
assumptions,10
wild,10
d,10
regular,10
c,10
concerned,9
center,9
easily,9
before,9
first,9
s,9
adult,9
distribution,9
prehistoric,9
up,9
appropriate,9
critical,9
short,9
enough,9
ground,9
another,9
effect,9
usually,9
analysis,9
forest,9
conclusion,9
known,9
here,9
living,9
n,9
right,9
clothing,9
world,9
come,9
until,9
locations,9
remains,9
km,9
supply,9
go,8
rangifer,8
occurred,8
every,8
locality,8
case,8
condition,8
point,8
along,8
concentrations,8
subsistence,8
river,8
energy,8
w,8
m,8
sites,8
used,8
northwest,8
reliable,8
above,8
make,8
supplies,8
forms,8
factor,8
probably,8
occupied,8
hunt,8
respect,8
fairly,8
following,8
peoples,8
nuataqmiut,8
domesticated,8
bands,8
according,8
whether,8
almost,8
entire,8
evidence,8
should,8
seems,7
differences,7
bones,7
vol,7
possible,7
marked,7
except,7
century,7
old,7
times,7
effective,7
find,7
camp,7
similar,7
means,7
thousands,7
location,7
lived,7
having,7
r,7
knowledge,7
good,7
peak,7
decline,7
matter,7
makes,7
noatak,7
longer,7
technique,7
others,7
locating,7
starvation,7
theoretical,7
kivalina,7
study,7
become,7
figures,7
widely,7
provide,7
get,7
geographic,7
best,7
terms,7
antlers,7
subject,7
ecology,7
aggregations,7
little,7
does,6
estimated,6
arctic,6
represent,6
tend,6
prime,6
live,6
studies,6
former,6
total,6
nineteenth,6
my,6
lower,6
sources,6
take,6
report,6
issue,6
earlier,6
variations,6
reconstruction,6
characteristic,6
body,6
biological,6
ridge,6
parts,6
scattered,6
weather,6
beyond,6
appear,6
grounds,6
wide,6
directly,6
scope,6
showing,6
t,6
regions,6
habitation,6
highly,6
coast,6
south,6
techniques,6
light,6
two,6
department,6
water,6
man,6
upon,6
use,6
largely,6
hunted,6
described,6
low,6
yr,6
past,6
u,6
problem,6
kobuk,6
presented,6
easy,6
observed,6
increased,6
traveling,6
substantial,6
now,5
pruitt,5
mountains,5
preceding,5
anywhere,5
available,5
hundred,5
state,5
eastern,5
eurasia,5
overflow,5
minimum,5
behavior,5
thompson,5
ability,5
bulls,5
back,5
without,5
basic,5
process,5
females,5
factors,5
established,5
ranges,5
result,5
behavioral,5
deal,5
unless,5
tens,5
barren,5
whole,5
partly,5
graph,5
p,5
sense,5
cold,5
suggest,5
order,5
quite,5
family,5
reconstructions,5
portion,5
situation,5
july,5
mammal,5
undergo,5
scarcity,5
edited,5
museum,5
restricted,5
culture,5
skin,5
asiaqmiut,5
toward,5
varies,5
atomic,5
considerable,5
patterns,5
conclusions,5
pp,5
aggregation,5
referred,5
greatest,5
virtually,5
individuals,5
previous,5
archaeological,5
keep,5
like,5
obtained,5
mountain,5
preservation,5
carried,5
untenable,5
chances,5
chance,5
begin,5
alternate,5
length,5
wildlife,5
table,5
rarely,5
actually,5
series,5
extensive,5
environment,5
current,5
places,5
day,5
densities,5
minimal,5
dense,5
provided,5
recourse,5
walking,5
thousand,5
chicago,5
close,5
difficult,4
rate,4
o,4
common,4
later,4
indicated,4
extreme,4
northeast,4
e,4
per,4
expect,4
reasonably,4
experience,4
accumulation,4
being,4
said,4
else,4
topographic,4
quoting,4
immense,4
products,4
biologists,4
depends,4
takes,4
stoney,4
capable,4
weight,4
quality,4
g,4
conducted,4
refer,4
young,4
meiendorf,4
how,4
square,4
represented,4
assuming,4
seward,4
summarized,4
awareness,4
reason,4
consider,4
record,4
frequently,4
listed,4
peninsula,4
decades,4
raw,4
route,4
near,4
kg,4
london,4
systematic,4
hundreds,4
weeks,4
below,4
hence,4
dried,4
suddenly,4
using,4
geographical,4
f,4
fly,4
wait,4
prehistorians,4
outlined,4
noted,4
regional,4
picture,4
published,4
law,4
rugged,4
substantially,4
never,4
relevant,4
burch,4
perhaps,4
native,4
including,4
previously,4
entirely,4
significant,4
characteristically,4
rivers,4
arcticus,4
lakes,4
august,4
annually,4
oak,4
cape,4
normal,4
attention,4
sometimes,4
bulletin,4
slow,4
remaining,4
covering,4
shed,4
ottawa,4
thick,4
anthropological,4
simply,4
temporal,4
country,4
did,4
half,4
harvest,4
month,4
form,4
particular,4
map,4
discussion,4
preserved,4
reported,4
yearly,4
williamson,4
territory,4
difference,4
national,4
morphological,4
followed,4
states,4
obvious,4
drying,4
regularity,4
vary,4
maximum,4
wilimovsky,4
way,3
expedition,3
predator,3
banfield,3
mobility,3
h,3
considerations,3
something,3
corresponding,3
contact,3
leads,3
timed,3
localities,3
implications,3
kilometers,3
utilization,3
nature,3
warm,3
studied,3
inland,3
miles,3
opposite,3
papers,3
depending,3
existence,3
caribo,3
east,3
october,3
hanbury,3
resources,3
conception,3
himself,3
diversity,3
rinehart,3
de,3
rasmussen,3
southern,3
z,3
response,3
left,3
storage,3
journal,3
react,3
higher,3
foote,3
across,3
developed,3
district,3
remain,3
comparable,3
examined,3
b,3
certain,3
leave,3
winters,3
birdsell,3
elsewhere,3
days,3
hair,3
show,3
experienced,3
definite,3
faced,3
providing,3
binford,3
cut,3
whereas,3
lead,3
path,3
walk,3
concentration,3
basin,3
effort,3
sedentary,3
census,3
zone,3
lent,3
further,3
equal,3
appears,3
recently,3
devoid,3
dispersal,3
erratic,3
pleistocene,3
huge,3
work,3
tops,3
apparent,3
related,3
woodland,3
consistently,3
week,3
own,3
archeology,3
approach,3
change,3
theoretically,3
involve,3
sufficient,3
june,3
migrating,3
presence,3
dramatic,3
portions,3
majority,3
resistance,3
describes,3
gross,3
rest,3
too,3
span,3
reduced,3
variety,3
various,3
starve,3
direction,3
kills,3
yet,3
patliqmiut,3
home,3
constitute,3
exploit,3
harper,3
useful,3
again,3
death,3
pointed,3
ecological,3
put,3
tremendous,3
lack,3
preserve,3
frost,3
together,3
really,3
end,3
discussed,3
heavily,3
distance,3
style,3
degree,3
remained,3
sufficiently,3
points,3
individual,3
am,3
kept,3
accurate,3
spent,3
behind,3
dealing,3
oscillations,3
need,3
separate,3
consists,3
continued,3
bulk,3
male,3
detailed,3
returned,3
indicate,3
gregarious,3
types,3
detail,3
mentioned,3
ever,3
precise,3
set,3
know,3
stellmoor,3
readily,3
down,3
reflected,3
investigation,3
males,3
sleeping,3
emphasis,3
des,3
middle,3
circumstances,3
families,3
exceptionally,3
analogy,3
smaller,3
stefansson,3
extremely,3
shift,3
moved,3
potential,3
occurring,3
removed,3
themselves,3
deposits,3
subspecific,3
exclusively,3
element,3
valley,3
immediately,3
continuously,3
final,2
transportation,2
antler,2
currently,2
rainey,2
les,2
extrapolating,2
imported,2
skeletal,2
separated,2
extend,2
environmental,2
resulted,2
college,2
arrive,2
determine,2
alone,2
crossing,2
village,2
needed,2
drastically,2
stone,2
ritcey,2
true,2
position,2
justified,2
necessarily,2
firearms,2
mainland,2
history,2
title,2
revision,2
source,2
archaeologists,2
lateral,2
derives,2
hinds,2
calves,2
taimyr,2
reach,2
height,2
leading,2
belong,2
timing,2
follows,2
able,2
sometime,2
farther,2
genus,2
help,2
last,2
robert,2
decreased,2
somewhat,2
return,2
nomadic,2
british,2
ernest,2
side,2
est,2
nunamiut,2
stragglers,2
account,2
west,2
apart,2
devore,2
cited,2
apply,2
split,2
hudson,2
exist,2
learned,2
regarding,2
central,2
angles,2
historically,2
accuracy,2
difficulties,2
copenhagen,2
repopulated,2
run,2
visited,2
swimming,2
agent,2
regarded,2
decided,2
occurs,2
application,2
jr,2
expeditions,2
type,2
trail,2
expected,2
comprised,2
affairs,2
drainage,2
nor,2
selection,2
depend,2
asterisk,2
amount,2
continuous,2
twice,2
misleading,2
estimate,2
beginning,2
seal,2
details,2
guard,2
occasion,2
hardly,2
influence,2
word,2
referring,2
virtual,2
bartholemew,2
speeds,2
awkward,2
failed,2
site,2
operation,2
poor,2
adequate,2
boreal,2
ling,2
l,2
generations,2
edward,2
illustration,2
sort,2
levels,2
irregularity,2
seals,2
myself,2
lag,2
initiate,2
elaborate,2
worthless,2
white,2
predation,2
moves,2
consistency,2
forced,2
determination,2
hairs,2
affect,2
objects,2
mean,2
familiar,2
otherwise,2
clearly,2
technology,2
section,2
k,2
calve,2
age,2
circumboreal,2
exploited,2
powerful,2
statement,2
exceed,2
allen,2
selawik,2
reconsideration,2
shifted,2
david,2
dozen,2
expressed,2
closely,2
kelson,2
columbia,2
carrying,2
rule,2
typical,2
fishing,2
pass,2
radical,2
versus,2
possibility,2
experts,2
representative,2
butzer,2
symptoms,2
neighboring,2
acquire,2
let,2
salomonsen,2
districts,2
viewed,2
correll,2
excellent,2
however,2
extrapolation,2
required,2
directions,2
premise,2
impression,2
representatives,2
relatives,2
line,2
clarke,2
dog,2
fluctuate,2
carry,2
claim,2
concept,2
significantly,2
breeding,2
purpose,2
experiencing,2
literature,2
v,2
practically,2
millions,2
broad,2
destination,2
forces,2
thule,2
project,2
subspecies,2
trends,2
gabus,2
wariness,2
correct,2
field,2
distances,2
le,2
zoologische,2
settlement,2
involved,2
around,2
characteristics,2
cool,2
investigations,2
certainly,2
impossible,2
occasions,2
undergoing,2
preliminary,2
inhabiting,2
deer,2
activities,2
society,2
happen,2
led,2
trails,2
absence,2
materials,2
located,2
overall,2
observations,2
curtis,2
nearly,2
assurance,2
april,2
says,2
indicates,2
spot,2
containing,2
relationship,2
foot,2
suited,2
happened,2
fifth,2
paleontological,2
viscera,2
favorable,2
perceived,2
management,2
literally,2
natural,2
hopes,2
largest,2
belonging,2
avoided,2
members,2
ronald,2
spend,2
added,2
outside,2
limit,2
head,2
striking,2
murie,2
utilizing,2
esquimaux,2
inevitably,2
layer,2
larger,2
john,2
contemporary,2
doubt,2
bouchud,2
simple,2
took,2
hand,2
covered,2
accepted,2
see,2
boats,2
deep,2
frequency,2
shifts,2
argument,2
encountered,2
boat,2
understanding,2
warning,2
extended,2
theirs,2
lake,2
passes,2
depended,2
top,2
band,2
sequence,2
pack,2
stay,2
open,2
clear,2
discovered,2
historic,2
importance,2
authors,2
blankets,2
insulating,2
characterized,2
him,2
features,2
stages,2
standard,2
latter,2
margin,2
relation,2
lawrie,2
structure,2
slightly,2
decay,2
concluded,2
division,2
rarity,2
increasing,2
ranging,2
seasons,2
bureau,2
george,2
claimed,2
lines,2
bags,2
exceptional,2
off,2
began,2
effectively,2
lawrence,2
rapidly,2
try,2
why,2
continually,2
months,2
face,2
sound,2
joseph,2
hides,2
regularly,2
matters,2
baseline,2
variable,2
extending,2
predictions,2
hamburgians,2
terrestrial,2
alternative,2
cover,2
quickly,2
excess,2
bucks,2
extant,2
worth,2
believe,2
domestic,2
eventually,2
sexual,2
combined,2
stability,2
selected,2
ones,2
making,2
independently,2
ceased,2
pursued,2
explored,2
threat,2
translated,2
massed,2
bodies,2
outline,2
occasionally,2
mammalogy,2
transport,2
affecting,2
courses,2
became,2
november,2
focal,2
die,2
everywhere,2
vast,2
superior,2
remarks,2
our,2
shown,2
kessel,2
hoof,2
lands,2
average,2
unmarked,2
finding,2
decrease,2
travelling,2
numerous,2
crisis,2
instead,2
richard,2
include,2
land,2
derive,2
classification,2
summary,2
supported,2
assumed,2
butchering,2
uncertainty,2
focus,2
duration,2
doing,2
built,2
quantity,2
ingstad,2
increase,2
thorough,2
hypothesis,2
admirably,1
nicholas,1
countryside,1
withn,1
frequent,1
impossibility,1
keewatin,1
margins,1
mostly,1
resolve,1
page,1
taranduisis,1
phrased,1
oriented,1
limits,1
prefer,1
subpopulation,1
glaciers,1
privately,1
altaic,1
functional,1
ready,1
irven,1
dangers,1
everyone,1
berkeley,1
consume,1
austallian,1
manitoba,1
eliminated,1
brittle,1
succinct,1
totally,1
succession,1
glimpses,1
passing,1
sympathetic,1
minutes,1
underwool,1
complex,1
eaten,1
systematically,1
properly,1
oblats,1
catastrophe,1
formed,1
authority,1
constitutes,1
sets,1
liabilities,1
strictly,1
completely,1
bias,1
unanswered,1
expenditure,1
modern,1
favor,1
descriptive,1
anthropology,1
backs,1
policy,1
protection,1
cycles,1
resurgence,1
supposing,1
excavation,1
unlike,1
francis,1
habits,1
eastward,1
maybe,1
assisted,1
ussr,1
assume,1
contest,1
leipzig,1
boil,1
consistent,1
sit,1
fraction,1
provision,1
unprocessed,1
problems,1
cope,1
modest,1
fast,1
tips,1
supposedly,1
tener,1
disagreement,1
production,1
nonexistent,1
ii,1
controlled,1
give,1
adopt,1
concentrated,1
contrasted,1
spencer,1
pictured,1
astronomical,1
assist,1
terrain,1
rare,1
analogies,1
advanced,1
supplied,1
editions,1
gary,1
hannual,1
dramatically,1
comparatively,1
undisturbed,1
aall,1
zhurnal,1
continue,1
secondary,1
broken,1
suggesting,1
daily,1
terminate,1
undertake,1
preyed,1
reasons,1
thumb,1
accumulated,1
rich,1
senses,1
aircraft,1
service,1
prognosis,1
onto,1
uncontrollably,1
procedure,1
homelands,1
graham,1
evolving,1
subsequent,1
das,1
developmental,1
feature,1
called,1
fresh,1
sinew,1
patterned,1
meantime,1
loose,1
consist,1
mind,1
alert,1
migrated,1
primitive,1
principal,1
alike,1
signs,1
undergoes,1
cloud,1
livelihood,1
latitudinal,1
similarities,1
ad,1
triggered,1
occasional,1
plain,1
recorded,1
glaciation,1
key,1
capacity,1
advice,1
bases,1
facts,1
agriculture,1
greenland,1
drastic,1
inverse,1
quantities,1
development,1
felt,1
prior,1
implies,1
paucity,1
soils,1
slight,1
establishing,1
assure,1
reaction,1
solely,1
consumers,1
abstract,1
crossed,1
convince,1
taking,1
kayak,1
combination,1
reflecting,1
laws,1
literal,1
chart,1
objective,1
considerably,1
facto,1
interviews,1
description,1
measurement,1
vagility,1
overestimates,1
directed,1
surplus,1
unprotected,1
mid,1
succeed,1
