WORDCOUNTS,WEIGHT
the,261
of,157
and,83
in,71
a,59
is,50
to,38
from,32
be,28
that,25
for,25
this,23
by,21
chert,21
al,20
surface,19
are,19
weathering,18
at,17
with,17
was,17
weathered,17
material,16
artifacts,16
as,15
florida,15
can,15
been,14
on,14
an,14
fe,13
recovered,13
dating,13
patina,13
figure,12
sandy,12
or,12
these,12
horizon,12
specimens,11
electron,11
clay,11
analysis,10
fresh,10
may,9
it,9
antiquity,9
not,9
age,9
used,9
both,9
were,9
have,9
stone,9
depth,8
l,8
time,8
new,8
has,8
specimen,8
d,8
cca,7
university,7
no,7
microprobe,7
sand,7
concentrations,7
american,7
than,7
emp,6
process,6
rate,6
california,6
equation,6
within,6
compositional,6
interface,6
thickness,6
which,6
using,6
occur,6
concentration,5
marion,5
racemization,5
purdy,5
implements,5
question,5
shown,5
described,5
interior,5
although,5
clark,5
k,5
between,5
c,5
profiles,5
mechanism,5
barbara,4
periods,4
provide,4
square,4
fractured,4
e,4
types,4
changes,4
under,4
cherts,4
exposure,4
into,4
constant,4
same,4
si,4
w,4
acid,4
technique,4
important,4
et,4
man,4
there,4
do,4
development,4
controlled,4
exposed,4
artifact,4
years,4
since,4
david,4
sample,4
glass,4
kinetics,4
one,4
z,4
approximately,4
exchange,4
milling,4
obsidian,4
when,4
results,4
we,4
deeply,4
ca,4
major,4
site,3
stage,3
san,3
situation,3
detected,3
science,3
polished,3
if,3
how,3
environmental,3
they,3
large,3
southern,3
thought,3
western,3
environment,3
paper,3
any,3
before,3
but,3
profile,3
two,3
diffusion,3
patination,3
t,3
skeletons,3
more,3
also,3
evidence,3
all,3
j,3
had,3
prehistoric,3
other,3
could,3
method,3
found,3
john,3
preprojectile,3
burial,3
where,3
cannot,3
leaching,3
problem,3
because,3
some,3
reaction,3
point,3
through,3
techniques,3
archaeological,3
during,3
factor,3
freshly,3
layers,3
until,3
hydration,3
only,3
evaluated,3
below,3
leached,3
obtained,3
elements,3
small,3
several,3
research,3
variations,3
early,3
kelly,3
la,3
glassy,2
mechanisms,2
does,2
indication,2
heretofore,2
york,2
essential,2
patinated,2
without,2
various,2
sterile,2
bulk,2
answered,2
nearly,2
sensitive,2
deposit,2
illustrating,2
archaeometry,2
conducted,2
aqueous,2
study,2
use,2
about,2
coastal,2
measured,2
o,2
means,2
resemble,2
considered,2
trace,2
smith,2
silicate,2
hemisphere,2
occurred,2
stratigraphic,2
magnitude,2
impurities,2
their,2
then,2
section,2
aspartic,2
our,2
joint,2
experiment,2
edge,2
four,2
flints,2
demonstrate,2
gail,2
lower,2
lithic,2
soil,2
known,2
useful,2
undertaken,2
jeffrey,2
auger,2
culturally,2
over,2
artificially,2
many,2
cm,2
different,2
fact,2
based,2
reach,2
striking,2
great,2
dated,2
typical,2
crystalline,2
proportional,2
layer,2
deal,2
scripps,2
pattern,2
discussed,2
utilized,2
removal,2
m,2
evaluate,2
outside,2
accurately,2
studies,2
platforms,2
investigations,2
cultural,2
reactions,2
tools,2
ion,2
oceanography,2
required,2
distance,2
near,2
number,2
world,2
shape,2
sites,2
demonstrated,2
holocene,2
possible,2
determined,2
understanding,2
glasses,2
discussion,2
soils,2
hurst,2
tool,2
los,2
alterations,2
values,2
ions,2
r,2
darcy,2
region,2
given,2
deposits,2
part,2
x,2
parameter,2
distinctly,2
previously,2
role,2
its,2
interfaces,2
assume,2
actually,2
actual,2
thus,2
phase,2
laboratory,2
chemical,2
germany,2
institution,2
systematic,2
such,2
archaeologists,2
decrease,2
conditions,2
temperature,2
cross,2
aboriginal,2
least,2
symposium,2
excavations,2
would,2
period,2
function,2
archaeology,2
solution,2
extremely,2
amino,2
characterization,2
chicago,2
patricia,2
diamond,2
element,2
even,2
present,2
much,2
spectroscopy,2
apparently,2
north,2
beam,2
should,2
ago,2
hench,2
final,1
south,1
higher,1
will,1
consists,1
pertaining,1
singe,1
requires,1
film,1
assigned,1
second,1
recognized,1
diffraction,1
minor,1
alex,1
coupled,1
africa,1
evaluations,1
stylistic,1
usually,1
growth,1
five,1
plays,1
synthesis,1
bifacially,1
perpendicularly,1
edward,1
pieces,1
represent,1
thermoluminescence,1
critical,1
corporation,1
ym,1
primarily,1
referred,1
dissolution,1
wafering,1
who,1
positioned,1
variety,1
represented,1
environments,1
seen,1
lithologic,1
still,1
above,1
dissimilarity,1
introduction,1
determining,1
presently,1
indicates,1
supplement,1
per,1
sponsored,1
clays,1
similar,1
center,1
percussion,1
direct,1
thinning,1
investigators,1
structural,1
methods,1
responsible,1
zo,1
superb,1
white,1
mexico,1
hope,1
once,1
calculate,1
factors,1
thermoluminescent,1
composed,1
edited,1
h,1
each,1
exists,1
approaches,1
revealed,1
occupation,1
easily,1
pp,1
fim,1
investigate,1
old,1
predating,1
thick,1
chronology,1
selective,1
position,1
statistical,1
history,1
grains,1
behavior,1
homogeneous,1
total,1
become,1
practice,1
following,1
bp,1
traces,1
result,1
colored,1
instrument,1
zm,1
must,1
indians,1
department,1
reports,1
extensive,1
fashioned,1
increasingly,1
detect,1
additional,1
anthropology,1
calculations,1
accompanied,1
recognizable,1
scientist,1
jesse,1
specifically,1
lead,1
klamath,1
starting,1
container,1
flakes,1
quaternary,1
aes,1
acids,1
indicated,1
hurling,1
isotopes,1
excess,1
natural,1
rouse,1
powder,1
retards,1
anywhere,1
rock,1
greater,1
hours,1
gentle,1
norbeck,1
corroded,1
experiments,1
expressed,1
moving,1
standards,1
lighter,1
root,1
prehistorically,1
thermally,1
longer,1
ceramic,1
kennedy,1
s,1
location,1
deterioration,1
did,1
don,1
studied,1
ph,1
bulbs,1
erosion,1
color,1
macneish,1
differences,1
peopling,1
analyses,1
lacks,1
manifested,1
larger,1
reliability,1
orders,1
personal,1
overall,1
monitoring,1
breakdown,1
darkcolored,1
associated,1
primary,1
resulting,1
iron,1
examining,1
i,1
past,1
sierra,1
proposed,1
typological,1
living,1
type,1
last,1
date,1
prove,1
further,1
concentratee,1
pure,1
marine,1
v,1
those,1
ground,1
classified,1
equal,1
stoneworkers,1
focused,1
depleted,1
what,1
exposing,1
jennings,1
foo,1
affected,1
oregon,1
accepted,1
spatial,1
appears,1
similarities,1
ceramics,1
form,1
heavily,1
intensity,1
references,1
melts,1
involves,1
placed,1
laboratoryand,1
maintain,1
sophisticated,1
accuracy,1
artifactual,1
showing,1
vogel,1
eastern,1
flint,1
extent,1
acknowledgments,1
preparing,1
accelerated,1
u,1
encountered,1
america,1
institute,1
cu,1
aspects,1
well,1
another,1
information,1
none,1
storage,1
stoneworking,1
network,1
prior,1
basis,1
reactivity,1
analyzed,1
lowph,1
fl,1
contain,1
pretoria,1
roughening,1
work,1
progress,1
overlying,1
skepticism,1
mm,1
suggests,1
reduce,1
made,1
monitored,1
qa,1
richard,1
level,1
characteristic,1
preserved,1
enviromental,1
recognition,1
altered,1
formal,1
significantly,1
illustrated,1
reported,1
crude,1
dragoo,1
eliminating,1
norm,1
cited,1
knowledge,1
related,1
along,1
samples,1
convinced,1
enter,1
data,1
expand,1
common,1
nd,1
controlling,1
intentionally,1
beneath,1
significant,1
adapted,1
exceeded,1
conventional,1
gave,1
special,1
older,1
additions,1
evaluating,1
archeology,1
phenomenon,1
contains,1
immediately,1
retard,1
representation,1
abraded,1
human,1
evolution,1
exhibited,1
recovery,1
discontinuity,1
irving,1
examination,1
documented,1
throughout,1
radiocarbon,1
michels,1
full,1
review,1
differential,1
formation,1
stationary,1
blades,1
estimating,1
locations,1
quality,1
generate,1
calculated,1
proteins,1
illustrates,1
initial,1
three,1
against,1
chemistry,1
either,1
materials,1
national,1
sic,1
g,1
points,1
amounts,1
wish,1
statistically,1
applicable,1
individual,1
organisms,1
indicator,1
land,1
chalky,1
application,1
jr,1
general,1
ffe,1
smaller,1
rearranging,1
ascertained,1
manually,1
extensively,1
limitations,1
wiley,1
outermost,1
area,1
concordant,1
standard,1
remains,1
nor,1
around,1
heat,1
roughly,1
underlying,1
summary,1
times,1
influence,1
characteristics,1
depend,1
supported,1
few,1
potential,1
carbon,1
intensities,1
replace,1
occurring,1
promote,1
resolution,1
often,1
distinctions,1
industry,1
stones,1
physical,1
eed,1
compared,1
contact,1
johnson,1
vary,1
effect,1
mixing,1
adjacent,1
division,1
core,1
optical,1
deposition,1
maximum,1
geological,1
probably,1
field,1
entire,1
slightly,1
little,1
corrosion,1
journal,1
sectioned,1
hayden,1
counts,1
stratum,1
tothe,1
meaningful,1
dates,1
showed,1
increases,1
concluded,1
schematic,1
activities,1
paste,1
thorough,1
depths,1
society,1
grants,1
