WORDCOUNTS,WEIGHT
the,379
of,231
in,183
and,158
to,142
was,108
a,103
archaeological,56
that,54
for,49
were,47
by,45
at,39
archaeology,38
with,38
on,38
as,36
had,33
it,29
archaeologists,28
sites,27
be,26
wpa,25
an,25
but,24
not,24
american,23
tennessee,22
survey,21
state,21
w,21
new,21
kentucky,20
he,20
webb,20
university,19
basin,19
all,18
there,18
this,18
from,18
work,17
site,15
tva,14
ford,14
did,14
states,14
r,13
river,13
deal,13
these,13
is,13
years,13
federal,12
excavation,12
i,12
no,12
his,12
after,12
dc,12
laboratory,12
program,12
began,12
alabama,12
national,12
some,11
most,11
because,11
relief,11
several,11
si,11
other,11
time,11
made,11
been,11
have,11
d,11
large,10
j,10
labor,10
kelly,10
than,10
field,10
when,10
two,10
more,10
s,10
cwa,10
b,10
louisiana,10
antiquity,10
c,10
one,9
eastern,9
g,9
excavations,9
prehistory,9
norris,9
or,9
lewis,9
many,9
so,9
report,9
they,8
act,8
setzler,8
came,8
project,8
excavated,8
southeast,8
about,8
pp,8
projects,8
number,8
ethnology,8
bureau,8
who,8
united,8
anthropology,8
fera,8
later,7
nps,7
committee,7
georgia,7
m,7
could,7
july,7
which,7
northern,7
wheeler,7
griffin,7
research,7
became,7
programs,7
our,7
until,7
southeastern,7
h,6
first,6
last,6
funds,6
guntersville,6
even,6
their,6
used,6
still,6
willey,6
then,6
using,6
although,6
early,6
surveys,6
created,5
pickwick,5
experience,5
lexington,5
government,5
wauchope,5
ocmulgee,5
operations,5
salvage,5
its,5
judd,5
ccc,5
few,5
smithsonian,5
under,5
department,5
only,5
also,5
efforts,5
another,5
congress,5
problems,5
january,5
conference,5
through,5
florida,5
physical,5
remains,5
chicago,5
strong,5
among,5
final,4
marksville,4
birmingham,4
park,4
protection,4
before,4
being,4
amateurs,4
robert,4
establishment,4
such,4
served,4
may,4
study,4
director,4
just,4
dug,4
wilder,4
begun,4
called,4
produced,4
data,4
during,4
macon,4
president,4
small,4
june,4
dam,4
society,4
administration,4
indian,4
reports,4
others,4
idea,4
where,4
less,4
august,4
would,4
preservation,4
aid,4
get,4
life,4
construction,4
any,4
are,4
very,4
works,4
william,4
little,4
crew,4
charles,4
valley,4
north,4
laborers,4
difficult,3
concern,3
personnel,3
e,3
completely,3
history,3
modest,3
great,3
funkhouser,3
roosevelt,3
chickamauga,3
within,3
supervision,3
along,3
throughout,3
reservoir,3
september,3
unpublished,3
interest,3
conducted,3
young,3
archaeologist,3
look,3
hardly,3
parks,3
l,3
developed,3
creek,3
enabled,3
serve,3
established,3
n,3
four,3
important,3
standards,3
whom,3
baton,3
war,3
meet,3
james,3
near,3
gave,3
progress,3
am,3
gordon,3
f,3
stirling,3
scientific,3
service,3
southern,3
frank,3
ancient,3
marshall,3
culture,3
already,3
published,3
head,3
john,3
never,3
corps,3
covered,3
council,3
agencies,3
private,3
largely,3
continue,3
publication,3
started,3
period,3
ended,3
men,3
we,3
amateur,3
professional,3
continued,3
mounds,3
conservation,3
natural,3
over,3
control,3
has,3
past,3
proposed,3
jennings,3
them,3
list,3
orleans,3
almost,3
dams,3
spring,3
land,3
between,3
much,3
should,3
meeting,3
major,3
done,2
concerned,2
ready,2
introduction,2
village,2
jonathan,2
trace,2
into,2
kolomoki,2
total,2
dig,2
accomplishments,2
source,2
my,2
cherokee,2
jesse,2
sources,2
long,2
impounded,2
crews,2
taken,2
concentrated,2
worked,2
dejarnette,2
scientists,2
individuals,2
differences,2
studied,2
greatly,2
staff,2
investigations,2
proposals,2
dr,2
east,2
march,2
recommended,2
possible,2
functions,2
october,2
urging,2
immediate,2
old,2
destroyed,2
neitzel,2
approval,2
body,2
left,2
unskilled,2
lyon,2
operation,2
rather,2
edwin,2
similar,2
grew,2
certain,2
emergency,2
feel,2
support,2
wanted,2
beyond,2
followed,2
suggested,2
trained,2
view,2
appear,2
osteological,2
greater,2
opening,2
result,2
prehistoric,2
federally,2
out,2
objectives,2
carolina,2
endeavor,2
late,2
further,2
supervisors,2
teacher,2
moore,2
unemployment,2
scale,2
scene,2
competent,2
planning,2
kinkaid,2
county,2
nation,2
ten,2
year,2
older,2
records,2
winter,2
forces,2
fieldwork,2
status,2
sampled,2
officials,2
working,2
fairbanks,2
tested,2
quite,2
choose,2
depression,2
industry,2
brought,2
portions,2
coast,2
managed,2
up,2
st,2
universities,2
world,2
relic,2
natchez,2
grateful,2
digging,2
activities,2
will,2
led,2
demand,2
wrote,2
guide,2
edited,2
museum,2
soon,2
complete,2
without,2
lack,2
mound,2
guthe,2
inundated,2
power,2
fell,2
experienced,2
financial,2
ceramic,2
preserve,2
irene,2
areas,2
end,2
anthropologist,2
hand,2
present,2
continuing,2
material,2
obliged,2
degree,2
remained,2
local,2
upon,2
pathology,2
locate,2
encouraged,2
use,2
adena,2
rouge,2
peachtree,2
explorations,2
him,2
latter,2
saa,2
geography,2
institution,2
division,2
deplored,2
carried,2
assigned,2
george,2
begin,2
primarily,2
returned,2
effectively,2
contribution,2
fall,2
antiquities,2
aboriginal,2
considered,2
school,2
assistant,2
anthropological,2
rarely,2
supervisor,2
series,2
carl,2
lamar,2
december,2
turned,2
beginning,2
investigation,2
dream,2
produce,2
finished,2
recognition,2
ohio,2
city,2
despite,2
role,2
convinced,2
tried,2
indians,2
formation,2
numerous,2
write,2
contributed,2
supervise,2
entire,2
develop,2
gulf,2
asked,2
sent,2
close,2
directors,1
go,1
does,1
archives,1
now,1
appropriation,1
oriented,1
technician,1
way,1
stuart,1
undoubtedly,1
indicated,1
commentary,1
names,1
groups,1
arctic,1
engendered,1
resulted,1
legitimate,1
totally,1
notably,1
manuscript,1
mouth,1
ultimatum,1
group,1
becoming,1
engineered,1
unsatisfactory,1
approved,1
envisioned,1
instructions,1
properly,1
secondarily,1
advised,1
word,1
formed,1
likely,1
cherished,1
authority,1
burnham,1
studies,1
censure,1
supervised,1
dawning,1
position,1
western,1
assisted,1
moving,1
fulfillment,1
acquainted,1
civic,1
chief,1
women,1
lower,1
sponsoring,1
t,1
seminole,1
perusal,1
greenman,1
beautifully,1
human,1
voices,1
interests,1
fund,1
give,1
restoration,1
military,1
feeling,1
rapid,1
attempt,1
darkness,1
refusal,1
articulate,1
neil,1
tourist,1
lsu,1
delineation,1
book,1
monies,1
height,1
available,1
copy,1
leading,1
paramount,1
denuding,1
watchdog,1
able,1
reed,1
hundred,1
mississippi,1
launched,1
hunting,1
take,1
debt,1
subsequent,1
help,1
damage,1
widened,1
commercialism,1
date,1
encouragements,1
proprietary,1
reading,1
behind,1
geologic,1
alfred,1
courtesy,1
anthropologists,1
albeit,1
task,1
money,1
adverse,1
sought,1
firm,1
america,1
advisory,1
agriculture,1
discuss,1
struggling,1
opened,1
football,1
prior,1
determined,1
ethnogenetic,1
cooperation,1
powers,1
west,1
silting,1
invited,1
headed,1
treating,1
carlyle,1
coordinating,1
resources,1
laws,1
cited,1
desirable,1
above,1
holder,1
demanded,1
draftsmen,1
seac,1
fowke,1
soto,1
controlled,1
repeatedly,1
victim,1
central,1
thus,1
albrecht,1
andrew,1
centralized,1
coauthors,1
maconites,1
review,1
professionalism,1
preparations,1
severe,1
pursue,1
professor,1
constantly,1
due,1
objective,1
against,1
visited,1
realized,1
de,1
cooperate,1
decided,1
acta,1
ethnobotanical,1
walter,1
assessment,1
sample,1
nonrelief,1
century,1
extensively,1
forced,1
kind,1
midcontinental,1
guided,1
initiate,1
individual,1
developments,1
bloomed,1
mentors,1
david,1
burgeoning,1
back,1
causing,1
response,1
channels,1
six,1
inclusion,1
wholly,1
coinciding,1
geological,1
climaxed,1
student,1
communication,1
journal,1
reasoned,1
apparently,1
harried,1
jones,1
generation,1
cultural,1
join,1
proviso,1
poorly,1
sears,1
everlasting,1
higher,1
disbanded,1
alive,1
fort,1
aborigines,1
urged,1
americans,1
adequate,1
town,1
essential,1
genuinely,1
finish,1
costs,1
frustration,1
camp,1
growth,1
impetus,1
across,1
notable,1
generations,1
district,1
influential,1
mean,1
knew,1
demonstration,1
players,1
conceptions,1
active,1
rescue,1
supplement,1
turn,1
ongoing,1
graduated,1
contributions,1
special,1
matched,1
kneberg,1
productive,1
miscellaneous,1
memphis,1
shell,1
references,1
send,1
nor,1
funeral,1
apace,1
consider,1
possibly,1
needless,1
organization,1
improvement,1
benefits,1
intensive,1
organized,1
slowly,1
elsewhere,1
americanists,1
impact,1
record,1
gradually,1
unemployed,1
profile,1
situations,1
recovered,1
additional,1
encouragement,1
requested,1
tourism,1
cost,1
undisciplined,1
amount,1
antecedents,1
providing,1
artistic,1
bureaucracy,1
whereas,1
arrived,1
plateau,1
allow,1
societies,1
scientifically,1
appearance,1
public,1
demise,1
mandate,1
effort,1
shiloh,1
destined,1
minutely,1
accompany,1
feasibility,1
initial,1
big,1
preston,1
caldwell,1
prompt,1
circular,1
michigan,1
skilled,1
plaguing,1
knoyville,1
ceramics,1
promise,1
suffered,1
excellent,1
younger,1
otherwise,1
energy,1
wealth,1
placed,1
amassed,1
guidance,1
instrumental,1
conferences,1
facilities,1
taught,1
acknowledgments,1
vincenzo,1
photo,1
expressions,1
eliminate,1
hunters,1
technical,1
aspects,1
well,1
perico,1
representatives,1
gained,1
designation,1
future,1
closed,1
artifacts,1
criticize,1
nucleus,1
steep,1
carry,1
voted,1
claim,1
protected,1
prominent,1
part,1
training,1
civil,1
knowledge,1
excessive,1
geology,1
copyright,1
loss,1
plow,1
continuation,1
place,1
noted,1
thereafter,1
midwestern,1
personal,1
justification,1
away,1
schwartz,1
legislation,1
employed,1
ann,1
strengthened,1
memoirs,1
graduate,1
weeks,1
analysed,1
arkansas,1
aided,1
someone,1
supplying,1
least,1
viable,1
successful,1
caused,1
formalizing,1
revolution,1
belle,1
stage,1
hired,1
stimulated,1
sponsors,1
owned,1
involved,1
autonomy,1
influence,1
sufficient,1
highly,1
alleviate,1
facility,1
coauthor,1
gene,1
protect,1
impossible,1
dedicated,1
gradient,1
always,1
unlimited,1
leaflet,1
results,1
diminished,1
provided,1
preliminary,1
waiting,1
objected,1
pertaining,1
second,1
situation,1
fortunate,1
critics,1
forever,1
reduced,1
minor,1
englewood,1
absence,1
functioning,1
fortunately,1
moreau,1
gather,1
short,1
located,1
techniques,1
limited,1
intended,1
prodded,1
commit,1
assurance,1
april,1
fossil,1
chore,1
make,1
bill,1
americana,1
arden,1
sponsored,1
movement,1
collapsed,1
frankfort,1
att,1
zoology,1
strategic,1
surveyed,1
direction,1
williain,1
vicinity,1
once,1
cheap,1
simultaneous,1
glade,1
permission,1
examined,1
represents,1
rules,1
accident,1
requiring,1
thought,1
esoteric,1
message,1
seeing,1
termination,1
planned,1
rightly,1
same,1
safeguards,1
reprint,1
illustrated,1
hunger,1
enforce,1
savannah,1
speaking,1
bar,1
regional,1
useful,1
fill,1
volume,1
persuade,1
needy,1
organizations,1
nrc,1
recall,1
french,1
heritage,1
request,1
again,1
death,1
locating,1
pointed,1
drink,1
put,1
mckern,1
addition,1
smith,1
subcommittee,1
dispoiled,1
dejamette,1
departments,1
plan,1
enable,1
arthur,1
minimize,1
man,1
snyder,1
hiatus,1
channel,1
outside,1
took,1
adjacent,1
do,1
v,1
ground,1
operating,1
developing,1
inroads,1
armed,1
see,1
tell,1
dendrochronologist,1
necessary,1
spoke,1
charter,1
perhaps,1
distance,1
going,1
knoll,1
meetings,1
lasting,1
haag,1
investigated,1
session,1
considering,1
restrictions,1
pofessional,1
completed,1
brevard,1
region,1
lake,1
including,1
arose,1
sixth,1
increase,1
supervisory,1
petrullo,1
skeletal,1
conceived,1
controlling,1
significant,1
food,1
masterful,1
conditions,1
ideas,1
museumism,1
submitted,1
mcgee,1
actual,1
engineers,1
recovery,1
eligible,1
stay,1
franklin,1
previous,1
california,1
dating,1
requests,1
students,1
described,1
swanton,1
attraction,1
low,1
three,1
comprehensive,1
language,1
agreement,1
workers,1
held,1
defense,1
keep,1
physics,1
collaboration,1
function,1
summer,1
high,1
collected,1
administrative,1
filled,1
shortly,1
earlier,1
losing,1
fred,1
abundant,1
municipal,1
spent,1
educational,1
favored,1
especially,1
sentiment,1
manatee,1
delano,1
trying,1
k,1
awakening,1
become,1
abysmally,1
plans,1
effect,1
can,1
availability,1
learn,1
seeking,1
story,1
southwest,1
attracted,1
streams,1
destruction,1
attend,1
stick,1
pottery,1
quarter,1
arbor,1
incoming,1
roster,1
attention,1
attended,1
concerted,1
reluctant,1
rift,1
supervising,1
ethnohistorian,1
gloomy,1
me,1
today,1
raise,1
composed,1
digs,1
independent,1
science,1
fixing,1
copena,1
fewer,1
outburst,1
referred,1
success,1
insist,1
collections,1
establish,1
confine,1
wilson,1
rapidly,1
madeline,1
owed,1
intend,1
crass,1
furthered,1
spared,1
analysis,1
pipeline,1
hope,1
reichard,1
education,1
centuries,1
months,1
instances,1
woodbury,1
itself,1
chattahoochee,1
vigor,1
joseph,1
matters,1
dissertation,1
acquired,1
contained,1
deposited,1
exercised,1
thinking,1
blocked,1
recruiting,1
believed,1
harness,1
senior,1
ethnological,1
colburn,1
circumstances,1
athens,1
ever,1
extension,1
pace,1
known,1
constructed,1
spots,1
shetrone,1
sums,1
here,1
set,1
repository,1
each,1
halt,1
paper,1
worth,1
interested,1
best,1
alexander,1
half,1
organizatioinin,1
joffre,1
universal,1
current,1
eventually,1
particularly,1
newman,1
entering,1
obviously,1
matthew,1
gas,1
allocated,1
curtailment,1
passage,1
type,1
masters,1
historian,1
bands,1
better,1
glimmerings,1
phd,1
purported,1
stint,1
born,1
purchase,1
reactions,1
making,1
involvement,1
quote,1
maintain,1
reiterated,1
passed,1
vigorously,1
ceased,1
consisting,1
appropriated,1
waters,1
while,1
filched,1
advise,1
property,1
information,1
kindled,1
fourteen,1
strain,1
both,1
sarasota,1
bodies,1
remember,1
level,1
given,1
slopes,1
sea,1
nadir,1
courses,1
hurried,1
november,1
gerard,1
cleaners,1
subject,1
disciplines,1
progressing,1
projec,1
hydroelectric,1
ignorant,1
went,1
territory,1
extended,1
demanding,1
maintained,1
ensuing,1
gain,1
neglect,1
rewarding,1
remarks,1
prepared,1
mentor,1
named,1
eric,1
belated,1
coles,1
strung,1
recording,1
cambridge,1
disarray,1
initiated,1
intensified,1
wielded,1
authored,1
washington,1
grant,1
charge,1
sat,1
cotter,1
salt,1
enabling,1
green,1
regular,1
philosophy,1
tributaries,1
measured,1
superintendent,1
archaic,1
needs,1
moved,1
restored,1
endeavors,1
harassed,1
protested,1
reached,1
fervor,1
pleased,1
civilian,1
albert,1
substantial,1
traditional,1
immediately,1
famous,1
beholden,1
building,1
delayed,1
elucidation,1
thorough,1
