WORDCOUNTS,WEIGHT
the,481
of,388
and,281
to,184
a,165
is,140
in,132
for,95
foraging,88
mobility,87
that,87
by,78
children,72
as,72
residential,67
be,55
child,51
are,50
high,50
have,50
this,48
average,46
it,45
from,45
female,43
logistical,40
population,38
on,38
fertility,37
with,36
l,35
food,35
costs,34
their,32
model,32
clovis,32
at,31
american,31
total,31
age,30
cost,29
j,28
male,28
base,27
but,27
early,27
if,26
per,26
distances,26
would,26
distance,24
not,24
km,24
were,23
an,23
rates,23
camp,23
edited,23
or,23
can,23
c,23
pp,22
new,22
they,21
moves,21
carried,21
been,21
d,21
e,20
no,20
r,20
et,20
al,20
low,20
colonization,20
paleoindian,20
should,20
i,19
de,19
annual,19
these,19
antiquity,19
was,18
mobile,18
archaeological,18
may,17
growth,17
carrying,17
mass,17
camps,17
all,16
year,16
reproductive,16
figure,16
while,16
north,16
america,15
foods,15
percent,15
res,15
must,15
world,15
between,15
b,14
babysitting,14
f,14
frequency,14
daily,13
move,13
radius,13
university,13
because,13
during,13
more,13
also,13
hill,13
frequent,12
groups,12
into,12
long,12
s,12
other,12
calculated,12
journal,12
than,12
occupation,12
will,12
time,12
which,12
we,12
table,12
very,12
among,12
m,11
blurton,11
k,11
w,11
most,11
p,11
only,11
raising,11
duration,11
one,10
h,10
some,10
possible,10
human,10
g,10
how,10
n,10
record,10
energetic,10
actually,10
three,10
anthropology,10
rearing,10
although,10
potential,10
within,9
hurtado,9
large,9
jones,9
across,9
strategy,9
moving,9
diet,9
energy,9
sites,9
data,9
t,9
family,9
less,9
when,9
organization,9
years,9
maximum,9
rate,8
foragers,8
those,8
hawkes,8
todd,8
haynes,8
such,8
young,8
greater,8
work,8
carry,8
using,8
forager,8
childcare,8
do,8
v,8
where,8
radiocarbon,8
martin,8
contribution,8
males,8
americas,8
conception,8
estimated,7
first,7
able,7
there,7
hadza,7
has,7
thus,7
since,7
paleoindians,7
study,7
colonizing,7
females,7
requires,7
based,7
quite,7
research,7
up,7
movement,7
vs,7
two,7
actual,7
health,7
function,7
relative,7
la,7
archaeology,7
independence,7
gathered,7
nutritional,7
constant,7
suggests,7
plant,7
cambridge,7
mothers,7
o,6
tend,6
women,6
rapid,6
hunting,6
demography,6
due,6
kelly,6
site,6
york,6
compatible,6
ache,6
sum,6
argued,6
frequently,6
raw,6
could,6
requirements,6
late,6
directly,6
its,6
people,6
portability,6
homogenous,6
highly,6
limited,6
dfl,6
social,6
lee,6
longer,6
trips,6
birth,6
increase,6
curve,6
maximize,6
science,6
environment,6
game,6
day,6
whether,6
implies,5
each,5
lower,5
every,5
transporting,5
case,5
dr,5
eastern,5
point,5
estimates,5
weight,5
parents,5
meltzer,5
days,5
lithic,5
result,5
initial,5
used,5
los,5
issues,5
least,5
always,5
generally,5
value,5
provided,5
moved,5
san,5
relationship,5
monte,5
areas,5
en,5
strategies,5
ecology,5
calculation,5
range,5
use,5
factor,5
times,5
characterized,5
hewlett,5
become,5
equivalent,5
limiting,5
suggest,5
who,5
life,5
residentially,5
colonists,5
here,5
set,5
over,5
parental,5
transport,5
question,5
until,5
models,5
instead,5
land,5
area,5
measured,5
walking,5
vary,5
much,5
utility,4
expect,4
emphasize,4
ffl,4
test,4
kilometers,4
great,4
indeed,4
peopling,4
el,4
empty,4
sexual,4
resources,4
ranked,4
que,4
cf,4
dates,4
left,4
estimate,4
even,4
mexico,4
square,4
landscapes,4
gathering,4
just,4
ofanthropological,4
important,4
had,4
kalahari,4
cannot,4
harpending,4
kg,4
predicts,4
own,4
expended,4
optimal,4
roots,4
macdonald,4
society,4
calibration,4
materials,4
populations,4
still,4
verde,4
opportunities,4
processing,4
same,4
many,4
demographic,4
identical,4
minimize,4
man,4
discussed,4
increases,4
binford,4
pandaram,4
minimizing,4
uf,4
workloads,4
hunted,4
pedler,4
points,4
held,4
allowed,4
period,4
so,4
effect,4
begin,4
es,4
mortality,4
centuries,4
anthropological,4
associated,4
physical,4
paper,4
migration,4
sociobiology,4
er,4
what,4
emphasis,4
presented,4
effects,4
increased,4
themselves,4
recent,4
does,3
way,3
created,3
continent,3
studies,3
necessarily,3
radii,3
walk,3
rindos,3
forage,3
argue,3
somewhat,3
context,3
takes,3
account,3
prior,3
draper,3
adopting,3
loads,3
dml,3
far,3
bonnichsen,3
economies,3
colonized,3
estimating,3
geometry,3
cases,3
keep,3
twice,3
jr,3
patches,3
mammoth,3
