WORDCOUNTS,WEIGHT
the,284
of,250
and,193
to,149
in,141
a,97
that,86
yields,67
by,62
for,60
is,58
not,52
her,49
american,47
native,47
with,46
we,43
on,42
yield,42
this,41
are,41
data,40
she,38
maize,37
be,37
as,35
schroeder,34
have,31
euroamerican,30
were,30
from,28
agricultural,27
would,26
or,24
mississippian,22
between,22
these,20
an,19
soil,19
more,19
use,19
one,18
samples,18
corn,18
other,17
it,16
per,16
used,16
w,16
but,16
potential,16
does,15
than,15
can,15
there,14
was,14
table,14
at,13
j,13
agriculture,13
sample,13
higher,13
no,13
m,13
will,13
us,13
available,12
been,12
average,12
should,12
they,11
s,11
americans,11
based,11
historical,11
years,11
if,10
those,10
el,10
prehistoric,10
plant,10
evidence,10
plows,9
production,9
has,9
soils,9
such,9
university,9
when,9
edited,9
significant,9
figures,9
any,9
hyde,9
t,8
context,8
component,8
even,8
their,8
factors,8
most,8
counties,8
f,8
department,8
shelled,8
over,8
very,8
climate,8
our,8
d,8
e,7
lower,7
farmers,7
p,7
g,7
y,7
mean,7
produced,7
optimal,7
seeds,7
practices,7
climatic,7
reports,7
only,7
many,7
argues,7
ethnic,7
which,7
percent,7
figure,7
associated,7
given,7
comparison,7
environmental,6
into,6
contexts,6
sources,6
producing,6
tribute,6
century,6
weight,6
may,6
fort,6
rather,6
l,6
clearly,6
important,6
culture,6
r,6
baden,6
field,6
southern,6
al,6
bushels,6
new,6
varietal,6
actual,6
like,6
plants,6
varieties,6
argument,6
difference,6
early,6
groups,5
alone,5
modern,5
source,5
might,5
agronomy,5
take,5
i,5
within,5
eastern,5
planted,5
account,5
some,5
estimates,5
dates,5
storage,5
cites,5
how,5
after,5
references,5
nitrogen,5
greater,5
out,5
year,5
level,5
several,5
using,5
notes,5
society,5
various,5
service,5
reduce,5
make,5
pp,5
range,5
three,5
reconstructed,5
why,5
hill,5
antiquity,5
argue,5
anid,5
reported,5
discussion,5
spacing,5
instead,5
need,5
among,5
north,5
group,4
h,4
bias,4
potentials,4
necessarily,4
nineteenth,4
negative,4
archaeologists,4
reconstructions,4
taken,4
planting,4
great,4
state,4
obvious,4
cited,4
due,4
ear,4
ethnically,4
york,4
similar,4
consider,4
n,4
four,4
distribution,4
evaluate,4
appears,4
del,4
its,4
multicropping,4
plow,4
et,4
good,4
belt,4
few,4
up,4
productivity,4
reference,4
precolumbian,4
under,4
social,4
time,4
crossley,4
model,4
pph,4
number,4
ethnicity,4
oscillation,4
countywide,4
modem,4
points,4
plains,4
period,4
k,4
availability,4
inidianis,4
relative,4
reservations,4
often,4
conservation,4
then,4
bushel,4
here,4
set,4
seem,4
did,4
cleaveland,4
edible,4
spatial,4
whether,4
quote,4
densities,4
translated,4
presented,4
through,4
cambridge,4
illinois,4
states,4
area,4
c,4
hills,4
traditional,4
comparable,4
specified,3
favor,3
presents,3
encourage,3
being,3
long,3
certainly,3
champlain,3
all,3
crops,3
iowa,3
recorded,3
america,3
quantities,3
prior,3
possible,3
determined,3
