WORDCOUNTS,WEIGHT
the,89
of,79
to,58
in,46
that,43
and,40
a,25
was,23
as,22
is,22
by,17
gould,17
it,16
be,15
we,13
his,12
binford,12
on,12
at,11
with,11
or,10
for,10
material,10
utilitarian,10
this,10
would,10
not,9
from,9
r,9
such,9
lithic,8
procurement,8
were,8
these,7
more,7
paper,7
than,7
an,7
he,6
if,6
exotic,6
what,6
are,6
variability,6
rather,5
arts,5
saggers,5
only,5
useful,5
raw,5
human,5
which,5
have,5
one,5
relative,5
adzes,5
materials,4
factors,4
criticism,4
considerations,4
no,4
explaining,4
had,4
fact,4
out,4
disappearance,4
there,4
cultural,4
puntutjarpa,4
some,4
work,4
range,4
point,4
use,4
rivers,4
noted,4
variables,4
can,4
much,4
may,3
aborigines,3
watson,3
make,3
stone,3
h,3
means,3
technology,3
organized,3
source,3
w,3
organization,3
meat,3
taken,3
might,3
anthropology,3
very,3
further,3
tools,3
has,3
local,3
technologies,3
made,3
tool,3
richard,3
reader,3
transport,3
comment,3
obtain,3
behavior,3
our,3
gear,3
archaeology,3
items,3
relation,3
james,3
among,3
about,3
appropriate,3
should,3
likely,2
essential,2
later,2
l,2
been,2
arising,2
circumstance,2
importance,2
needed,2
american,2
antiquity,2
reference,2
understand,2
pp,2
cherts,2
university,2
us,2
position,2
seems,2
then,2
any,2
culture,2
mobile,2
conclusion,2
observations,2
simply,2
t,2
published,2
hence,2
cost,2
lewis,2
also,2
here,2
other,2
m,2
important,2
toward,2
necessarily,2
pointed,2
efforts,2
usefulness,2
different,2
east,2
seem,2
nancy,2
best,2
occurrence,2
found,2
faunal,2
differences,2
ideological,2
new,2
personal,2
concludes,2
products,2
pattern,2
persistence,2
animal,2
normal,2
literature,2
them,2
whether,2
less,2
nunamiut,2
distance,2
assemblage,2
criteria,2
account,2
almost,2
understanding,2
data,2
used,2
future,2
regards,2
manufactured,2
cited,2
assumptions,2
loss,2
discussions,2
residues,2
during,2
arguments,2
people,2
regarding,2
think,2
curated,2
difficulties,2
quality,2
cambridge,2
since,2
directed,2
points,2
situational,2
essay,2
course,2
their,2
occurs,2
field,2
need,2
evidence,2
him,2
written,2
article,2
systems,2
extraordinary,2
mobility,2
site,2
estimate,2
even,2
journal,2
technological,2
anomaly,2
time,2
poorly,2
book,1
difficult,1
behave,1
operation,1
anticipates,1
interesting,1
led,1
alleged,1
situation,1
york,1
doubts,1
note,1
incredible,1
various,1
production,1
statements,1
purely,1
meaning,1
growth,1
commentary,1
indicative,1
negatively,1
groups,1
functional,1
ironic,1
surprisingly,1
arrow,1
judging,1
play,1
regard,1
goodyear,1
constraints,1
beware,1
lost,1
etc,1
postures,1
whatever,1
seen,1
kroeber,1
still,1
above,1
over,1
adze,1
earlier,1
comments,1
expect,1
similar,1
se,1
try,1
direct,1
judged,1
religious,1
dialogue,1
