WORDCOUNTS,WEIGHT
the,433
of,303
and,220
in,140
to,113
a,86
m,75
beds,58
that,53
clear,50
for,47
wisconsin,46
ridges,45
these,39
from,38
with,37
garden,36
is,36
on,36
michigan,32
by,31
this,31
have,31
temperature,30
frost,29
w,28
clouds,28
features,28
was,26
were,26
between,26
at,24
university,24
are,24
agricultural,24
an,24
furrows,24
than,24
f,23
r,23
s,22
conditions,22
november,21
been,21
as,21
or,20
during,20
low,20
difference,20
be,20
e,19
department,18
temperatures,18
our,17
category,16
dates,16
data,16
calm,15
their,15
broken,15
middle,15
research,15
plots,14
warmer,14
prehistoric,14
temp,14
climatic,14
october,14
would,14
mean,13
fields,13
nw,13
upper,13
overcast,13
all,13
recorded,13
frosts,13
no,12
midwest,12
they,12
not,12
has,12
agriculture,12
functions,12
radiation,11
most,11
had,11
averaged,11
one,11
area,11
above,10
growing,10
air,10
but,10
se,10
which,10
served,10
into,9
also,9
because,9
reported,9
archaeological,9
g,9
drainage,9
archaeologist,9
results,9
hypothesis,9
it,8
winds,8
who,8
killing,8
ne,8
winnebago,8
season,8
cultural,8
distribution,8
well,8
such,8
function,8
can,8
we,8
located,7
freezing,7
oneota,7
southern,7
american,7
antiquity,7
experimental,7
test,7
other,7
great,7
raised,7
time,7
both,7
areas,7
negative,7
manipulation,7
association,7
c,7
early,7
present,7
north,7
cold,7
o,6
practices,6
figure,6
united,6
aboriginal,6
two,6
noted,6
only,6
constructed,6
more,6
suggested,6
appear,6
j,6
new,6
ri,6
i,6
there,6
patterns,6
state,6
those,6
ground,6
ad,6
central,6
used,6
some,6
nov,6
spring,6
times,6
field,6
below,6
period,6
z,6
oct,6
when,6
inversions,6
he,5
ridge,5
his,5
l,5
short,5
wind,5
about,5
included,5
weather,5
record,5
four,5
lower,5
hypothesized,5
first,5
n,5
evidence,5
important,5
over,5
water,5
cm,5
crops,5
could,5
p,5
farmers,5
number,5
survey,5
late,5
date,5
differences,5
checkerboard,5
ceramic,5
while,5
primary,5
local,5
richard,5
lake,5
northern,5
states,5
professor,5
described,5
illinois,5
kind,5
archaeology,5
hinsdale,5
specific,5
county,5
slightly,5
may,4
depth,4
soil,4
various,4
wendland,4
environmental,4
sw,4
introduction,4
positive,4
often,4
table,4
types,4
support,4
us,4
occurred,4
associated,4
before,4
experiment,4
reports,4
mound,4
sky,4
here,4
turner,4
greater,4
height,4
societies,4
out,4
disappearance,4
near,4
associations,4
autumn,4
california,4
where,4
appears,4
less,4
eastern,4
freimuth,4
sites,4
design,4
ornamental,4
periods,4
fu,4
screen,4
collection,4
localized,4
authors,4
midwestern,4
three,4
lakes,4
suggest,4
thomas,4
parallel,4
six,4
through,4
diff,4
should,4
ca,4
atmospheric,4
