WORDCOUNTS,WEIGHT
the,119
of,73
and,63
a,58
in,43
to,32
no,24
is,23
from,21
olmec,17
as,16
that,15
california,15
it,14
type,14
on,14
site,13
be,13
this,12
mask,12
are,11
which,11
has,10
would,10
an,10
british,9
university,8
but,8
by,8
was,8
other,8
vol,8
archaeological,8
have,8
at,7
with,7
w,7
central,7
j,7
for,7
f,6
been,6
iowa,6
berkeley,6
american,6
not,6
incised,6
new,6
i,6
do,6
maya,6
peten,6
sacramento,6
one,6
piece,6
archaeology,6
than,6
he,5
or,5
ii,5
each,5
any,5
there,5
spur,5
middle,5
system,5
fig,5
may,4
e,4
antiquity,4
gann,4
museum,4
most,4
archeological,4
fact,4
time,4
survey,4
heizer,4
specimen,4
such,4
hole,4
more,4
can,4
northern,4
change,3
york,3
l,3
yucatan,3
still,3
numbers,3
changing,3
these,3
two,3
only,3
t,3
long,3
seems,3
abstract,3
atlatl,3
forms,3
state,3
whether,3
america,3
design,3
information,3
suggests,3
some,3
bc,3
county,3
human,3
were,3
horizon,3
conversion,3
we,3
stone,3
la,3
parks,3
will,2
common,2
rather,2
his,2
if,2
alphabetical,2
lines,2
exception,2
above,2
mouth,2
they,2
drilled,2
group,2
area,2
pp,2
trinominal,2
about,2
pacific,2
lip,2
types,2
h,2
reference,2
spurs,2
nor,2
had,2
specimens,2
ancient,2
anthropological,2
into,2
v,2
basalt,2
proposed,2
n,2
lowlands,2
illustrated,2
being,2
first,2
forehead,2
published,2
peninsula,2
also,2
assigned,2
suggested,2
provenience,2
might,2
others,2
all,2
many,2
puebla,2
s,2
height,2
seem,2
found,2
basin,2
plan,2
color,2
p,2
report,2
out,2
very,2
printed,2
pattern,2
present,2
boatstones,2
what,2
el,2
designs,2
publications,2
beaches,2
problem,2
style,2
possibility,2
weights,2
venta,2
sites,2
flannery,2
designation,2
possible,2
little,2
sides,2
point,2
city,2
its,2
use,2
additions,2
archeology,2
pair,2
review,2
states,2
relationships,2
elongated,2
years,2
de,2
boatstone,2
hawaii,2
instead,2
variant,2
period,2
high,2
mexico,2
earlier,2
eye,2
quite,2
sycamore,2
small,2
between,2
salt,2
research,2
c,2
lake,2
when,2
probably,2
recent,2
notes,2
so,2
chin,2
am,2
impressions,2
division,2
major,2
society,2
alaska,2
exhibiting,1
difficult,1
bottom,1
fraudulent,1
trustees,1
foot,1
speculate,1
colour,1
san,1
decoration,1
relationship,1
second,1
units,1
morro,1
arrangement,1
muzzle,1
cover,1
minor,1
note,1
box,1
territorial,1
contact,1
polish,1
operations,1
inlaid,1
regular,1
deserves,1
purely,1
liminas,1
hide,1
angeles,1
district,1
maps,1
comparative,1
pieces,1
sort,1
reasonable,1
represent,1
top,1
vague,1
unit,1
extend,1
forward,1
order,1
discard,1
winslow,1
substitution,1
institutions,1
now,1
view,1
deposit,1
rectangular,1
bequest,1
flare,1
glifo,1
distributed,1
after,1
crossing,1
comments,1
swallow,1
similar,1
wilson,1
certain,1
their,1
southern,1
obsolete,1
suppose,1
life,1
witness,1
leaves,1
creek,1
abbreviation,1
cave,1
lacking,1
analysis,1
tend,1
adventure,1
likely,1
confines,1
sets,1
shell,1
rounded,1
permission,1
approaches,1
unusual,1
rules,1
country,1
england,1
entail,1
photographs,1
seeing,1
nostrils,1
possibly,1
atris,1
digby,1
us,1
neither,1
western,1
river,1
established,1
recreation,1
acquired,1
chris,1
representa,1
arte,1
railroad,1
then,1
clearly,1
ordered,1
before,1
elsewhere,1
culture,1
singular,1
guatemala,1
americanists,1
record,1
descriptions,1
house,1
without,1
floor,1
broad,1
indian,1
profile,1
designates,1
upper,1
reasonably,1
peoples,1
edge,1
joyce,1
show,1
department,1
simply,1
noted,1
said,1
recovered,1
came,1
biconical,1
archaeologists,1
discrepancy,1
stones,1
beyond,1
sketch,1
prefaced,1
useful,1
lightly,1
proposes,1
catalog,1
cised,1
moser,1
painted,1
support,1
cheeks,1
ventura,1
permanent,1
skill,1
shifted,1
exclusive,1
dominant,1
care,1
originally,1
beads,1
give,1
cut,1
californian,1
over,1
lamina,1
nia,1
mutually,1
trying,1
disappeared,1
nevada,1
fragmentary,1
marshall,1
matching,1
added,1
honduras,1
hollowing,1
nature,1
cultures,1
salvage,1
registration,1
thus,1
company,1
lack,1
confident,1
reach,1
sequit,1
exploration,1
exhibition,1
tradition,1
areas,1
could,1
occurrence,1
ovals,1
designating,1
call,1
acknowledgments,1
hands,1
great,1
confusion,1
current,1
calaveras,1
origin,1
lacks,1
ambiguity,1
iii,1
particularly,1
abbreviations,1
larger,1
become,1
reply,1
intermediary,1
gas,1
largish,1
accession,1
doubt,1
carnegie,1
take,1
ia,1
cities,1
emerge,1
considerable,1
chumash,1
feature,1
thompson,1
base,1
necessitating,1
sierra,1
jaguar,1
merely,1
grayish,1
further,1
limited,1
mr,1
reminiscent,1
adventures,1
third,1
where,1
surveys,1
within,1
vendor,1
existing,1
context,1
appears,1
retyping,1
nomadic,1
worthwhile,1
form,1
less,1
see,1
sweeping,1
making,1
nearer,1
particular,1
otherwise,1
takes,1
placed,1
add,1
described,1
deep,1
validate,1
shellmound,1
alfred,1
adrian,1
perhaps,1
designations,1
traveled,1
flanges,1
gives,1
continuum,1
shifts,1
number,1
slips,1
briefly,1
institute,1
electric,1
early,1
degree,1
well,1
outstanding,1
eyebrow,1
retain,1
custom,1
figs,1
gained,1
original,1
minimal,1
r,1
miss,1
art,1
illustrate,1
progress,1
digit,1
vaguely,1
publish,1
scope,1
both,1
cambridge,1
outline,1
los,1
carry,1
bear,1
obvious,1
balances,1
true,1
trivial,1
unless,1
interdisciplinary,1
attached,1
deposits,1
part,1
london,1
far,1
introduced,1
distinctly,1
previously,1
clerical,1
unfinished,1
collecting,1
mortuary,1
mixteca,1
polychrome,1
celt,1
metcalf,1
wonder,1
schenck,1
elizabeth,1
spite,1
pi,1
significant,1
photograph,1
nicked,1
citation,1
treganza,1
indebted,1
make,1
harold,1
records,1
exist,1
writing,1
regarding,1
rare,1
styles,1
tions,1
laboratory,1
inlay,1
throughout,1
eric,1
relocation,1
chicle,1
cuadernos,1
institution,1
cone,1
shown,1
karlo,1
known,1
conform,1
greenstone,1
explorations,1
