WORDCOUNTS,WEIGHT
the,149
of,143
and,82
to,79
that,55
in,55
a,37
i,28
is,27
on,20
evolution,19
for,19
not,18
as,17
be,17
by,16
this,15
archaeological,15
it,14
biological,14
sociocultural,13
or,13
their,13
he,12
with,12
from,12
his,11
have,10
my,9
are,9
any,8
archaeologists,8
all,8
models,8
social,7
which,7
has,7
at,6
me,6
stratified,6
no,6
other,6
societies,6
do,6
within,6
theory,6
peters,6
data,6
these,6
argument,6
fried,6
change,6
several,6
evolutionary,6
may,5
environmental,5
complexity,5
m,5
speciation,5
antiquity,5
state,5
new,5
use,5
would,5
does,4
matter,4
variety,4
been,4
archaeology,4
they,4
anthropology,4
was,4
but,4
more,4
view,4
fact,4
current,4
biologists,4
what,4
them,4
whether,4
adaptation,4
some,4
part,4
its,4
goal,4
remarks,4
american,4
so,4
an,4
you,4
article,4
world,4
political,4
seemed,4
model,3
difficult,3
will,3
explanations,3
since,3
various,3
she,3
way,3
how,3
community,3
certain,3
kinds,3
construction,3
analysis,3
edited,3
biology,3
inspiration,3
position,3
into,3
conclusion,3
al,3
must,3
most,3
simply,3
said,3
tried,3
rise,3
only,3
useful,3
evolutionist,3
anthropological,3
j,3
seems,3
reply,3
very,3
further,3
cannot,3
cause,3
evolutionists,3
well,3
used,3
work,3
both,3
phenomena,3
organisms,3
level,3
occurring,3
behavior,3
questions,3
et,3
analogy,3
own,3
appropriate,3
taxonomic,3
tone,3
d,3
need,3
states,3
stages,3
better,3
between,3
norman,3
through,3
recent,3
building,3
unstable,2
stage,2
san,2
relationship,2
york,2
metaphysical,2
science,2
if,2
economic,2
consists,2
appreciate,2
levels,2
modes,2
indicate,2
one,2
life,2
whole,2
appropriateness,2
gumerman,2
types,2
reference,2
fit,2
changes,2
pp,2
thought,2
considerations,2
university,2
had,2
then,2
ethnoarchaeological,2
before,2
w,2
materials,2
root,2
being,2
morton,2
explaining,2
organization,2
darwin,2
requires,2
preceding,2
phillips,2
here,2
human,2
setting,2
taken,2
important,2
might,2
natural,2
over,2
appear,2
each,2
different,2
consideration,2
believe,2
did,2
regard,2
resolved,2
decline,2
there,2
called,2
external,2
patterns,2
analogical,2
shall,2
cultural,2
where,2
existing,2
terms,2
produced,2
form,2
see,2
theoretical,2
case,2
pertinent,2
explain,2
anthropologists,2
method,2
while,2
almost,2
e,2
discussion,2
explanation,2
range,2
r,2
point,2
cited,2
comment,2
positions,2
subject,2
description,2
place,2
arguments,2
assume,2
issues,2
using,2
were,2
question,2
cat,2
such,2
conditions,2
citing,2
times,2
organism,2
describing,2
order,2
after,2
turn,2
francisco,2
classification,2
perspective,2
behind,2
trying,2
classificatory,2
can,2
even,2
avoided,2
we,2
inquiries,2
notes,2
should,2
adaptive,2
classifications,2
society,2
him,2
rarity,1
cite,1
macroevolutionary,1
things,1
entities,1
f,1
go,1
deaing,1
second,1
philadelphia,1
eclectically,1
surpassed,1
page,1
note,1
without,1
pleaded,1
independent,1
traverse,1
rather,1
statements,1
concerned,1
scientific,1
delcaring,1
centenary,1
ecological,1
l,1
correlating,1
stateship,1
held,1
synthesis,1
declaring,1
lag,1
service,1
labeled,1
confused,1
concern,1
parapatric,1
