WORDCOUNTS,WEIGHT
the,429
of,273
and,149
in,129
a,109
to,83
wells,68
is,48
at,45
from,45
were,45
which,40
that,36
bed,35
by,34
water,31
on,29
as,28
part,26
or,25
lake,25
have,25
surface,23
site,22
with,22
are,22
o,22
been,21
was,20
new,20
well,20
this,20
deposits,20
sand,17
table,16
for,16
gravel,16
it,15
no,15
pp,15
member,15
feet,15
dug,14
strata,14
more,14
time,14
near,14
some,14
may,13
philadelphia,13
they,13
clovis,13
but,13
found,13
be,13
than,13
diatomaceous,12
several,12
vol,12
exposed,12
period,12
an,12
not,11
all,11
had,11
area,11
being,10
places,10
such,10
evidence,10
high,10
old,10
shallow,10
wind,9
their,9
when,9
same,9
these,9
fill,9
other,9
erosion,9
beds,9
man,9
pluvial,9
artifacts,9
made,9
level,9
indicates,9
early,9
e,8
natural,8
could,8
there,8
where,8
eastern,8
exposures,8
through,8
points,8
relatively,8
mexico,8
valley,8
section,8
digging,8
f,7
later,7
fossil,7
one,7
into,7
during,7
age,7
most,7
only,7
occurrence,7
folsom,7
extinct,7
c,7
within,7
virginia,7
upper,7
overlying,7
its,7
would,7
texas,7
fluted,7
walls,7
recognized,6
after,6
b,6
quarry,6
animals,6
formed,6
h,6
material,6
flints,6
lower,6
academy,6
both,6
preserved,6
thickness,6
eroded,6
archaeological,6
dry,6
filled,6
small,6
fig,6
probably,6
present,6
seems,5
will,5
consists,5
if,5
figure,5
deposit,5
large,5
parts,5
partially,5
associated,5
might,5
prehistoric,5
john,5
mainly,5
inches,5
erosional,5
plains,5
has,5
work,5
description,5
geology,5
much,5
bison,5
horizon,5
excavated,5
derived,5
excavations,5
sands,5
underlying,5
soil,5
between,5
bone,5
up,5
occur,5
bottom,4
l,4
represent,4
nearly,4
completely,4
seen,4
ranges,4
similar,4
american,4
caving,4
stable,4
position,4
fossils,4
any,4
floor,4
source,4
character,4
also,4
contains,4
two,4
permanent,4
others,4
cut,4
central,4
many,4
fact,4
deposited,4
out,4
quarries,4
i,4
those,4
buried,4
number,4
region,4
x,4
top,4
climatic,4
long,4
immediate,4
average,4
due,4
cotter,4
indicate,4
stage,4
different,4
vertical,4
few,4
although,4
facies,4
recent,4
finds,4
weathering,4
bedrock,3
foot,3
he,3
relationship,3
short,3
either,3
depth,3
friable,3
extend,3
levels,3
who,3
prove,3
still,3
considerably,3
over,3
thirteen,3
refilled,3
vertically,3
vicinity,3
about,3
interpretation,3
museum,3
marginal,3
former,3
western,3
general,3
down,3
blowouts,3
w,3
must,3
illustrated,3
first,3
additional,3
known,3
members,3
quaternary,3
sections,3
indicated,3
each,3
j,3
opening,3
closely,3
s,3
seem,3
stratigraphic,3
blocks,3
areas,3
search,3
report,3
accumulated,3
origin,3
particularly,3
pit,3
possibility,3
late,3
somewhat,3
stratum,3
pleistocene,3
aridity,3
flint,3
local,3
almost,3
howard,3
r,3
used,3
middle,3
range,3
knowledge,3
apparent,3
beneath,3
penetrate,3
indians,3
wall,3
shown,3
sediments,3
development,3
since,3
edgar,3
conditions,3
materials,3
earth,3
land,3
d,3
below,3
suggest,3
antiquity,3
pond,3
abundant,3
remains,3
around,3
article,3
temporary,3
bottoms,3
menasha,3
deposition,3
figures,3
deeply,3
north,3
remnants,3
blackwater,3
glen,2
carried,2
margins,2
horizons,2
topography,2
what,2
likely,2
minor,2
limits,2
common,2
operations,2
fairly,2
washed,2
antevs,2
gradual,2
basal,2
located,2
openings,2
support,2
various,2
quarrying,2
resulted,2
widespread,2
represented,2
excavators,2
detailed,2
introduction,2
reworked,2
proportion,2
layering,2
group,2
special,2
percentage,2
frank,2
aboriginal,2
modified,2
downward,2
soon,2
stand,2
collected,2
supports,2
increased,2
university,2
chronology,2
ancient,2
then,2
before,2
grayson,2
indian,2
show,2
under,2
form,2
upland,2
groundwater,2
notches,2
followed,2
dumps,2
definite,2
humid,2
mixture,2
favorable,2
here,2
human,2
compaction,2
excavation,2
available,2
varies,2
lowering,2
markings,2
campsites,2
memorial,2
expose,2
possibilities,2
contained,2
method,2
ben,2
lowermost,2
larger,2
reveal,2
very,2
bones,2
edge,2
loose,2
miles,2
left,2
beginning,2
drop,2
vertebrate,2
continuous,2
cuts,2
essentially,2
compact,2
elevation,2
tools,2
side,2
occasional,2
moisture,2
perhaps,2
dune,2
draw,2
animal,2
original,2
years,2
data,2
bibliography,2
discovery,2
four,2
forms,2
tributary,2
sufficiently,2
grading,2
three,2
along,2
carbonaceous,2
older,2
place,2
localized,2
actually,2
includes,2
full,2
previous,2
surrounding,2
employed,2
dating,2
spring,2
described,2
definitely,2
shrinkage,2
discovered,2
publication,2
interest,2
tool,2
least,2
typically,2
caused,2
field,2
so,2
little,2
features,2
expected,2
ernst,2
course,2
earlier,2
quite,2
indication,2
refer,2
specific,2
removed,2
k,2
penetrated,2
drying,2
climate,2
including,2
geological,2
mccary,2
abandoned,2
filling,2
workshop,2
apparently,2
should,2
picking,1
ranging,1
south,1
dealing,1
higher,1
portion,1
enough,1
steps,1
now,1
interesting,1
led,1
sellards,1
involve,1
lip,1
aid,1
done,1
york,1
precious,1
essential,1
m,1
dissected,1
matter,1
detected,1
meade,1
combing,1
scraped,1
belonging,1
capillary,1
angular,1
true,1
his,1
benches,1
obliquely,1
meaning,1
usually,1
indicative,1
groups,1
scottsbluff,1
generations,1
moister,1
exposing,1
trustworthy,1
created,1
ready,1
program,1
suspected,1
mammoth,1
separated,1
arrow,1
judging,1
begin,1
resistant,1
decades,1
motivated,1
physiography,1
foregoing,1
hanagan,1
primarily,1
how,1
announced,1
upward,1
means,1
adkins,1
season,1
sensitive,1
cleared,1
grasses,1
began,1
substratum,1
evans,1
beveled,1
softer,1
comments,1
evansamerican,1
southern,1
covering,1
direct,1
dinwiddie,1
deepest,1
tween,1
possessed,1
changes,1
containing,1
laterally,1
unsupported,1
nos,1
study,1
methods,1
agency,1
exclude,1
use,1
width,1
existed,1
fall,1
median,1
once,1
scattered,1
oldest,1
climbing,1
activity,1
dart,1
climatologists,1
flat,1
yet,1
types,1
wash,1
permission,1
datable,1
examined,1
arid,1
reason,1
face,1
distinct,1
bryan,1
studies,1
actual,1
concealed,1
pliocene,1
serve,1
resemble,1
east,1
considerations,1
conical,1
fear,1
gravels,1
conclusive,1
escaped,1
possibly,1
elephants,1
remnant,1
times,1
index,1
smith,1
circumference,1
history,1
atcient,1
literary,1
settling,1
obscured,1
artifact,1
dependable,1
entrenched,1
homogeneous,1
total,1
bode,1
light,1
assistance,1
moderately,1
following,1
dropped,1
shallowest,1
species,1
result,1
series,1
sloping,1
literally,1
weak,1
frequently,1
ampy,1
already,1
wisconsin,1
substage,1
test,1
cutting,1
extensive,1
fashioned,1
ever,1
noted,1
said,1
people,1
regional,1
connecting,1
questions,1
picture,1
inclined,1
permit,1
satisfactory,1
lumps,1
fix,1
smoothed,1
ranch,1
overlie,1
specifically,1
disconformity,1
occurrences,1
moist,1
unmistakably,1
chase,1
inclinations,1
running,1
bushnell,1
originally,1
technique,1
flow,1
adsorptive,1
estimated,1
toward,1
scraping,1
slumping,1
appear,1
chester,1
taking,1
successively,1
supplied,1
moving,1
ou,1
resemblance,1
comparatively,1
identifying,1
exploration,1
bearing,1
flowing,1
head,1
carter,1
unknown,1
belong,1
appearance,1
limited,1
begun,1
studied,1
called,1
basins,1
unindurated,1
off,1
totaling,1
disconformities,1
right,1
differences,1
mollusks,1
p,1
intersected,1
attack,1
mapping,1
relating,1
effort,1
layer,1
ponding,1
paleontology,1
banks,1
denver,1
speculation,1
surfaces,1
absence,1
austin,1
end,1
hunting,1
while,1
arthur,1
doubt,1
visits,1
helpers,1
historical,1
diameter,1
considerable,1
subsequent,1
past,1
steeply,1
feature,1
base,1
fragments,1
color,1
culture,1
respects,1
type,1
term,1
last,1
conclusions,1
state,1
hand,1
greatly,1
adjacent,1
do,1
primitive,1
william,1
according,1
covered,1
diatom,1
sheet,1
stock,1
genera,1
corresponds,1
literature,1
inasmuch,1
investigation,1
coarse,1
papers,1
them,1
appears,1
terms,1
selected,1
devoid,1
less,1
references,1
interstices,1
notch,1
issue,1
younger,1
scooped,1
rising,1
necessary,1
practice,1
record,1
deep,1
xvii,1
geologic,1
map,1
projectile,1
edges,1
axis,1
interval,1
roy,1
distribution,1
extent,1
wide,1
consisting,1
faint,1
outlet,1
waters,1
oo,1
conceivably,1
spaced,1
shafts,1
encountered,1
eliminate,1
america,1
collector,1
burrowing,1
identifiable,1
valleys,1
expensive,1
great,1
aspects,1
toughness,1
degree,1
remained,1
grades,1
sites,1
plane,1
retain,1
weight,1
noticed,1
another,1
information,1
having,1
quantities,1
red,1
ceous,1
acknowledgment,1
occupying,1
suggests,1
implies,1
maximum,1
contain,1
exhibits,1
size,1
paucity,1
formerly,1
slight,1
intense,1
robertson,1
considering,1
unwelcome,1
spongy,1
completed,1
pebbles,1
occupy,1
upon,1
occasionally,1
possible,1
son,1
careful,1
clean,1
claim,1
undercutting,1
west,1
unless,1
occurring,1
reported,1
fossilized,1
cl,1
slopes,1
purpose,1
extending,1
tenaciously,1
numerous,1
ultimate,1
retains,1
proportions,1
prospect,1
desirable,1
secret,1
develop,1
antoiquity,1
concentrating,1
williamson,1
positions,1
against,1
subject,1
lies,1
intentionally,1
significant,1
extended,1
prevented,1
gave,1
herein,1
q,1
ratios,1
obtain,1
intermediate,1
horn,1
separating,1
francis,1
caliche,1
saucershaped,1
broad,1
variation,1
shrubs,1
accidental,1
prominently,1
satisfactorily,1
rare,1
overlies,1
million,1
eden,1
gilliam,1
throughout,1
check,1
review,1
throtlgh,1
surely,1
pennsylvania,1
until,1
expect,1
explained,1
severe,1
locations,1
doubtful,1
inner,1
elephant,1
lips,1
impressions,1
cracks,1
discussed,1
t,1
peripheral,1
related,1
enlarged,1
outer,1
limitationswithin,1
ponds,1
modern,1
good,1
characteristic,1
tough,1
mcallister,1
primitives,1
armstrong,1
contributed,1
mixed,1
david,1
indicator,1
dense,1
price,1
characteristically,1
belongs,1
jr,1
smooth,1
summer,1
aroused,1
complex,1
explanation,1
developed,1
writer,1
stages,1
contamination,1
order,1
shortly,1
proximity,1
probable,1
hours,1
stimulated,1
owned,1
primary,1
concentrations,1
resting,1
measured,1
clay,1
springs,1
association,1
involved,1
latter,1
destroyed,1
spent,1
evident,1
traveling,1
ruth,1
needs,1
balls,1
leaves,1
enclose,1
charles,1
june,1
accomplished,1
back,1
causing,1
highly,1
revealing,1
normally,1
sporadic,1
extraordinary,1
certainly,1
presence,1
served,1
levelfrom,1
variations,1
contact,1
effective,1
gray,1
conglomerate,1
anderson,1
reached,1
pure,1
attendant,1
thin,1
reflecting,1
find,1
dampness,1
helpful,1
