WORDCOUNTS,WEIGHT
the,519
of,475
and,300
in,277
a,138
to,134
by,89
de,68
at,67
central,61
from,59
for,58
is,57
as,56
or,53
that,51
on,48
are,44
archaeological,43
with,43
have,41
be,40
social,39
was,38
gulf,38
were,37
been,35
american,34
costa,33
sites,33
panama,32
organization,31
chiefdom,30
nicoya,30
pp,28
tribal,28
some,27
no,27
edited,27
new,27
prehistoric,25
an,25
may,23
region,23
large,22
m,22
status,22
york,22
it,21
also,21
not,21
groups,20
university,20
this,20
goods,20
between,20
there,19
chiefdoms,19
production,19
has,19
evidence,19
lower,18
america,18
exchange,18
one,17
political,17
evolution,17
antiquity,17
ad,16
surplus,16
burial,16
these,16
rica,16
both,16
gold,16
stone,15
other,15
such,15
y,15
but,15
which,15
trade,15
societies,14
grave,14
early,14
they,13
labor,13
creamer,13
storage,13
than,13
their,13
recovered,13
level,13
archaeology,13
museum,13
nicaragua,12
development,12
data,12
limited,12
use,12
period,12
systems,12
tribe,12
presented,12
e,11
j,11
plog,11
most,11
artifacts,11
polychrome,11
used,11
service,11
more,11
anthropological,11
form,11
while,11
tribes,11
all,10
general,10
population,10
provinces,10
dc,10
del,10
p,10
society,10
will,10
single,10
historia,10
two,10
only,10
ceramic,10
areas,10
time,10
types,10
las,10
area,10
remains,10
north,10
oviedo,9
within,9
warfare,9
centralized,9
subsistence,9
found,9
ceramics,9
los,9
island,9
ethnohistoric,9
individual,9
can,9
linares,9
paper,9
sumptuary,8
first,8
possible,8
rank,8
en,8
levels,8
similar,8
distinct,8
n,8
record,8
nata,8
appear,8
academic,8
cultural,8
place,8
settlement,8
characteristics,8
haas,8
f,8
san,8
contact,8
economic,8
native,8
number,8
versus,8
we,8
indicate,8
spanish,8
over,8
theory,8
models,8
pittsburgh,7
chief,7
state,7
el,7
resources,7
valuables,7
chiefs,7
burials,7
accounts,7
late,7
braun,7
research,7
annual,7
sitio,7
precolumbian,7
regional,7
communal,7
patterns,7
graves,7
specialized,7
different,7
kin,7
although,7
chira,6
complex,6
into,6
vols,6
differences,6
conflict,6
madrid,6
expected,6
site,6
boundary,6
work,6
least,6
few,6
presence,6
when,6
deer,6
he,6
community,6
sahlins,6
culture,6
ground,6
material,6
another,6
local,6
described,6
stress,6
characterized,6
would,6
evolutionary,6
la,6
european,6
upham,6
boundaries,6
art,6
interaction,6
meeting,6
position,5
western,5
robert,5
system,5
marked,5
information,5
human,5
explorers,5
since,5
fried,5
architectural,5
clearly,5
k,5
peabody,5
had,5
based,5
excavations,5
cannot,5
criteria,5
structures,5
et,5
vazquez,5
interregional,5
around,5
small,5
villages,5
rican,5
south,5
units,5
lothrop,5
harry,5
about,5
power,5
outside,5
michael,5
individuals,5
three,5
peebles,5
land,5
provide,5
primarily,5
seen,5
known,5
anthropology,5
particular,5
vessels,5
reported,5
extended,5
specific,5
much,5
among,5
major,5
later,4
imported,4
flexed,4
group,4
formed,4
greater,4
history,4
indias,4
diffusion,4
archaeologists,4
olga,4
available,4
accompanied,4
chroniclers,4
located,4
hunting,4
independent,4
those,4
sixteenth,4
