WORDCOUNTS,WEIGHT
the,58
of,42
and,37
to,31
in,19
et,19
al,18
that,18
a,15
marine,14
this,14
on,13
model,12
subsistence,11
with,10
by,10
raab,10
arnold,10
at,9
are,9
these,7
for,7
cultural,7
california,7
as,7
we,7
uniformitarian,6
during,6
paleotemperature,6
l,5
coastal,5
their,5
american,5
about,5
arold,5
j,5
time,5
data,5
island,5
have,5
conditions,5
social,5
santa,5
be,5
little,5
no,4
antiquity,4
is,4
not,4
from,4
prehistoric,4
other,4
faunal,4
paleoenvironmental,4
maritime,4
sea,4
temperature,4
de,4
period,4
transitional,4
should,4
evidence,4
cruz,4
en,3
islands,3
e,3
southern,3
or,3
but,3
two,3
only,3
harbor,3
chumash,3
channel,3
conclusions,3
temperatures,3
discussion,3
evolution,3
our,3
high,3
archaeology,3
disaster,3
research,3
may,2
site,2
second,2
if,2
impacts,2
across,2
environmental,2
colleagues,2
un,2
they,2
settings,2
analysis,2
support,2
reference,2
walker,2
examined,2
katherine,2
sociocultural,2
claims,2
any,2
culture,2
complexity,2
too,2
most,2
department,2
regional,2
archaeologists,2
physical,2
mark,2
water,2
nature,2
analytical,2
fact,2
december,2
s,2
assertion,2
argue,2
current,2
p,2
take,2
bradford,2
evaluate,2
que,2
context,2
el,2
employ,2
her,2
another,2
possible,2
work,2
assemblages,2
range,2
son,2
cited,2
northern,2
biophysical,2
largely,2
central,2
forces,2
dynamics,2
stress,2
change,2
an,2
sur,2
one,2
between,2
coast,2
debate,2
obscure,2
than,2
la,2
cite,1
periods,1
aim,1
failed,1
f,1
critical,1
assessed,1
depressed,1
tactic,1
currently,1
demand,1
essential,1
interconnections,1
note,1
predicted,1
indicators,1
science,1
assert,1
ecological,1
strategy,1
groups,1
effects,1
how,1
labeled,1
nuestros,1
it,1
publicado,1
sort,1
monterey,1
ascent,1
affected,1
resulted,1
order,1
exists,1
independence,1
investigators,1
beware,1
una,1
reason,1
attempt,1
stratigraphy,1
subordinating,1
detailed,1
pleading,1
reject,1
articulo,1
pletka,1
force,1
theyl,1
associate,1
similar,1
direct,1
complex,1
unfamiliar,1
contexto,1
confuses,1
direction,1
makes,1
catalina,1
es,1
desastre,1
k,1
use,1
single,1
construction,1
biological,1
distant,1
faunas,1
estcin,1
once,1
dismiss,1
space,1
yet,1
ostensibly,1
constants,1
h,1
hypotheses,1
completely,1
esn,1
studies,1
postprocessual,1
pp,1
thought,1
under,1
weaker,1
university,1
cuestionaron,1
seems,1
anthropological,1
into,1
environment,1
unlike,1
vwtere,1
replicate,1
fish,1
before,1
elsewhere,1
readers,1
same,1
experimental,1
conclusion,1
indian,1
robust,1
comparison,1
situations,1
odds,1
otn,1
desafortunada,1
reports,1
resource,1
first,1
frameworks,1
drought,1
t,1
transitions,1
ellos,1
permit,1
organization,1
davis,1
reconstructions,1
certainly,1
gain,1
more,1
also,1
idea,1
taken,1
might,1
others,1
questioned,1
natural,1
appear,1
hcombina,1
fiiera,1
anywhere,1
estos,1
basados,1
all,1
many,1
readily,1
had,1
paper,1
efforts,1
advance,1
based,1
shows,1
whom,1
principles,1
datos,1
location,1
available,1
narcos,1
temperaturas,1
contextual,1
assess,1
tunas,1
subsistencia,1
warm,1
great,1
strength,1
critically,1
regard,1
which,1
foundation,1
reasoning,1
contradict,1
particularly,1
out,1
proves,1
new,1
plead,1
far,1
prompts,1
estdn,1
arniold,1
charges,1
las,1
there,1
failures,1
chiefdom,1
assessment,1
last,1
places,1
patterns,1
state,1
phd,1
precisely,1
influences,1
do,1
those,1
elevated,1
differences,1
manner,1
where,1
catastrophic,1
circular,1
within,1
return,1
validity,1
accepted,1
appears,1
whether,1
recently,1
ad,1
produced,1
answer,1
cannot,1
making,1
references,1
sostiene,1
case,1
want,1
larson,1
particular,1
side,1
interpretivism,1
grounds,1
conmbining,1
focusing,1
theory,1
dwellers,1
has,1
key,1
shifts,1
while,1
sought,1
explicitly,1
argument,1
correlates,1
because,1
such,1
none,1
marinas,1
design,1
years,1
account,1
some,1
howard,1
r,1
w,1
mean,1
conform,1
used,1
illustrate,1
both,1
researchers,1
exaggerate,1
emergent,1
del,1
imagined,1
taking,1
given,1
point,1
kelp,1
including,1
example,1
along,1
patterning,1
actlual,1
adaptations,1
empirical,1
whole,1
lambert,1
palra,1
q,1
discussions,1
expecting,1
arguments,1
obscured,1
postulated,1
causes,1
signal,1
guilty,1
canyon,1
inflicted,1
repeatedly,1
variables,1
nothing,1
examination,1
come,1
were,1
away,1
determinism,1
dating,1
models,1
weakened,1
locations,1
estrategia,1
argues,1
low,1
status,1
received,1
ignored,1
significance,1
own,1
against,1
applied,1
welcomed,1
frame,1
charge,1
lanaliticos,1
logic,1
flaowed,1
least,1
instead,1
sense,1
altas,1
correlated,1
jones,1
would,1
specialists,1
so,1
fostered,1
collected,1
adequacy,1
linking,1
prehistorica,1
foray,1
kind,1
attempted,1
mlaritizma,1
turn,1
cases,1
chastised,1
sake,1
bay,1
special,1
offered,1
problems,1
resultaron,1
response,1
comlentarios,1
flawed,1
craft,1
relation,1
decline,1
interpretations,1
assessing,1
correlate,1
differing,1
can,1
compare,1
barely,1
generally,1
predictable,1
corral,1
severely,1
big,1
uniformnitarios,1
productivity,1
look,1
copyright,1
critique,1
ignores,1
among,1
relative,1
unpublished,1
aids,1
caution,1
building,1
broader,1
invites,1
theorize,1
ca,1
convincingly,1
concluded,1
unfortunate,1
strategies,1
interpretivist,1
society,1
perils,1
ue,1
