WORDCOUNTS,WEIGHT
the,504
of,323
and,221
in,179
a,166
to,129
is,117
population,100
for,87
are,80
survival,57
from,53
at,48
with,48
case,47
on,47
percent,43
years,40
by,40
age,38
founding,38
or,38
as,38
reference,35
not,34
be,34
de,33
marriage,32
simulation,31
life,31
schedule,30
that,29
no,29
american,28
mortality,28
these,27
small,27
was,26
j,25
this,25
cultural,24
schedules,24
number,23
new,22
rules,20
model,20
an,19
m,19
fertility,19
while,19
consolidated,19
sites,18
remarriage,18
can,18
figure,18
attributes,18
data,17
infant,17
it,16
all,16
site,16
growth,16
two,16
birth,16
we,16
c,16
has,15
human,15
more,15
size,15
families,15
group,14
prehistoric,14
r,14
used,14
values,14
la,14
university,14
i,13
impact,13
initial,13
populations,13
other,13
death,13
demographic,13
table,13
each,13
if,12
based,12
year,12
biological,12
pp,12
only,12
parameter,12
increase,12
parameters,12
factors,12
our,11
run,11
than,11
w,11
change,11
computer,11
would,11
antiquity,11
set,11
particular,11
results,11
conditions,11
anthropology,10
variations,10
y,10
journal,10
york,10
characteristics,10
f,10
edited,10
al,10
skeletal,10
use,10
society,10
different,10
males,10
average,10
have,10
e,9
studies,9
differences,9
married,9
pueblo,9
changes,9
default,9
runs,9
family,9
significant,9
individuals,9
were,9
sensitivity,9
individual,9
archaeology,9
first,8
there,8
z,8
may,8
l,8
et,8
community,8
many,8
but,8
regional,8
children,8
variation,8
nuclear,8
less,8
period,8
polygyny,8
southwest,8
analysis,8
las,8
cambridge,8
one,7
s,7
last,7
tables,7
cases,7
probability,7
after,7
profile,7
p,7
academic,7
research,7
using,7
span,7
physiological,7
range,7
which,7
male,7
born,7
between,7
profiles,7
environmental,6
h,6
within,6
some,6
point,6
representing,6
g,6
en,6
locally,6
mix,6
could,6
information,6
poblacion,6
older,6
during,6
female,6
surviving,6
widows,6
reproductive,6
mexico,6
structure,6
gaines,6
five,6
randomly,6
any,6
series,6
paper,6
selected,6
spacing,6
potential,6
trajectories,5
pines,5
before,5
implications,5
those,5
relationships,5
dynamics,5
since,5
exogamous,5
expectancy,5
k,5
dc,5
simulations,5
related,5
statistics,5
several,5
weiss,5
marry,5
provided,5
will,5
b,5
boundary,5
time,5
patterns,5
ages,5
where,5
net,5
trend,5
three,5
curve,5
provides,5
random,5
assigned,5
been,5
success,5
physical,5
adults,5
presented,5
pecos,5
shown,5
d,5
effects,5
early,5
observed,5
arizona,5
t,4
nature,4
available,4
characterizing,4
influences,4
el,4
paleodemography,4
determined,4
functions,4
births,4
memoir,4
lcm,4
se,4
their,4
evolution,4
underlying,4
record,4
vitality,4
four,4
most,4
show,4
carlo,4
allow,4
matrilocal,4
further,4
younger,4
because,4
los,4
its,4
trends,4
quantification,4
decline,4
when,4
critical,4
constraints,4
single,4
monte,4
sex,4
under,4
discussed,4
causes,4
variables,4
pattern,4
archaeological,4
study,4
program,4
alternate,4
who,4
methods,4
couples,4
polynesian,4
following,4
explored,4
through,4
discussion,4
models,4
difference,4
comparison,4
does,3
child,3
fraction,3
later,3
groups,3
created,3
terminate,3
total,3
stochastic,3
women,3
