WORDCOUNTS,WEIGHT
the,168
of,152
and,122
in,100
that,81
to,80
we,75
our,66
a,57
as,42
is,40
kohler,39
sebastian,37
this,33
for,32
not,28
model,27
their,25
population,25
by,25
they,23
with,21
be,20
it,18
an,18
have,17
on,17
aggregation,16
or,15
may,13
are,13
selectionist,13
at,11
role,11
no,11
do,11
within,11
would,11
if,10
variables,10
find,10
construction,9
from,9
strategy,9
other,9
believe,9
theory,9
were,9
american,8
one,8
explanation,8
archaeological,8
evolutionary,8
than,8
sufficiency,7
selective,7
these,7
darwinian,7
new,7
evaluate,7
part,7
use,7
chaco,7
archaeology,7
selection,6
university,6
us,6
but,6
most,6
only,6
great,6
agree,6
reed,6
what,6
zuni,6
aggregated,6
concept,6
dynamic,6
labor,6
perspective,6
theoretical,5
mesa,5
scientific,5
growth,5
how,5
e,5
houses,5
conclusions,5
concepts,5
record,5
well,5
sites,5
r,5
used,5
work,5
both,5
framework,5
people,5
which,5
antiquity,5
verde,5
even,5
southwest,5
using,5
increasing,4
rather,4
above,4
b,4
about,4
factors,4
understand,4
was,4
environment,4
following,4
numbers,4
conclusion,4
department,4
prehistoric,4
also,4
production,4
dunnell,4
each,4
differences,4
very,4
state,4
number,4
past,4
those,4
see,4
agricultural,4
perhaps,4
structure,4
her,4
because,4
presented,4
original,4
given,4
approach,4
models,4
own,4
times,4
amount,4
between,4
present,4
general,4
periods,3
does,3
where,3
been,3
through,3
success,3
comments,3
hold,3
studies,3
feel,3
pp,3
park,3
evaluation,3
consider,3
any,3
w,3
must,3
archaeologists,3
simulation,3
actually,3
more,3
here,3
all,3
j,3
demographic,3
others,3
least,3
available,3
did,3
could,3
adaptationist,3
argue,3
domestic,3
requirements,3
las,3
stand,3
let,3
manner,3
context,3
strategies,3
practitioners,3
particular,3
has,3
investment,3
discussion,3
anthropological,3
diferencias,3
lies,3
measure,3
during,3
size,3
regarding,3
que,3
argument,3
clear,3
definitions,3
authors,3
national,3
contributed,3
successful,3
change,3
application,3
suggest,3
settlement,3
increased,3
several,3
santa,3
correct,3
research,3
c,3
create,3
climatic,3
differ,3
much,3
function,3
operating,3
variation,2
misapplication,2
note,2
she,2
statements,2
assert,2
l,2
nuestras,2
incorrect,2
corporate,2
represent,2
en,2
landscape,2
episodes,2
referred,2
reduce,2
prove,2
natural,2
seen,2
detailed,2
recognize,2
heidi,2
ad,2
lacking,2
journal,2
percentage,2
productive,2
dismiss,2
edited,2
cannot,2
h,2
interpretation,2
reason,2
dichotomy,2
had,2
necessarily,2
into,2
specialization,2
encourage,2
variable,2
then,2
too,2
leads,2
two,2
included,2
potential,2
being,2
common,2
either,2
robert,2
specific,2
position,2
wrong,2
ambivalence,2
text,2
confound,2
m,2
evidence,2
important,2
kintigh,2
opinion,2
lewontin,2
toward,2
italics,2
intellectual,2
extant,2
rainfall,2
many,2
paper,2
words,2
definition,2
different,2
fact,2
causality,2
consideration,2
best,2
historical,2
disagree,2
time,2
lived,2
events,2
pattern,2
there,2
hand,2
play,2
cultural,2
ours,2
explanations,2
leonard,2
whether,2
terms,2
sentence,2
case,2
albeit,2
cambridge,2
selectionists,2
briefly,2
information,2
canyon,2
data,2
anything,2
illustrate,2
characterization,2
referenced,2
metaphysic,2
upon,2
level,2
reader,2
region,2
significantly,2
say,2
including,2
introduced,2
despite,2
cited,2
dendroclimatic,2
apparent,2
productivity,2
variability,2
theirs,2
place,2
evaluating,2
robinson,2
factor,2
quotes,2
affects,2
structures,2
continue,2
call,2
come,2
explained,2
years,2
quotation,2
errors,2
t,2
de,2
g,2
causal,2
entre,2
wish,2
relations,2
families,2
d,2
so,2
timet,2
stage,2
mexico,2
misunderstanding,2
quite,2
construct,2
offered,2
problems,2
article,2
components,2
constructing,2
figure,2
point,2
twice,2
fit,2
impossible,2
like,2
early,2
when,2
seeking,2
y,2
communication,2
critique,2
wholly,2
provided,2
la,2
actions,2
unfortunate,2
society,2
mentioned,1
final,1
abridge,1
entitled,1
enough,1
