WORDCOUNTS,WEIGHT
the,154
of,107
and,52
to,47
a,32
is,31
in,29
this,21
analysis,19
by,19
at,18
r,17
site,16
with,14
structures,14
for,13
that,12
carmack,11
n,11
locational,10
authors,10
area,10
on,10
evans,9
their,9
chisalin,9
from,9
use,9
weeks,9
an,9
as,8
groups,7
not,7
was,7
distribution,7
other,7
i,7
it,6
which,6
were,6
zones,6
points,6
no,5
figure,5
one,5
all,5
these,5
two,5
important,5
are,5
out,5
where,5
form,5
problem,5
used,5
values,5
its,5
central,5
archaeological,5
be,5
identify,4
plaza,4
total,4
more,4
equation,4
ratio,4
residential,4
data,4
work,4
presented,4
techniques,4
thus,4
nearest,4
f,3
orton,3
above,3
itself,3
they,3
study,3
interpretation,3
or,3
following,3
same,3
but,3
four,3
towards,3
greater,3
found,3
plan,3
within,3
spatial,3
frequency,3
distance,3
another,3
some,3
those,3
both,3
occupy,3
point,3
cited,3
assumption,3
results,3
discussion,3
employed,3
only,3
have,3
approach,3
individual,3
architectural,3
d,3
would,3
application,3
antiquity,3
underlying,3
clustering,3
c,3
blanton,3
can,3
structure,3
using,3
we,3
la,3
does,2
zero,2
o,2
identification,2
polygons,2
if,2
been,2
l,2
edges,2
nearly,2
mean,2
lb,2
indicate,2
american,2
complex,2
methods,2
space,2
examined,2
university,2
excavation,2
any,2
guatemala,2
ilocab,2
most,2
first,2
conjunctive,2
sources,2
charles,2
shrine,2
meters,2
pointed,2
identified,2
monte,2
capital,2
discrete,2
ethnohistoric,2
associations,2
subsequent,2
density,2
present,2
contiguous,2
information,2
maya,2
understanding,2
nonreplicability,2
treated,2
bear,2
except,2
london,2
example,2
replicability,2
significant,2
measure,2
size,2
examination,2
includes,2
models,2
unable,2
neighbor,2
my,2
since,2
statistic,2
mode,2
neighbors,2
wish,2
relatively,2
published,2
define,2
so,2
distances,2
applicability,2
lie,2
archaeology,2
ward,2
remains,2
small,2
random,2
article,2
maximum,2
ethnohistory,2
hodder,2
occupied,2
than,2
tendency,2
histograms,2
value,2
should,2
limiting,1
inspection,1
may,1
periods,1
dealing,1
difficult,1
carried,1
will,1
somewhat,1
deviation,1
partially,1
reconstructed,1
relationship,1
units,1
york,1
stems,1
limits,1
matter,1
without,1
way,1
his,1
bimodal,1
concerned,1
crucial,1
academic,1
correlating,1
five,1
unjustifiable,1
across,1
located,1
claimed,1
separated,1
limited,1
basic,1
computing,1
insufficient,1
arrive,1
primarily,1
exception,1
process,1
e,1
who,1
excluding,1
etc,1
wholehearted,1
alone,1
strongly,1
still,1
opportunity,1
ordering,1
upward,1
determining,1
make,1
indicates,1
similar,1
importance,1
b,1
