WORDCOUNTS,WEIGHT
the,75
of,54
in,28
to,28
a,19
and,19
it,16
that,16
is,15
was,15
which,12
collection,11
oaxaca,10
this,10
at,9
specimens,9
points,9
with,8
tehuacan,8
early,8
for,7
frissell,7
study,6
as,6
from,6
point,6
its,6
have,6
on,6
only,5
cultural,5
projectile,5
possible,5
his,4
about,4
not,4
also,4
man,4
bc,4
mitla,4
than,4
ca,4
may,3
been,3
above,3
or,3
but,3
by,3
these,3
most,3
other,3
cm,3
new,3
macneish,3
because,3
el,3
uncertain,3
significant,3
during,3
phase,3
were,3
numerous,3
mexico,3
one,3
slightly,3
stone,3
south,2
interesting,2
he,2
me,2
rather,2
identified,2
an,2
length,2
shoulders,2
university,2
possibly,2
foothills,2
termination,2
established,2
before,2
are,2
show,2
important,2
might,2
appear,2
all,2
had,2
my,2
came,2
s,2
terminating,2
found,2
appeared,2
differences,2
time,2
particularly,2
there,2
type,2
late,2
date,2
limited,2
do,2
occupation,2
recently,2
dr,2
has,2
pluvial,2
america,2
well,2
suggests,2
some,2
r,2
artifacts,2
work,2
prior,2
made,2
through,2
slopes,2
floors,2
such,2
kept,2
area,2
offered,2
few,2
migration,2
between,2
be,2
beginning,2
always,2
valley,2
evidence,2
learn,1
span,1
will,1
preclassic,1
consists,1
does,1
therefore,1
now,1
suggestion,1
what,1
york,1
today,1
no,1
way,1
if,1
scientific,1
sometimes,1
effected,1
hesitation,1
reasonable,1
represent,1
play,1
market,1
environmental,1
classic,1
edges,1
findings,1
e,1
standardization,1
represented,1
collections,1
mountains,1
determining,1
began,1
indicates,1
arrowpoints,1
comments,1
connected,1
they,1
southern,1
antiquity,1
pelona,1
often,1
tend,1
ajuereado,1
once,1
types,1
remnants,1
museum,1
centuries,1
easily,1
pp,1
paralleled,1
occupies,1
earliest,1
objects,1
evidences,1
periods,1
acquired,1
northwest,1
complete,1
following,1
finely,1
regard,1
humidity,1
sloping,1
source,1
belonging,1
hints,1
department,1
file,1
first,1
continues,1
origins,1
sources,1
definite,1
tantalizing,1
proveniences,1
more,1
offers,1
m,1
later,1
abound,1
provenience,1
scottsbluff,1
stem,1
many,1
greater,1
ranges,1
jewell,1
arrived,1
tilapa,1
result,1
closely,1
problem,1
different,1
expanding,1
shows,1
zaachila,1
yuma,1
funnel,1
areas,1
could,1
basin,1
unidentified,1
abstract,1
p,1
report,1
john,1
reveal,1
infer,1
very,1
relate,1
coxcatlan,1
almagre,1
chairman,1
persist,1
invite,1
base,1
state,1
traversed,1
mr,1
those,1
remarkable,1
rockshelters,1
caves,1
within,1
continuing,1
purposes,1
viewed,1
similarities,1
less,1
particular,1
nearby,1
material,1
narrower,1
passed,1
firmly,1
courtesy,1
distribution,1
flaked,1
influenced,1
valleys,1
hypothesize,1
degree,1
information,1
thousands,1
none,1
having,1
vol,1
designation,1
logical,1
meaningful,1
elevations,1
discussion,1
permitted,1
tomellin,1
both,1
discovery,1
preceramic,1
richard,1
width,1
level,1
consequently,1
region,1
reported,1
except,1
affinity,1
part,1
sea,1
enormous,1
quantity,1
three,1
along,1
revealed,1
agate,1
kindly,1
largely,1
place,1
inventory,1
assume,1
contains,1
records,1
exist,1
human,1
regarding,1
thus,1
tehuantepec,1
full,1
halfway,1
lone,1
employed,1
california,1
specimen,1
preparation,1
own,1
appraisal,1
discovered,1
donald,1
due,1
archaeological,1
riego,1
characteristic,1
parallels,1
ended,1
least,1
times,1
although,1
american,1
below,1
period,1
general,1
manufacture,1
housed,1
collected,1
arrivals,1
obtained,1
lie,1
colleagues,1
archaeology,1
southward,1
sharp,1
oldest,1
typology,1
abasolo,1
random,1
outside,1
executed,1
folk,1
km,1
research,1
dates,1
strategic,1
left,1
single,1
yielded,1
excluded,1
create,1
tip,1
including,1
probably,1
given,1
world,1
ground,1
among,1
notes,1
fluted,1
la,1
awaiting,1
concluded,1
geographical,1
occur,1
poorly,1
barbed,1
purchasing,1
