WORDCOUNTS,WEIGHT
the,496
of,463
and,377
in,270
a,146
to,111
de,97
that,92
paleolithic,87
by,85
on,74
is,71
middle,69
for,67
as,62
la,58
variability,55
or,54
are,54
these,53
this,51
assemblages,48
mousterian,48
assemblage,48
with,46
be,44
university,42
from,42
lithic,41
more,41
edited,39
et,38
it,34
pp,34
types,31
other,27
factors,27
tools,27
not,27
du,26
new,26
at,24
also,24
j,22
an,22
material,22
dibble,22
p,21
le,21
rolland,21
use,21
which,21
intensity,20
reduction,20
racloirs,20
patterns,20
between,20
h,19
western,19
such,19
tool,19
many,19
but,19
time,19
been,19
industries,18
no,18
m,18
raw,18
has,18
have,18
france,18
europe,17
upper,17
pleistocene,17
materials,17
quina,17
would,17
retouched,16
variations,16
l,16
denticulate,16
two,16
levallois,16
can,16
some,15
human,15
than,15
archaeology,15
d,15
archaeological,15
antiquity,15
different,15
des,15
both,15
among,15
represent,14
american,14
there,14
unretouched,14
bordes,14
discrete,14
interpretation,14
typological,14
bulletin,14
techniques,14
prehistory,13
denticulates,13
artifact,13
mellars,13
functional,12
one,12
differential,12
was,12
most,12
r,12
prehistorique,12
reduced,12
flint,12
evidence,12
paleolithique,12
local,12
through,12
all,11
those,11
en,11
based,11
could,11
typical,11
during,11
when,11
les,11
c,11
groups,10
e,10
charentian,10
differences,10
central,10
southwestern,10
continuous,10
blanks,10
societe,10
occupation,10
sites,10
research,10
f,10
southern,10
only,10
high,10
analysis,10
should,10
stone,9
lower,9
racloir,9
vol,9
g,9
palaeolithic,9
may,9
their,9
faunal,9
acheulian,9
paleontological,9
al,9
francaise,9
paris,9
were,9
dans,9
each,9
modern,8
into,8
nature,8
tradition,8
frequencies,8
due,8
underlying,8
journal,8
site,8
york,8
prehistoric,8
liege,8
flaking,8
change,8
units,8
philadelphia,8
french,8
where,8
binford,8
notches,8
current,8
very,8
while,8
press,8
transition,8
world,8
debate,8
early,8
north,8
recent,8
stylistic,7
they,7
large,7
being,7
s,7
less,7
behavior,7
y,7
even,7
influence,7
b,7
certain,7
exploitation,7
suggested,7
found,7
aspects,7
well,7
artifacts,7
used,7
its,7
regional,7
several,7
facies,7
will,7
he,7
various,7
heavily,7
significant,7
assumption,7
evolution,7
africa,7
seasonal,7
moyen,7
circumstances,7
much,7
does,6
environmental,6
tend,6
sources,6
eastern,6
account,6
mobility,6
geological,6
rather,6
his,6
changes,6
n,6
behavioral,6
out,6
levantine,6
cultural,6
reflect,6
cold,6
settlement,6
characteristics,6
chronological,6
morphology,6
intensively,6
biological,6
under,6
perspectives,6
style,6
made,6
clear,6
especially,6
relative,6
transformation,6
often,6
series,6
type,6
grotte,6
cambridge,6
conditions,6
sur,6
defined,6
remains,6
common,5
if,5
easily,5
greater,5
variants,5
cutting,5
el,5
british,5
perigord,5
possible,5
quality,5
since,5
holdaway,5
unpublished,5
rates,5
higher,5
flake,5
etudes,5
proportion,5
after,5
study,5
cave,5
w,5
result,5
attrition,5
possibility,5
ferrassie,5
basis,5
los,5
proportions,5
related,5
involved,5
small,5
society,5
periods,5
selection,5
vs,5
technology,5
chronology,5
same,5
bar,5
technique,5
toward,5
scrapers,5
variation,5
essai,5
degree,5
including,5
sequence,5
abundant,5
latter,5
northern,5
pieces,5
methodist,5
variable,5
anthropology,5
stratigraphic,5
recherche,5
phd,5
dallas,5
adaptation,5
number,5
became,5
layers,5
manufacture,5
increased,5
technological,5
major,5
entities,4
animal,4
imported,4
kinds,4
true,4
hominid,4
either,4
production,4
editions,4
resulting,4
i,4
laville,4
activity,4
reflecting,4
resources,4
milder,4
component,4
development,4
distinct,4
old,4
oxford,4
excavations,4
wet,4
essential,4
wendorf,4
basic,4
deliberately,4
phyla,4
recherches,4
bordeaux,4
variabilidad,4
flakes,4
whereas,4
wiirm,4
access,4
international,4
relate,4
late,4
academic,4
analogous,4
levant,4
method,4
data,4
implement,4
already,4
numerous,4
apparent,4
winter,4
stage,4
contrast,4
few,4
industry,4
generally,4
geneste,4
activities,4
synthesis,4
ancien,4
culture,4
industrial,4
prehistoire,4
noted,4
longer,4
others,4
end,4
centre,4
model,4
origin,4
paleoclimatic,4
another,4
demonstrated,4
region,4
manufactured,4
food,4
factor,4
significance,4
dominated,4
general,4
function,4
dry,4
earlier,4
problems,4
k,4
interpretations,4
species,4
science,4
figure,4
stringer,4
table,4
anthropological,4
any,4
associated,4
quencies,4
here,4
bourgon,4
over,4
reflected,4
resharpening,4
combined,4
terms,4
zagros,4
size,4
given,4
african,4
resource,4
named,4
models,4
years,4
national,4
instead,4
although,4
convergent,4
involving,4
effects,4
toolmaking,4
enclosed,4
chicago,4
difficult,3
nodule,3
edge,3
behavioural,3
later,3
extreme,3
paleolitico,3
settlements,3
complex,3
bifacial,3
studies,3
comparisons,3
total,3
implications,3
utilization,3
leading,3
composition,3
within,3
existence,3
eurasia,3
anticipation,3
cadre,3
reindeer,3
implements,3
review,3
que,3
severe,3
bison,3
scarce,3
turn,3
coarser,3
blank,3
concerning,3
columbia,3
traditions,3
unused,3
phases,3
developed,3
notion,3
process,3
subsistence,3
ungulate,3
similar,3
importance,3
direct,3
consequences,3
support,3
affect,3
marks,3
familiar,3
emergence,3
loess,3
observations,3
age,3
additional,3
origins,3
beyond,3
etude,3
important,3
coincide,3
had,3
expressed,3
initial,3
caves,3
sackett,3
structure,3
directly,3
flannery,3
london,3
woodland,3
literature,3
count,3
regions,3
interregional,3
correct,3
suggest,3
mediterranean,3
climate,3
results,3
notes,3
preliminary,3
institut,3
therefore,3
transverse,3
overall,3
still,3
about,3
represents,3
typologie,3
subdivisions,3
confirmed,3
department,3
nodules,3
social,3
resolution,3
backed,3
fundamental,3
areas,3
our,3
anthropologist,3
forms,3
steppic,3
hand,3
do,3
present,3
clusters,3
preforms,3
strategies,3
por,3
perhaps,3
interpreting,3
original,3
extended,3
discussion,3
examples,3
range,3
angle,3
renne,3
variables,3
real,3
considerable,3
pennsylvania,3
described,3
repertoires,3
points,3
availability,3
we,3
increasing,3
european,3
carried,3
usually,3
chaise,3
becomes,3
seen,3
exists,3
instances,3
considered,3
then,3
following,3
must,3
occurrences,3
intensely,3
natural,3
seem,3
steppe,3
living,3
proceedings,3
spatial,3
selected,3
migratory,3
edinburgh,3
distribution,3
extent,3
almost,3
contain,3
presented,3
son,3
affecting,3
abri,3
traditional,3
ecology,3
au,3
formation,3
editor,3
difference,3
paradigm,3
rockshelter,3
include,3
smaller,3
typology,3
potential,3
little,3
abandoned,3
observed,3
continuously,3
exhibiting,2
archives,2
now,2
intensidad,2
south,2
fouilles,2
resulted,2
germany,2
group,2
formed,2
ways,2
completely,2
preform,2
notched,2
character,2
necessarily,2
history,2
induced,2
diversity,2
par,2
fluctuations,2
first,2
archaeologists,2
australia,2
lightly,2
paleolithiques,2
topographic,2
taken,2
frelow,2
hoc,2
