WORDCOUNTS,WEIGHT
the,123
of,77
in,55
and,40
a,37
to,28
from,27
are,25
sherds,22
is,17
which,17
on,17
at,15
as,15
one,13
with,12
maya,12
coil,10
this,10
two,9
be,9
site,8
have,8
were,7
no,6
or,6
numbers,6
show,6
that,6
for,6
other,6
there,6
collection,6
these,5
more,5
has,5
right,5
canyon,5
black,5
codices,5
numerals,4
five,4
it,4
they,4
coiled,4
but,4
by,4
present,4
break,4
surfaces,4
gray,4
i,4
plate,4
breaks,4
vol,4
used,4
made,4
particles,4
interior,4
de,4
plains,4
evidence,4
few,4
tempering,4
than,4
an,4
pottery,4
impressions,4
exterior,3
been,3
collections,3
analysis,3
museum,3
examined,3
western,3
series,3
surface,3
aztec,3
plates,3
technique,3
appear,3
many,3
cm,3
coiling,3
copied,3
ramos,3
miles,3
material,3
number,3
r,3
both,3
cord,3
through,3
top,3
woodland,3
use,3
angle,3
shown,3
american,3
those,3
paste,3
may,2
does,2
republican,2
edge,2
angular,2
rather,2
if,2
usually,2
logan,2
e,2
detailed,2
sobre,2
piel,2
disc,2
parts,2
antiquity,2
not,2
drawings,2
convex,2
pp,2
river,2
granular,2
associated,2
exteriors,2
cultura,2
upper,2
four,2
only,2
known,2
also,2
mamifero,2
colorado,2
view,2
numerical,2
elements,2
all,2
lime,2
came,2
east,2
abstract,2
analyses,2
porrua,2
never,2
where,2
appears,2
form,2
making,2
placed,2
well,2
another,2
editor,2
some,2
howard,2
size,2
outline,2
part,2
city,2
samples,2
texture,2
dismal,2
sand,2
pictorico,2
come,2
falsification,2
compact,2
described,2
such,2
distortion,2
manuscrito,2
pls,2
sherd,2
national,2
publication,2
good,2
approximately,2
so,2
mixtec,2
mexico,2
cueros,2
spanish,2
amount,2
vessel,2
although,2
cheyenne,2
body,2
between,2
much,2
reproductions,2
stone,2
pot,2
la,2
villacorta,1
south,1
toltec,1
f,1
consists,1
tests,1
fort,1
sample,1
second,1
units,1
york,1
irregular,1
absence,1
various,1
bulk,1
later,1
meaning,1
identified,1
foreign,1
separation,1
generous,1
across,1
ekholm,1
hill,1
possession,1
represent,1
histological,1
lines,1
levels,1
order,1
preparing,1
metcalf,1
coloring,1
red,1
measures,1
particle,1
variety,1
translation,1
mountains,1
pointed,1
arrangements,1
introduction,1
edwin,1
arrowpoints,1
comments,1
similar,1
fact,1
outer,1
del,1
center,1
large,1
indicate,1
length,1
direction,1
almanacs,1
smoky,1
assigned,1
dolomitic,1
individ,1
read,1
impressed,1
about,1
united,1
frank,1
violate,1
scattered,1
stratified,1
constitutes,1
sets,1
ways,1
shell,1
rounded,1
wash,1
rules,1
resemble,1
owl,1
considered,1
university,1
sisted,1
claims,1
specimens,1
ancient,1
anthropological,1
grains,1
contained,1
clearly,1
light,1
assistance,1
prepottery,1
underlain,1
pots,1
following,1
same,1
n,1
without,1
plaster,1
source,1
detected,1
document,1
meaningless,1
frequently,1
facsimile,1
w,1
belonging,1
limestone,1
most,1
shallower,1
reports,1
acknowledges,1
lower,1
said,1
lying,1
littmann,1
additional,1
follow,1
calculations,1
sometimes,1
published,1
panuco,1
george,1
tizoc,1
temple,1
fire,1
symbol,1
pt,1
s,1
was,1
atypical,1
important,1
know,1
might,1
berkeley,1
comparative,1
fig,1
natural,1
astronomical,1
arms,1
flat,1
each,1
addition,1
tilted,1
ranges,1
j,1
missing,1
supplied,1
prehistoric,1
ratio,1
shows,1
ceramic,1
groups,1
fundamental,1
bearing,1
best,1
unknown,1
broken,1
found,1
chipped,1
called,1
wall,1
documents,1
typical,1
report,1
mural,1
rich,1
resembles,1
seven,1
larger,1
collectors,1
scenes,1
fading,1
new,1
obviously,1
composition,1
very,1
any,1
mesoamerican,1
jagged,1
take,1
claimed,1
reproduction,1
past,1
reasons,1
type,1
absolutely,1
forms,1
tampico,1
state,1
date,1
influences,1
hardness,1
william,1
california,1
reading,1
what,1
ual,1
exposing,1
papers,1
them,1
contents,1
produced,1
less,1
system,1
british,1
forth,1
publications,1
necessary,1
occasional,1
artificial,1
deep,1
decorations,1
distribution,1
style,1
misunderstood,1
near,1
u,1
sparse,1
agriculture,1
coat,1
yield,1
almost,1
local,1
having,1
kansas,1
suggests,1
distinguish,1
line,1
correctly,1
authentic,1
art,1
drawn,1
vessels,1
mm,1
sculpture,1
crown,1
width,1
ollin,1
teotihuacan,1
malinalli,1
nine,1
fine,1
west,1
combination,1
lake,1
thickness,1
far,1
config,1
despite,1
sent,1
quantity,1
press,1
manifestations,1
gifford,1
publishers,1
undoubtedly,1
its,1
medium,1
ten,1
expression,1
authenticity,1
holland,1
wallace,1
sign,1
contains,1
unmistakable,1
representation,1
exist,1
coils,1
rows,1
identical,1
nothing,1
examination,1
first,1
false,1
states,1
floors,1
bowman,1
saville,1
southwestern,1
showing,1
facts,1
difference,1
horizon,1
clear,1
since,1
concave,1
three,1
historic,1
visited,1
archaeological,1
appreciably,1
chemical,1
g,1
ehecatl,1
teotihua,1
aided,1
peter,1
codex,1
characteristic,1
relatively,1
running,1
include,1
salt,1
correct,1
excavations,1
like,1
would,1
below,1
manufacture,1
convention,1
product,1
suggest,1
high,1
tested,1
expected,1
distinction,1
profitably,1
kind,1
archaeology,1
contrast,1
after,1
emphasizes,1
clay,1
distinct,1
quartz,1
items,1
least,1
latter,1
around,1
small,1
rejecting,1
consist,1
summary,1
several,1
surely,1
study,1
discs,1
parallel,1
painted,1
c,1
except,1
animal,1
can,1
d,1
mythological,1
generally,1
up,1
probably,1
even,1
instance,1
entire,1
differ,1
southwest,1
authorship,1
figures,1
skins,1
comparable,1
sun,1
teponaztli,1
rays,1
showed,1
triangular,1
aggregate,1
division,1
major,1
content,1
manuel,1
