WORDCOUNTS,WEIGHT
the,999
of,518
and,462
in,273
to,134
by,129
a,118
is,106
at,81
are,80
vol,72
pp,69
with,68
i,64
new,63
from,63
have,60
that,59
for,59
on,57
been,54
which,53
during,51
drought,49
or,49
years,48
lake,43
was,41
long,40
as,40
geological,39
no,38
temperature,38
antevs,35
climatic,34
ice,34
it,31
were,30
moisture,28
age,28
be,28
has,27
about,27
present,27
correlation,26
ad,26
than,26
erosion,26
glacial,26
mexico,26
feet,26
not,26
american,25
radiocarbon,25
pluvial,24
york,24
dating,24
lakes,24
this,23
these,23
some,23
chronology,22
time,22
arroyo,22
north,22
beds,21
dates,21
may,21
ages,21
between,21
maximum,21
last,20
their,20
bc,20
other,20
bulletin,20
they,19
there,19
since,19
droughts,19
soil,19
glaciers,19
stream,19
conditions,19
c,19
history,18
bp,18
l,18
changes,18
its,18
texas,18
society,18
but,18
must,18
arizona,18
date,17
e,17
journal,17
part,17
man,17
probably,17
now,16
precipitation,16
climate,16
retreat,16
after,16
streams,16
known,16
when,16
formation,16
modern,15
dated,15
san,15
semiarid,15
chicago,15
h,14
j,14
west,14
most,14
only,14
bed,14
an,14
dry,14
postglacial,14
early,14
southeastern,14
thus,13
relatively,13
b,13
late,13
because,13
below,13
water,13
vegetation,13
altithermal,13
deposition,13
one,12
fluctuations,12
medithermal,12
great,12
miles,12
old,12
university,12
basin,12
regional,12
good,12
same,12
california,12
antiquity,12
both,12
washington,12
varve,11
above,11
such,11
fig,11
artifacts,11
southern,11
valleys,11
region,11
then,11
salt,11
deposits,11
valley,11
cochrane,10
before,10
lower,10
ii,10
g,10
large,10
w,10
p,10
timiskaming,10
near,10
several,10
wind,10
would,10
high,10
relationship,10
clovis,10
d,10
formed,9
into,9
first,9
recorded,9
america,9
study,9
arid,9
had,9
records,9
graph,9
ago,9
f,9
also,9
end,9
processes,9
so,9
summer,9
features,9
means,9
colorado,9
middle,9
all,8
those,8
tucson,8
clay,8
upper,8
moraines,8
well,8
level,8
small,8
valders,8
south,8
pacific,8
wisconsin,8
oregon,8
perhaps,8
began,8
plains,8
stages,8
gravel,8
mainly,8
neothermal,8
provo,8
halt,8
very,8
beginning,8
correlated,8
evidence,8
m,7
western,7
de,7
terraces,7
erosions,7
border,7
main,7
utah,7
out,7
maxima,7
record,7
pleistocene,7
r,7
line,7
place,7
floors,7
regions,7
cold,7
drier,7
stage,7
reaches,7
core,7
moist,7
cochise,7
meade,7
us,7
more,7
do,7
libby,7
plant,7
southwest,7
northern,7
haven,7
division,7
cary,7
natural,7
while,7
charco,7
mostly,6
if,6
later,6
bryan,6
arroyos,6
caliche,6
being,6
europe,6
warm,6
patschke,6
lahontan,6
central,6
though,6
higher,6
levels,6
based,6
geology,6
stockholm,6
least,6
caused,6
evaporation,6
fair,6
salpausselka,6
rise,6
nevada,6
made,6
probable,6
indicate,6
pond,6
table,6
deposited,6
quaternary,6
each,6
past,6
recession,6
subhumid,6
little,6
major,6
stands,5
center,5
geer,5
sheet,5
eastern,5
pumice,5
still,5
exposed,5
development,5
kirk,5
channels,5
left,5
general,5
walls,5
site,5
recognized,5
cave,5
northeastern,5
surface,5
called,5
cannot,5
younger,5
fries,5
up,5
varves,5
therefore,5
indicates,5
museum,5
jon,5
mono,5
areas,5
channel,5
where,5
less,5
mt,5
can,5
alaska,5
christian,5
me,5
moister,5
owens,5
sections,5
any,5
changing,5
sweden,5
cover,5
seem,5
basins,5
lancaster,5
pit,5
according,5
extent,5
waters,5
city,5
press,5
our,5
states,5
cienega,5
stood,4
uplands,4
mountains,4
evans,4
debris,4
continent,4
occurred,4
rains,4
tharp,4
swedish,4
implications,4
taken,4
might,4
s,4
survey,4
principal,4
possible,4
marked,4
prevails,4
glacier,4
places,4
bay,4
even,4
climates,4
philadelphia,4
bog,4
certain,4
river,4
too,4
mazama,4
consequence,4
permanent,4
flow,4
charcoal,4
greater,4
bearing,4
found,4
zone,4
inches,4
pollen,4
pollens,4
moraine,4
few,4
filling,4
cycle,4
dam,4
geographical,4
various,4
action,4
stratigraphy,4
floods,4
many,4
two,4
fill,4
others,4
flint,4
distinctly,4
largely,4
readvance,4
low,4
mountain,4
latter,4
james,4
figure,4
juan,4
clays,4
forest,4
correlative,4
associated,4
geographic,4
peat,4
paper,4
deglacial,4
east,4
did,4
iii,4
essentially,4
drop,4
correlate,4
form,4
suggests,4
contain,4
shown,4
until,4
sediments,4
zones,4
reached,4
occur,4
scandinavian,3
overlaid,3
dung,3
zero,3
o,3
meteorological,3
culminated,3
deduced,3
determine,3
belts,3
ample,3
controlled,3
different,3
cutting,3
accumulation,3
transitions,3
preceding,3
worked,3
detritus,3
eruption,3
subsequent,3
somewhat,3
liden,3
univ,3
takes,3
occasional,3
wormington,3
agriculture,3
quantities,3
determined,3
fine,3
variations,3
far,3
bottom,3
guano,3
human,3
extinct,3
includes,3
relationships,3
southwestern,3
