WORDCOUNTS,WEIGHT
the,630
of,561
in,229
and,212
pollen,195
a,170
to,169
that,103
be,98
is,80
archaeological,73
for,65
this,65
on,61
from,60
research,59
was,51
by,50
were,48
with,47
are,47
as,46
no,45
which,45
at,44
an,44
or,39
samples,36
not,36
it,34
study,34
records,33
ap,33
colorado,33
analysis,32
more,31
have,30
palynological,29
may,29
studies,27
moisture,26
been,26
one,25
design,25
vol,25
would,25
than,25
sites,25
time,25
vegetation,24
ad,24
could,24
some,23
plateau,23
cultural,23
new,23
pp,23
between,23
dating,22
through,22
site,20
dated,20
surface,20
had,20
effective,20
but,20
area,20
there,19
such,19
only,19
if,18
sequence,18
their,17
arboreal,17
number,17
other,16
i,16
within,16
value,16
reconstruction,16
problem,16
arizona,16
they,15
might,15
reservoir,15
record,15
data,15
work,15
chronology,15
these,15
values,15
temporal,15
when,15
nonarchaeological,15
same,14
technique,14
navajo,14
series,14
chuska,14
frequencies,13
high,13
university,13
climatic,13
agreement,13
mexico,13
has,13
conditions,13
available,12
variations,12
district,12
schoenwetter,12
because,12
periods,12
adjusted,12
two,12
problems,12
different,12
specific,12
valley,12
american,11
designed,11
archaeologists,11
those,11
case,11
relatively,11
sum,11
patterns,11
range,11
standard,11
relative,11
any,11
associated,11
dendroclimatic,10
h,10
picuris,10
possible,10
absolute,10
information,10
well,10
also,10
frequency,10
local,10
low,10
period,10
each,10
reconstructions,9
thus,9
tucson,9
hevly,9
dates,9
tree,9
most,9
density,9
its,9
woodland,9
involved,9
purposes,9
less,9
region,9
can,9
over,9
distinctive,9
type,9
trees,9
evidence,9
little,9
should,9
environmental,8
all,8
j,8
point,8
santa,8
certain,8
derived,8
direct,8
age,8
districts,8
basis,8
horizon,8
accomplished,8
will,8
various,8
interpretation,8
museum,8
serve,8
published,8
ceramic,8
paul,8
conclusions,8
use,8
martin,8
fe,8
lake,8
occurred,7
nature,7
since,7
treeless,7
his,7
similar,7
w,7
ceramics,7
geological,7
precipitation,7
archaeology,7
units,7
curves,7
short,7
yet,7
independent,7
eddy,7
variation,7
limitations,7
significant,7
so,7
southwest,7
relationship,7
ecological,7
indicate,7
known,7
utilized,7
investigation,7
given,7
years,7
much,7
way,6
maize,6
seems,6
s,6
survey,6
illustrate,6
human,6
application,6
sample,6
expected,6
fig,6
archaeologist,6
recognized,6
b,6
changes,6
used,6
byers,6
areas,6
shown,6
collected,6
antiquity,6
james,6
we,6
maps,6
who,6
must,6
demonstrate,6
precise,6
offered,6
report,6
reflected,6
both,6
city,6
spectra,6
salt,6
defined,6
remains,6
duration,6
now,5
e,5
large,5
true,5
modern,5
expressed,5
date,5
papers,5
designs,5
recorded,5
ethnobotanic,5
century,5
paleoecological,5
error,5
wendorf,5
rather,5
population,5
statistical,5
established,5
recovered,5
allow,5
concept,5
anthropological,5
related,5
actually,5
results,5
using,5
society,5
chronological,5
critical,5
materials,5
deviation,5
about,5
rings,5
resolution,5
many,5
occurrence,5
radiocarbon,5
function,5
diversity,5
earlier,5
effect,5
provide,5
proposition,5
types,5
centuries,5
environment,5
stratigraphic,5
very,5
past,5
independently,5
while,5
recognition,5
fossil,5
washington,5
comparison,5
major,5
occur,5
rate,4
indicated,4
determine,4
undertaken,4
justified,4
paper,4
fluctuations,4
mesa,4
localities,4
hatched,4
room,4
state,4
eastern,4
wetherill,4
condition,4
occurring,4
points,4
jr,4
amount,4
even,4
pueblo,4
developed,4
prehistory,4
flexibility,4
midden,4
out,4
rooms,4
late,4
applied,4
wide,4
directly,4
artifacts,4
apparent,4
regional,4
resolving,4
began,4
palynologically,4
alluvial,4
valuable,4
analytic,4
horizons,4
san,4
limited,4
grande,4
frank,4
ancient,4
hay,4
illustrated,4
hollow,4
do,4
present,4
existing,4
another,4
rio,4
chronologies,4
fritts,4
laboratory,4
authors,4
k,4
interpretations,4
structure,4
northern,4
applications,4
success,4
often,4
fall,4
geographic,4
quaternary,4
natural,4
associations,4
according,4
what,4
them,4
whether,4
theory,4
yield,4
question,4
indices,4
km,4
does,3
concerned,3
resulted,3
needed,3
likely,3
potentials,3
test,3
first,3
either,3
attempts,3
attempt,3
broken,3
great,3
differences,3
found,3
miles,3
precisely,3
mogollon,3
somewhat,3
datable,3
incorporate,3
far,3
correlation,3
savanna,3
development,3
objective,3
sediment,3
g,3
characteristic,3
though,3
influence,3
york,3
l,3
obtained,3
unit,3
mean,3
probability,3
after,3
distant,3
support,3
grains,3
show,3
utah,3
m,3
greater,3
ranges,3
my,3
prehistoric,3
events,3
relate,3
zone,3
bohrer,3
occupation,3
cannot,3
excellent,3
method,3
during,3
change,3
few,3
climate,3
f,3
second,3
openings,3
indicates,3
southern,3
informs,3
edited,3
us,3
light,3
locality,3
already,3
department,3
useful,3
majority,3
lack,3
demonstrating,3
fashion,3
pattern,3
where,3
ecology,3
demonstrated,3
meaningful,3
considering,3
upon,3
previously,3
increase,3
submitted,3
anasazi,3
like,3
plant,3
curve,3
serves,3
probable,3
narrow,3
exactly,3
quarter,3
species,3
hill,3
fewer,3
collections,3
deposit,3
juan,3
sequences,3
covering,3
united,3
forest,3
considered,3
timespans,3
conclusion,3
set,3
control,3
half,3
regard,3
selected,3
form,3
controls,3
geochronology,3
sapawe,3
classification,3
chicago,3
deposition,3
frequent,2
later,2
affected,2
per,2
expect,2
discover,2
kinds,2
recalculated,2
ways,2
former,2
reasonably,2
western,2
history,2
before,2
feels,2
princeton,2
production,2
definition,2
simple,2
analyses,2
studied,2
hannah,2
last,2
similarities,2
woodlands,2
existence,2
paleobiogeographic,2
america,2
right,2
reanalysis,2
alluvium,2
placement,2
determined,2
cornfields,2
desired,2
europe,2
except,2
indicating,2
localized,2
usage,2
regarding,2
conflict,2
chaco,2
accuracy,2
copenhagen,2
quality,2
illustrates,2
excavations,2
schulman,2
extensively,2
funds,2
emphases,2
compared,2
sears,2
van,2
