WORDCOUNTS,WEIGHT
and,578
the,565
of,465
in,393
a,196
to,190
are,126
for,120
midden,118
or,113
by,113
middens,111
ceramic,106
as,95
vessels,89
were,85
household,83
from,83
dalupa,81
is,81
discard,76
with,73
kalinga,61
vessel,58
be,57
households,56
on,56
archaeological,55
refuse,54
size,54
discarded,50
american,47
not,47
that,46
pp,45
use,45
cooking,45
an,44
was,43
university,41
at,40
edited,40
one,39
no,39
sherds,39
these,38
formation,37
used,36
other,35
area,35
antiquity,35
have,35
most,33
this,33
may,32
de,31
m,30
ceramics,30
water,30
their,29
house,29
percent,29
william,29
field,28
but,28
also,28
between,28
ethnoarchaeological,27
within,27
some,27
data,26
longacre,26
all,25
research,25
disposal,25
only,24
assemblage,24
damaged,23
more,23
large,22
surface,22
than,22
archaeology,22
new,22
sherd,22
study,21
method,21
during,21
processes,21
james,21
types,21
such,20
activities,20
two,20
damage,20
been,20
final,19
into,19
site,19
residential,19
pottery,19
anthropological,19
arizona,19
it,18
journal,18
artifact,18
communal,18
assemblages,18
if,17
they,17
village,17
accumulation,17
areas,17
patterns,17
can,17
los,17
analysis,17
distribution,17
recorded,16
sample,16
because,16
social,16
deposits,16
which,16
type,16
d,16
studies,15
season,15
residents,15
breakage,15
where,15
material,15
cannon,15
las,15
e,14
trash,14
disturbance,14
kittoyom,14
would,14
table,14
average,14
although,14
schiffer,14
has,13
activity,13
houses,13
stark,13
density,13
cultural,13
nc,13
materials,13
project,13
three,13
ethnoarchaeology,13
transport,13
sources,12
collected,12
l,12
metal,12
outside,12
heavily,12
small,12
reported,12
waste,12
food,12
median,12
often,12
different,12
domestic,12
among,12
philippines,12
inventories,12
miriam,11
dc,11
pots,11
unpublished,11
tucson,11
similar,11
rice,11
immosso,11
department,11
michael,11
local,11
including,11
described,11
skibo,11
any,11
expanding,11
theory,11
beck,11
pasil,11
total,10
tipoy,10
secondary,10
broken,10
along,10
immediate,10
even,10
b,10
smithsonian,10
located,10
time,10
adjacent,10
do,10
distance,10
institution,10
around,10
deposited,10
natural,10
through,10
source,9
j,9
there,9
papers,9
primary,9
york,9
mean,9
frequently,9
prehistoric,9
location,9
could,9
occupation,9
when,9
community,9
mark,9
surfaces,9
maya,9
range,9
after,9
here,9
over,9
number,9
spatial,9
chupas,9
common,8
contexts,8
either,8
production,8
rates,8
provisional,8
had,8
initial,8
near,8
artifacts,8
work,8
least,8
hayden,8
pot,8
interpretation,8
dangtalan,8
fragments,8
probably,8
oppaya,8
la,8
space,8
provide,8
figure,8
usually,8
hill,8
who,8
each,8
commercial,8
conducted,7
tend,7
lower,7
meters,7
mills,7
context,7
el,7
case,7
possible,7
margaret,7
wallace,7
human,7
debris,7
y,7
mexico,7
active,7
users,7
lathrap,7
weekly,7
away,7
p,7
excavated,7
identified,7
accumulations,7
accumulate,7
al,7
faucets,7
another,7
meals,7
open,7
david,7
northern,7
increasing,7
associated,7
coffee,7
both,7
little,7
john,7
richard,7
include,7
observed,7
asked,7
systemic,6
state,6
those,6
six,6
storage,6
terrace,6
general,6
banay,6
animals,6
elsewhere,6
four,6
jars,6
albuquerque,6
based,6
representative,6
well,6
people,6
et,6
change,6
distances,6
habitation,6
up,6
deboer,6
various,6
still,6
about,6
once,6
same,6
volume,6
en,6
variables,6
individual,6
kramer,6
k,6
primarily,6
susan,6
living,6
phd,6
animal,6
what,6
reconstructible,6
garbage,6
world,6
locations,6
salt,6
basureros,6
deposition,6
traditional,6
does,5
barbara,5
episodes,5
center,5
hohokam,5
test,5
oggan,5
ben,5
overall,5
i,5
help,5
henry,5
investigations,5
design,5
extramural,5
behavior,5
frequencies,5
cases,5
items,5
perspective,5
communities,5
how,5
lots,5
river,5
generally,5
lalanggan,5
appear,5
population,5
receive,5
directly,5
mapped,5
assistants,5
douglas,5
del,5
significantly,5
surrounding,5
settlement,5
nielsen,5
family,5
several,5
provided,5
catchment,5
reduce,5
make,5
movement,5
southern,5
settings,5
relationship,5
contributing,5
many,5
compound,5
larger,5
discussed,5
perhaps,5
values,5
significant,5
previous,5
exchange,5
methods,5
carried,5
linga,5
detailed,5
remaining,5
approaches,5
questionnaires,5
kamp,5
known,5
record,5
anthropology,5
paper,5
report,5
anglan,5
city,5
instead,5
consumption,5
measured,5
carbon,5
c,5
lake,5
should,5
difficult,4
now,4
later,4
red,4
h,4
scientist,4
before,4
rathje,4
compounds,4
robert,4
linear,4
placement,4
very,4
throughout,4
review,4
southwestern,4
calculated,4
due,4
closest,4
g,4
terraces,4
informant,4
relatively,4
occurs,4
cerdmicas,4
toft,4
changes,4
reuse,4
vasijas,4
linked,4
oggatit,4
w,4
mapping,4
livingston,4
behavioral,4
out,4
deal,4
meter,4
further,4
produced,4
wealth,4
distinguish,4
r,4
received,4
related,4
place,4
good,4
working,4
below,4
few,4
visible,4
using,4
moved,4
therefore,4
trampling,4
economic,4
comparative,4
above,4
springs,4
under,4
included,4
complete,4
culture,4
turner,4
distributions,4
less,4
day,4
analyzed,4
classes,4
largely,4
utah,4
like,4
we,4
applications,4
lot,4
washed,4
plastic,4
deposit,4
life,4
burned,4
considered,4
slope,4
physical,4
colorado,4
did,4
then,4
goods,4
particular,4
institute,4
frying,4
spring,4
donald,4
chemical,4
manufacture,4
given,4
much,4
strong,4
faucet,4
wilk,4
rate,3
meaning,3
affected,3
replaced,3
neupert,3
ma,3
connotations,3
first,3
archaeologists,3
reach,3
s,3
differences,3
survey,3
staski,3
ethnoarchaeologists,3
matthew,3
cleared,3
move,3
measuring,3
west,3
interviews,3
ritual,3
collection,3
inventory,3
diversity,3
repeatedly,3
central,3
historical,3
reused,3
neighbor,3
preparation,3
chupa,3
estimates,3
clay,3
columbia,3
compared,3
left,3
apparently,3
fulford,3
kept,3
van,3
higher,3
identification,3
predicted,3
square,3
edward,3
museum,3
unit,3
process,3
template,3
certain,3
factors,3
understand,3
kapatila,3
organization,3
basketball,3
impact,3
upper,3
age,3
sukong,3
sutro,3
methodology,3
greater,3
my,3
dumps,3
lead,3
strength,3
access,3
carol,3
shared,3
buried,3
appears,3
sites,3
none,3
part,3
example,3
patterning,3
its,3
description,3
categories,3
records,3
structures,3
fieldwork,3
week,3
count,3
t,3
washing,3
tempe,3
owned,3
boundaries,3
spence,3
annual,3
richness,3
results,3
pattern,3
span,3
san,3
units,3
varien,3
trabajo,3
hammond,3
paint,3
verde,3
rincon,3
technology,3
us,3
members,3
paul,3
luzon,3
disturbed,3
children,3
end,3
considerable,3
enough,3
model,3
foot,3
models,3
reflected,3
kep,3
extended,3
completed,3
increase,3
samples,3
medium,3
low,3
decorated,3
christopher,3
so,3
function,3
vegetation,3
spent,3
why,3
problems,3
topics,3
southwest,3
amount,3
visit,3
seasons,3
perspectives,3
science,3
class,3
school,3
practice,3
following,3
attributes,3
steel,3
potter,3
carbondale,3
cracked,3
meat,3
set,3
dominated,3
coxoh,3
cm,3
sizes,3
setting,3
best,3
half,3
foundation,3
clearly,3
sierra,3
according,3
economy,3
form,3
making,3
while,3
early,3
produce,3
almost,3
researchers,3
potters,3
multiple,3
slopes,3
despite,3
role,3
resistance,3
our,3
cheryl,3
sediments,3
difference,3
cambridge,3
contract,3
illinois,3
national,3
approximately,3
effects,3
defined,3
desert,3
potential,3
immediately,3
technological,3
arnold,3
close,3
occur,3
juan,2
go,2
rothschild,2
o,2
way,2
groups,2
portion,2
determine,2
measures,2
durante,2
considerably,2
introduction,2
per,2
contemporaneous,2
becoming,2
settlements,2
elementary,2
aggil,2
designed,2
true,2
english,2
surround,2
postdepositional,2
easily,2
transportation,2
predictor,2
shells,2
upland,2
lateral,2
container,2
underrepresented,2
taken,2
might,2
england,2
nature,2
asia,2
definition,2
available,2
reasons,2
accumulated,2
potentially,2
studied,2
link,2
farther,2
brian,2
composition,2
roasting,2
murray,2
california,2
sheet,2
questionnaire,2
contents,2
similarities,2
system,2
con,2
occasional,2
depending,2
axel,2
addresses,2
reactivity,2
zuni,2
burning,2
symbolic,2
decoding,2
owners,2
gamo,2
correlation,2
fragment,2
dentro,2
phase,2
relationships,2
development,2
inventoried,2
neighbors,2
interest,2
relations,2
pig,2
assessment,2
trail,2
expected,2
infrequently,2
back,2
body,2
bone,2
trendline,2
find,2
archaeologist,2
netting,2
adult,2
hardly,2
maltaba,2
error,2
town,2
reflects,2
rather,2
his,2
highlands,2
mexican,2
levels,2
una,2
neighborhood,2
hazardous,2
leave,2
hamer,2
parts,2
contributions,2
etnoarqueologico,2
modern,2
affect,2
branch,2
driven,2
just,2
recycling,2
ableg,2
profile,2
periodically,2
additional,2
follow,2
office,2
plates,2
plenum,2
important,2
ian,2
cut,2
kenya,2
path,2
ethnography,2
found,2
item,2
effort,2
infrequent,2
relate,2
mesoamerican,2
mcc,2
diet,2
syrian,2
percentages,2
base,2
term,2
big,2
academic,2
cups,2
ann,2
chinese,2
focused,2
blaza,2
cannot,2
biases,2
purchased,2
separates,2
otherwise,2
placed,2
however,2
explain,2
influenced,2
aspects,2
jim,2
products,2
steep,2
cleaning,2
enter,2
revealed,2
intentionally,2
describe,2
kiva,2
broad,2
statistics,2
transported,2
personal,2
reflect,2
weeks,2
josephine,2
unmarried,2
regions,2
responses,2
presented,2
spatially,2
box,2
aluminum,2
event,2
soil,2
temporary,2
edwards,2
mixing,2
philip,2
always,2
value,2
preliminary,2
avoid,2
society,2
will,2
f,2
critical,2
diferentes,2
reduced,2
absence,2
boulder,2
subject,2
play,2
elizabeth,2
recyclable,2
edges,2
nearly,2
rapid,2
single,2
usealteration,2
collect,2
serve,2
den,2
transects,2
rubbish,2
formalized,2
ethnographic,2
nine,2
outlined,2
friedel,2
reliance,2
useful,2
lack,2
toward,2
pointed,2
desecho,2
storing,2
choice,2
contemporary,2
variation,2
man,2
honor,2
forms,2
never,2
took,2
bulky,2
ground,2
increases,2
covered,2
see,2
vertical,2
necessary,2
sweepings,2
por,2
frequency,2
ethiopia,2
wood,2
remove,2
technologies,2
easier,2
made,2
upon,2
formal,2
region,2
thickness,2
manufactured,2
factor,2
affects,2
submitted,2
questions,2
cooked,2
improvements,2
theoretical,2
transformation,2
peter,2
maintenance,2
august,2
mississippian,2
symposium,2
trampled,2
statistically,2
dry,2
mountain,2
hagstrum,2
editors,2
challay,2
differ,2
streams,2
occupied,2
political,2
widely,2
brenda,2
depth,2
topography,2
pans,2
george,2
five,2
provisionally,2
testing,2
pieces,2
inside,2
referred,2
seen,2
transformed,2
wilson,2
indicate,2
length,2
fields,2
ash,2
stable,2
addressed,2
pooledvariance,2
dissertation,2
empty,2
tani,2
share,2
heavy,2
broke,2
bill,2
must,2
funding,2
salyasi,2
cover,2
bridge,2
specialized,2
downslope,2
seem,2
down,2
basket,2
dumped,2
iron,2
rural,2
places,2
liters,2
beginning,2
investigation,2
combined,2
whether,2
stability,2
met,2
covers,2
attitudes,2
inputs,2
acumulacion,2
extent,2
her,2
utilitarian,2
studying,2
information,2
popular,2
level,2
occasionally,2
practices,2
variability,2
african,2
went,2
measure,2
contribute,2
harrison,2
sale,2
antique,2
shown,2
municipality,2
editor,2
numerous,2
grant,2
mode,2
evidence,2
ortman,2
lofgren,2
proyecto,2
you,2
attempted,2
association,2
increased,2
roughly,2
summary,2
needs,2
specific,2
removed,2
johnson,2
vary,2
partial,2
norman,2
maximum,2
valley,2
entire,2
df,2
roe,2
counts,2
whenever,2
building,2
meeting,2
hinders,1
dung,1
ilchamus,1
interhousehold,1
currently,1
done,1
brumfiel,1
flow,1
ruscavage,1
convergence,1
universal,1
horizontal,1
estimated,1
concerned,1
mayoria,1
indicated,1
tester,1
names,1
integrating,1
correlations,1
created,1
functional,1
comun,1
separated,1
represent,1
reciben,1
consume,1
expedition,1
dimension,1
thrown,1
dynastic,1
diane,1
alone,1
eliminated,1
cuevas,1
pushed,1
connecticut,1
unevenly,1
connect,1
conversion,1
group,1
complex,1
agua,1
engendering,1
screening,1
saved,1
mike,1
afloat,1
birmingham,1
essays,1
estimadas,1
conducting,1
tonto,1
rchaeology,1
ways,1
dump,1
completely,1
bias,1
reason,1
bamboo,1
jonathan,1
competence,1
seriation,1
esto,1
interviewee,1
controlar,1
predating,1
flows,1
porque,1
considerations,1
decade,1
avessel,1
trace,1
protection,1
ceremonial,1
position,1
western,1
committee,1
throwing,1
necessarily,1
classify,1
principalmente,1
minor,1
history,1
occurred,1
individually,1
assisted,1
moving,1
nineteenth,1
something,1
track,1
revision,1
basil,1
contact,1
andros,1
granary,1
gail,1
being,1
came,1
specifically,1
every,1
expands,1
distinguir,1
topographic,1
creation,1
melissa,1
bronitsky,1
basi,1
originally,1
representativa,1
implications,1
view,1
exhibited,1
concentrated,1
planting,1
dunnell,1
insect,1
actual,1
winnowing,1
chili,1
artificially,1
rational,1
shortage,1
seems,1
experiments,1
bites,1
gary,1
handling,1
hoffman,1
principles,1
pesar,1
yards,1
archaeologically,1
route,1
agrarian,1
together,1
todavia,1
debra,1
shoulder,1
highland,1
great,1
thank,1
indefinite,1
analyses,1
fully,1
producing,1
spaced,1
reveal,1
court,1
debt,1
reproduction,1
subsequent,1
expansion,1
semiotics,1
pauketat,1
roosevelt,1
clutter,1
improved,1
lulu,1
interviewed,1
date,1
greatly,1
freshly,1
keith,1
current,1
classified,1
keuren,1
heating,1
decreased,1
destructivos,1
focus,1
rounded,1
dublin,1
lugar,1
debitage,1
british,1
evaluation,1
produjo,1
invasions,1
weaving,1
completo,1
mortal,1
quezon,1
plain,1
hogares,1
eastern,1
owe,1
platform,1
reexcavation,1
cuisine,1
right,1
captacion,1
reminder,1
asociar,1
pueden,1
replacement,1
socialized,1
discrepancies,1
prior,1
determined,1
outlying,1
ball,1
condition,1
andtheory,1
schedule,1
drive,1
feinman,1
functions,1
october,1
consumers,1
occupy,1
obvious,1
consumed,1
irrigated,1
reusable,1
supply,1
except,1
x,1
timothy,1
relocated,1
sherburne,1
dynamic,1
dirty,1
interior,1
facto,1
analyzing,1
todd,1
rock,1
dirigio,1
granaries,1
sign,1
attract,1
abrasion,1
funded,1
hygiene,1
usage,1
pithouse,1
acres,1
bayman,1
oaxaca,1
includes,1
accessible,1
kicked,1
ronald,1
que,1
mabry,1
colluvial,1
accuracy,1
estimating,1
amoto,1
run,1
fund,1
safety,1
categorized,1
author,1
hace,1
cooperate,1
characteristic,1
accidentally,1
concentrations,1
sweeping,1
club,1
excavations,1
thunen,1
grouped,1
jr,1
century,1
guided,1
turn,1
nelson,1
wendy,1
destroyed,1
clark,1
sibling,1
underlying,1
sized,1
causing,1
response,1
serving,1
oxford,1
allowing,1
continuous,1
third,1
twice,1
vendors,1
siegel,1
compare,1
weight,1
suitability,1
pueblo,1
ritenbaugh,1
nonmaterial,1
nieves,1
unceremoniously,1
dwindling,1
appreciated,1
flintknapping,1
traditions,1
describir,1
stigma,1
tempering,1
zonas,1
banana,1
mechanisms,1
mismos,1
interesting,1
fort,1
sardinia,1
vegetable,1
recognized,1
added,1
whose,1
plotted,1
without,1
localizados,1
ml,1
admitted,1
vacant,1
bring,1
kathmandu,1
growth,1
traffic,1
scraps,1
refitting,1
actividad,1
absent,1
cleaned,1
across,1
obtained,1
paths,1
basic,1
weighted,1
hammeh,1
roos,1
responded,1
subsistence,1
unintentionally,1
christine,1
deliberately,1
fed,1
proximity,1
huichol,1
northland,1
determining,1
vicki,1
eight,1
sarah,1
se,1
plots,1
signatures,1
reselda,1
creek,1
evolution,1
residencias,1
consistency,1
addressing,1
dispersal,1
drainage,1
plaza,1
wash,1
means,1
tissue,1
category,1
byproducts,1
redeposited,1
ensure,1
prehistory,1
representativeness,1
locally,1
objects,1
miksa,1
improvement,1
statistical,1
kintigh,1
physically,1
douglass,1
organized,1
ashmore,1
latin,1
handled,1
contaminated,1
represented,1
n,1
numbers,1
quantify,1
reviewed,1
observations,1
accumulating,1
maren,1
aubrey,1
show,1
gero,1
diaz,1
commonly,1
recovered,1
shorter,1
origins,1
beyond,1
comparisons,1
cost,1
weigand,1
permanent,1
bowser,1
shifted,1
destructive,1
guidance,1
dominant,1
care,1
swidden,1
mussel,1
casirola,1
strategy,1
excavation,1
saucers,1
perceive,1
organic,1
alan,1
investigadores,1
cristina,1
grupos,1
honduras,1
whereas,1
expressed,1
uses,1
result,1
incomplete,1
identifying,1
transmission,1
societies,1
appearance,1
medicine,1
acknowledgments,1
basin,1
smell,1
faunal,1
seven,1
patrick,1
heidke,1
sweatbath,1
prepare,1
events,1
residencial,1
monitoring,1
personas,1
jug,1
longitude,1
installation,1
transwestern,1
artefact,1
neighboring,1
though,1
equal,1
technical,1
shott,1
hinterland,1
michigan,1
reviews,1
burial,1
masashi,1
hendon,1
vehicles,1
wide,1
graciously,1
tracking,1
haury,1
burrowing,1
sedentism,1
hopkins,1
kitchen,1
kathryn,1
resident,1
provincial,1
having,1
replacements,1
julia,1
degrees,1
line,1
scavenging,1
bounded,1
scatters,1
muestra,1
start,1
carries,1
carry,1
invisible,1
elson,1
brought,1
characterization,1
advancement,1
su,1
london,1
cordillera,1
limbrey,1
competing,1
norm,1
proportions,1
symbolism,1
whole,1
year,1
fluent,1
fit,1
oilman,1
northwest,1
issues,1
reduces,1
accidental,1
concentrate,1
aztec,1
homestead,1
middle,1
pan,1
comunidad,1
irving,1
inferred,1
documented,1
translated,1
rodents,1
focuses,1
westview,1
stationary,1
reconstructing,1
smallest,1
own,1
litter,1
approach,1
samantha,1
oriental,1
depositional,1
nostrand,1
strict,1
indicator,1
andes,1
laborious,1
suggest,1
involve,1
indicators,1
next,1
peruvian,1
clothes,1
modest,1
sixty,1
quite,1
brewing,1
inactive,1
laformacion,1
sufficient,1
gleaners,1
june,1
pregnant,1
altered,1
lynne,1
choose,1
untroubled,1
components,1
este,1
ill,1
routine,1
outliers,1
leastcost,1
breaking,1
presence,1
invaluable,1
distinguished,1
villages,1
unreliability,1
unimodal,1
methodological,1
hindrance,1
scott,1
scavenge,1
maxwell,1
cocina,1
volnay,1
intransit,1
cycle,1
appropriate,1
inform,1
